datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2015-10-01 00:00:00+00:00,2.5,A,15276000,446.0,A
2015-10-02 00:00:00+00:00,3.4,A,15276000,358.0,A
2015-10-03 00:00:00+00:00,3.9,A,15276000,327.0,A
2015-10-04 00:00:00+00:00,4.4,A,15276000,270.0,A
2015-10-05 00:00:00+00:00,4.0,A,15276000,228.0,A
2015-10-06 00:00:00+00:00,3.2,A,15276000,227.0,A
2015-10-07 00:00:00+00:00,4.2,A,15276000,220.0,A
2015-10-08 00:00:00+00:00,4.7,A,15276000,226.0,A
2015-10-09 00:00:00+00:00,4.9,A,15276000,233.0,A
2015-10-10 00:00:00+00:00,4.6,A,15276000,214.0,A
2015-10-11 00:00:00+00:00,4.3,A,15276000,226.0,A
2015-10-12 00:00:00+00:00,3.5,A,15276000,229.0,A
2015-10-13 00:00:00+00:00,4.0,A,15276000,224.0,A
2015-10-14 00:00:00+00:00,3.9,A,15276000,221.0,A
2015-10-15 00:00:00+00:00,3.8,A,15276000,222.0,A
2015-10-16 00:00:00+00:00,4.2,A,15276000,211.0,A
2015-10-17 00:00:00+00:00,4.6,A,15276000,222.0,A
2015-10-18 00:00:00+00:00,4.4,A,15276000,216.0,A
2015-10-19 00:00:00+00:00,3.6,A,15276000,215.0,A
2015-10-20 00:00:00+00:00,3.7,A,15276000,203.0,A
2015-10-21 00:00:00+00:00,2.8,A,15276000,192.0,A
2015-10-22 00:00:00+00:00,1.6,A,15276000,183.0,A
2015-10-23 00:00:00+00:00,2.5,A,15276000,174.0,A
2015-10-24 00:00:00+00:00,3.2,A,15276000,169.0,A
2015-10-25 00:00:00+00:00,3.0,A,15276000,163.0,A
2015-10-26 00:00:00+00:00,2.6,A,15276000,154.0,A
2015-10-27 00:00:00+00:00,3.1,A,15276000,152.0,A
2015-10-28 00:00:00+00:00,3.4,A,15276000,145.0,A
2015-10-29 00:00:00+00:00,3.3,A,15276000,140.0,A
2015-10-30 00:00:00+00:00,2.6,A,15276000,134.0,A
2015-10-31 00:00:00+00:00,1.5,A,15276000,128.0,A
2015-11-01 00:00:00+00:00,0.1,A,15276000,119.0,A
