datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2015-10-01 00:00:00+00:00,,,15908000,1080.0,"A, e"
2015-10-02 00:00:00+00:00,,,15908000,1100.0,"A, e"
2015-10-03 00:00:00+00:00,,,15908000,1080.0,"A, e"
2015-10-04 00:00:00+00:00,,,15908000,1080.0,A
2015-10-05 00:00:00+00:00,,,15908000,1110.0,A
2015-10-06 00:00:00+00:00,,,15908000,1070.0,A
2015-10-07 00:00:00+00:00,,,15908000,1000.0,A
2015-10-08 00:00:00+00:00,,,15908000,750.0,"A, e"
2015-10-09 00:00:00+00:00,,,15908000,600.0,"A, e"
2015-10-10 00:00:00+00:00,,,15908000,530.0,"A, e"
2015-10-11 00:00:00+00:00,,,15908000,500.0,"A, e"
2015-10-12 00:00:00+00:00,,,15908000,480.0,"A, e"
2015-10-13 00:00:00+00:00,,,15908000,450.0,"A, e"
2015-10-14 00:00:00+00:00,,,15908000,450.0,"A, e"
2015-10-15 00:00:00+00:00,,,15908000,420.0,"A, e"
2015-10-16 00:00:00+00:00,,,15908000,420.0,"A, e"
2015-10-17 00:00:00+00:00,,,15908000,400.0,"A, e"
2015-10-18 00:00:00+00:00,,,15908000,400.0,"A, e"
2015-10-19 00:00:00+00:00,,,15908000,380.0,"A, e"
2015-10-20 00:00:00+00:00,,,15908000,380.0,"A, e"
2015-10-21 00:00:00+00:00,,,15908000,380.0,"A, e"
2015-10-22 00:00:00+00:00,,,15908000,360.0,"A, e"
2015-10-23 00:00:00+00:00,,,15908000,360.0,"A, e"
2015-10-24 00:00:00+00:00,,,15908000,360.0,"A, e"
2015-10-25 00:00:00+00:00,,,15908000,360.0,"A, e"
2015-10-26 00:00:00+00:00,,,15908000,350.0,"A, e"
2015-10-27 00:00:00+00:00,,,15908000,350.0,"A, e"
2015-10-28 00:00:00+00:00,,,15908000,350.0,"A, e"
2015-10-29 00:00:00+00:00,,,15908000,340.0,"A, e"
2015-10-30 00:00:00+00:00,,,15908000,340.0,"A, e"
2015-10-31 00:00:00+00:00,,,15908000,340.0,"A, e"
2015-11-01 00:00:00+00:00,,,15908000,320.0,"A, e"
2015-11-02 00:00:00+00:00,,,15908000,320.0,"A, e"
2015-11-03 00:00:00+00:00,,,15908000,320.0,"A, e"
2015-11-04 00:00:00+00:00,,,15908000,320.0,"A, e"
2015-11-05 00:00:00+00:00,,,15908000,320.0,"A, e"
2015-11-06 00:00:00+00:00,,,15908000,300.0,"A, e"
2015-11-07 00:00:00+00:00,,,15908000,300.0,"A, e"
2015-11-08 00:00:00+00:00,,,15908000,300.0,"A, e"
2015-11-09 00:00:00+00:00,,,15908000,300.0,"A, e"
2015-11-10 00:00:00+00:00,,,15908000,300.0,"A, e"
2015-11-11 00:00:00+00:00,,,15908000,300.0,"A, e"
2015-11-12 00:00:00+00:00,,,15908000,280.0,"A, e"
2015-11-13 00:00:00+00:00,,,15908000,280.0,"A, e"
2015-11-14 00:00:00+00:00,,,15908000,280.0,"A, e"
2015-11-15 00:00:00+00:00,,,15908000,280.0,"A, e"
2015-11-16 00:00:00+00:00,,,15908000,280.0,"A, e"
2015-11-17 00:00:00+00:00,,,15908000,270.0,"A, e"
2015-11-18 00:00:00+00:00,,,15908000,270.0,"A, e"
2015-11-19 00:00:00+00:00,,,15908000,270.0,"A, e"
2015-11-20 00:00:00+00:00,,,15908000,270.0,"A, e"
2015-11-21 00:00:00+00:00,,,15908000,270.0,"A, e"
2015-11-22 00:00:00+00:00,,,15908000,260.0,"A, e"
2015-11-23 00:00:00+00:00,,,15908000,260.0,"A, e"
2015-11-24 00:00:00+00:00,,,15908000,260.0,"A, e"
2015-11-25 00:00:00+00:00,,,15908000,260.0,"A, e"
2015-11-26 00:00:00+00:00,,,15908000,260.0,"A, e"
2015-11-27 00:00:00+00:00,,,15908000,260.0,"A, e"
2015-11-28 00:00:00+00:00,,,15908000,260.0,"A, e"
2015-11-29 00:00:00+00:00,,,15908000,250.0,"A, e"
2015-11-30 00:00:00+00:00,,,15908000,250.0,"A, e"
2015-12-01 00:00:00+00:00,,,15908000,250.0,"A, e"
2015-12-02 00:00:00+00:00,,,15908000,250.0,"A, e"
2015-12-03 00:00:00+00:00,,,15908000,250.0,"A, e"
2015-12-04 00:00:00+00:00,,,15908000,250.0,"A, e"
2015-12-05 00:00:00+00:00,,,15908000,250.0,"A, e"
2015-12-06 00:00:00+00:00,,,15908000,240.0,"A, e"
2015-12-07 00:00:00+00:00,,,15908000,240.0,"A, e"
2015-12-08 00:00:00+00:00,,,15908000,240.0,"A, e"
2015-12-09 00:00:00+00:00,,,15908000,240.0,"A, e"
2015-12-10 00:00:00+00:00,,,15908000,240.0,"A, e"
2015-12-11 00:00:00+00:00,,,15908000,240.0,"A, e"
2015-12-12 00:00:00+00:00,,,15908000,240.0,"A, e"
2015-12-13 00:00:00+00:00,,,15908000,240.0,"A, e"
2015-12-14 00:00:00+00:00,,,15908000,240.0,"A, e"
2015-12-15 00:00:00+00:00,,,15908000,230.0,"A, e"
2015-12-16 00:00:00+00:00,,,15908000,230.0,"A, e"
2015-12-17 00:00:00+00:00,,,15908000,230.0,"A, e"
2015-12-18 00:00:00+00:00,,,15908000,230.0,"A, e"
2015-12-19 00:00:00+00:00,,,15908000,230.0,"A, e"
2015-12-20 00:00:00+00:00,,,15908000,230.0,"A, e"
2015-12-21 00:00:00+00:00,,,15908000,230.0,"A, e"
2015-12-22 00:00:00+00:00,,,15908000,230.0,"A, e"
2015-12-23 00:00:00+00:00,,,15908000,230.0,"A, e"
2015-12-24 00:00:00+00:00,,,15908000,220.0,"A, e"
2015-12-25 00:00:00+00:00,,,15908000,220.0,"A, e"
2015-12-26 00:00:00+00:00,,,15908000,220.0,"A, e"
2015-12-27 00:00:00+00:00,,,15908000,220.0,"A, e"
2015-12-28 00:00:00+00:00,,,15908000,220.0,"A, e"
2015-12-29 00:00:00+00:00,,,15908000,220.0,"A, e"
2015-12-30 00:00:00+00:00,,,15908000,220.0,"A, e"
2015-12-31 00:00:00+00:00,,,15908000,220.0,"A, e"
2016-01-01 00:00:00+00:00,,,15908000,220.0,"A, e"
2016-01-02 00:00:00+00:00,,,15908000,220.0,"A, e"
2016-01-03 00:00:00+00:00,,,15908000,220.0,"A, e"
2016-01-04 00:00:00+00:00,,,15908000,220.0,"A, e"
2016-01-05 00:00:00+00:00,,,15908000,220.0,"A, e"
2016-01-06 00:00:00+00:00,,,15908000,220.0,"A, e"
2016-01-07 00:00:00+00:00,,,15908000,210.0,"A, e"
2016-01-08 00:00:00+00:00,,,15908000,210.0,"A, e"
2016-01-09 00:00:00+00:00,,,15908000,210.0,"A, e"
2016-01-10 00:00:00+00:00,,,15908000,210.0,"A, e"
2016-01-11 00:00:00+00:00,,,15908000,210.0,"A, e"
2016-01-12 00:00:00+00:00,,,15908000,210.0,"A, e"
2016-01-13 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-01-14 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-01-15 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-01-16 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-01-17 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-01-18 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-01-19 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-01-20 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-01-21 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-01-22 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-01-23 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-01-24 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-01-25 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-01-26 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-01-27 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-01-28 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-01-29 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-01-30 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-01-31 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-02-01 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-02 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-03 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-04 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-05 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-06 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-07 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-08 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-09 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-10 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-11 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-12 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-13 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-14 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-15 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-16 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-17 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-18 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-19 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-20 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-21 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-22 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-23 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-24 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-25 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-26 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-27 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-28 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-02-29 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-01 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-02 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-03 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-04 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-05 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-06 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-07 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-08 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-09 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-10 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-11 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-12 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-13 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-14 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-15 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-16 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-17 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-18 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-19 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-20 00:00:00+00:00,,,15908000,160.0,"A, e"
2016-03-21 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-03-22 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-03-23 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-03-24 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-03-25 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-03-26 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-03-27 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-03-28 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-03-29 00:00:00+00:00,,,15908000,170.0,"A, e"
2016-03-30 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-03-31 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-04-01 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-04-02 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-04-03 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-04-04 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-04-05 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-04-06 00:00:00+00:00,,,15908000,180.0,"A, e"
2016-04-07 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-08 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-09 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-10 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-11 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-12 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-13 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-14 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-15 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-16 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-17 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-18 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-19 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-20 00:00:00+00:00,,,15908000,190.0,"A, e"
2016-04-21 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-04-22 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-04-23 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-04-24 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-04-25 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-04-26 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-04-27 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-04-28 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-04-29 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-04-30 00:00:00+00:00,,,15908000,200.0,"A, e"
2016-05-01 00:00:00+00:00,,,15908000,210.0,"A, e"
2016-05-02 00:00:00+00:00,,,15908000,210.0,"A, e"
2016-05-03 00:00:00+00:00,,,15908000,220.0,"A, e"
2016-05-04 00:00:00+00:00,,,15908000,220.0,"A, e"
2016-05-05 00:00:00+00:00,,,15908000,250.0,"A, e"
2016-05-06 00:00:00+00:00,,,15908000,250.0,"A, e"
2016-05-07 00:00:00+00:00,,,15908000,300.0,"A, e"
2016-05-08 00:00:00+00:00,,,15908000,300.0,"A, e"
2016-05-09 00:00:00+00:00,,,15908000,270.0,"A, e"
2016-05-10 00:00:00+00:00,,,15908000,500.0,"A, e"
2016-05-11 00:00:00+00:00,,,15908000,1000.0,"A, e"
2016-05-12 00:00:00+00:00,,,15908000,3500.0,"A, e"
2016-05-13 00:00:00+00:00,,,15908000,4000.0,"A, e"
2016-05-14 00:00:00+00:00,,,15908000,4500.0,"A, e"
2016-05-15 00:00:00+00:00,,,15908000,3600.0,"A, e"
2016-05-16 00:00:00+00:00,,,15908000,3000.0,"A, e"
2016-05-17 00:00:00+00:00,,,15908000,2500.0,"A, e"
2016-05-18 00:00:00+00:00,,,15908000,2300.0,"A, e"
2016-05-19 00:00:00+00:00,,,15908000,2500.0,"A, e"
2016-05-20 00:00:00+00:00,,,15908000,3100.0,"A, e"
2016-05-21 00:00:00+00:00,0.3,A,15908000,3600.0,"A, e"
2016-05-22 00:00:00+00:00,0.3,A,15908000,4400.0,"A, e"
2016-05-23 00:00:00+00:00,0.6,A,15908000,5400.0,"A, e"
2016-05-24 00:00:00+00:00,0.6,A,15908000,4900.0,"A, e"
2016-05-25 00:00:00+00:00,1.1,A,15908000,5270.0,A
2016-05-26 00:00:00+00:00,3.2,A,15908000,4030.0,A
2016-05-27 00:00:00+00:00,4.5,A,15908000,3490.0,A
2016-05-28 00:00:00+00:00,5.5,A,15908000,3460.0,A
2016-05-29 00:00:00+00:00,6.3,A,15908000,3570.0,A
2016-05-30 00:00:00+00:00,7.7,A,15908000,3600.0,A
2016-05-31 00:00:00+00:00,8.2,A,15908000,3600.0,A
2016-06-01 00:00:00+00:00,4.7,A,15908000,3580.0,A
2016-06-02 00:00:00+00:00,3.1,A,15908000,2560.0,A
2016-06-03 00:00:00+00:00,4.9,A,15908000,1870.0,A
