datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2015-10-01 00:00:00+00:00,2.4,A,15290000,1020.0,"A, R"
2015-10-02 00:00:00+00:00,2.7,A,15290000,777.0,"A, R"
2015-10-03 00:00:00+00:00,3.1,A,15290000,712.0,"A, R"
2015-10-04 00:00:00+00:00,3.8,A,15290000,589.0,"A, R"
2015-10-05 00:00:00+00:00,3.8,A,15290000,483.0,"A, R"
2015-10-06 00:00:00+00:00,3.0,A,15290000,415.0,"A, R"
2015-10-07 00:00:00+00:00,3.9,A,15290000,361.0,"A, R"
2015-10-08 00:00:00+00:00,4.4,A,15290000,342.0,"A, R"
2015-10-09 00:00:00+00:00,4.4,A,15290000,327.0,"A, R"
2015-10-10 00:00:00+00:00,4.1,A,15290000,303.0,"A, R"
2015-10-11 00:00:00+00:00,3.8,A,15290000,282.0,"A, R"
2015-10-12 00:00:00+00:00,2.7,A,15290000,266.0,"A, R"
2015-10-13 00:00:00+00:00,3.6,A,15290000,253.0,"A, R"
2015-10-14 00:00:00+00:00,3.7,A,15290000,241.0,"A, R"
2015-10-15 00:00:00+00:00,3.5,A,15290000,232.0,"A, R"
2015-10-16 00:00:00+00:00,3.8,A,15290000,222.0,"A, R"
2015-10-17 00:00:00+00:00,4.3,A,15290000,229.0,"A, R"
2015-10-18 00:00:00+00:00,4.1,A,15290000,219.0,"A, R"
2015-10-19 00:00:00+00:00,3.7,A,15290000,216.0,"A, R"
2015-10-20 00:00:00+00:00,2.9,A,15290000,202.0,"A, R"
2015-10-21 00:00:00+00:00,2.0,A,15290000,192.0,"A, R"
2015-10-22 00:00:00+00:00,1.1,A,15290000,181.0,"A, R"
2015-10-23 00:00:00+00:00,2.2,A,15290000,176.0,"A, R"
2015-10-24 00:00:00+00:00,2.5,A,15290000,171.0,"A, R"
2015-10-25 00:00:00+00:00,2.5,A,15290000,163.0,"A, R"
2015-10-26 00:00:00+00:00,2.0,A,15290000,156.0,"A, R"
2015-10-27 00:00:00+00:00,2.6,A,15290000,152.0,"A, R"
2015-10-28 00:00:00+00:00,2.8,A,15290000,147.0,"A, R"
2015-10-29 00:00:00+00:00,3.0,A,15290000,141.0,"A, R"
2015-10-30 00:00:00+00:00,2.3,A,15290000,136.0,"A, R"
