datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2015-10-01 00:00:00+00:00,346.0,A,12175500,5.25,A
2015-10-02 00:00:00+00:00,370.0,A,12175500,5.32,A
2015-10-03 00:00:00+00:00,346.0,A,12175500,5.25,A
2015-10-04 00:00:00+00:00,286.0,A,12175500,5.07,A
2015-10-05 00:00:00+00:00,281.0,A,12175500,5.05,A
2015-10-06 00:00:00+00:00,301.0,A,12175500,5.12,A
2015-10-07 00:00:00+00:00,393.0,A,12175500,5.37,A
2015-10-08 00:00:00+00:00,620.0,A,12175500,5.94,A
2015-10-09 00:00:00+00:00,636.0,A,12175500,5.92,A
2015-10-10 00:00:00+00:00,1460.0,A,12175500,7.23,A
2015-10-11 00:00:00+00:00,1440.0,A,12175500,7.23,A
2015-10-12 00:00:00+00:00,678.0,A,12175500,6.06,A
2015-10-13 00:00:00+00:00,690.0,A,12175500,6.08,A
2015-10-14 00:00:00+00:00,436.0,A,12175500,5.5,A
2015-10-15 00:00:00+00:00,349.0,A,12175500,5.26,A
2015-10-16 00:00:00+00:00,386.0,A,12175500,5.37,A
2015-10-17 00:00:00+00:00,463.0,A,12175500,5.58,A
2015-10-18 00:00:00+00:00,457.0,A,12175500,5.56,A
2015-10-19 00:00:00+00:00,388.0,A,12175500,5.38,A
2015-10-20 00:00:00+00:00,343.0,A,12175500,5.25,A
2015-10-21 00:00:00+00:00,291.0,A,12175500,5.09,A
2015-10-22 00:00:00+00:00,261.0,A,12175500,4.99,A
2015-10-23 00:00:00+00:00,229.0,A,12175500,4.87,A
2015-10-24 00:00:00+00:00,209.0,A,12175500,4.8,A
2015-10-25 00:00:00+00:00,198.0,A,12175500,4.75,A
2015-10-26 00:00:00+00:00,223.0,A,12175500,4.85,A
2015-10-27 00:00:00+00:00,210.0,A,12175500,4.8,A
2015-10-28 00:00:00+00:00,226.0,A,12175500,4.85,A
2015-10-29 00:00:00+00:00,375.0,A,12175500,5.33,A
2015-10-30 00:00:00+00:00,1190.0,A,12175500,6.76,A
2015-10-31 00:00:00+00:00,2750.0,A,12175500,8.6,A
2015-11-01 00:00:00+00:00,1540.0,A,12175500,7.44,A
2015-11-02 00:00:00+00:00,875.0,A,12175500,6.47,A
2015-11-03 00:00:00+00:00,613.0,A,12175500,5.96,A
2015-11-04 00:00:00+00:00,476.0,A,12175500,5.65,A
2015-11-05 00:00:00+00:00,404.0,A,12175500,5.46,A
2015-11-06 00:00:00+00:00,349.0,A,12175500,5.3,A
