date,PREC_DAILY,WTEQ_DAILY
1978-10-31,0.0,0.0
1978-11-01,0.0,0.0
1978-11-02,0.0,0.0
1978-11-03,0.0,0.0
1978-11-04,0.0,0.0
1978-11-05,0.0,0.0
1978-11-06,0.0,0.0
1978-11-07,0.0,0.8
1978-11-08,0.0,1.1
1978-11-09,0.0,1.1
1978-11-10,0.1,1.1
1978-11-11,1.0,1.1
1978-11-12,1.5,1.1
1978-11-13,2.0,1.6
1978-11-14,2.0,1.6
1978-11-15,2.0,1.6
1978-11-16,2.0,1.6
1978-11-17,2.0,1.6
1978-11-18,2.0,1.6
1978-11-19,2.0,1.6
1978-11-20,2.0,1.6
1978-11-21,2.0,1.6
1978-11-22,2.0,1.6
1978-11-23,2.0,1.6
1978-11-24,2.0,1.6
1978-11-25,2.2,1.6
1978-11-26,2.5,1.6
1978-11-27,2.5,1.6
1978-11-28,2.5,1.6
1978-11-29,2.8,1.6
1978-11-30,3.1,1.9
1978-12-01,3.2,1.9
1978-12-02,4.3,2.9
1978-12-03,4.4,3.0
1978-12-04,4.4,3.0
1978-12-05,5.0,3.6
1978-12-06,5.1,3.6
1978-12-07,5.3,3.6
1978-12-08,5.3,3.6
1978-12-09,5.3,3.7
1978-12-10,5.5,3.7
1978-12-11,5.5,3.7
1978-12-12,5.5,3.7
1978-12-13,5.5,3.7
1978-12-14,5.5,3.7
1978-12-15,,3.7
1978-12-16,,3.7
1978-12-17,5.8,3.7
1978-12-18,6.2,4.0
1978-12-19,6.6,4.6
1978-12-20,7.0,4.9
1978-12-21,7.0,5.0
1978-12-24,7.3,5.4
1978-12-25,7.3,5.4
1978-12-26,7.4,5.4
1978-12-27,7.5,5.5
1978-12-28,7.5,5.5
1978-12-29,7.5,5.5
1978-12-30,7.7,5.6
1978-12-31,7.7,5.7
1979-01-01,7.7,5.7
1979-01-02,7.8,5.8
1979-01-03,7.8,5.8
1979-01-04,7.9,5.8
1979-01-05,8.0,5.9
1979-01-06,8.4,6.1
1979-01-07,8.5,6.1
1979-01-08,8.5,6.3
1979-01-09,8.5,6.3
1979-01-10,8.5,6.3
1979-01-11,8.9,6.6
1979-01-12,9.1,6.7
1979-01-13,9.4,7.1
1979-01-14,9.4,7.1
1979-01-15,9.7,7.3
1979-01-17,10.1,7.7
1979-01-18,10.4,8.0
1979-01-19,10.5,8.1
1979-01-20,10.6,8.2
1979-01-21,10.6,8.3
1979-01-22,10.6,8.3
1979-01-23,10.6,8.3
1979-01-24,11.0,8.6
1979-01-25,11.1,8.7
1979-01-26,11.2,8.7
1979-01-27,11.2,8.7
1979-01-28,11.3,8.9
1979-01-29,11.5,9.2
1979-01-30,11.5,9.2
1979-02-01,12.1,9.6
1979-02-02,12.1,9.6
1979-02-03,12.3,9.8
1979-02-04,12.5,9.9
1979-02-05,12.5,10.0
1979-02-06,12.6,10.1
1979-02-07,12.6,10.1
1979-02-08,12.6,10.1
1979-02-09,13.0,10.2
1979-02-10,13.0,10.2
1979-02-11,13.0,10.2
1979-02-12,13.0,10.2
1979-02-13,13.0,10.2
1979-02-14,13.0,10.2
1979-02-15,13.0,10.3
1979-02-16,13.0,10.3
1979-02-17,13.1,10.3
1979-02-18,13.1,10.3
1979-02-19,13.1,10.3
1979-02-20,13.6,10.8
1979-02-21,13.6,11.0
1979-02-22,13.9,11.3
1979-02-23,14.5,11.7
1979-02-24,15.0,12.2
1979-02-25,15.0,12.3
1979-02-26,15.2,12.4
1979-02-27,15.3,12.5
1979-02-28,15.3,12.5
1979-03-06,16.0,13.3
1979-03-08,16.3,13.6
1979-03-09,16.3,13.8
1979-03-10,16.3,13.9
1979-03-11,16.5,13.9
1979-03-12,16.5,14.0
1979-03-13,16.6,14.5
1979-03-14,16.6,14.5
1979-03-15,16.6,14.5
1979-03-16,16.6,14.5
1979-03-17,16.6,14.6
1979-03-18,17.3,14.9
1979-03-19,17.6,15.7
1979-03-20,17.6,15.8
1979-04-18,23.6,21.8
1979-04-19,23.6,22.0
1979-04-20,23.6,21.6
1979-04-21,23.6,21.6
1979-04-22,23.6,21.1
1979-04-23,23.6,20.3
1979-04-24,23.8,20.1
1979-04-25,23.8,20.1
1979-04-26,23.8,19.3
1979-04-27,23.8,18.6
1979-04-28,23.8,18.1
1979-04-29,24.0,18.1
1979-04-30,24.0,18.1
1979-05-01,24.3,18.1
1979-05-02,25.3,18.1
1979-05-03,25.5,18.1
1979-05-04,25.5,18.1
1979-05-05,25.6,17.8
1979-05-06,26.1,17.8
1979-05-07,27.0,18.0
1979-05-08,27.9,18.5
1979-05-09,28.4,18.8
1979-05-10,28.5,18.8
1979-05-11,28.7,19.0
1979-05-12,28.7,19.0
1979-05-13,28.7,18.8
1979-05-14,28.8,18.8
1979-05-15,28.8,18.3
1979-05-16,28.8,18.0
1979-05-17,28.8,17.0
1979-05-18,28.8,16.6
1979-05-19,28.8,15.7
1979-05-20,28.8,14.5
1979-05-21,28.8,12.7
1979-05-22,28.8,11.8
1979-05-23,28.8,10.1
