date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.1,0.0
1978-10-05,0.1,0.0
1978-10-06,0.1,0.0
1978-10-07,0.1,0.0
1978-10-08,0.1,0.0
1978-10-09,0.1,0.0
1978-10-10,0.1,0.0
1978-10-11,0.1,0.0
1978-10-12,0.1,0.0
1978-10-13,0.1,0.0
1978-10-14,0.1,0.0
1978-10-15,0.1,0.0
1978-10-16,0.1,0.0
1978-10-17,0.1,0.0
1978-10-18,0.1,0.0
1978-10-19,0.1,0.0
1978-10-20,0.1,0.0
1978-10-21,0.2,0.3
1978-10-22,1.1,0.7
1978-10-23,1.5,0.7
1978-10-24,1.9,0.8
1978-10-25,2.0,1.1
1978-10-26,2.3,1.1
1978-10-27,2.3,1.1
1978-10-28,2.3,1.1
1978-10-29,2.3,1.0
1978-10-30,2.3,1.0
1978-10-31,2.3,0.7
1978-11-01,2.3,0.7
1978-11-02,2.3,0.7
1978-11-03,2.3,0.7
1978-11-04,2.4,0.7
1978-11-05,2.4,0.7
1978-11-06,2.4,0.7
1978-11-07,2.4,0.7
1978-11-08,2.4,0.7
1978-11-09,2.4,0.7
1978-11-10,2.4,0.7
1978-11-11,2.6,0.7
1978-11-12,2.9,1.5
1978-11-13,3.0,1.7
1978-11-14,3.0,1.7
1978-11-15,3.1,1.7
1978-11-16,3.1,1.7
1978-11-17,3.1,1.9
1978-11-18,3.1,1.9
1978-11-19,3.1,2.0
1978-11-20,3.1,2.0
1978-11-21,3.1,2.0
1978-11-22,3.1,2.0
1978-11-23,3.2,2.0
1978-11-24,3.4,2.0
1978-11-25,3.4,2.2
1978-11-26,3.5,2.2
1978-11-27,3.6,2.3
1978-11-28,3.8,2.4
1978-11-29,3.8,2.5
1978-11-30,4.0,2.6
1978-12-01,4.7,3.3
1978-12-02,5.2,3.7
1978-12-03,5.2,3.7
1978-12-04,5.7,4.0
1978-12-05,6.2,5.0
1978-12-06,6.4,5.1
1978-12-07,6.5,5.1
1978-12-08,6.5,5.2
1978-12-09,6.6,5.2
1978-12-10,6.6,5.2
1978-12-11,6.6,5.2
1978-12-12,6.6,5.2
1978-12-13,6.6,5.2
1978-12-14,6.6,5.3
1978-12-15,6.6,5.4
1978-12-16,6.6,5.4
1978-12-17,6.7,5.5
1978-12-18,6.8,5.7
1978-12-19,6.8,5.8
1978-12-20,6.8,5.8
1978-12-21,6.8,5.8
1978-12-22,6.8,5.9
1978-12-23,7.0,6.0
1978-12-24,7.0,6.0
1978-12-25,7.0,6.0
1978-12-26,7.0,6.0
1978-12-27,7.3,6.3
1978-12-28,7.3,6.4
1978-12-29,7.3,6.4
1978-12-30,7.3,6.4
1978-12-31,7.3,6.6
1979-01-01,7.3,6.6
1979-01-02,7.3,6.6
1979-01-03,7.7,6.8
1979-01-04,7.9,6.9
1979-01-05,8.4,7.2
1979-01-06,8.6,7.3
1979-01-07,8.7,7.3
1979-01-08,8.7,7.3
1979-01-09,8.7,7.4
1979-01-10,8.9,7.4
1979-01-11,10.7,8.9
1979-01-12,11.6,9.9
1979-01-13,11.6,10.0
1979-01-14,12.1,10.3
1979-01-15,12.7,10.8
1979-01-16,12.9,11.0
1979-01-17,13.3,11.4
1979-01-18,13.3,11.6
1979-01-19,13.3,11.6
1979-01-20,13.4,11.7
1979-01-21,13.5,11.9
1979-01-22,13.6,12.0
1979-01-23,13.7,12.1
1979-01-24,13.7,12.1
1979-01-25,13.8,12.4
1979-01-26,13.9,12.7
1979-01-27,14.2,12.7
1979-01-28,14.3,12.8
1979-01-29,14.3,12.9
1979-01-30,14.5,13.1
1979-01-31,14.5,13.1
1979-02-01,14.5,13.3
1979-02-02,14.8,13.5
1979-02-03,14.9,13.5
1979-02-04,14.9,13.5
1979-02-05,14.9,13.5
1979-02-06,15.0,13.5
1979-02-07,15.1,13.8
1979-02-08,15.2,13.9
1979-02-09,15.3,13.9
1979-02-10,15.3,13.9
1979-02-11,15.3,13.9
1979-02-12,15.4,13.9
1979-02-13,15.4,13.9
1979-02-14,15.4,14.2
1979-02-15,15.4,14.2
1979-02-16,15.4,14.2
1979-02-17,15.4,14.2
1979-02-18,15.4,14.2
1979-02-19,15.5,14.2
1979-02-20,15.5,14.2
1979-02-21,15.5,14.4
1979-02-22,15.6,14.4
1979-02-23,15.7,14.4
1979-02-24,15.8,14.4
1979-02-25,16.0,14.6
1979-02-26,16.1,14.6
1979-02-27,16.1,14.6
1979-02-28,16.6,14.6
1979-03-01,16.7,14.7
1979-03-02,16.9,14.9
1979-03-03,16.9,14.9
1979-03-04,17.0,15.0
1979-03-05,17.5,15.8
1979-03-06,17.5,15.8
1979-03-07,17.5,15.9
1979-03-08,17.5,16.0
1979-03-09,17.6,16.0
1979-03-10,17.6,16.1
1979-03-11,17.6,16.1
1979-03-12,17.6,16.1
1979-03-13,17.6,16.1
1979-03-14,17.8,16.1
1979-03-15,17.8,16.1
1979-03-16,18.0,16.1
1979-03-17,18.3,16.6
1979-03-18,18.3,16.6
1979-03-19,18.5,16.8
1979-03-20,18.8,17.0
1979-03-21,19.3,17.6
1979-03-22,19.5,18.0
1979-03-23,19.6,18.1
1979-03-24,19.6,18.1
1979-03-25,19.6,18.3
1979-03-26,19.6,18.3
1979-03-27,19.6,18.3
1979-03-28,19.8,18.3
1979-03-29,20.0,18.3
1979-03-30,20.1,18.3
1979-03-31,20.1,18.5
1979-04-01,20.1,18.6
1979-04-02,20.1,18.8
1979-04-03,20.1,18.8
1979-04-04,20.1,18.8
1979-04-05,20.1,18.8
1979-04-06,20.1,19.6
1979-04-07,20.1,19.1
1979-04-08,20.1,19.1
1979-04-09,20.1,19.1
1979-04-10,20.8,19.3
1979-04-11,21.3,19.8
1979-04-12,21.5,20.0
1979-04-13,21.6,20.1
1979-04-14,21.6,19.6
1979-04-15,21.6,19.3
1979-04-16,21.6,18.8
1979-04-17,21.6,18.3
1979-04-18,21.6,17.8
1979-04-19,21.6,17.6
1979-04-20,21.6,17.3
1979-04-21,22.0,17.3
1979-04-22,22.0,17.3
1979-04-23,22.0,17.3
1979-04-24,22.0,17.3
1979-04-25,22.0,17.6
1979-04-26,22.1,17.6
1979-04-27,22.1,17.1
1979-04-28,22.1,16.6
1979-04-29,22.1,16.6
1979-04-30,22.1,16.3
1979-05-01,22.1,16.3
1979-05-02,22.1,16.3
1979-05-03,22.3,16.3
1979-05-04,22.6,16.3
1979-05-05,22.6,16.1
1979-05-06,22.6,15.5
1979-05-07,22.6,15.4
1979-05-08,22.8,15.4
1979-05-09,23.1,15.5
1979-05-10,23.6,15.9
1979-05-11,23.8,15.9
1979-05-12,23.8,16.1
1979-05-13,23.8,16.1
1979-05-14,23.8,15.5
1979-05-15,24.3,14.6
1979-05-16,24.3,14.4
1979-05-17,24.3,13.5
1979-05-18,24.3,12.7
1979-05-19,24.3,11.8
1979-05-20,24.3,11.1
1979-05-21,24.3,10.5
1979-05-22,24.3,10.1
1979-05-23,24.3,9.6
1979-05-24,24.3,9.1
1979-05-25,24.3,8.1
1979-05-26,24.3,6.8
1979-05-27,24.3,6.3
1979-05-28,24.3,5.2
1979-05-29,24.3,4.4
1979-05-30,24.3,4.3
1979-05-31,24.8,3.0
1979-06-01,24.8,1.8
1979-06-02,24.8,0.0
1979-06-03,24.8,0.0
1979-06-04,24.8,0.0
1979-06-05,24.8,0.0
1979-06-06,24.8,0.0
1979-06-07,24.8,0.0
1979-06-08,24.8,0.0
1979-06-09,25.3,0.0
1979-06-10,25.6,0.0
1979-06-11,25.6,0.0
1979-06-12,25.6,0.0
1979-06-13,25.6,0.0
1979-06-14,25.6,0.0
1979-06-15,25.6,0.0
1979-06-16,25.6,0.0
1979-06-17,25.6,0.0
1979-06-18,25.6,0.0
1979-06-19,25.6,0.0
1979-06-20,25.9,0.0
1979-06-21,25.9,0.0
1979-06-22,25.9,0.0
1979-06-23,25.9,0.0
1979-06-24,25.9,0.0
1979-06-25,25.9,0.0
1979-06-26,25.9,0.0
1979-06-27,25.9,0.0
1979-06-28,25.9,0.0
1979-06-29,25.9,0.0
1979-06-30,25.9,0.0
1979-07-01,25.9,0.0
1979-07-02,25.9,0.0
1979-07-03,25.9,0.0
1979-07-04,25.9,0.0
1979-07-05,25.9,0.0
1979-07-06,26.1,0.0
1979-07-07,26.1,0.0
1979-07-08,26.1,0.0
1979-07-09,26.1,0.0
1979-07-10,26.1,0.0
1979-07-11,26.1,0.0
1979-07-12,26.1,0.0
1979-07-13,26.1,0.0
1979-07-14,26.3,0.0
1979-07-15,26.3,0.0
1979-07-16,26.3,0.0
1979-07-17,26.5,0.0
1979-07-18,26.5,0.0
1979-07-19,26.6,0.0
1979-07-20,26.6,0.0
1979-07-21,26.6,0.0
