date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.1,0.1
1978-10-14,0.1,0.1
1978-10-15,0.1,0.1
1978-10-16,0.1,0.1
1978-10-17,0.2,0.2
1978-10-18,0.2,0.2
1978-10-19,0.2,0.2
1978-10-20,0.3,0.3
1978-10-21,0.7,0.3
1978-10-22,0.7,0.7
1978-10-23,0.7,0.7
1978-10-24,1.0,0.6
1978-10-25,1.0,1.0
1978-10-26,1.0,1.0
1978-10-27,1.0,1.0
1978-10-28,1.0,1.0
1978-10-29,1.0,0.9
1978-10-30,1.0,0.9
1978-10-31,1.0,0.5
1978-11-01,1.0,0.4
1978-11-02,1.0,0.4
1978-11-03,1.0,0.3
1978-11-04,1.0,0.0
1978-11-05,1.0,0.0
1978-11-06,1.0,0.0
1978-11-07,1.0,0.0
1978-11-08,1.0,0.0
1978-11-09,1.0,0.0
1978-11-10,1.0,0.0
1978-11-11,1.0,0.0
1978-11-12,1.2,0.0
1978-11-13,1.3,0.0
1978-11-14,1.5,0.0
1978-11-15,1.6,0.0
1978-11-16,1.6,0.0
1978-11-17,1.6,0.0
1978-11-18,1.6,0.0
1978-11-19,1.6,0.0
1978-11-20,1.6,0.0
1978-11-21,1.6,0.0
1978-11-22,1.6,0.0
1978-11-23,1.6,0.0
1978-11-24,1.6,0.0
1978-11-25,1.7,0.0
1978-11-26,1.7,0.0
1978-11-27,1.8,0.0
1978-11-28,1.8,0.0
1978-11-29,1.9,0.3
1978-11-30,2.1,0.6
1978-12-01,2.9,2.1
1978-12-02,3.1,2.2
1978-12-03,3.1,2.2
1978-12-04,3.6,2.6
1978-12-05,4.0,3.3
1978-12-06,4.1,3.4
1978-12-07,5.1,3.4
1978-12-08,5.5,3.4
1978-12-09,5.5,3.4
1978-12-10,5.5,3.4
1978-12-11,5.5,3.4
1978-12-12,5.5,3.4
1978-12-13,5.5,3.4
1978-12-14,5.5,3.4
1978-12-15,5.5,3.4
1978-12-16,5.5,3.4
1978-12-17,5.7,3.8
1978-12-18,6.0,4.4
1978-12-19,6.0,4.6
1978-12-20,6.0,4.8
1978-12-21,6.0,4.9
1978-12-22,6.2,5.1
1978-12-23,6.2,5.1
1978-12-24,6.3,5.1
1978-12-25,6.3,5.4
1978-12-26,6.4,5.5
1978-12-27,6.4,5.6
1978-12-28,6.4,6.3
1978-12-29,6.4,6.3
1978-12-30,6.4,6.3
1978-12-31,6.4,6.3
1979-01-01,6.4,6.3
1979-01-02,6.4,6.3
1979-01-03,7.2,6.3
1979-01-04,7.3,6.3
1979-01-05,7.3,6.6
1979-01-06,7.3,6.7
1979-01-07,7.3,6.7
1979-01-08,7.3,6.8
1979-01-09,7.3,6.9
1979-01-10,7.3,7.0
1979-01-11,7.3,7.2
1979-01-12,7.3,7.3
1979-01-13,7.3,7.3
1979-01-14,7.4,7.7
1979-01-15,7.7,8.0
1979-01-16,7.7,8.0
1979-01-17,8.0,8.3
1979-01-18,8.0,8.3
1979-01-19,8.2,8.5
1979-01-20,8.2,8.5
1979-01-21,8.4,8.7
1979-01-22,8.4,8.7
1979-01-23,8.6,9.0
1979-01-24,8.6,9.0
1979-01-25,8.8,9.1
1979-01-26,8.8,9.1
1979-01-27,8.8,9.1
1979-01-28,9.2,9.6
1979-01-29,9.2,9.7
1979-01-30,9.3,9.7
1979-01-31,9.3,9.7
1979-02-01,9.3,9.7
1979-02-02,9.5,9.7
1979-02-03,9.5,9.8
1979-02-04,9.6,9.9
1979-02-05,9.6,10.0
1979-02-06,9.7,10.0
1979-02-07,9.8,10.1
1979-02-08,9.9,10.2
1979-02-09,10.0,10.3
1979-02-10,10.0,10.3
1979-02-11,10.0,10.3
1979-02-12,10.0,10.3
1979-02-13,10.0,10.3
1979-02-14,10.0,10.3
1979-02-15,10.0,10.4
1979-02-16,10.0,10.4
1979-02-17,10.0,10.4
1979-02-18,10.1,10.5
1979-02-19,10.1,10.5
1979-02-20,10.1,10.6
1979-02-21,10.2,10.6
1979-02-22,10.4,10.8
1979-02-23,11.1,11.3
1979-02-24,11.1,11.3
1979-02-25,11.1,11.3
1979-02-26,11.1,11.3
1979-02-27,11.1,11.4
1979-02-28,11.1,11.5
1979-03-01,11.1,11.5
1979-03-02,11.1,11.5
1979-03-03,11.1,11.5
1979-03-04,11.1,11.5
1979-03-05,11.1,11.5
1979-03-06,11.6,11.8
1979-03-07,11.6,11.9
1979-03-08,11.8,12.1
1979-03-09,11.9,12.2
1979-03-10,11.9,12.2
1979-03-11,11.9,12.2
1979-03-12,12.0,12.3
1979-03-13,12.0,12.2
1979-03-14,12.0,12.2
1979-03-15,12.0,12.2
1979-03-16,12.0,12.2
1979-03-17,12.0,12.3
1979-03-18,12.6,12.7
1979-03-19,12.6,12.8
1979-03-20,12.7,12.8
1979-03-21,13.1,13.2
1979-03-22,13.3,13.4
1979-03-23,13.3,13.5
1979-03-24,13.4,13.6
1979-03-25,13.5,13.8
1979-03-26,13.6,13.8
1979-03-27,13.8,14.1
1979-03-28,14.4,15.0
1979-03-29,14.4,15.0
1979-03-30,14.4,15.0
1979-03-31,14.7,15.1
1979-04-01,15.1,15.3
1979-04-02,15.1,15.4
1979-04-03,15.2,15.4
1979-04-04,15.3,15.4
1979-04-05,15.4,15.5
1979-04-06,15.4,15.7
1979-04-07,15.4,15.7
1979-04-08,15.5,15.7
1979-04-09,15.5,15.7
1979-04-10,16.6,16.3
1979-04-11,17.3,17.3
1979-04-12,17.3,17.5
1979-04-13,17.6,17.5
1979-04-14,17.6,17.5
1979-04-15,17.6,17.5
1979-04-16,17.6,17.5
1979-04-17,17.6,17.5
1979-04-18,17.6,17.5
1979-04-19,17.6,17.5
1979-04-20,17.6,17.5
1979-04-21,17.6,17.5
1979-04-22,17.6,17.5
1979-04-23,17.6,17.5
1979-04-24,18.0,17.5
1979-04-25,18.1,17.5
1979-04-26,18.3,17.5
1979-04-27,18.3,17.5
1979-04-28,18.3,17.5
1979-04-29,18.3,17.5
1979-04-30,18.3,17.5
1979-05-01,18.3,17.5
1979-05-02,18.6,17.5
1979-05-03,18.8,17.5
1979-05-04,18.8,17.5
1979-05-05,18.8,17.5
1979-05-06,19.0,17.5
1979-05-07,19.6,17.5
1979-05-08,19.8,17.5
1979-05-09,20.1,17.5
1979-05-10,20.1,17.5
1979-05-11,20.3,17.5
1979-05-12,20.3,17.6
1979-05-13,20.3,17.6
1979-05-14,20.5,17.6
1979-05-15,21.3,17.3
1979-05-16,21.3,17.3
1979-05-17,21.3,16.8
1979-05-18,21.3,16.3
1979-05-19,21.3,15.7
1979-05-20,21.3,15.2
1979-05-21,21.3,14.8
1979-05-22,21.3,14.0
1979-05-23,21.3,12.9
1979-05-24,21.3,12.3
1979-05-25,21.3,11.1
1979-05-26,21.3,10.0
1979-05-27,21.3,9.1
1979-05-28,21.3,8.1
1979-05-29,21.3,7.4
1979-05-30,21.6,7.4
1979-05-31,22.3,6.8
1979-06-01,22.3,5.6
1979-06-02,22.3,4.0
1979-06-03,22.3,2.8
1979-06-04,22.3,2.6
1979-06-05,22.3,2.0
1979-06-06,22.3,1.3
1979-06-07,22.3,1.0
1979-06-08,23.5,1.1
1979-06-09,23.6,1.1
1979-06-10,23.8,1.1
1979-06-11,23.8,0.9
1979-06-12,23.8,0.0
1979-06-13,23.8,0.0
1979-06-14,23.8,0.0
1979-06-15,23.8,0.0
1979-06-16,23.8,0.0
1979-06-17,23.8,0.0
1979-06-18,23.8,0.0
1979-06-19,23.8,0.0
1979-06-20,23.8,0.0
1979-06-21,23.8,0.0
1979-06-22,23.8,0.0
1979-06-23,23.8,0.0
1979-06-24,23.8,0.0
1979-06-25,23.8,0.0
1979-06-26,23.8,0.0
1979-06-27,23.8,0.0
1979-06-28,23.8,0.0
1979-06-29,23.8,0.0
1979-06-30,23.8,0.0
1979-07-01,23.8,0.0
1979-07-02,23.8,0.0
1979-07-03,23.8,0.0
1979-07-04,23.8,0.0
1979-07-05,23.8,0.0
1979-07-06,23.8,0.0
1979-07-07,23.8,0.0
1979-07-08,24.6,0.0
1979-07-09,24.6,0.0
1979-07-10,24.6,0.0
1979-07-11,24.6,0.0
1979-07-12,24.6,0.0
1979-07-13,24.6,0.0
1979-07-14,24.6,0.0
1979-07-15,24.6,0.0
1979-07-16,24.6,0.0
1979-07-17,24.6,0.0
1979-07-18,24.6,0.0
1979-07-19,24.6,0.0
1979-07-20,24.6,0.0
1979-07-21,24.6,0.0
