date,PREC_DAILY,WTEQ_DAILY
1978-12-06,10.2,
1979-01-23,21.8,19.3
1979-01-24,25.0,19.3
1979-01-25,22.6,19.3
1979-01-26,23.7,19.5
1979-01-27,22.3,19.5
1979-01-28,23.9,19.6
1979-01-30,21.5,20.0
1979-01-31,19.7,20.1
1979-02-01,21.9,20.1
1979-02-02,23.8,20.3
1979-02-03,20.2,20.3
1979-02-04,26.2,20.4
1979-02-05,20.4,20.5
1979-02-06,19.3,20.8
1979-02-07,20.2,21.2
1979-02-08,,21.2
1979-02-09,,21.2
1979-02-10,,21.3
1979-02-11,,21.3
1979-02-12,19.7,21.3
1979-02-13,19.8,21.9
1979-02-14,20.9,23.1
1979-02-15,21.3,23.2
1979-02-16,21.3,23.5
1979-02-17,21.4,23.5
1979-02-18,21.4,23.5
1979-02-19,21.6,23.9
1979-02-20,21.7,24.1
1979-02-21,22.2,24.7
1979-02-22,22.5,25.0
1979-02-23,22.9,25.3
1979-02-24,23.1,25.6
1979-02-25,23.0,25.8
1979-02-26,23.0,25.8
1979-02-27,23.1,26.0
1979-02-28,23.1,26.1
1979-03-05,23.9,26.7
1979-03-06,23.9,27.0
1979-03-07,23.9,27.2
1979-03-08,24.0,27.6
1979-03-09,24.1,27.6
1979-03-10,24.2,27.6
1979-03-11,24.1,27.6
1979-03-12,24.1,27.6
1979-03-13,24.1,27.6
1979-03-14,24.1,27.5
1979-03-15,24.1,27.6
1979-03-16,24.5,28.4
1979-03-17,24.7,28.5
1979-03-18,24.8,28.5
1979-03-19,24.9,28.6
1979-03-20,25.0,28.7
1979-03-21,25.0,28.6
1979-03-22,25.0,28.7
1979-03-23,25.0,28.7
1979-03-24,25.0,28.7
1979-03-25,25.0,28.7
1979-03-26,25.0,28.8
1979-03-27,25.8,29.7
1979-03-28,26.0,29.9
1979-03-29,26.0,29.9
1979-03-30,26.3,30.2
1979-03-31,26.5,30.5
1979-04-01,26.9,31.1
1979-04-02,27.1,31.1
1979-04-03,27.1,31.3
1979-04-04,27.2,31.5
1979-04-05,27.3,31.7
1979-04-06,27.3,31.5
1979-04-07,27.5,31.4
1979-04-08,27.5,31.4
1979-04-09,27.7,31.8
1979-04-10,28.3,32.6
1979-04-11,28.6,32.9
1979-04-12,28.8,33.2
1979-04-13,28.9,33.2
1979-04-14,28.9,33.3
1979-04-15,28.9,32.6
1979-04-16,28.8,31.8
1979-04-17,28.9,30.9
1979-04-18,29.0,30.5
1979-04-19,29.2,30.6
1979-04-20,29.2,30.8
1979-04-21,29.2,30.2
1979-04-22,29.2,29.1
1979-04-23,29.2,28.9
1979-04-24,29.3,28.9
1979-04-25,29.4,28.8
1979-04-26,29.4,28.0
1979-04-27,29.3,26.7
1979-04-28,29.4,25.7
1979-04-29,29.4,25.3
1979-04-30,29.4,24.6
1979-05-01,29.4,24.5
1979-05-02,29.8,24.6
1979-05-03,29.8,24.3
1979-05-04,29.8,23.6
1979-05-05,30.6,23.2
1979-05-06,31.2,24.8
1979-05-07,31.6,25.7
1979-05-08,32.0,25.7
1979-05-09,32.0,25.7
1979-05-10,32.0,25.7
1979-05-11,32.0,25.7
1979-05-12,32.0,25.5
1979-05-13,32.0,24.2
1979-05-14,32.0,22.6
1979-05-15,32.0,
1979-05-16,32.0,
1979-05-17,32.0,
1979-05-18,32.0,
1979-05-19,32.0,
1979-05-20,32.0,
1979-05-21,32.0,
1979-05-22,32.0,
1979-05-23,32.0,0.6
1979-05-24,32.0,0.2
1979-05-25,32.0,0.0
1979-05-26,32.0,0.0
1979-05-27,32.0,0.0
1979-05-28,32.5,0.0
1979-05-29,32.6,0.0
1979-05-30,32.7,0.0
1979-05-31,32.6,0.0
1979-06-01,32.6,0.0
1979-06-02,32.6,0.0
1979-06-03,32.6,0.0
1979-06-04,32.6,0.0
1979-06-05,32.6,0.0
1979-06-06,32.6,0.0
1979-06-07,32.8,0.0
1979-06-08,32.8,0.0
1979-06-09,32.8,0.0
1979-06-10,32.8,0.0
1979-06-11,32.8,0.0
1979-06-12,32.8,0.0
1979-06-13,32.8,0.0
1979-06-14,32.8,0.0
1979-06-15,32.8,0.0
1979-06-16,32.8,0.0
1979-06-17,32.9,0.0
1979-06-18,33.6,0.0
1979-06-19,33.7,0.0
1979-06-20,33.7,0.0
1979-06-21,33.7,0.0
1979-06-22,33.7,0.0
1979-06-23,33.7,0.0
1979-06-24,33.8,0.0
1979-06-25,33.7,0.0
1979-06-26,33.7,0.0
1979-06-27,33.7,0.0
1979-06-28,33.7,0.0
1979-06-29,33.7,0.0
1979-06-30,33.7,0.0
1979-07-01,33.7,0.0
1979-07-02,33.7,0.0
1979-07-03,33.7,0.0
1979-07-04,33.7,0.0
1979-07-05,33.7,0.0
1979-07-06,33.7,0.0
1979-07-07,33.6,0.0
1979-07-08,33.6,0.0
1979-07-09,33.6,0.0
1979-07-10,33.6,0.0
1979-07-11,33.6,0.0
1979-07-12,33.6,0.0
1979-07-13,33.6,0.0
1979-07-14,33.6,0.0
1979-07-15,33.6,0.0
1979-07-16,33.5,0.0
1979-07-17,33.5,0.0
1979-07-18,33.5,0.0
1979-07-19,33.6,0.0
1979-07-20,33.6,0.0
1979-07-21,33.8,0.0
