date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,1.1
1978-10-02,0.0,1.0
1978-10-03,0.0,0.9
1978-10-04,0.0,0.3
1978-10-05,0.0,0.3
1978-10-06,0.0,0.3
1978-10-07,0.0,0.3
1978-10-08,0.0,0.3
1978-10-09,0.0,0.3
1978-10-10,0.0,0.3
1978-10-11,0.0,0.3
1978-10-12,0.0,0.3
1978-10-13,0.0,0.3
1978-10-14,0.0,0.3
1978-10-15,0.0,0.3
1978-10-16,0.0,0.3
1978-10-17,0.1,0.3
1978-10-18,0.1,0.3
1978-10-19,0.1,0.4
1978-10-20,0.1,0.4
1978-10-21,0.3,0.4
1978-10-22,0.3,0.3
1978-10-23,0.3,0.4
1978-10-24,0.6,0.5
1978-10-25,0.6,0.5
1978-10-26,0.6,0.5
1978-10-27,0.6,0.6
1978-10-28,0.6,0.7
1978-10-29,1.4,1.5
1978-10-30,1.4,1.5
1978-10-31,1.4,1.5
1978-11-01,1.4,1.5
1978-11-02,1.4,1.6
1978-11-03,1.4,1.6
1978-11-04,1.4,1.6
1978-11-05,1.4,1.6
1978-11-06,1.4,1.6
1978-11-07,1.4,1.6
1978-11-08,1.9,2.3
1978-11-09,2.6,2.9
1978-11-10,2.6,2.9
1978-11-11,2.6,3.0
1978-11-12,2.8,3.2
1978-11-13,3.1,3.3
1978-11-14,3.1,3.3
1978-11-15,3.1,3.3
1978-11-16,3.1,3.3
1978-11-17,3.3,3.4
1978-11-18,3.3,3.6
1978-11-19,3.7,3.8
1978-11-20,3.7,3.8
1978-11-21,3.7,3.8
1978-11-22,3.8,3.9
1978-11-23,3.8,3.9
1978-11-24,3.8,3.9
1978-11-25,3.8,3.9
1978-11-26,3.9,4.0
1978-11-27,3.9,4.0
1978-11-28,4.4,4.5
1978-11-29,4.4,4.6
1978-11-30,5.0,5.1
1978-12-01,5.4,5.3
1978-12-02,5.4,5.4
1978-12-03,5.4,5.4
1978-12-04,6.4,6.4
1978-12-05,6.7,6.6
1978-12-06,6.9,6.7
1978-12-07,6.9,6.7
1978-12-08,6.9,6.8
1978-12-09,7.1,7.1
1978-12-10,7.3,7.1
1978-12-11,7.7,7.6
1978-12-12,7.9,7.8
1978-12-13,7.9,7.8
1978-12-14,8.1,7.9
1978-12-15,8.1,7.9
1978-12-16,8.1,8.0
1978-12-17,8.1,8.0
1978-12-18,8.5,8.3
1978-12-19,8.6,8.4
1978-12-20,8.7,8.6
1978-12-21,8.7,8.6
1978-12-22,9.3,9.3
1978-12-23,9.6,9.5
1978-12-24,9.9,9.8
1978-12-25,10.1,10.0
1978-12-26,10.4,10.4
1978-12-27,10.4,10.5
1978-12-28,10.5,10.5
1978-12-29,10.5,10.4
1978-12-30,10.5,10.4
1978-12-31,10.5,10.4
1979-01-01,10.5,10.4
1979-01-02,10.7,10.4
1979-01-03,10.7,10.5
1979-01-04,10.8,10.6
1979-01-05,10.8,10.6
1979-01-06,10.9,10.6
1979-01-07,10.9,10.6
1979-01-08,10.9,10.6
1979-01-09,10.9,10.6
1979-01-10,11.0,10.7
1979-01-11,11.2,10.9
1979-01-12,11.4,11.0
1979-01-13,11.6,11.3
1979-01-14,11.7,11.5
1979-01-15,12.0,11.7
1979-01-16,12.1,11.8
1979-01-17,12.1,11.8
1979-01-18,12.2,11.9
1979-01-19,12.3,12.0
1979-01-20,12.3,12.0
1979-01-21,12.6,12.3
1979-01-22,12.6,12.3
1979-01-23,12.6,12.3
1979-01-24,12.7,12.4
1979-01-25,12.9,12.4
1979-01-26,12.9,12.4
1979-01-27,13.3,12.8
1979-01-28,13.3,12.8
1979-01-29,13.8,13.4
1979-01-30,13.8,13.4
1979-01-31,13.8,13.4
1979-02-01,13.8,13.4
1979-02-02,13.8,13.4
1979-02-03,14.0,13.4
1979-02-04,14.1,13.6
1979-02-05,14.2,13.7
1979-02-06,14.2,13.7
1979-02-07,14.5,13.9
1979-02-08,14.5,14.0
1979-02-09,14.5,14.0
1979-02-10,14.5,14.0
1979-02-11,14.5,14.0
1979-02-12,14.5,14.0
1979-02-13,14.6,14.2
1979-02-14,15.1,14.6
1979-02-15,15.1,14.6
1979-02-16,15.2,14.7
1979-02-17,15.2,14.7
1979-02-18,15.7,15.2
1979-02-19,16.2,15.6
1979-02-20,16.3,15.7
1979-02-21,16.5,15.9
1979-02-22,16.6,16.0
1979-02-23,16.6,16.0
1979-02-24,16.6,16.0
1979-02-25,16.6,16.0
1979-02-26,16.9,16.3
1979-02-27,17.4,16.8
1979-02-28,17.8,17.1
1979-03-01,18.0,17.3
1979-03-02,18.2,17.5
1979-03-03,18.3,17.6
1979-03-04,18.5,17.8
1979-03-05,18.8,18.1
1979-03-06,18.8,18.1
1979-03-07,19.2,18.6
1979-03-08,19.5,19.0
1979-03-09,19.5,19.0
1979-03-10,19.5,19.0
1979-03-11,19.5,19.0
1979-03-12,19.5,19.1
1979-03-13,19.5,19.1
1979-03-14,19.5,19.1
1979-03-15,19.5,19.1
1979-03-16,19.5,19.1
1979-03-17,20.0,19.5
1979-03-18,20.1,19.6
1979-03-19,20.1,19.6
1979-03-20,20.1,19.6
1979-03-21,20.1,19.6
1979-03-22,20.2,19.6
1979-03-23,20.2,19.6
1979-03-24,20.2,19.6
1979-03-25,20.2,19.6
1979-03-26,20.2,19.6
1979-03-27,20.5,20.0
1979-03-28,20.6,20.1
1979-03-29,21.1,20.8
1979-03-30,21.2,20.8
1979-03-31,21.5,21.1
1979-04-01,21.9,21.6
1979-04-02,22.2,22.0
1979-04-03,22.4,22.1
1979-04-04,22.9,22.6
1979-04-05,22.9,22.6
1979-04-06,23.0,22.8
1979-04-07,23.5,23.3
1979-04-08,23.5,23.3
1979-04-09,23.7,23.5
1979-04-10,24.3,24.3
1979-04-11,24.4,24.5
1979-04-12,24.7,24.8
1979-04-13,25.3,25.5
1979-04-14,25.4,25.6
1979-04-15,25.4,25.7
1979-04-16,25.4,25.7
1979-04-17,25.5,25.7
1979-04-18,25.7,25.7
1979-04-19,25.9,25.9
1979-04-20,26.0,26.1
1979-04-21,26.0,26.1
1979-04-22,26.0,26.1
1979-04-23,26.3,26.3
1979-04-24,26.7,26.7
1979-04-25,26.8,26.8
1979-04-26,26.9,26.9
1979-04-27,26.9,27.2
1979-04-28,26.9,27.2
1979-04-29,27.0,27.2
1979-04-30,27.0,27.2
1979-05-01,27.0,27.2
1979-05-02,27.0,27.2
1979-05-03,27.0,27.2
1979-05-04,27.0,27.1
1979-05-05,27.1,26.6
1979-05-06,27.6,26.7
1979-05-07,27.6,26.7
1979-05-08,27.9,26.7
1979-05-09,27.9,26.7
1979-05-10,28.3,27.2
1979-05-11,28.4,27.5
1979-05-12,28.4,27.5
1979-05-13,28.5,27.5
1979-05-14,28.7,27.8
1979-05-15,28.7,27.6
1979-05-16,28.7,27.3
1979-05-17,28.7,26.1
1979-05-18,28.7,25.6
1979-05-19,28.7,24.6
1979-05-20,28.7,23.6
1979-05-21,28.7,23.0
1979-05-22,28.7,22.0
1979-05-23,28.7,20.6
1979-05-24,28.7,20.0
1979-05-25,28.7,19.1
1979-05-26,28.7,18.6
1979-05-27,28.7,18.1
1979-05-28,29.5,18.1
1979-05-29,30.9,19.1
1979-05-30,31.1,19.3
1979-05-31,31.4,19.8
1979-06-01,31.4,19.8
1979-06-02,31.4,19.8
1979-06-03,31.4,19.1
1979-06-04,31.4,18.5
1979-06-05,31.6,17.8
1979-06-06,32.3,17.6
1979-06-07,32.9,17.6
1979-06-08,32.9,17.6
1979-06-09,32.9,17.6
1979-06-10,32.9,17.3
1979-06-11,32.9,16.8
1979-06-12,32.9,15.6
1979-06-13,32.9,14.2
1979-06-14,33.2,13.6
1979-06-15,33.2,12.8
1979-06-16,33.2,11.7
1979-06-17,33.6,11.0
1979-06-18,35.3,10.8
1979-06-19,36.4,11.5
1979-06-20,36.6,11.5
1979-06-21,36.7,11.0
1979-06-22,36.7,10.2
1979-06-23,36.7,9.1
1979-06-24,36.7,7.5
1979-06-25,36.7,6.0
1979-06-26,36.7,4.7
1979-06-27,36.8,2.9
1979-06-28,36.8,1.9
1979-06-29,37.2,1.3
1979-06-30,37.3,0.9
1979-07-01,37.3,0.7
1979-07-02,37.3,0.6
1979-07-03,37.3,0.0
1979-07-04,37.4,0.0
1979-07-05,37.6,0.0
1979-07-06,37.7,0.0
1979-07-07,37.8,0.0
1979-07-08,38.2,0.0
1979-07-09,38.3,0.0
1979-07-10,38.4,0.0
1979-07-11,38.4,0.0
1979-07-12,38.4,0.0
1979-07-13,38.4,0.0
1979-07-14,38.4,0.0
1979-07-15,38.4,0.0
1979-07-16,38.4,0.0
1979-07-17,38.4,0.0
1979-07-18,38.4,0.0
1979-07-19,38.4,0.0
1979-07-20,38.4,0.0
1979-07-21,38.4,0.0
