date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.0,0.0
1978-10-21,0.0,0.0
1978-10-22,0.0,0.0
1978-10-23,0.0,0.0
1978-10-24,0.0,0.0
1978-10-25,0.0,0.0
1978-10-26,0.0,0.0
1978-10-27,0.0,0.0
1978-10-28,0.0,0.0
1978-10-29,0.0,0.0
1978-10-30,0.0,0.0
1978-10-31,0.0,0.0
1978-11-01,0.1,0.0
1978-11-02,0.1,0.0
1978-11-03,0.3,0.0
1978-11-04,0.3,0.0
1978-11-05,0.3,0.0
1978-11-06,0.3,0.0
1978-11-07,0.3,0.0
1978-11-08,0.3,0.1
1978-11-09,0.4,0.2
1978-11-10,1.1,1.1
1978-11-11,1.5,1.3
1978-11-12,1.8,1.8
1978-11-13,1.8,1.8
1978-11-14,1.8,1.8
1978-11-15,1.8,1.8
1978-11-16,1.9,1.8
1978-11-17,1.9,1.8
1978-11-18,1.9,1.8
1978-11-19,1.9,1.8
1978-11-20,1.9,1.9
1978-11-21,2.0,1.9
1978-11-22,2.1,2.0
1978-11-23,2.1,2.0
1978-11-24,2.1,2.1
1978-11-25,2.2,2.2
1978-11-26,2.2,2.3
1978-11-27,2.3,2.2
1978-11-28,2.4,2.2
1978-11-29,2.6,2.4
1978-11-30,2.7,2.7
1978-12-01,3.1,3.0
1978-12-02,3.2,3.2
1978-12-03,3.4,3.3
1978-12-04,3.4,3.4
1978-12-05,3.6,3.5
1978-12-06,3.6,3.5
1978-12-07,3.6,3.5
1978-12-08,3.9,3.9
1978-12-09,3.9,3.9
1978-12-10,3.9,3.9
1978-12-11,3.9,3.9
1978-12-12,3.9,3.9
1978-12-13,3.9,3.9
1978-12-14,3.9,3.9
1978-12-15,4.0,4.0
1978-12-16,4.0,4.1
1978-12-17,4.2,4.2
1978-12-18,4.6,4.4
1978-12-19,4.8,4.4
1978-12-20,4.8,4.5
1978-12-21,4.8,4.6
1978-12-22,4.9,4.6
1978-12-23,5.0,4.7
1978-12-24,5.0,4.7
1978-12-25,5.0,4.8
1978-12-26,5.0,4.9
1978-12-27,5.2,5.1
1978-12-28,5.2,5.1
1978-12-29,5.2,5.1
1978-12-30,5.2,5.1
1978-12-31,5.2,5.1
1979-01-01,5.2,5.1
1979-01-02,5.3,5.1
1979-01-03,5.3,5.2
1979-01-04,5.4,5.3
1979-01-05,5.4,5.3
1979-01-06,5.4,5.3
1979-01-07,6.6,6.6
1979-01-08,6.7,6.7
1979-01-09,6.8,6.8
1979-01-10,7.0,7.0
1979-01-11,7.3,7.4
1979-01-12,7.5,7.4
1979-01-13,7.5,7.7
1979-01-14,7.9,7.8
1979-01-15,8.1,7.7
1979-01-16,8.1,7.7
1979-01-17,8.2,8.0
1979-01-18,8.3,8.2
1979-01-19,8.3,8.3
1979-01-20,8.3,8.3
1979-01-21,8.3,8.3
1979-01-22,8.4,8.5
1979-01-23,8.5,8.5
1979-01-24,8.6,8.6
1979-01-25,8.6,8.6
1979-01-26,8.6,8.6
1979-01-27,8.6,8.6
1979-01-28,8.6,8.6
1979-01-29,8.6,8.6
1979-01-30,8.7,8.7
1979-01-31,8.8,8.8
1979-02-01,8.8,8.8
1979-02-02,8.9,8.8
1979-02-03,9.0,8.8
1979-02-04,9.0,8.9
1979-02-05,9.1,8.9
1979-02-06,9.3,9.1
1979-02-07,9.4,9.3
1979-02-08,9.4,9.3
1979-02-09,9.4,9.4
1979-02-10,9.4,9.4
1979-02-11,9.5,9.5
1979-02-12,9.5,9.5
1979-02-13,10.0,10.0
1979-02-14,10.2,10.1
1979-02-15,10.4,10.2
1979-02-16,10.5,10.3
1979-02-17,10.5,10.3
1979-02-18,10.5,10.4
1979-02-19,10.5,10.4
1979-02-20,10.5,10.4
1979-02-21,10.5,10.4
1979-02-22,10.6,10.5
1979-02-23,10.6,10.5
1979-02-24,10.6,10.5
1979-02-25,11.1,11.0
1979-02-26,11.1,11.0
1979-02-27,11.1,11.0
1979-02-28,11.3,11.1
1979-03-01,11.3,11.1
1979-03-02,11.3,11.1
1979-03-03,11.5,11.4
1979-03-04,11.5,11.4
1979-03-05,11.5,11.4
1979-03-06,11.7,11.6
1979-03-07,11.7,11.6
1979-03-08,11.7,11.6
1979-03-09,11.7,11.6
1979-03-10,11.7,11.6
1979-03-11,11.7,11.6
1979-03-12,11.7,11.6
1979-03-13,11.7,11.6
1979-03-14,11.7,11.6
1979-03-15,11.7,11.6
1979-03-16,11.7,11.6
1979-03-17,11.7,11.6
1979-03-18,12.0,12.0
1979-03-19,12.1,12.0
1979-03-20,12.1,12.0
1979-03-21,12.1,12.0
1979-03-22,12.1,12.0
1979-03-23,12.2,12.1
1979-03-24,12.3,12.2
1979-03-25,12.3,12.2
1979-03-26,12.3,12.2
1979-03-27,12.7,12.6
1979-03-28,12.8,12.6
1979-03-29,13.1,12.9
1979-03-30,13.4,13.2
1979-03-31,13.6,13.5
1979-04-01,13.8,13.7
1979-04-02,13.9,13.7
1979-04-03,14.1,14.0
1979-04-04,14.2,14.0
1979-04-05,14.3,14.2
1979-04-06,14.3,14.2
1979-04-07,14.4,14.1
1979-04-08,14.4,14.1
1979-04-09,15.0,14.8
1979-04-10,15.3,15.2
1979-04-11,15.5,15.4
1979-04-12,15.5,15.5
1979-04-13,15.6,15.7
1979-04-14,15.7,15.7
1979-04-15,15.7,15.6
1979-04-16,15.7,15.4
1979-04-17,15.7,15.1
1979-04-18,15.7,14.9
1979-04-19,15.7,14.9
1979-04-20,15.7,14.9
1979-04-21,15.7,14.8
1979-04-22,15.7,14.7
1979-04-23,15.8,14.6
1979-04-24,16.1,14.6
1979-04-25,16.1,14.5
1979-04-26,16.1,14.4
1979-04-27,16.1,13.2
1979-04-28,16.1,13.0
1979-04-29,16.1,12.9
1979-04-30,16.3,12.6
1979-05-01,16.3,12.2
1979-05-02,16.3,11.7
1979-05-03,16.3,10.9
1979-05-04,16.3,9.9
1979-05-05,16.5,8.8
1979-05-06,16.8,9.1
1979-05-07,17.1,9.4
1979-05-08,17.1,9.4
1979-05-09,17.1,9.4
1979-05-10,17.1,9.4
1979-05-11,17.1,9.4
1979-05-12,17.1,8.8
1979-05-13,17.1,7.3
1979-05-14,17.1,6.1
1979-05-15,17.1,4.3
1979-05-16,17.1,2.0
1979-05-17,17.3,1.3
1979-05-18,17.3,0.5
1979-05-19,17.3,0.0
1979-05-20,17.3,0.0
1979-05-21,17.3,0.0
1979-05-22,17.3,0.0
1979-05-23,17.5,0.0
1979-05-24,17.5,0.0
1979-05-25,17.5,0.0
1979-05-26,17.5,0.0
1979-05-27,17.6,0.0
1979-05-28,17.6,0.0
1979-05-29,17.6,0.0
1979-05-30,17.6,0.0
1979-05-31,17.6,0.0
1979-06-01,17.6,0.0
1979-06-02,17.6,0.0
1979-06-03,17.6,0.0
1979-06-04,17.6,0.0
1979-06-05,17.6,0.0
1979-06-06,17.6,0.0
1979-06-07,17.6,0.0
1979-06-08,17.6,0.0
1979-06-09,17.6,0.0
1979-06-10,17.6,0.0
1979-06-11,17.6,0.0
1979-06-12,17.6,0.0
1979-06-13,17.6,0.0
1979-06-14,17.6,0.0
1979-06-15,17.6,0.0
1979-06-16,17.6,0.0
1979-06-17,17.6,0.0
1979-06-18,17.6,0.0
1979-06-19,17.6,0.0
1979-06-20,17.6,0.0
1979-06-21,17.6,0.0
1979-06-22,17.6,0.0
1979-06-23,17.6,0.0
1979-06-24,17.6,0.0
1979-06-25,17.6,0.0
1979-06-26,17.6,0.0
1979-06-27,17.6,0.0
1979-06-28,17.6,0.0
1979-06-29,17.6,0.0
1979-06-30,17.6,0.0
1979-07-01,17.6,0.0
1979-07-02,17.6,0.0
1979-07-03,17.6,0.0
1979-07-04,17.6,0.0
1979-07-05,17.6,0.0
1979-07-06,17.6,0.0
1979-07-07,17.6,0.0
1979-07-08,17.6,0.0
1979-07-09,17.6,0.0
1979-07-10,17.6,0.0
1979-07-11,17.6,0.0
1979-07-12,17.6,0.0
1979-07-13,17.6,0.0
1979-07-14,17.6,0.0
1979-07-15,17.6,0.0
1979-07-16,17.6,0.0
1979-07-17,17.6,0.0
1979-07-18,17.6,0.0
1979-07-19,17.6,0.0
1979-07-20,17.6,0.0
1979-07-21,17.8,0.0
