date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.0,0.0
1978-10-21,0.0,0.0
1978-10-22,0.2,0.0
1978-10-23,0.2,0.0
1978-10-24,0.2,0.0
1978-10-25,0.2,0.0
1978-10-26,0.2,0.0
1978-10-27,0.2,0.0
1978-10-28,0.2,0.0
1978-10-29,0.2,0.1
1978-10-30,0.6,0.6
1978-10-31,0.8,0.7
1978-11-01,1.1,0.9
1978-11-02,1.2,1.0
1978-11-03,1.2,1.0
1978-11-04,1.2,1.0
1978-11-05,1.2,1.0
1978-11-06,1.2,1.0
1978-11-07,1.2,1.2
1978-11-08,1.2,1.1
1978-11-09,1.4,1.3
1978-11-10,1.5,1.2
1978-11-11,1.6,1.2
1978-11-12,1.7,1.2
1978-11-13,1.9,1.3
1978-11-14,1.9,1.4
1978-11-15,1.9,1.4
1978-11-16,1.9,1.4
1978-11-17,1.9,1.4
1978-11-18,1.9,1.3
1978-11-19,1.9,1.4
1978-11-20,1.9,1.8
1978-11-21,2.8,2.0
1978-11-22,2.9,2.1
1978-11-23,2.9,2.1
1978-11-24,2.9,2.1
1978-11-25,2.9,2.1
1978-11-26,2.9,2.1
1978-11-27,2.9,2.1
1978-11-28,2.9,2.1
1978-11-29,2.9,2.1
1978-11-30,2.9,2.1
1978-12-01,3.0,2.4
1978-12-02,3.1,2.5
1978-12-03,3.1,2.4
1978-12-04,3.1,2.5
1978-12-05,3.3,2.5
1978-12-06,3.4,2.6
1978-12-07,3.5,2.6
1978-12-08,3.5,2.6
1978-12-09,3.5,2.6
1978-12-10,3.5,2.6
1978-12-11,3.5,2.6
1978-12-12,3.5,2.6
1978-12-13,3.5,2.6
1978-12-14,3.5,2.6
1978-12-15,3.5,2.6
1978-12-16,3.5,2.6
1978-12-17,4.7,3.6
1978-12-18,5.0,3.9
1978-12-19,5.1,4.0
1978-12-20,5.1,4.0
1978-12-21,5.1,4.0
1978-12-22,5.1,4.0
1978-12-23,5.1,4.0
1978-12-24,5.1,4.0
1978-12-25,5.1,4.0
1978-12-26,5.1,4.0
1978-12-27,5.2,4.3
1978-12-28,5.3,4.3
1978-12-29,5.3,4.3
1978-12-30,5.3,4.3
1978-12-31,5.3,4.3
1979-01-01,5.3,4.3
1979-01-02,5.3,4.3
1979-01-03,5.3,4.3
1979-01-04,5.3,4.3
1979-01-05,5.3,4.3
1979-01-06,5.3,4.3
1979-01-07,5.3,4.3
1979-01-08,5.3,4.4
1979-01-09,5.4,4.4
1979-01-10,5.5,4.7
1979-01-11,7.2,6.1
1979-01-12,7.4,6.2
1979-01-13,7.4,6.2
1979-01-14,8.3,7.3
1979-01-15,8.7,7.6
1979-01-16,8.7,7.6
1979-01-17,8.7,7.6
1979-01-18,8.8,7.7
1979-01-19,8.8,7.7
1979-01-20,8.8,7.7
1979-01-21,8.8,7.7
1979-01-22,8.8,7.7
1979-01-23,8.8,7.8
1979-01-24,8.9,7.9
1979-01-25,9.6,8.4
1979-01-26,9.6,8.4
1979-01-27,9.6,8.4
1979-01-28,9.6,8.4
1979-01-29,9.7,8.4
1979-01-30,9.8,8.6
1979-01-31,9.9,8.6
1979-02-01,9.9,8.7
1979-02-02,10.0,8.8
1979-02-03,10.0,8.8
1979-02-04,10.0,8.8
1979-02-05,10.0,8.8
1979-02-06,10.0,8.8
1979-02-07,10.0,8.8
1979-02-08,10.0,8.8
1979-02-09,10.0,8.8
1979-02-10,10.0,8.8
1979-02-11,10.0,8.8
1979-02-12,10.0,8.8
1979-02-13,11.8,10.5
1979-02-14,12.4,10.9
1979-02-15,12.4,10.9
1979-02-16,12.5,10.9
1979-02-17,12.5,10.9
1979-02-18,12.5,11.1
1979-02-19,12.5,11.1
1979-02-20,13.5,11.9
1979-02-21,13.8,12.3
1979-02-22,14.1,12.4
1979-02-23,14.1,12.5
1979-02-24,14.2,12.5
1979-02-25,14.2,12.5
1979-02-26,14.3,12.6
1979-02-27,14.3,12.7
1979-02-28,14.6,12.8
1979-03-01,14.6,12.9
1979-03-02,14.6,12.9
1979-03-03,14.6,12.9
1979-03-04,14.6,12.9
1979-03-05,14.6,13.1
1979-03-06,14.6,12.9
1979-03-07,14.6,12.8
1979-03-08,14.6,12.8
1979-03-09,14.6,12.8
1979-03-10,14.6,12.7
1979-03-11,14.6,12.7
1979-03-12,14.6,12.7
1979-03-13,14.6,12.7
1979-03-14,14.6,12.7
1979-03-15,15.0,12.8
1979-03-16,15.0,12.9
1979-03-17,15.0,12.8
1979-03-18,15.7,13.3
1979-03-19,15.8,13.5
1979-03-20,16.1,13.7
1979-03-21,16.2,13.9
1979-03-22,16.2,13.9
1979-03-23,16.3,13.9
1979-03-24,16.3,13.9
1979-03-25,16.3,13.9
1979-03-26,17.1,14.6
1979-03-27,17.9,15.3
1979-03-28,18.2,15.8
1979-03-29,18.8,16.0
1979-03-30,18.8,16.0
1979-03-31,18.8,16.0
1979-04-01,18.8,16.0
1979-04-02,18.8,16.0
1979-04-03,18.8,16.0
1979-04-04,18.8,15.9
1979-04-05,18.8,15.7
1979-04-06,18.8,15.9
1979-04-07,18.9,16.0
1979-04-08,19.0,16.0
1979-04-09,19.0,16.1
1979-04-10,19.0,16.3
1979-04-11,19.0,16.6
1979-04-12,19.0,16.7
1979-04-13,19.1,16.6
1979-04-14,19.1,15.9
1979-04-15,19.1,15.4
1979-04-16,19.5,15.2
1979-04-17,19.6,15.9
1979-04-18,19.6,16.6
1979-04-19,19.6,16.8
1979-04-20,19.6,16.2
1979-04-21,19.6,15.9
1979-04-22,19.7,15.0
1979-04-23,19.8,15.3
1979-04-24,19.8,15.1
1979-04-25,19.8,14.9
1979-04-26,19.9,14.3
1979-04-27,19.9,13.2
1979-04-28,20.1,12.9
1979-04-29,20.1,12.9
1979-04-30,20.1,12.7
1979-05-01,20.1,12.3
1979-05-02,20.2,12.3
1979-05-03,20.2,11.5
1979-05-04,20.2,11.0
1979-05-05,20.2,10.2
1979-05-06,20.4,9.7
1979-05-07,20.7,9.9
1979-05-08,20.8,10.3
1979-05-09,20.9,10.5
1979-05-10,21.2,10.3
1979-05-11,21.2,9.5
1979-05-12,21.2,8.4
1979-05-13,21.2,7.3
1979-05-14,21.2,5.8
1979-05-15,21.2,4.7
1979-05-16,21.2,3.6
1979-05-17,21.2,2.1
1979-05-18,21.2,0.0
1979-05-19,21.2,0.0
1979-05-20,21.2,0.0
1979-05-21,21.2,0.0
1979-05-22,21.2,0.0
1979-05-23,21.2,0.0
1979-05-24,21.2,0.0
1979-05-25,21.2,0.0
1979-05-26,21.2,0.0
1979-05-27,21.2,0.0
1979-05-28,21.2,0.0
1979-05-29,21.2,0.0
1979-05-30,21.2,0.0
1979-05-31,21.2,0.0
1979-06-01,21.2,0.0
1979-06-02,21.2,0.0
1979-06-03,21.2,0.0
1979-06-04,21.2,0.0
1979-06-05,21.2,0.0
1979-06-06,21.2,0.0
1979-06-07,21.2,0.0
1979-06-08,21.2,0.0
1979-06-09,21.2,0.0
1979-06-10,21.2,0.0
1979-06-11,21.2,0.0
1979-06-12,21.2,0.0
1979-06-13,21.2,0.0
1979-06-14,21.2,0.0
1979-06-15,21.2,0.0
1979-06-16,21.2,0.0
1979-06-17,21.2,0.0
1979-06-18,21.2,0.0
1979-06-19,21.2,0.0
1979-06-20,21.2,0.0
1979-06-21,21.2,0.0
1979-06-22,21.2,0.0
1979-06-23,21.2,0.0
1979-06-24,21.2,0.0
1979-06-25,21.2,0.0
1979-06-26,21.2,0.0
1979-06-27,21.2,0.0
1979-06-28,21.2,0.0
1979-06-29,21.2,0.0
1979-06-30,21.2,0.0
1979-07-01,21.2,0.0
1979-07-02,21.2,0.0
1979-07-03,21.2,0.0
1979-07-04,21.2,0.0
1979-07-05,21.2,0.0
1979-07-06,21.2,0.0
1979-07-07,21.2,0.0
1979-07-08,21.2,0.0
1979-07-09,21.2,0.0
1979-07-10,21.2,0.0
1979-07-11,21.2,0.0
1979-07-12,21.2,0.0
1979-07-13,21.2,0.0
1979-07-14,21.2,0.0
1979-07-15,21.2,0.0
1979-07-16,21.2,0.0
1979-07-17,21.2,0.0
1979-07-18,21.2,0.0
1979-07-19,21.2,0.0
1979-07-20,21.2,0.0
1979-07-21,21.2,0.0
