date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.1,0.0
1978-10-19,0.1,0.0
1978-10-20,0.1,0.0
1978-10-21,0.1,0.0
1978-10-22,0.1,0.0
1978-10-23,0.1,0.0
1978-10-24,0.1,0.0
1978-10-25,0.1,0.0
1978-10-26,0.1,0.0
1978-10-27,0.1,0.0
1978-10-28,0.1,0.0
1978-10-29,0.1,0.0
1978-10-30,0.1,0.0
1978-10-31,0.1,0.0
1978-11-01,0.1,0.0
1978-11-02,0.7,0.3
1978-11-03,0.7,0.3
1978-11-04,0.7,0.3
1978-11-05,0.7,0.3
1978-11-06,0.7,0.3
1978-11-07,0.7,0.3
1978-11-08,2.4,2.1
1978-11-09,2.4,2.1
1978-11-10,2.4,2.1
1978-11-11,2.4,2.1
1978-11-12,2.4,2.1
1978-11-13,2.4,2.1
1978-11-14,2.4,2.1
1978-11-15,2.4,2.1
1978-11-16,2.4,2.1
1978-11-17,2.4,2.1
1978-11-18,2.4,2.1
1978-11-19,2.4,2.1
1978-11-20,2.4,2.1
1978-11-21,2.4,2.2
1978-11-22,2.5,2.2
1978-11-23,2.7,2.4
1978-11-24,2.9,2.5
1978-11-25,3.1,2.7
1978-11-26,3.4,3.1
1978-11-27,3.5,3.1
1978-11-28,3.6,3.2
1978-11-29,4.2,4.0
1978-11-30,5.2,4.1
1978-12-01,5.3,4.6
1978-12-02,5.6,4.4
1978-12-03,5.6,5.4
1978-12-04,6.8,5.9
1978-12-05,7.1,5.9
1978-12-06,7.6,6.6
1978-12-07,7.6,6.2
1978-12-08,7.6,5.8
1978-12-09,7.6,6.1
1978-12-10,7.6,6.6
1978-12-11,8.1,7.3
1978-12-12,8.6,7.2
1978-12-13,8.6,7.3
1978-12-14,8.6,7.4
1978-12-15,8.6,7.4
1978-12-16,8.6,7.4
1978-12-17,8.6,7.4
1978-12-18,9.1,8.0
1978-12-19,9.1,7.9
1978-12-20,9.1,8.0
1978-12-21,9.3,8.0
1978-12-22,9.5,8.2
1978-12-23,9.8,8.6
1978-12-24,10.0,8.8
1978-12-25,10.3,9.0
1978-12-26,10.8,9.4
1978-12-27,11.3,10.3
1978-12-28,12.6,10.3
1978-12-29,12.7,10.3
1978-12-30,12.7,10.3
1978-12-31,12.7,10.3
1979-01-01,12.7,10.3
1979-01-02,12.7,10.3
1979-01-03,12.7,10.4
1979-01-04,13.2,10.4
1979-01-05,13.2,10.4
1979-01-06,13.4,10.4
1979-01-07,13.4,10.4
1979-01-08,13.4,10.4
1979-01-09,13.4,10.8
1979-01-10,13.4,11.3
1979-01-11,13.7,11.6
1979-01-12,13.7,11.7
1979-01-13,13.7,11.9
1979-01-14,13.7,12.1
1979-01-15,13.8,12.3
1979-01-16,13.8,12.3
1979-01-17,13.8,12.4
1979-01-18,13.8,12.6
1979-01-19,13.8,12.6
1979-01-20,13.8,12.6
1979-01-21,14.1,12.9
1979-01-22,14.2,13.1
1979-01-23,14.3,13.1
1979-01-24,14.4,13.1
1979-01-25,14.5,13.1
1979-01-26,14.5,13.1
1979-01-27,14.6,13.4
1979-01-28,14.6,13.4
1979-01-29,15.0,13.6
1979-01-30,15.0,13.6
1979-01-31,15.0,13.6
1979-02-01,15.0,13.6
1979-02-02,15.0,13.7
1979-02-03,15.0,13.7
1979-02-04,15.0,14.2
1979-02-05,15.4,14.7
1979-02-06,16.0,15.5
1979-02-07,16.6,15.6
1979-02-08,16.6,15.8
1979-02-09,16.6,16.0
1979-02-10,16.8,16.3
1979-02-11,17.1,16.9
1979-02-12,17.6,17.2
1979-02-13,17.8,18.4
1979-02-14,18.6,18.4
1979-02-15,18.8,18.5
1979-02-16,18.8,18.5
1979-02-17,18.8,18.7
1979-02-18,19.0,18.7
1979-02-19,19.1,18.8
1979-02-20,19.3,19.3
1979-02-21,19.6,19.3
1979-02-22,19.6,19.6
1979-02-23,19.8,19.7
1979-02-24,20.0,20.0
1979-02-25,20.0,20.1
1979-02-26,20.1,20.1
1979-02-27,20.6,20.4
1979-02-28,20.8,20.4
1979-03-01,20.8,20.4
1979-03-02,20.8,20.4
1979-03-03,20.8,20.6
1979-03-04,20.8,20.6
1979-03-05,21.1,21.1
1979-03-06,21.1,21.3
1979-03-07,21.5,21.4
1979-03-08,21.6,21.4
1979-03-09,21.6,21.6
1979-03-10,21.6,21.6
1979-03-11,21.6,21.6
1979-03-12,21.6,21.6
1979-03-13,21.6,21.6
1979-03-14,21.6,21.6
1979-03-15,21.6,22.2
1979-03-16,22.0,22.3
1979-03-17,22.0,22.3
1979-03-18,22.1,22.5
1979-03-19,22.1,22.5
1979-03-20,22.1,22.6
1979-03-21,22.3,22.6
1979-03-22,22.3,22.6
1979-03-23,22.3,22.6
1979-03-24,22.3,22.6
1979-03-25,22.3,22.7
1979-03-26,22.5,23.0
1979-03-27,22.6,23.0
1979-03-28,22.8,23.3
1979-03-29,23.3,23.3
1979-03-30,23.3,23.3
1979-03-31,23.3,23.3
1979-04-01,23.3,23.3
1979-04-02,23.3,23.3
1979-04-03,23.5,23.6
1979-04-04,23.5,23.6
1979-04-05,23.6,23.7
1979-04-06,23.8,23.7
1979-04-07,23.8,23.7
1979-04-08,24.1,24.7
1979-04-09,24.6,25.0
1979-04-10,25.0,25.1
1979-04-11,25.1,25.2
1979-04-12,25.3,25.3
1979-04-13,25.6,25.3
1979-04-14,25.6,25.3
1979-04-15,25.6,25.3
1979-04-16,25.6,25.5
1979-04-17,26.0,25.9
1979-04-18,26.2,26.1
1979-04-19,26.7,26.2
1979-04-20,26.7,26.2
1979-04-21,26.7,26.2
1979-04-22,26.7,26.3
1979-04-23,26.7,26.3
1979-04-24,26.7,26.6
1979-04-25,26.7,26.3
1979-04-26,26.7,24.8
1979-04-27,26.7,24.4
1979-04-28,26.7,24.6
1979-04-29,26.7,24.8
1979-04-30,26.9,25.1
1979-05-01,26.9,25.1
1979-05-02,26.9,25.1
1979-05-03,27.0,25.1
1979-05-04,27.0,25.0
1979-05-05,27.1,25.0
1979-05-06,27.3,24.8
1979-05-07,27.4,24.8
1979-05-08,27.7,24.8
1979-05-09,27.7,25.0
1979-05-10,27.7,25.0
1979-05-11,27.7,24.8
1979-05-12,27.8,24.3
1979-05-13,27.9,24.0
1979-05-14,27.9,23.3
1979-05-15,27.9,22.8
1979-05-16,27.9,22.5
1979-05-17,27.9,21.9
1979-05-18,27.9,21.0
1979-05-19,27.9,20.2
1979-05-20,27.9,19.5
1979-05-21,27.9,18.8
1979-05-22,27.9,17.4
1979-05-23,27.9,16.9
1979-05-24,27.9,16.9
1979-05-25,27.9,15.6
1979-05-26,27.9,15.0
1979-05-27,27.9,14.9
1979-05-28,28.6,14.6
1979-05-29,28.6,14.6
1979-05-30,28.6,13.6
1979-05-31,28.6,13.0
1979-06-01,28.6,11.9
1979-06-02,28.6,10.6
1979-06-03,28.6,9.2
1979-06-04,28.6,8.4
1979-06-05,28.8,8.3
1979-06-06,28.9,8.3
1979-06-07,29.2,8.3
1979-06-08,29.2,7.0
1979-06-09,29.2,5.4
1979-06-10,29.2,3.8
1979-06-11,29.2,2.3
1979-06-12,29.2,1.0
1979-06-13,29.2,0.8
1979-06-14,29.2,0.3
1979-06-15,29.3,0.2
1979-06-16,29.3,0.2
1979-06-17,30.0,0.2
1979-06-18,30.2,0.2
1979-06-19,30.3,0.1
1979-06-20,30.4,0.0
1979-06-21,30.6,0.0
1979-06-22,30.6,0.0
1979-06-23,30.6,0.0
1979-06-24,30.6,0.0
1979-06-25,30.6,0.0
1979-06-26,30.6,0.0
1979-06-27,30.6,0.0
1979-06-28,30.6,0.0
1979-06-29,30.6,0.0
1979-06-30,30.7,0.0
1979-07-01,30.8,0.0
1979-07-02,30.8,0.0
1979-07-03,30.8,0.0
1979-07-04,30.8,0.0
1979-07-05,30.8,0.0
1979-07-06,30.8,0.0
1979-07-07,30.8,0.0
1979-07-08,30.8,0.0
1979-07-09,30.8,0.0
1979-07-10,30.8,0.0
1979-07-11,30.8,0.0
1979-07-12,30.8,0.0
1979-07-13,30.8,0.0
1979-07-14,30.8,0.0
1979-07-15,30.8,0.0
1979-07-16,30.8,0.0
1979-07-17,30.8,0.0
1979-07-18,30.8,0.0
1979-07-19,30.8,0.0
1979-07-20,30.8,0.0
1979-07-21,30.8,0.0
