date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.1,0.0
1978-10-06,0.1,0.0
1978-10-07,0.1,0.0
1978-10-08,0.1,0.0
1978-10-09,0.1,0.0
1978-10-10,0.1,0.0
1978-10-11,0.1,0.0
1978-10-12,0.1,0.0
1978-10-13,0.1,0.0
1978-10-14,0.1,0.0
1978-10-15,0.1,0.0
1978-10-16,0.1,0.0
1978-10-17,0.1,0.0
1978-10-18,0.1,0.0
1978-10-19,0.1,0.0
1978-10-20,0.1,0.0
1978-10-21,1.1,0.0
1978-10-22,1.5,0.0
1978-10-23,1.7,0.2
1978-10-24,1.7,0.2
1978-10-25,1.7,0.3
1978-10-26,1.9,0.5
1978-10-27,1.9,0.6
1978-10-28,1.9,0.7
1978-10-29,1.9,0.8
1978-10-30,1.9,0.8
1978-10-31,2.1,0.9
1978-11-01,2.1,1.0
1978-11-02,2.3,1.0
1978-11-03,2.4,1.0
1978-11-04,2.4,1.0
1978-11-05,2.4,1.0
1978-11-06,2.5,1.0
1978-11-07,2.5,1.0
1978-11-08,2.6,2.3
1978-11-09,4.0,2.6
1978-11-10,4.0,3.0
1978-11-11,4.0,3.2
1978-11-12,4.2,3.7
1978-11-13,4.2,3.7
1978-11-14,4.2,3.7
1978-11-15,4.2,3.7
1978-11-16,4.8,3.8
1978-11-17,5.0,4.2
1978-11-18,5.0,4.8
1978-11-19,5.1,4.8
1978-11-20,5.3,5.0
1978-11-21,5.4,5.5
1978-11-22,6.7,5.5
1978-11-23,6.8,5.5
1978-11-24,7.2,5.5
1978-11-25,7.4,5.5
1978-11-26,7.4,6.5
1978-11-27,7.4,6.6
1978-11-28,7.4,7.1
1978-11-29,7.6,7.8
1978-11-30,8.2,7.8
1978-12-01,10.0,7.8
1978-12-02,10.4,7.8
1978-12-03,10.4,8.2
1978-12-04,10.6,9.3
1978-12-05,11.3,9.3
1978-12-06,11.4,9.3
1978-12-07,11.5,9.4
1978-12-08,11.5,9.5
1978-12-09,11.6,9.5
1978-12-10,11.6,10.0
1978-12-11,11.6,10.0
1978-12-12,12.0,10.0
1978-12-13,12.3,10.0
1978-12-14,12.4,10.0
1978-12-15,12.5,10.4
1978-12-16,12.7,11.2
1978-12-17,12.8,11.6
1978-12-18,12.8,11.6
1978-12-19,12.9,11.9
1978-12-20,13.1,12.4
1978-12-21,13.3,13.2
1978-12-22,13.4,13.5
1978-12-23,13.4,13.6
1978-12-24,13.4,13.6
1978-12-25,13.4,13.6
1978-12-26,13.4,13.6
1978-12-27,13.4,13.6
1978-12-28,13.4,13.8
1978-12-29,13.5,13.9
1978-12-30,13.5,13.9
1978-12-31,13.5,13.9
1979-01-01,13.5,13.9
1979-01-02,13.6,14.2
1979-01-03,13.6,14.4
1979-01-04,13.6,14.4
1979-01-05,13.6,14.4
1979-01-06,13.6,14.4
1979-01-07,13.6,14.4
1979-01-08,13.7,14.6
1979-01-09,13.9,15.1
1979-01-10,14.1,15.6
1979-01-11,14.1,15.8
1979-01-12,14.2,16.0
1979-01-13,14.4,16.5
1979-01-14,14.9,17.6
1979-01-15,16.1,18.0
1979-01-16,16.2,18.1
1979-01-17,16.3,18.3
1979-01-18,16.5,18.3
1979-01-19,16.6,18.3
1979-01-20,17.3,19.3
1979-01-21,17.4,19.6
1979-01-22,17.4,19.6
1979-01-23,17.6,19.8
1979-01-24,17.8,19.8
1979-01-25,18.0,19.8
1979-01-26,18.0,20.1
1979-01-27,18.1,20.1
1979-01-28,18.1,20.1
1979-01-29,18.1,20.1
1979-01-30,18.1,20.1
1979-01-31,18.1,20.1
1979-02-01,18.3,20.3
1979-02-02,18.3,20.6
1979-02-03,18.5,20.8
1979-02-04,19.1,21.1
1979-02-05,19.3,21.3
1979-02-06,19.5,21.6
1979-02-07,19.8,21.8
1979-02-08,19.8,21.8
1979-02-09,19.9,22.1
1979-02-10,20.0,22.1
1979-02-11,20.1,22.6
1979-02-12,21.0,23.6
1979-02-13,21.8,25.1
1979-02-14,23.0,25.7
1979-02-15,23.0,26.0
1979-02-16,23.3,26.2
1979-02-17,23.5,26.4
1979-02-18,23.6,26.9
1979-02-19,24.0,27.3
1979-02-20,24.1,27.8
1979-02-21,24.3,28.1
1979-02-22,25.1,28.6
1979-02-23,25.6,29.1
1979-02-24,25.8,29.3
1979-02-25,25.8,29.3
1979-02-26,25.8,29.6
1979-02-27,26.2,31.1
1979-02-28,28.0,32.3
1979-03-01,28.8,32.8
1979-03-02,28.8,32.8
1979-03-03,29.0,32.9
1979-03-04,29.1,33.0
1979-03-05,29.4,33.2
1979-03-06,29.7,33.6
1979-03-07,30.0,33.6
1979-03-08,30.4,33.6
1979-03-09,30.4,33.6
1979-03-10,30.4,33.6
1979-03-11,30.4,33.6
1979-03-12,30.4,33.6
1979-03-13,30.4,33.6
1979-03-14,30.4,33.6
1979-03-15,30.5,33.9
1979-03-16,30.6,34.2
1979-03-17,30.7,34.3
1979-03-18,30.9,34.3
1979-03-19,30.9,34.3
1979-03-20,30.9,34.3
1979-03-21,30.9,34.3
1979-03-22,30.9,34.3
1979-03-23,30.9,34.3
1979-03-24,31.0,34.3
1979-03-25,31.0,34.7
1979-03-26,31.4,35.4
1979-03-27,32.5,36.1
1979-03-28,33.3,36.1
1979-03-29,33.4,36.2
1979-03-30,33.6,36.2
1979-03-31,33.7,36.2
1979-04-01,33.8,36.2
1979-04-02,33.8,36.2
1979-04-03,34.0,36.2
1979-04-04,34.0,36.2
1979-04-05,34.0,36.4
1979-04-06,34.3,36.7
1979-04-07,34.7,36.7
1979-04-08,34.7,36.9
1979-04-09,35.1,37.1
1979-04-10,35.3,37.2
1979-04-11,35.5,37.3
1979-04-12,35.5,37.4
1979-04-13,35.6,37.4
1979-04-14,35.6,37.4
1979-04-15,35.6,38.1
1979-04-16,36.3,38.3
1979-04-17,36.3,38.3
1979-04-18,36.3,38.3
1979-04-19,36.3,38.3
1979-04-20,36.3,38.3
1979-04-21,36.3,38.3
1979-04-22,36.3,38.3
1979-04-23,36.3,38.5
1979-04-24,36.5,38.5
1979-04-25,36.5,38.6
1979-04-26,36.5,37.9
1979-04-27,36.6,37.6
1979-04-28,36.6,37.1
1979-04-29,36.6,36.7
1979-04-30,36.7,36.2
1979-05-01,36.7,35.6
1979-05-02,36.7,34.7
1979-05-03,36.7,34.8
1979-05-04,36.7,35.2
1979-05-05,36.9,35.3
1979-05-06,37.4,35.3
1979-05-07,37.6,35.3
1979-05-08,38.2,35.3
1979-05-09,38.2,35.3
1979-05-10,38.2,35.3
1979-05-11,38.2,35.3
1979-05-12,38.2,35.3
1979-05-13,38.2,34.8
1979-05-14,38.2,34.0
1979-05-15,38.2,32.8
1979-05-16,38.2,31.7
1979-05-17,38.2,30.6
1979-05-18,38.2,29.7
1979-05-19,38.2,28.6
1979-05-20,38.2,27.7
1979-05-21,38.2,26.6
1979-05-22,38.2,25.3
1979-05-23,38.2,24.3
1979-05-24,38.2,23.1
1979-05-25,38.2,21.6
1979-05-26,38.2,20.1
1979-05-27,38.2,19.5
1979-05-28,38.4,19.3
1979-05-29,38.7,19.1
1979-05-30,38.7,19.1
1979-05-31,38.7,18.6
1979-06-01,38.7,17.5
1979-06-02,38.7,16.3
1979-06-03,38.7,14.9
1979-06-04,38.7,13.5
1979-06-05,38.7,13.6
1979-06-06,39.3,13.4
1979-06-07,39.3,13.2
1979-06-08,39.3,11.9
1979-06-09,39.3,10.3
1979-06-10,39.3,8.9
1979-06-11,39.3,7.1
1979-06-12,39.3,5.3
1979-06-13,39.3,3.2
1979-06-14,39.4,1.7
1979-06-15,39.4,0.8
1979-06-16,39.4,1.3
1979-06-17,39.4,1.7
1979-06-18,40.4,0.6
1979-06-19,40.4,0.6
1979-06-20,40.4,0.5
1979-06-21,40.4,0.3
1979-06-22,40.5,0.2
1979-06-23,40.5,0.1
1979-06-24,40.5,0.0
1979-06-25,40.5,0.0
1979-06-26,40.5,0.0
1979-06-27,40.5,0.0
1979-06-28,40.5,0.0
1979-06-29,40.5,0.0
1979-06-30,40.5,0.0
1979-07-01,40.6,0.0
1979-07-02,40.6,0.0
1979-07-03,40.6,0.0
1979-07-04,40.6,0.0
1979-07-05,40.6,0.0
1979-07-06,40.6,0.0
1979-07-07,40.6,0.0
1979-07-08,40.6,0.0
1979-07-09,40.6,0.0
1979-07-10,40.6,0.0
1979-07-11,40.6,0.0
1979-07-12,40.6,0.0
1979-07-13,40.6,0.0
1979-07-14,40.6,0.0
1979-07-15,40.6,0.0
1979-07-16,40.6,0.0
1979-07-17,40.6,0.0
1979-07-18,40.6,0.0
1979-07-19,40.6,0.0
1979-07-20,40.6,0.0
1979-07-21,40.6,0.0
