date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.0,0.0
1978-10-21,0.0,0.0
1978-10-22,0.0,0.0
1978-10-23,0.0,0.0
1978-10-24,0.0,0.0
1978-10-25,0.0,0.0
1978-10-26,0.0,0.0
1978-10-27,0.0,0.0
1978-10-28,0.0,0.0
1978-10-29,0.0,0.0
1978-10-30,0.0,0.0
1978-10-31,0.0,0.0
1978-11-01,0.0,0.0
1978-11-02,0.0,0.0
1978-11-03,0.3,0.0
1978-11-04,0.3,0.0
1978-11-05,0.3,0.0
1978-11-06,0.4,0.1
1978-11-07,0.4,0.1
1978-11-08,0.4,0.2
1978-11-09,0.4,0.2
1978-11-10,0.4,0.2
1978-11-11,0.4,0.2
1978-11-12,0.5,0.2
1978-11-13,0.5,0.3
1978-11-14,0.5,0.3
1978-11-15,0.6,0.4
1978-11-16,0.7,0.4
1978-11-17,0.7,0.4
1978-11-18,1.1,0.6
1978-11-19,1.1,0.6
1978-11-20,1.1,0.6
1978-11-21,1.1,0.6
1978-11-22,1.1,0.6
1978-11-23,1.3,0.6
1978-11-24,1.3,0.6
1978-11-25,1.3,0.6
1978-11-26,1.3,0.6
1978-11-27,1.7,1.0
1978-11-28,1.8,1.0
1978-11-29,2.2,1.1
1978-11-30,3.5,2.1
1978-12-01,3.6,2.1
1978-12-02,3.7,2.1
1978-12-03,3.8,2.4
1978-12-04,4.7,3.2
1978-12-05,4.7,3.2
1978-12-06,4.7,3.2
1978-12-07,4.7,3.2
1978-12-08,4.8,3.2
1978-12-09,5.0,3.4
1978-12-10,6.3,4.2
1978-12-11,6.5,4.4
1978-12-12,6.5,4.4
1978-12-13,6.8,4.7
1978-12-14,7.0,5.1
1978-12-15,7.0,5.1
1978-12-16,7.0,5.1
1978-12-17,7.1,5.4
1978-12-18,7.1,5.6
1978-12-19,7.1,5.9
1978-12-20,7.5,6.0
1978-12-21,8.7,6.2
1978-12-22,9.1,6.3
1978-12-23,9.8,6.3
1978-12-24,9.8,6.5
1978-12-25,9.8,6.5
1978-12-26,9.9,6.6
1978-12-27,9.9,6.6
1978-12-28,9.9,6.6
1978-12-29,9.9,6.6
1978-12-30,9.9,6.6
1978-12-31,9.9,6.6
1979-01-01,9.9,6.6
1979-01-02,9.9,6.6
1979-01-03,9.9,6.6
1979-01-04,9.9,6.6
1979-01-05,9.9,6.6
1979-01-06,9.9,6.6
1979-01-07,9.9,6.6
1979-01-08,9.9,6.6
1979-01-09,10.0,7.2
1979-01-10,10.3,7.8
1979-01-11,10.3,7.8
1979-01-12,10.4,7.9
1979-01-13,10.4,8.0
1979-01-14,10.5,8.1
1979-01-15,10.6,8.1
1979-01-16,10.6,8.1
1979-01-17,10.8,8.1
1979-01-18,10.9,8.1
1979-01-19,11.1,8.4
1979-01-20,11.2,8.7
1979-01-21,11.3,8.7
1979-01-22,11.4,8.8
1979-01-23,11.4,8.8
1979-01-24,11.5,8.8
1979-01-25,11.5,8.8
1979-01-26,11.6,8.8
1979-01-27,11.6,8.9
1979-01-28,11.6,8.9
1979-01-29,11.6,8.9
1979-01-30,11.6,8.8
1979-01-31,11.6,8.8
1979-02-01,11.6,8.8
1979-02-02,11.7,8.9
1979-02-03,11.7,8.9
1979-02-04,12.0,9.2
1979-02-05,12.3,9.5
1979-02-06,14.1,12.3
1979-02-07,14.4,12.6
1979-02-08,15.0,13.4
1979-02-09,15.5,13.7
1979-02-10,15.9,14.1
1979-02-11,16.6,14.8
1979-02-12,17.5,15.7
1979-02-13,17.6,15.8
1979-02-14,17.6,15.8
1979-02-15,17.6,15.8
1979-02-16,17.8,16.1
1979-02-17,18.3,16.6
1979-02-18,18.3,16.6
1979-02-19,18.6,16.8
1979-02-20,18.6,17.1
1979-02-21,18.6,17.1
1979-02-22,18.6,17.1
1979-02-23,19.1,17.6
1979-02-24,20.6,19.3
1979-02-25,20.8,19.6
1979-02-26,21.6,19.9
1979-02-27,21.6,19.9
1979-02-28,21.6,19.9
1979-03-01,21.6,19.9
1979-03-02,22.4,20.2
1979-03-03,23.9,20.7
1979-03-04,24.9,21.2
1979-03-05,25.1,21.3
1979-03-06,25.1,21.3
1979-03-07,25.1,21.3
1979-03-08,25.3,21.3
1979-03-09,25.3,21.3
1979-03-10,25.3,21.3
1979-03-11,25.3,21.3
1979-03-12,25.3,21.3
1979-03-13,25.3,21.3
1979-03-14,25.5,21.3
1979-03-15,25.5,21.3
1979-03-16,25.5,21.3
1979-03-17,25.6,21.3
1979-03-18,25.6,21.3
1979-03-19,25.6,21.3
1979-03-20,25.7,21.3
1979-03-21,25.8,21.3
1979-03-22,25.9,21.3
1979-03-23,26.0,21.3
1979-03-24,26.0,21.3
1979-03-25,26.1,21.3
1979-03-26,26.1,21.3
1979-03-27,26.3,21.3
1979-03-28,26.4,21.3
1979-03-29,26.6,21.3
1979-03-30,26.8,21.3
1979-03-31,26.8,21.3
1979-04-01,27.0,21.3
1979-04-02,27.1,21.3
1979-04-03,27.2,21.5
1979-04-04,27.3,21.5
1979-04-05,27.5,21.5
1979-04-06,27.5,21.5
1979-04-07,27.5,21.5
1979-04-08,27.6,21.5
1979-04-09,27.6,21.5
1979-04-10,27.6,21.5
1979-04-11,27.7,21.5
1979-04-12,27.9,21.8
1979-04-13,28.2,22.0
1979-04-14,28.2,22.0
1979-04-15,28.3,22.1
1979-04-16,28.4,22.3
1979-04-17,28.5,22.3
1979-04-18,28.5,22.3
1979-04-19,28.6,22.3
1979-04-20,28.6,22.3
1979-04-21,28.6,22.3
1979-04-22,28.7,22.3
1979-04-23,28.7,22.3
1979-04-24,28.7,22.3
1979-04-25,28.7,21.6
1979-04-26,28.7,21.3
1979-04-27,28.7,20.6
1979-04-28,28.7,20.3
1979-04-29,28.7,20.3
1979-04-30,28.8,20.0
1979-05-01,28.8,19.8
1979-05-02,28.8,19.5
1979-05-03,28.8,19.0
1979-05-04,28.9,18.6
1979-05-05,29.0,18.3
1979-05-06,29.0,18.1
1979-05-07,29.1,18.0
1979-05-08,29.2,17.8
1979-05-09,29.2,17.6
1979-05-10,29.3,17.3
1979-05-11,29.3,17.1
1979-05-12,29.3,16.8
1979-05-13,29.4,16.5
1979-05-14,29.4,15.9
1979-05-15,29.5,15.2
1979-05-16,29.5,14.6
1979-05-17,29.5,14.1
1979-05-18,29.5,13.7
1979-05-19,29.5,13.2
1979-05-20,29.5,12.4
1979-05-21,29.5,11.8
1979-05-22,29.6,10.9
1979-05-23,29.6,9.9
1979-05-24,29.7,9.2
1979-05-25,29.7,8.2
1979-05-26,29.7,7.4
1979-05-27,29.7,7.2
1979-05-28,29.7,7.1
1979-05-29,29.7,6.8
1979-05-30,29.8,6.2
1979-05-31,29.9,5.2
1979-06-01,29.9,3.6
1979-06-02,29.9,1.9
1979-06-03,29.9,1.0
1979-06-04,30.0,0.9
1979-06-05,30.0,0.6
1979-06-06,30.0,0.4
1979-06-07,30.0,0.4
1979-06-08,30.1,0.3
1979-06-09,30.1,0.3
1979-06-10,30.1,0.3
1979-06-11,30.2,0.2
1979-06-12,30.2,0.2
1979-06-13,30.2,0.2
1979-06-14,30.2,0.1
1979-06-15,30.2,0.0
1979-06-16,30.2,0.0
1979-06-17,30.2,0.0
1979-06-18,30.2,0.0
1979-06-19,30.2,0.0
1979-06-20,30.2,0.0
1979-06-21,30.2,0.0
1979-06-22,30.3,0.0
1979-06-23,30.3,0.0
1979-06-24,30.3,0.0
1979-06-25,30.3,0.0
1979-06-26,30.3,0.0
1979-06-27,30.4,0.0
1979-06-28,30.4,0.0
1979-06-29,30.4,0.0
1979-06-30,30.4,0.0
1979-07-01,30.5,0.0
1979-07-02,30.6,0.0
1979-07-03,30.7,0.0
1979-07-04,30.7,0.0
1979-07-05,30.7,0.0
1979-07-06,30.8,0.0
1979-07-07,30.8,0.0
1979-07-08,30.8,0.0
1979-07-09,30.9,0.0
1979-07-10,31.0,0.0
1979-07-11,31.0,0.0
1979-07-12,31.0,0.0
1979-07-13,31.2,0.0
1979-07-14,31.2,0.0
1979-07-15,31.3,0.0
1979-07-16,31.3,0.0
1979-07-17,31.3,0.0
1979-07-18,31.3,0.0
1979-07-19,31.4,0.0
1979-07-20,31.4,0.0
1979-07-21,31.4,0.0
