date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.2,0.0
1978-10-03,0.2,0.0
1978-10-04,0.2,0.0
1978-10-05,0.2,0.0
1978-10-06,0.2,0.0
1978-10-07,0.2,0.0
1978-10-08,0.2,0.0
1978-10-09,0.2,0.0
1978-10-10,0.2,0.0
1978-10-11,0.4,0.0
1978-10-12,0.4,0.0
1978-10-13,0.4,0.0
1978-10-14,0.4,0.0
1978-10-15,0.4,0.0
1978-10-16,0.4,0.0
1978-10-17,0.4,0.0
1978-10-18,0.4,0.0
1978-10-19,0.4,0.0
1978-10-20,0.4,0.0
1978-10-21,0.4,0.0
1978-10-22,0.4,0.0
1978-10-23,0.5,0.0
1978-10-24,0.5,0.0
1978-10-25,0.5,0.0
1978-10-26,0.5,0.0
1978-10-27,0.5,0.0
1978-10-28,1.0,0.5
1978-10-29,1.0,0.5
1978-10-30,1.0,0.5
1978-10-31,1.0,0.5
1978-11-01,1.0,0.5
1978-11-02,1.1,0.6
1978-11-03,1.1,0.6
1978-11-04,1.1,0.6
1978-11-05,1.1,0.6
1978-11-06,1.1,0.6
1978-11-07,1.3,0.6
1978-11-08,1.3,0.6
1978-11-09,1.6,0.8
1978-11-10,1.9,1.0
1978-11-11,2.0,1.5
1978-11-12,2.2,1.5
1978-11-13,2.2,1.7
1978-11-14,2.2,1.9
1978-11-15,2.2,1.9
1978-11-16,2.2,2.0
1978-11-17,3.0,2.6
1978-11-18,3.4,2.7
1978-11-19,3.6,3.0
1978-11-20,3.6,3.6
1978-11-21,3.6,3.6
1978-11-22,3.7,3.6
1978-11-23,3.7,3.6
1978-11-24,3.7,3.6
1978-11-25,3.8,3.6
1978-11-26,3.8,3.6
1978-11-27,4.1,4.0
1978-11-28,4.3,4.0
1978-11-29,4.3,4.1
1978-11-30,4.9,4.6
1978-12-01,5.2,4.6
1978-12-02,5.2,4.7
1978-12-03,5.2,5.1
1978-12-04,6.3,5.7
1978-12-05,6.5,5.9
1978-12-06,6.5,5.9
1978-12-07,6.5,5.9
1978-12-08,6.7,6.2
1978-12-09,6.9,6.6
1978-12-10,6.9,6.8
1978-12-11,7.6,7.4
1978-12-12,7.8,7.5
1978-12-13,7.8,7.7
1978-12-14,8.1,8.1
1978-12-15,8.1,8.3
1978-12-16,8.1,8.5
1978-12-17,8.2,8.6
