date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.2,0.0
1978-10-05,0.2,0.0
1978-10-06,0.2,0.0
1978-10-07,0.2,0.0
1978-10-08,0.2,0.0
1978-10-09,0.2,0.0
1978-10-10,0.2,0.0
1978-10-11,0.4,0.0
1978-10-12,0.4,0.0
1978-10-13,0.4,0.0
1978-10-14,0.4,0.0
1978-10-15,0.4,0.0
1978-10-16,0.4,0.0
1978-10-17,0.4,0.0
1978-10-18,0.5,0.0
1978-10-19,0.5,0.0
1978-10-20,0.5,0.0
1978-10-21,0.7,0.0
1978-10-22,0.9,0.2
1978-10-23,0.9,0.2
1978-10-24,1.1,0.2
1978-10-25,1.5,0.8
1978-10-26,1.5,0.8
1978-10-27,1.5,0.8
1978-10-28,1.6,0.8
1978-10-29,1.6,0.8
1978-10-30,1.9,0.9
1978-10-31,1.9,0.9
1978-11-01,1.9,0.9
1978-11-02,1.9,0.9
1978-11-03,1.9,0.9
1978-11-04,1.9,0.9
1978-11-05,1.9,0.9
1978-11-06,1.9,0.9
1978-11-07,1.9,0.9
1978-11-08,1.9,0.9
1978-11-09,1.9,0.9
1978-11-10,1.9,0.9
1978-11-11,1.9,0.9
1978-11-12,2.4,0.9
1978-11-13,2.5,1.3
1978-11-14,2.7,1.3
1978-11-15,2.7,1.3
1978-11-16,2.7,1.3
1978-11-17,2.8,1.3
1978-11-18,2.8,1.3
1978-11-19,2.8,1.3
1978-11-20,2.8,1.3
1978-11-21,2.8,1.3
1978-11-22,2.9,1.3
1978-11-23,3.0,1.3
1978-11-24,3.0,1.3
1978-11-25,3.0,1.5
1978-11-26,3.0,1.7
1978-11-27,3.2,1.8
1978-11-28,3.4,1.8
1978-11-29,3.6,2.1
1978-11-30,4.0,2.4
1978-12-01,4.4,3.0
1978-12-02,4.6,3.5
1978-12-03,4.8,3.7
1978-12-04,5.8,3.9
1978-12-05,6.4,4.3
1978-12-06,6.6,4.4
1978-12-07,6.7,4.4
1978-12-08,6.7,4.4
1978-12-09,6.8,4.4
1978-12-10,7.1,5.0
1978-12-11,7.2,5.1
1978-12-12,7.3,5.1
1978-12-13,7.3,5.1
1978-12-14,7.3,5.1
1978-12-15,7.3,5.1
1978-12-16,7.3,5.1
1978-12-17,7.3,5.1
1978-12-18,7.5,5.2
1978-12-19,7.9,5.6
1978-12-20,8.4,6.0
1978-12-21,8.4,6.0
1978-12-22,8.4,6.1
1978-12-23,8.8,6.5
1978-12-24,9.2,6.8
1978-12-25,9.2,6.8
1978-12-26,9.2,6.8
1978-12-27,9.3,6.9
1978-12-28,9.3,7.0
1978-12-29,9.4,7.0
1978-12-30,9.5,7.0
1978-12-31,9.6,7.0
1979-01-01,9.6,7.0
1979-01-02,9.6,7.0
1979-01-03,9.9,7.1
1979-01-04,10.3,7.4
1979-01-05,10.6,7.6
1979-01-06,10.8,7.8
1979-01-07,11.0,8.0
1979-01-08,11.0,8.0
1979-01-09,11.1,8.0
1979-01-10,11.2,8.1
1979-01-11,12.2,8.6
1979-01-12,12.8,9.4
1979-01-13,12.9,9.6
1979-01-14,13.1,9.6
1979-01-15,13.6,9.7
1979-01-16,13.8,9.9
1979-01-17,13.9,10.2
1979-01-18,14.2,10.3
1979-01-19,14.2,10.3
1979-01-20,14.2,10.3
1979-01-21,14.3,10.6
1979-01-22,14.3,10.6
1979-01-23,14.4,10.6
1979-01-24,14.7,10.9
1979-01-25,14.8,10.9
1979-01-26,14.9,10.9
1979-01-27,15.0,10.9
1979-01-28,15.0,10.9
1979-01-29,15.2,11.0
1979-01-30,15.4,11.0
1979-01-31,15.4,11.0
1979-02-01,15.4,11.5
1979-02-02,15.7,11.5
1979-02-03,15.7,11.5
1979-02-04,15.9,11.6
1979-02-05,15.9,11.6
1979-02-06,15.9,11.6
1979-02-07,16.1,11.7
1979-02-08,16.3,11.9
1979-02-09,16.5,12.1
1979-02-10,16.5,12.1
1979-02-11,16.5,12.1
1979-02-12,16.5,12.1
1979-02-13,16.5,12.1
1979-02-14,16.8,12.2
1979-02-15,16.8,12.2
1979-02-16,16.8,12.2
1979-02-17,16.8,12.2
1979-02-18,16.8,12.2
1979-02-19,16.8,12.2
1979-02-20,17.1,12.2
1979-02-21,17.1,12.1
1979-02-22,17.1,12.1
1979-02-23,17.1,12.1
1979-02-24,17.3,12.1
1979-02-25,17.3,12.1
1979-02-26,17.8,12.4
1979-02-27,18.1,12.9
1979-02-28,18.1,12.9
1979-03-01,18.1,12.9
1979-03-02,18.8,13.7
1979-03-03,18.8,13.7
1979-03-04,18.8,13.7
1979-03-05,19.0,13.8
1979-03-06,19.1,13.9
1979-03-07,19.3,14.4
1979-03-08,20.0,14.9
1979-03-09,20.3,14.9
1979-03-10,20.3,14.9
1979-03-11,20.3,14.9
1979-03-12,20.3,15.0
1979-03-13,20.3,15.1
1979-03-14,20.3,14.9
1979-03-15,20.3,15.0
1979-03-16,20.3,15.0
1979-03-17,20.6,15.2
1979-03-18,21.0,15.7
1979-03-19,21.1,15.7
1979-03-20,21.1,15.9
1979-03-21,21.6,16.1
1979-03-22,22.1,16.6
1979-03-23,22.3,16.6
1979-03-24,22.3,16.8
1979-03-25,22.3,17.0
1979-03-26,22.6,17.3
1979-03-27,22.6,17.3
1979-03-28,22.6,17.6
1979-03-29,22.6,17.6
1979-03-30,22.8,17.8
1979-03-31,23.3,18.1
1979-04-01,23.6,18.8
1979-04-02,23.8,19.0
1979-04-03,24.1,19.1
1979-04-04,24.3,19.3
1979-04-05,24.6,19.3
1979-04-06,24.6,19.3
1979-04-07,24.6,19.3
1979-04-08,24.6,19.6
1979-04-09,24.8,19.6
1979-04-10,25.3,20.3
1979-04-11,25.9,20.8
1979-04-12,25.9,20.8
1979-04-13,26.1,20.8
1979-04-14,26.1,20.8
1979-04-15,26.1,20.8
1979-04-16,26.1,20.8
1979-04-17,26.4,20.6
1979-04-18,26.4,20.1
1979-04-19,26.4,20.0
1979-04-20,26.4,19.8
1979-04-21,26.4,19.8
1979-04-22,26.4,19.8
1979-04-23,26.4,19.8
1979-04-24,26.4,19.8
1979-04-25,26.8,19.8
1979-04-26,26.8,19.8
1979-04-27,27.2,19.8
1979-04-28,27.2,20.5
1979-04-29,27.3,20.6
1979-04-30,27.5,20.6
1979-05-01,27.7,20.6
1979-05-02,28.3,21.3
1979-05-03,28.3,21.3
1979-05-04,28.4,21.3
1979-05-05,28.5,21.3
1979-05-06,28.6,21.3
1979-05-07,29.4,22.0
1979-05-08,30.1,22.6
1979-05-09,30.4,23.0
1979-05-10,30.6,23.3
1979-05-11,30.6,23.1
1979-05-12,30.9,23.1
1979-05-13,30.9,23.1
1979-05-14,30.9,23.1
1979-05-15,30.9,23.1
1979-05-16,30.9,22.6
1979-05-17,30.9,22.1
1979-05-18,30.9,21.5
1979-05-19,30.9,20.8
1979-05-20,30.9,20.3
1979-05-21,30.9,19.6
1979-05-22,30.9,19.0
1979-05-23,30.9,18.1
1979-05-24,30.9,17.0
1979-05-25,31.2,16.6
1979-05-26,31.2,15.9
1979-05-27,31.2,15.0
1979-05-28,31.3,14.2
1979-05-29,31.4,13.4
1979-05-30,32.8,13.7
1979-05-31,33.0,14.3
1979-06-01,33.0,14.3
1979-06-02,33.0,14.2
1979-06-03,33.0,13.9
1979-06-04,33.0,13.1
1979-06-05,33.0,12.2
1979-06-06,33.0,11.3
1979-06-07,34.5,11.7
1979-06-08,34.8,12.0
1979-06-09,35.0,12.2
1979-06-10,35.0,12.3
1979-06-11,35.0,12.2
1979-06-12,35.0,11.5
1979-06-13,35.0,10.5
1979-06-14,35.0,9.5
1979-06-15,35.0,8.7
1979-06-16,35.0,7.5
1979-06-17,35.0,6.4
1979-06-18,35.1,5.8
1979-06-19,35.4,5.8
1979-06-20,35.4,4.9
1979-06-21,35.4,3.7
1979-06-22,35.4,2.6
1979-06-23,35.4,1.7
1979-06-24,35.4,0.9
1979-06-25,35.4,0.5
1979-06-26,35.4,0.4
1979-06-27,35.4,0.0
1979-06-28,35.4,0.0
1979-06-29,35.4,0.0
1979-06-30,35.5,0.0
1979-07-01,35.5,0.0
1979-07-02,35.5,0.0
1979-07-03,35.5,0.0
1979-07-04,35.7,0.0
1979-07-05,35.7,0.0
1979-07-06,35.7,0.0
1979-07-07,35.7,0.0
1979-07-08,35.7,0.0
1979-07-09,35.7,0.0
1979-07-10,35.7,0.0
1979-07-11,35.8,0.0
1979-07-12,35.8,0.0
1979-07-13,35.8,0.0
1979-07-14,35.8,0.0
1979-07-15,35.8,0.0
1979-07-16,35.8,0.0
1979-07-17,35.8,0.0
1979-07-18,35.8,0.0
1979-07-19,35.8,0.0
1979-07-20,35.8,0.0
1979-07-21,36.4,0.0
