date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.1,0.0
1978-10-06,0.2,0.0
1978-10-07,0.2,0.0
1978-10-08,0.2,0.0
1978-10-09,0.2,0.0
1978-10-10,0.2,0.0
1978-10-11,0.2,0.0
1978-10-12,0.2,0.0
1978-10-13,0.2,0.0
1978-10-14,0.3,0.0
1978-10-15,0.3,0.0
1978-10-16,0.3,0.0
1978-10-17,0.3,0.0
1978-10-18,0.3,0.0
1978-10-19,0.6,0.0
1978-10-20,0.8,0.0
1978-10-21,0.8,0.0
1978-10-22,0.8,0.0
1978-10-23,0.8,0.0
1978-10-24,0.8,0.0
1978-10-25,0.8,0.0
1978-10-26,0.8,0.0
1978-10-27,0.8,0.0
1978-10-28,0.8,0.0
1978-10-29,0.8,0.0
1978-10-30,0.8,0.0
1978-10-31,1.8,0.0
1978-11-01,2.5,0.0
1978-11-02,2.9,0.0
1978-11-03,2.9,0.0
1978-11-04,2.9,0.0
1978-11-05,2.9,0.0
1978-11-06,2.9,0.0
1978-11-07,2.9,0.0
1978-11-08,2.9,0.0
1978-11-09,2.9,0.0
1978-11-10,3.0,0.0
1978-11-11,3.0,0.0
1978-11-12,3.0,0.0
1978-11-13,3.0,0.0
1978-11-14,3.0,0.0
1978-11-15,3.0,0.0
1978-11-16,3.0,0.0
1978-11-17,3.0,0.0
1978-11-18,3.0,0.0
1978-11-19,3.0,0.0
1978-11-20,3.0,0.0
1978-11-21,3.0,0.0
1978-11-22,3.0,0.0
1978-11-23,3.0,0.0
1978-11-24,3.0,0.0
1978-11-25,3.0,0.0
1978-11-26,3.4,0.0
1978-11-27,3.4,0.0
1978-11-28,3.5,0.6
1978-11-29,3.6,1.3
1978-11-30,4.0,1.7
1978-12-01,4.3,1.7
1978-12-02,4.5,1.8
1978-12-03,4.7,2.3
1978-12-04,5.1,2.7
1978-12-05,6.0,2.7
1978-12-06,6.1,2.7
1978-12-07,6.1,2.7
1978-12-08,6.1,2.9
1978-12-09,6.1,3.1
1978-12-10,6.1,3.2
1978-12-11,6.1,3.5
1978-12-12,6.1,3.5
1978-12-13,6.1,3.5
1978-12-14,6.1,3.5
1978-12-15,6.1,3.5
1978-12-16,6.1,3.5
1978-12-17,6.1,3.5
1978-12-18,6.6,4.2
1978-12-19,7.0,4.2
1978-12-20,7.3,4.2
1978-12-21,7.3,4.2
1978-12-22,7.3,4.2
1978-12-23,7.3,4.2
1978-12-24,7.3,4.2
1978-12-25,7.5,4.2
1978-12-26,7.5,4.2
1978-12-27,7.5,4.2
1978-12-28,7.9,4.2
1978-12-29,7.9,4.2
1978-12-30,7.9,4.2
1978-12-31,7.9,4.2
1979-01-01,7.9,4.2
1979-01-02,7.9,4.2
1979-01-03,7.9,4.3
1979-01-04,7.9,4.3
1979-01-05,7.9,4.3
1979-01-06,7.9,4.3
1979-01-07,7.9,4.3
1979-01-08,7.9,4.3
1979-01-09,7.9,4.4
1979-01-10,8.1,5.7
1979-01-11,8.9,6.4
1979-01-12,9.0,6.4
1979-01-13,9.1,6.4
1979-01-14,9.3,6.6
1979-01-15,9.9,7.2
1979-01-16,9.9,7.2
1979-01-17,10.9,7.3
1979-01-18,10.9,7.4
1979-01-19,10.9,7.4
1979-01-20,10.9,7.4
1979-01-21,11.2,7.8
1979-01-22,11.2,7.8
1979-01-23,11.2,7.8
1979-01-24,11.3,7.8
1979-01-25,11.3,7.8
1979-01-26,11.3,7.8
1979-01-27,11.4,7.8
1979-01-28,11.4,7.8
1979-01-29,11.4,7.8
1979-01-30,11.5,7.8
1979-01-31,11.5,8.0
1979-02-01,11.5,8.1
1979-02-02,11.5,8.1
1979-02-03,11.5,8.1
1979-02-04,11.6,8.5
1979-02-05,11.6,8.5
1979-02-06,11.6,8.5
1979-02-07,11.6,8.5
1979-02-08,11.9,9.4
1979-02-09,11.9,9.4
1979-02-10,11.9,9.3
1979-02-11,11.9,9.3
1979-02-12,12.0,9.3
1979-02-13,12.4,9.9
1979-02-14,12.4,9.9
1979-02-15,12.4,9.9
1979-02-16,13.1,10.4
1979-02-17,13.2,10.6
1979-02-18,13.3,10.6
1979-02-19,13.3,10.6
1979-02-20,13.3,10.6
1979-02-21,13.3,10.6
1979-02-22,13.3,10.6
1979-02-23,13.3,10.6
1979-02-24,14.8,12.4
1979-02-25,14.8,12.4
1979-02-26,14.8,12.4
1979-02-27,14.8,12.4
1979-02-28,14.8,12.4
1979-03-01,16.1,14.1
1979-03-02,16.1,14.1
1979-03-03,16.1,14.6
1979-03-04,16.1,14.6
1979-03-05,16.1,14.6
1979-03-06,16.8,14.6
1979-03-07,16.8,14.6
1979-03-08,16.8,14.6
1979-03-09,16.8,15.0
1979-03-10,16.8,15.2
1979-03-11,16.8,15.2
1979-03-12,16.9,15.2
1979-03-13,16.9,15.2
1979-03-14,16.9,15.2
1979-03-15,17.1,15.2
1979-03-16,17.6,16.5
1979-03-17,18.0,16.6
1979-03-18,18.0,16.8
1979-03-19,18.1,17.0
1979-03-20,18.1,17.2
1979-03-21,18.1,17.3
1979-03-22,18.1,17.5
1979-03-23,18.1,17.7
1979-03-24,18.1,17.8
1979-03-25,18.2,17.9
1979-03-26,18.2,18.1
1979-03-27,18.4,18.4
1979-03-28,18.5,18.5
1979-03-29,18.7,18.6
1979-03-30,18.8,18.9
1979-03-31,19.0,19.1
1979-04-01,19.2,19.4
1979-04-02,19.5,19.9
1979-04-03,19.6,20.2
1979-04-04,19.6,20.3
1979-04-05,19.6,20.9
1979-04-06,19.6,20.9
1979-04-07,19.8,20.9
1979-04-08,19.8,20.4
1979-04-09,20.1,20.4
1979-04-10,20.2,20.4
1979-04-11,20.6,20.4
1979-04-12,20.6,20.4
1979-04-13,20.6,20.4
1979-04-14,20.7,20.3
1979-04-15,20.7,19.7
1979-04-16,20.9,18.9
1979-04-17,21.1,18.9
1979-04-18,21.4,18.9
1979-04-19,21.5,18.9
1979-04-20,21.5,18.9
1979-04-21,21.6,18.9
1979-04-22,21.7,18.9
1979-04-23,22.2,18.9
1979-04-24,22.2,18.9
1979-04-25,22.2,18.9
1979-04-26,22.2,18.9
1979-04-27,22.2,18.3
1979-04-28,22.2,17.3
1979-04-29,22.4,17.1
1979-04-30,22.4,16.5
1979-05-01,23.0,16.5
1979-05-02,23.4,16.6
1979-05-03,23.4,16.6
1979-05-04,23.4,16.2
1979-05-05,23.9,15.7
1979-05-06,24.2,15.9
1979-05-07,24.5,16.1
1979-05-08,25.7,17.2
1979-05-09,27.0,18.5
1979-05-10,27.2,18.7
1979-05-11,27.2,18.8
1979-05-12,27.3,18.8
1979-05-13,27.4,18.8
1979-05-14,27.4,18.4
1979-05-15,27.4,17.3
1979-05-16,27.4,16.6
1979-05-17,27.4,15.7
1979-05-18,27.4,14.6
1979-05-19,27.4,13.7
1979-05-20,27.4,12.5
1979-05-21,27.4,11.2
1979-05-22,27.4,9.9
1979-05-23,27.6,9.2
1979-05-24,28.2,8.4
1979-05-25,28.2,7.5
1979-05-26,28.2,6.0
1979-05-27,28.3,4.7
1979-05-28,28.3,4.0
1979-05-29,28.3,2.9
1979-05-30,28.3,2.2
1979-05-31,28.3,1.6
1979-06-01,28.3,0.4
1979-06-02,28.3,0.0
1979-06-03,28.3,0.0
1979-06-04,28.3,0.0
1979-06-05,28.3,0.0
1979-06-06,28.3,0.0
1979-06-07,28.3,0.0
1979-06-08,28.3,0.0
1979-06-09,28.3,0.0
1979-06-10,28.3,0.0
1979-06-11,28.3,0.0
1979-06-12,28.3,0.0
1979-06-13,28.3,0.0
1979-06-14,28.3,0.0
1979-06-15,28.4,0.0
1979-06-16,28.4,0.0
1979-06-17,28.5,0.0
1979-06-18,29.5,0.0
1979-06-19,29.6,0.0
1979-06-20,29.6,0.0
1979-06-21,29.6,0.0
1979-06-22,29.6,0.0
1979-06-23,29.6,0.0
1979-06-24,29.6,0.0
1979-06-25,29.6,0.0
1979-06-26,29.6,0.0
1979-06-27,29.6,0.0
1979-06-28,29.6,0.0
1979-06-29,29.6,0.0
1979-06-30,29.6,0.0
1979-07-01,29.6,0.0
1979-07-02,29.6,0.0
1979-07-03,29.6,0.0
1979-07-04,29.6,0.0
1979-07-05,29.6,0.0
1979-07-06,29.6,0.0
1979-07-07,29.6,0.0
1979-07-08,29.6,0.0
1979-07-09,29.6,0.0
1979-07-10,29.6,0.0
1979-07-11,29.6,0.0
1979-07-12,29.6,0.0
1979-07-13,29.6,0.0
1979-07-14,29.6,0.0
1979-07-15,29.6,0.0
1979-07-16,29.6,0.0
1979-07-17,29.6,0.0
1979-07-18,29.6,0.0
1979-07-19,29.6,0.0
1979-07-20,29.6,0.0
1979-07-21,30.5,0.0
