date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.0,0.0
1978-10-21,0.0,0.0
1978-10-22,0.1,0.0
1978-10-23,0.1,0.0
1978-10-24,0.2,0.0
1978-10-25,0.2,0.0
1978-10-26,0.2,0.0
1978-10-27,0.2,0.0
1978-10-28,0.2,0.0
1978-10-29,0.2,0.0
1978-10-30,0.2,0.0
1978-10-31,0.2,0.0
1978-11-01,0.2,0.0
1978-11-02,1.7,1.5
1978-11-03,1.8,1.5
1978-11-04,1.9,1.4
1978-11-05,1.9,1.4
1978-11-06,1.9,1.3
1978-11-07,1.9,1.1
1978-11-08,1.9,0.9
1978-11-09,2.0,0.6
1978-11-10,3.0,1.6
1978-11-11,3.8,2.4
1978-11-12,4.2,2.8
1978-11-13,4.6,3.2
1978-11-14,4.9,3.5
1978-11-15,4.9,3.5
1978-11-16,4.9,3.5
1978-11-17,4.9,3.5
1978-11-18,4.9,3.5
1978-11-19,5.1,3.7
1978-11-20,5.1,3.7
1978-11-21,5.3,3.7
1978-11-22,6.4,4.9
1978-11-23,6.4,5.1
1978-11-24,6.9,5.1
1978-11-25,7.2,5.4
1978-11-26,7.2,5.5
1978-11-27,7.3,5.7
1978-11-28,7.3,5.7
1978-11-29,7.6,6.2
1978-11-30,8.1,6.6
1978-12-01,8.8,7.5
1978-12-02,9.1,7.6
1978-12-03,9.2,7.7
1978-12-04,9.6,8.1
1978-12-05,9.7,8.3
1978-12-06,9.8,8.4
1978-12-07,9.9,8.4
1978-12-08,9.9,8.4
1978-12-09,10.2,8.6
1978-12-10,10.2,8.6
1978-12-11,10.2,8.6
1978-12-12,10.2,8.6
1978-12-13,10.2,8.6
1978-12-14,10.2,8.6
1978-12-15,10.7,9.2
1978-12-16,11.0,9.5
1978-12-17,11.7,10.2
1978-12-18,12.8,11.3
1978-12-19,13.2,11.7
1978-12-20,13.2,11.7
1978-12-21,13.2,11.7
1978-12-22,13.5,12.0
1978-12-23,13.9,12.4
1978-12-24,14.0,12.5
1978-12-25,14.0,12.5
1978-12-26,14.0,12.5
1978-12-27,14.4,12.9
1978-12-28,14.4,12.9
1978-12-29,14.4,12.9
1978-12-30,14.4,12.9
1978-12-31,14.4,12.9
1979-01-01,14.4,12.9
1979-01-02,14.4,12.9
1979-01-03,14.4,12.9
1979-01-04,14.8,13.3
1979-01-05,15.0,13.6
1979-01-06,15.0,13.6
1979-01-07,15.0,13.6
1979-01-08,15.2,13.6
1979-01-09,15.2,13.6
1979-01-10,16.7,15.2
1979-01-11,18.3,17.0
1979-01-12,18.3,17.0
1979-01-13,18.3,17.0
1979-01-14,18.3,17.0
1979-01-15,18.3,17.1
1979-01-16,18.3,17.1
1979-01-17,18.8,17.7
1979-01-18,19.3,18.3
1979-01-19,19.3,18.5
1979-01-20,19.3,18.8
1979-01-21,19.3,18.8
1979-01-22,19.3,18.8
1979-01-23,19.3,18.8
1979-01-24,19.3,19.1
1979-01-25,19.8,19.3
1979-01-26,19.8,19.5
1979-01-27,19.8,19.6
1979-01-28,19.8,19.8
1979-01-29,20.0,19.8
1979-01-30,20.0,20.0
1979-01-31,20.0,20.3
1979-02-01,20.3,20.6
1979-02-02,20.3,20.8
1979-02-03,20.3,20.8
1979-02-04,20.3,21.1
1979-02-05,20.3,21.3
1979-02-06,20.3,21.5
1979-02-07,20.3,21.5
1979-02-08,20.5,21.5
1979-02-09,20.5,21.5
1979-02-10,20.5,21.5
1979-02-11,20.5,21.5
1979-02-12,20.5,21.5
1979-02-13,21.0,22.3
1979-02-14,21.6,23.1
1979-02-15,22.1,23.3
1979-02-16,22.1,23.5
1979-02-17,22.1,23.5
1979-02-18,22.1,23.6
1979-02-19,22.3,23.8
1979-02-20,22.6,24.3
1979-02-21,23.6,25.3
1979-02-22,23.8,26.1
1979-02-23,24.5,26.7
1979-02-24,24.5,26.8
1979-02-25,24.5,27.0
1979-02-26,24.6,27.4
1979-02-27,24.6,27.4
1979-02-28,24.6,27.4
1979-03-01,24.6,27.4
1979-03-02,24.6,27.4
1979-03-03,24.6,27.4
1979-03-04,25.0,27.9
1979-03-05,25.6,28.6
1979-03-06,25.6,28.6
1979-03-07,25.6,28.8
1979-03-08,25.6,28.8
1979-03-09,25.6,28.8
1979-03-10,25.6,28.8
1979-03-11,25.6,28.8
1979-03-12,25.6,28.8
1979-03-13,25.6,28.3
1979-03-14,25.6,28.3
1979-03-15,25.6,28.6
1979-03-16,25.9,29.2
1979-03-17,26.1,29.6
1979-03-18,26.2,29.8
1979-03-19,26.2,30.1
1979-03-20,26.2,30.1
1979-03-21,26.3,30.2
1979-03-22,26.4,30.3
1979-03-23,26.4,29.8
1979-03-24,26.4,29.8
1979-03-25,26.4,29.3
1979-03-26,26.4,29.8
1979-03-27,27.9,31.5
1979-03-28,28.2,32.1
1979-03-29,28.4,32.4
1979-03-30,28.7,32.8
1979-03-31,28.7,33.2
1979-04-01,28.8,33.2
1979-04-02,28.8,33.2
1979-04-03,28.8,33.2
1979-04-04,28.8,33.4
1979-04-05,28.8,32.5
1979-04-06,28.8,32.1
1979-04-07,28.8,31.9
1979-04-08,28.8,31.7
1979-04-09,28.8,31.7
1979-04-10,29.0,31.6
1979-04-11,29.1,31.5
1979-04-12,29.2,31.3
1979-04-13,29.2,31.1
1979-04-14,29.2,30.9
1979-04-15,29.2,30.2
1979-04-16,29.2,30.0
1979-04-17,29.2,29.7
1979-04-18,29.2,29.3
1979-04-19,29.2,28.9
1979-04-20,29.2,28.8
1979-04-21,29.4,28.0
1979-04-22,29.4,27.1
1979-04-23,29.4,26.7
1979-04-24,29.4,26.3
1979-04-25,29.4,25.8
1979-04-26,29.4,24.6
1979-04-27,29.4,22.6
1979-04-28,29.4,21.3
1979-04-29,29.4,21.5
1979-04-30,29.4,20.5
1979-05-01,29.5,20.1
1979-05-02,29.8,20.1
1979-05-03,29.8,19.0
1979-05-04,29.8,17.5
1979-05-05,29.8,15.7
1979-05-06,29.9,16.1
1979-05-07,30.2,16.5
1979-05-08,31.2,17.5
1979-05-09,31.4,17.3
1979-05-10,31.8,17.6
1979-05-11,31.8,17.3
1979-05-12,31.8,15.7
1979-05-13,31.8,14.8
1979-05-14,31.8,13.1
1979-05-15,31.8,11.2
1979-05-16,31.8,9.4
1979-05-17,31.8,7.5
1979-05-18,31.8,5.5
1979-05-19,31.8,3.5
1979-05-20,31.8,2.2
1979-05-21,31.8,1.0
1979-05-22,31.8,0.8
1979-05-23,31.8,0.0
1979-05-24,31.8,0.0
1979-05-25,31.8,0.0
1979-05-26,31.8,0.0
1979-05-27,32.0,0.0
1979-05-28,32.0,0.0
1979-05-29,32.4,0.0
1979-05-30,32.4,0.0
1979-05-31,32.4,0.0
1979-06-01,32.4,0.0
1979-06-02,32.4,0.0
1979-06-03,32.4,0.0
1979-06-04,32.4,0.0
1979-06-05,32.4,0.0
1979-06-06,32.4,0.0
1979-06-07,32.4,0.0
1979-06-08,32.4,0.0
1979-06-09,32.4,0.0
1979-06-10,32.4,0.0
1979-06-11,32.4,0.0
1979-06-12,32.4,0.0
1979-06-13,32.4,0.0
1979-06-14,32.4,0.0
1979-06-15,32.4,0.0
1979-06-16,32.4,0.0
1979-06-17,32.4,0.0
1979-06-18,32.4,0.0
1979-06-19,32.4,0.0
1979-06-20,32.4,0.0
1979-06-21,32.4,0.0
1979-06-22,32.4,0.0
1979-06-23,32.4,0.0
1979-06-24,32.4,0.0
1979-06-25,32.4,0.0
1979-06-26,32.4,0.0
1979-06-27,32.4,0.0
1979-06-28,32.4,0.0
1979-06-29,32.4,0.0
1979-06-30,32.4,0.0
1979-07-01,32.6,0.0
1979-07-02,32.9,0.0
1979-07-03,32.9,0.0
1979-07-04,32.9,0.0
1979-07-05,32.9,0.0
1979-07-06,32.9,0.0
1979-07-07,32.9,0.0
1979-07-08,32.9,0.0
1979-07-09,32.9,0.0
1979-07-10,32.9,0.0
1979-07-11,32.9,0.0
1979-07-12,32.9,0.0
1979-07-13,32.9,0.0
1979-07-14,32.9,0.0
1979-07-15,32.9,0.0
1979-07-16,32.9,0.0
1979-07-17,33.0,0.0
1979-07-18,33.0,0.0
1979-07-19,33.0,0.0
1979-07-20,33.0,0.0
1979-07-21,34.4,0.0
