date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.1,0.0
1978-10-17,0.1,0.0
1978-10-18,0.1,0.0
1978-10-19,0.1,0.0
1978-10-20,0.1,0.0
1978-10-21,0.1,0.0
1978-10-22,0.1,0.0
1978-10-23,0.1,0.0
1978-10-24,0.1,0.0
1978-10-25,0.1,0.0
1978-10-26,0.1,0.0
1978-10-27,0.1,0.0
1978-10-28,0.1,0.0
1978-10-29,0.1,0.0
1978-10-30,0.5,0.7
1978-10-31,0.9,1.0
1978-11-01,1.8,1.8
1978-11-02,1.8,1.9
1978-11-03,1.8,1.9
1978-11-04,1.8,1.9
1978-11-05,1.8,1.9
1978-11-06,1.8,1.9
1978-11-07,1.8,1.9
1978-11-08,1.9,2.0
1978-11-09,1.9,1.9
1978-11-10,2.0,1.8
1978-11-11,2.2,1.8
1978-11-12,2.6,1.9
1978-11-13,3.4,2.7
1978-11-14,3.4,2.6
1978-11-15,3.4,2.7
1978-11-16,3.4,2.9
1978-11-17,3.4,3.0
1978-11-18,3.5,3.1
1978-11-19,3.5,3.1
1978-11-20,3.7,3.5
1978-11-21,3.8,3.5
1978-11-22,3.9,3.5
1978-11-23,3.9,3.6
1978-11-24,3.9,3.6
1978-11-25,3.9,3.6
1978-11-26,3.9,3.5
1978-11-27,3.9,3.5
1978-11-28,4.0,3.6
1978-11-29,4.0,3.7
1978-11-30,4.1,3.8
1978-12-01,4.7,4.1
1978-12-02,4.7,4.1
1978-12-03,4.8,4.1
1978-12-04,4.8,4.4
1978-12-05,4.8,4.4
1978-12-06,4.9,4.6
1978-12-07,4.9,4.6
1978-12-08,5.0,4.6
1978-12-09,5.0,4.7
1978-12-10,5.0,4.7
1978-12-11,5.0,4.7
1978-12-12,5.0,4.7
1978-12-13,5.0,4.8
1978-12-14,5.0,4.8
1978-12-15,5.0,4.9
1978-12-16,5.0,5.0
1978-12-17,7.3,5.2
1978-12-18,8.1,6.0
1978-12-19,8.1,5.7
1978-12-20,8.2,5.7
1978-12-21,8.2,6.1
1978-12-22,8.3,6.4
1978-12-23,8.4,6.7
1978-12-24,8.4,6.9
1978-12-25,8.4,6.8
1978-12-26,8.6,7.3
1978-12-27,8.6,7.4
1978-12-28,8.6,7.4
1978-12-29,8.6,7.1
1978-12-30,8.6,6.8
1978-12-31,8.6,6.5
1979-01-01,8.6,6.5
1979-01-02,8.6,7.1
1979-01-03,8.6,7.5
1979-01-04,8.6,7.8
1979-01-05,8.6,8.0
1979-01-06,8.6,7.8
1979-01-07,8.9,7.7
1979-01-08,9.5,8.1
1979-01-09,9.6,8.1
1979-01-10,10.1,8.8
1979-01-11,11.0,9.4
1979-01-12,11.2,9.1
1979-01-13,11.5,9.3
1979-01-14,11.8,9.3
1979-01-15,11.9,9.4
1979-01-16,11.9,9.4
1979-01-17,12.0,9.5
1979-01-18,12.0,9.5
1979-01-19,12.0,9.2
1979-01-20,12.0,9.2
1979-01-21,12.0,9.3
1979-01-22,12.0,9.3
1979-01-23,12.0,9.3
1979-01-24,12.0,9.5
1979-01-25,12.0,8.8
1979-01-26,12.0,8.5
1979-01-27,12.1,9.0
1979-01-28,12.1,8.9
1979-01-29,12.1,8.9
1979-01-30,12.4,8.9
1979-01-31,12.8,8.7
1979-02-01,13.2,8.5
1979-02-02,13.3,7.9
1979-02-03,13.3,8.0
1979-02-04,13.3,8.1
1979-02-05,13.3,8.4
1979-02-06,13.3,8.7
1979-02-07,13.3,8.7
1979-02-08,13.3,9.1
1979-02-09,13.3,9.3
1979-02-10,13.3,9.4
1979-02-11,13.3,9.7
1979-02-12,13.3,10.1
1979-02-13,14.5,11.5
1979-02-14,14.5,11.1
1979-02-15,15.3,11.4
1979-02-16,15.4,11.4
1979-02-17,15.5,11.6
1979-02-18,16.1,12.3
1979-02-19,16.2,12.3
1979-02-20,17.1,13.5
1979-02-21,17.7,13.7
1979-02-22,18.3,14.6
1979-02-23,18.6,14.5
1979-02-24,18.7,14.7
1979-02-25,18.8,15.4
1979-02-26,18.8,15.3
1979-02-27,19.0,15.9
1979-02-28,19.9,16.7
1979-03-01,20.0,16.4
1979-03-02,20.0,16.2
1979-03-03,20.1,16.1
1979-03-04,20.2,16.2
1979-03-05,20.2,16.3
1979-03-06,20.2,16.4
1979-03-07,20.2,17.3
1979-03-08,20.2,17.3
1979-03-09,20.2,17.3
1979-03-10,20.2,17.0
1979-03-11,20.2,17.0
1979-03-12,20.2,17.3
1979-03-13,20.2,17.2
1979-03-14,20.2,16.9
1979-03-15,20.9,17.8
1979-03-16,20.9,17.7
1979-03-17,21.1,17.7
1979-03-18,22.2,18.8
1979-03-19,22.3,18.9
1979-03-20,22.3,18.9
1979-03-21,22.3,18.9
1979-03-22,22.3,18.7
1979-03-23,22.3,18.6
1979-03-24,22.3,18.6
1979-03-25,22.5,18.7
1979-03-26,22.7,19.0
1979-03-27,23.6,20.2
1979-03-28,24.1,20.3
1979-03-29,24.2,20.4
1979-03-30,24.2,20.3
1979-03-31,24.2,20.6
1979-04-01,24.2,20.6
1979-04-02,24.2,20.6
1979-04-03,24.3,21.0
1979-04-04,24.3,20.7
1979-04-05,24.4,20.5
1979-04-06,24.7,20.4
1979-04-07,24.8,20.4
1979-04-08,24.8,20.2
1979-04-09,24.8,20.2
1979-04-10,24.9,20.1
1979-04-11,25.0,20.1
1979-04-12,25.0,19.5
1979-04-13,25.0,18.8
1979-04-14,25.0,18.7
1979-04-15,25.0,18.4
1979-04-16,25.3,18.4
1979-04-17,25.5,18.4
1979-04-18,25.6,18.4
1979-04-19,25.7,18.6
1979-04-20,25.7,18.6
1979-04-21,25.7,18.3
1979-04-22,26.0,18.6
1979-04-23,26.9,19.6
1979-04-24,26.9,19.7
1979-04-25,27.0,19.9
1979-04-26,27.2,19.7
1979-04-27,27.5,18.8
1979-04-28,27.5,18.5
1979-04-29,27.5,18.4
1979-04-30,27.5,17.7
1979-05-01,27.5,17.0
1979-05-02,27.5,16.3
1979-05-03,27.5,15.7
1979-05-04,27.5,15.2
1979-05-05,27.5,15.2
1979-05-06,28.0,15.3
1979-05-07,28.7,15.7
1979-05-08,29.1,15.7
1979-05-09,29.2,15.8
1979-05-10,29.2,15.8
1979-05-11,29.2,15.4
1979-05-12,29.2,14.6
1979-05-13,29.2,13.4
1979-05-14,29.2,12.5
1979-05-15,29.2,11.4
1979-05-16,29.2,10.3
1979-05-17,29.2,8.9
1979-05-18,29.2,7.8
1979-05-19,29.2,6.1
1979-05-20,29.2,4.7
1979-05-21,29.2,2.8
1979-05-22,29.2,1.3
1979-05-23,29.2,0.8
1979-05-24,29.2,0.8
1979-05-25,29.2,0.6
1979-05-26,29.2,0.5
1979-05-27,29.2,0.0
1979-05-28,29.2,0.0
1979-05-29,29.2,0.0
1979-05-30,29.2,0.0
1979-05-31,29.2,0.0
1979-06-01,29.2,0.0
1979-06-02,29.2,0.0
1979-06-03,29.2,0.0
1979-06-04,29.2,0.0
1979-06-05,29.2,0.0
1979-06-06,29.2,0.0
1979-06-07,29.2,0.0
1979-06-08,29.2,0.0
1979-06-09,29.2,0.0
1979-06-10,29.2,0.0
1979-06-11,29.3,0.0
1979-06-12,29.3,0.0
1979-06-13,29.3,0.0
1979-06-14,29.3,0.0
1979-06-15,29.3,0.0
1979-06-16,29.3,0.0
1979-06-17,29.3,0.0
1979-06-18,29.3,0.0
1979-06-19,29.3,0.0
1979-06-20,29.3,0.0
1979-06-21,29.3,0.0
1979-06-22,29.3,0.0
1979-06-23,29.3,0.0
1979-06-24,29.3,0.0
1979-06-25,29.3,0.0
1979-06-26,29.3,0.0
1979-06-27,29.3,0.0
1979-06-28,29.3,0.0
1979-06-29,29.3,0.0
1979-06-30,29.3,0.0
1979-07-01,29.3,0.0
1979-07-02,29.3,0.0
1979-07-03,29.3,0.0
1979-07-04,29.3,0.0
1979-07-05,29.3,0.0
1979-07-06,29.3,0.0
1979-07-07,29.3,0.0
1979-07-08,29.3,0.0
1979-07-09,29.3,0.0
1979-07-10,29.3,0.0
1979-07-11,29.3,0.0
1979-07-12,29.3,0.0
1979-07-13,29.3,0.0
1979-07-14,29.3,0.0
1979-07-15,29.3,0.0
1979-07-16,29.3,0.0
1979-07-17,29.3,0.0
1979-07-18,29.3,0.0
1979-07-19,29.3,0.0
1979-07-20,29.5,0.0
1979-07-21,30.2,0.0
