date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.3,0.0
1978-10-21,0.5,0.0
1978-10-22,0.5,0.0
1978-10-23,0.5,0.0
1978-10-24,0.5,0.0
1978-10-25,0.5,0.0
1978-10-26,0.5,0.0
1978-10-27,0.5,0.0
1978-10-28,0.5,0.0
1978-10-29,0.5,0.0
1978-10-30,0.8,0.0
1978-10-31,1.0,0.0
1978-11-01,2.1,1.0
1978-11-02,2.5,1.2
1978-11-03,2.5,1.0
1978-11-04,2.5,1.0
1978-11-05,2.5,1.0
1978-11-06,2.5,1.0
1978-11-07,2.5,1.0
1978-11-08,2.5,1.0
1978-11-09,2.7,1.2
1978-11-10,4.0,2.6
1978-11-11,4.1,2.8
1978-11-12,4.1,3.0
1978-11-13,4.1,3.0
1978-11-14,4.1,3.0
1978-11-15,4.1,3.1
1978-11-16,4.1,3.1
1978-11-17,4.1,3.1
1978-11-18,4.1,3.1
1978-11-19,4.1,3.1
1978-11-20,4.1,3.1
1978-11-21,4.5,3.6
1978-11-22,5.5,5.4
1978-11-23,5.5,5.4
1978-11-24,5.5,5.4
1978-11-25,6.7,5.7
1978-11-26,6.7,5.7
1978-11-27,6.8,5.8
1978-11-28,7.0,6.0
1978-11-29,7.9,6.9
1978-11-30,9.9,8.9
1978-12-01,10.3,9.3
1978-12-02,10.8,9.8
1978-12-03,11.0,10.0
1978-12-04,11.6,10.8
1978-12-05,11.8,10.8
1978-12-06,11.8,10.8
1978-12-07,11.8,10.8
1978-12-08,11.8,10.8
1978-12-09,11.8,10.8
1978-12-10,11.8,10.8
1978-12-11,11.8,10.8
1978-12-12,11.8,10.8
1978-12-13,11.8,10.8
1978-12-14,12.0,11.0
1978-12-15,12.0,11.0
1978-12-16,12.0,11.0
1978-12-17,12.1,11.1
1978-12-18,12.1,11.4
1978-12-19,13.3,12.6
1978-12-20,13.3,12.6
1978-12-21,13.3,12.6
1978-12-22,13.3,12.7
1978-12-23,13.3,12.7
1978-12-24,14.0,12.9
1978-12-25,14.2,12.9
1978-12-26,14.2,12.9
1978-12-27,14.2,13.2
1978-12-28,14.4,13.4
1978-12-29,14.6,13.6
1978-12-30,14.6,13.6
1978-12-31,14.6,13.6
1979-01-01,14.6,13.6
1979-01-02,14.6,13.6
1979-01-03,14.6,13.6
1979-01-04,14.7,13.7
1979-01-05,14.7,13.7
1979-01-06,14.8,13.8
1979-01-07,14.9,15.2
1979-01-08,14.9,15.3
1979-01-09,14.9,15.3
1979-01-10,15.0,16.3
1979-01-11,15.7,17.8
1979-01-12,16.3,18.3
1979-01-13,16.3,18.6
1979-01-14,16.6,19.3
1979-01-15,17.1,19.8
1979-01-16,17.1,20.3
1979-01-17,17.1,20.8
1979-01-18,18.1,20.8
1979-01-19,18.3,21.1
1979-01-20,18.3,21.3
1979-01-21,18.3,21.8
1979-01-22,18.5,22.0
1979-01-23,18.8,22.1
1979-01-24,18.8,22.3
1979-01-25,18.8,22.5
1979-01-26,18.8,22.6
1979-01-27,18.9,23.0
1979-01-28,18.9,23.1
1979-01-29,18.9,23.1
1979-01-30,18.9,23.1
1979-01-31,19.2,23.3
1979-02-01,19.2,23.6
1979-02-02,19.3,23.8
1979-02-03,19.6,24.1
1979-02-04,19.8,24.3
1979-02-05,19.8,24.3
1979-02-06,19.8,24.6
1979-02-07,19.8,24.6
1979-02-08,20.0,24.6
1979-02-09,20.3,24.6
1979-02-10,20.3,24.8
1979-02-11,20.3,24.8
1979-02-12,20.3,25.0
1979-02-13,20.8,26.3
1979-02-14,21.6,27.1
1979-02-15,21.6,27.3
1979-02-16,21.6,27.4
1979-02-17,21.6,27.6
1979-02-18,21.8,27.7
1979-02-19,22.0,28.2
1979-02-20,22.0,29.0
1979-02-21,23.0,30.3
1979-02-22,23.0,31.3
1979-02-23,23.1,31.9
1979-02-24,23.1,32.0
1979-02-25,23.1,32.3
1979-02-26,23.1,32.3
1979-02-27,23.1,32.3
1979-02-28,23.1,32.5
1979-03-01,23.1,32.5
1979-03-02,24.0,33.0
1979-03-03,25.0,33.5
1979-03-04,25.5,33.8
1979-03-05,26.0,34.1
1979-03-06,26.2,34.2
1979-03-07,26.2,34.2
1979-03-08,26.3,34.2
1979-03-09,26.3,34.2
1979-03-10,26.3,34.2
1979-03-11,26.4,34.4
1979-03-12,26.4,34.4
1979-03-13,26.4,34.5
1979-03-14,26.4,34.6
1979-03-15,26.6,34.8
1979-03-16,27.1,35.8
1979-03-17,27.2,36.2
1979-03-18,27.2,36.2
1979-03-19,27.2,36.3
1979-03-20,27.2,36.4
1979-03-21,27.3,36.4
1979-03-22,27.4,36.4
1979-03-23,27.4,36.4
1979-03-24,27.4,36.8
1979-03-25,27.5,36.8
1979-03-26,27.5,36.9
1979-03-27,28.0,37.0
1979-03-28,28.1,37.4
1979-03-29,28.3,37.6
1979-03-30,28.5,38.2
1979-03-31,28.6,38.7
1979-04-01,28.9,39.0
1979-04-02,29.2,39.8
1979-04-03,29.4,40.3
1979-04-04,29.4,40.3
1979-04-05,29.8,40.3
1979-04-06,29.9,40.5
1979-04-07,29.9,40.5
1979-04-08,29.9,40.5
1979-04-09,30.2,40.8
1979-04-10,30.3,40.9
1979-04-11,30.4,41.0
1979-04-12,30.4,41.0
1979-04-13,30.4,40.8
1979-04-14,30.4,40.6
1979-04-15,30.4,39.3
1979-04-16,30.5,38.0
1979-04-17,30.5,36.8
1979-04-18,30.9,37.0
1979-04-19,31.1,37.5
1979-04-20,31.2,37.7
1979-04-21,31.2,37.6
1979-04-22,31.2,37.5
1979-04-23,31.2,37.2
1979-04-24,31.2,37.0
1979-04-25,31.3,36.8
1979-04-26,31.3,36.5
1979-04-27,31.3,35.1
1979-04-28,31.3,34.3
1979-04-29,31.3,34.2
1979-04-30,31.3,33.7
1979-05-01,31.7,34.2
1979-05-02,31.8,33.9
1979-05-03,31.8,33.1
1979-05-04,31.8,32.1
1979-05-05,32.0,31.3
1979-05-06,32.4,31.7
1979-05-07,32.4,32.9
1979-05-08,32.6,33.2
1979-05-09,32.6,33.1
1979-05-10,32.6,33.3
1979-05-11,32.6,33.6
1979-05-12,32.6,33.1
1979-05-13,32.6,31.7
1979-05-14,32.6,29.9
1979-05-15,32.6,27.7
1979-05-16,32.7,25.8
1979-05-17,32.8,23.6
1979-05-18,33.0,21.5
1979-05-19,33.5,19.6
1979-05-20,33.5,17.6
1979-05-21,33.5,15.8
1979-05-22,33.5,13.5
1979-05-23,33.5,11.6
1979-05-24,33.5,9.5
1979-05-25,33.5,7.9
1979-05-26,33.5,5.6
1979-05-27,33.5,3.4
1979-05-28,33.8,1.6
1979-05-29,34.0,0.0
1979-05-30,34.0,0.0
1979-05-31,34.0,0.0
1979-06-01,34.0,0.0
1979-06-02,34.0,0.0
1979-06-03,34.0,0.0
1979-06-04,34.0,0.0
1979-06-05,34.0,0.0
1979-06-06,34.0,0.0
1979-06-07,34.0,0.0
1979-06-08,34.0,0.0
1979-06-09,34.0,0.0
1979-06-10,34.0,0.0
1979-06-11,34.0,0.0
1979-06-12,34.0,0.0
1979-06-13,34.0,0.0
1979-06-14,34.2,0.0
1979-06-15,34.2,0.0
1979-06-16,34.2,0.0
1979-06-17,34.5,0.0
1979-06-18,34.5,0.0
1979-06-19,34.8,0.0
1979-06-20,34.8,0.0
1979-06-21,34.8,0.0
1979-06-22,34.9,0.0
1979-06-23,34.9,0.0
1979-06-24,34.9,0.0
1979-06-25,34.9,0.0
1979-06-26,34.9,0.0
1979-06-27,34.9,0.0
1979-06-28,34.9,0.0
1979-06-29,34.9,0.0
1979-06-30,34.9,0.0
1979-07-01,34.9,0.0
1979-07-02,34.9,0.0
1979-07-03,34.9,0.0
1979-07-04,34.9,0.0
1979-07-05,34.9,0.0
1979-07-06,34.9,0.0
1979-07-07,34.9,0.0
1979-07-08,34.9,0.0
1979-07-09,34.9,0.0
1979-07-10,34.9,0.0
1979-07-11,34.9,0.0
1979-07-12,34.9,0.0
1979-07-13,34.9,0.0
1979-07-14,34.9,0.0
1979-07-15,34.9,0.0
1979-07-16,34.9,0.0
1979-07-17,34.9,0.0
1979-07-18,34.9,0.0
1979-07-19,34.9,0.0
1979-07-20,34.9,0.0
1979-07-21,34.9,0.0
