date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.0,0.0
1978-10-21,0.2,0.0
1978-10-22,0.2,0.0
1978-10-23,0.2,0.0
1978-10-24,0.2,0.0
1978-10-25,0.2,0.0
1978-10-26,0.2,0.0
1978-10-27,0.2,0.0
1978-10-28,0.2,0.0
1978-10-29,0.2,0.0
1978-10-30,0.2,0.0
1978-10-31,0.2,0.0
1978-11-01,0.2,0.0
1978-11-02,0.2,0.0
1978-11-03,0.2,0.0
1978-11-04,0.2,0.0
1978-11-05,0.2,0.0
1978-11-06,0.2,0.0
1978-11-07,0.2,0.0
1978-11-08,0.5,0.3
1978-11-09,1.0,0.9
1978-11-10,1.0,0.9
1978-11-11,1.0,0.9
1978-11-12,1.3,1.3
1978-11-13,1.3,1.3
1978-11-14,1.3,1.5
1978-11-15,1.3,1.5
1978-11-16,1.3,1.5
1978-11-17,1.5,1.5
1978-11-18,1.5,1.5
1978-11-19,1.6,1.7
1978-11-20,1.6,1.7
1978-11-21,1.7,1.7
1978-11-22,1.8,1.9
1978-11-23,2.0,1.9
1978-11-24,2.0,2.1
1978-11-25,2.0,2.1
1978-11-26,2.0,2.1
1978-11-27,2.0,2.1
1978-11-28,2.2,2.1
1978-11-29,2.2,2.1
1978-11-30,2.5,2.3
1978-12-01,2.5,2.5
1978-12-02,2.5,2.6
1978-12-03,2.7,2.6
1978-12-04,3.2,3.0
1978-12-05,3.2,3.1
1978-12-06,3.2,3.1
1978-12-07,3.2,3.1
1978-12-08,3.2,3.1
1978-12-09,3.2,3.1
1978-12-10,3.3,3.1
1978-12-11,3.4,3.2
1978-12-12,3.6,3.5
1978-12-13,3.6,3.5
1978-12-14,3.6,3.5
1978-12-15,3.6,3.5
1978-12-16,3.6,3.5
1978-12-17,3.8,3.8
1978-12-18,4.1,4.1
1978-12-19,4.2,4.2
1978-12-20,4.3,4.3
1978-12-21,4.3,4.3
1978-12-22,4.3,4.3
1978-12-23,4.3,4.3
1978-12-24,4.4,4.4
1978-12-25,4.4,4.4
1978-12-26,4.4,4.4
1978-12-27,4.7,4.7
1978-12-28,4.8,4.8
1978-12-29,4.8,4.8
1978-12-30,4.8,4.8
1978-12-31,4.8,4.8
1979-01-01,4.8,4.8
1979-01-02,4.8,4.8
1979-01-03,5.0,5.0
1979-01-04,5.3,5.2
1979-01-05,5.3,5.2
1979-01-06,5.4,5.4
1979-01-07,5.4,5.4
1979-01-08,5.4,5.4
1979-01-09,5.5,5.4
1979-01-10,5.5,5.4
1979-01-11,5.6,5.6
1979-01-12,5.7,5.7
1979-01-13,5.8,5.7
1979-01-14,6.0,5.9
1979-01-15,6.1,6.0
1979-01-16,6.1,6.0
1979-01-17,6.3,6.3
1979-01-18,6.4,6.4
1979-01-19,6.4,6.4
1979-01-20,6.4,6.4
1979-01-21,6.9,6.7
1979-01-22,6.9,6.7
1979-01-23,6.9,6.7
1979-01-24,7.0,6.8
1979-01-25,7.2,7.0
1979-01-26,7.2,7.0
1979-01-27,7.3,7.1
1979-01-28,7.4,7.2
1979-01-29,7.4,7.2
1979-01-30,7.4,7.2
1979-01-31,7.4,7.2
1979-02-01,7.4,7.2
1979-02-02,7.4,7.2
1979-02-03,7.7,7.4
1979-02-04,7.7,7.4
1979-02-05,7.7,7.4
1979-02-06,7.7,7.4
1979-02-07,7.7,7.4
1979-02-08,7.7,7.4
1979-02-09,7.7,7.4
1979-02-10,7.7,7.4
1979-02-11,7.7,7.4
1979-02-12,8.3,8.0
1979-02-13,8.6,8.3
1979-02-14,9.2,8.9
1979-02-15,9.2,9.0
1979-02-16,9.3,9.0
1979-02-17,9.7,9.0
1979-02-18,9.7,9.1
1979-02-19,9.8,9.2
1979-02-20,9.8,9.4
1979-02-21,9.8,9.6
1979-02-22,9.8,9.7
1979-02-23,10.3,9.7
1979-02-24,10.3,9.8
1979-02-25,10.3,9.9
1979-02-26,10.4,9.9
1979-02-27,10.8,10.1
1979-02-28,12.4,11.5
1979-03-01,12.9,11.9
1979-03-02,13.2,12.1
1979-03-03,13.2,12.1
1979-03-04,13.2,12.1
1979-03-05,13.7,12.4
1979-03-06,13.8,12.5
1979-03-07,13.9,12.7
1979-03-08,13.9,12.7
1979-03-09,13.9,12.7
1979-03-10,13.9,12.7
1979-03-11,13.9,12.5
1979-03-12,13.9,12.4
1979-03-13,13.9,12.4
1979-03-14,13.9,12.5
1979-03-15,13.9,12.5
1979-03-16,14.1,12.9
1979-03-17,14.1,12.9
1979-03-18,14.1,13.0
1979-03-19,14.2,13.0
1979-03-20,14.3,12.9
1979-03-21,14.3,12.9
1979-03-22,14.3,12.9
1979-03-23,14.3,12.9
1979-03-24,14.3,12.8
1979-03-25,14.3,13.0
1979-03-26,14.6,12.9
1979-03-27,15.0,13.6
1979-03-28,15.1,13.7
1979-03-29,15.1,13.7
1979-03-30,15.3,13.8
1979-03-31,15.3,13.8
1979-04-01,15.3,13.8
1979-04-02,15.3,13.8
1979-04-03,15.3,13.8
1979-04-04,15.4,13.7
1979-04-05,15.6,13.7
1979-04-06,15.6,14.0
1979-04-07,15.6,14.0
1979-04-08,15.7,13.7
1979-04-09,15.7,13.8
1979-04-10,16.0,13.9
1979-04-11,16.1,14.0
1979-04-12,16.1,14.0
1979-04-13,16.1,14.0
1979-04-14,16.3,13.7
1979-04-15,16.3,13.5
1979-04-16,16.3,12.9
1979-04-17,16.3,12.4
1979-04-18,16.3,12.7
1979-04-19,16.3,12.7
1979-04-20,16.6,12.5
1979-04-21,16.6,12.1
1979-04-22,16.6,11.5
1979-04-23,16.6,11.1
1979-04-24,16.6,11.1
1979-04-25,16.6,11.0
1979-04-26,16.6,10.4
1979-04-27,16.8,9.0
1979-04-28,16.8,8.8
1979-04-29,16.8,8.6
1979-04-30,16.8,8.1
1979-05-01,16.8,7.6
1979-05-02,16.8,7.2
1979-05-03,16.8,6.3
1979-05-04,16.8,5.6
1979-05-05,16.8,5.0
1979-05-06,16.8,4.8
1979-05-07,16.8,4.8
1979-05-08,17.0,5.2
1979-05-09,17.1,5.5
1979-05-10,17.1,4.8
1979-05-11,17.1,4.1
1979-05-12,17.1,3.6
1979-05-13,17.1,3.0
1979-05-14,17.1,2.3
1979-05-15,17.3,1.0
1979-05-16,17.3,0.7
1979-05-17,17.3,0.5
1979-05-18,17.3,0.0
1979-05-19,17.3,0.0
1979-05-20,17.3,0.0
1979-05-21,17.3,0.0
1979-05-22,17.5,0.0
1979-05-23,17.5,0.0
1979-05-24,17.6,0.0
1979-05-25,17.6,0.0
1979-05-26,17.6,0.0
1979-05-27,17.6,0.0
1979-05-28,18.1,0.8
1979-05-29,18.5,0.5
1979-05-30,18.5,0.5
1979-05-31,18.5,0.1
1979-06-01,18.5,0.0
1979-06-02,18.5,0.0
1979-06-03,18.5,0.0
1979-06-04,18.5,0.0
1979-06-05,18.5,0.0
1979-06-06,18.5,0.0
1979-06-07,18.5,0.0
1979-06-08,18.6,0.0
1979-06-09,18.6,0.0
1979-06-10,18.6,0.0
1979-06-11,18.6,0.0
1979-06-12,18.6,0.0
1979-06-13,18.6,0.0
1979-06-14,18.6,0.0
1979-06-15,18.6,0.0
1979-06-16,18.6,0.0
1979-06-17,18.6,0.0
1979-06-18,19.3,0.0
1979-06-19,19.3,0.0
1979-06-20,19.3,0.0
1979-06-21,19.5,0.0
1979-06-22,19.5,0.0
1979-06-23,19.5,0.0
1979-06-24,19.5,0.0
1979-06-25,19.5,0.0
1979-06-26,19.5,0.0
1979-06-27,19.6,0.0
1979-06-28,19.6,0.0
1979-06-29,19.6,0.0
1979-06-30,19.8,0.0
1979-07-01,19.8,0.0
1979-07-02,19.8,0.0
1979-07-03,19.8,0.0
1979-07-04,19.8,0.0
1979-07-05,19.8,0.0
1979-07-06,19.8,0.0
1979-07-07,19.8,0.0
1979-07-08,19.8,0.0
1979-07-09,19.8,0.0
1979-07-10,19.8,0.0
1979-07-11,19.8,0.0
1979-07-12,19.8,0.0
1979-07-13,19.8,0.0
1979-07-14,19.8,0.0
1979-07-15,19.8,0.0
1979-07-16,19.8,0.0
1979-07-17,19.8,0.0
1979-07-18,19.8,0.0
1979-07-19,19.8,0.0
1979-07-20,19.8,0.0
1979-07-21,19.8,0.0
