date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.1,0.0
1978-10-21,0.3,0.0
1978-10-22,0.3,0.0
1978-10-23,0.4,0.0
1978-10-24,0.5,0.0
1978-10-25,0.5,0.0
1978-10-26,0.5,0.0
1978-10-27,0.5,0.0
1978-10-28,0.5,0.0
1978-10-29,0.5,0.0
1978-10-30,0.5,0.0
1978-10-31,0.5,0.0
1978-11-01,0.5,0.0
1978-11-02,1.1,0.5
1978-11-03,1.1,0.5
1978-11-04,1.3,0.6
1978-11-05,1.3,0.6
1978-11-06,1.3,0.6
1978-11-07,1.3,0.6
1978-11-08,1.3,0.6
1978-11-09,1.3,0.6
1978-11-10,2.7,1.9
1978-11-11,3.3,2.5
1978-11-12,3.9,2.7
1978-11-13,4.1,2.9
1978-11-14,4.1,2.9
1978-11-15,4.1,2.9
1978-11-16,4.1,2.9
1978-11-17,4.1,2.9
1978-11-18,4.1,2.9
1978-11-19,4.1,2.9
1978-11-20,4.1,2.9
1978-11-21,4.1,2.9
1978-11-22,4.1,2.9
1978-11-23,4.1,2.9
1978-11-24,4.1,2.9
1978-11-25,4.3,3.1
1978-11-26,4.4,3.2
1978-11-27,4.4,3.2
1978-11-28,4.5,3.5
1978-11-29,5.2,4.1
1978-11-30,6.3,5.2
1978-12-01,6.8,5.7
1978-12-02,7.0,5.9
1978-12-03,7.0,5.9
1978-12-04,7.4,6.3
1978-12-05,7.7,6.7
1978-12-06,7.7,6.7
1978-12-07,7.9,6.9
1978-12-08,7.9,6.9
1978-12-09,7.9,6.9
1978-12-10,8.5,7.4
1978-12-11,8.5,7.4
1978-12-12,8.5,7.4
1978-12-13,8.5,7.4
1978-12-14,8.5,7.4
1978-12-15,8.5,7.4
1978-12-16,9.0,8.1
1978-12-17,9.3,8.4
1978-12-18,9.7,8.8
1978-12-19,9.9,9.0
1978-12-20,10.0,9.1
1978-12-21,10.0,9.1
1978-12-22,10.0,9.1
1978-12-23,10.0,9.1
1978-12-24,10.1,9.2
1978-12-25,10.1,9.2
1978-12-26,10.1,9.5
1978-12-27,10.3,9.7
1978-12-28,10.5,10.0
1978-12-29,10.6,10.2
1978-12-30,11.0,10.6
1978-12-31,11.0,10.6
1979-01-01,11.0,10.6
1979-01-02,11.0,10.6
1979-01-03,11.1,10.7
1979-01-04,11.1,10.7
1979-01-05,11.1,10.7
1979-01-06,11.1,10.7
1979-01-07,11.1,10.7
1979-01-08,11.1,10.7
1979-01-09,11.1,10.8
1979-01-10,11.5,11.2
1979-01-11,12.8,11.9
1979-01-12,13.1,12.8
1979-01-13,13.2,12.8
1979-01-14,13.6,13.0
1979-01-15,13.7,13.1
1979-01-16,13.7,13.1
1979-01-17,13.8,13.2
1979-01-18,13.8,13.2
1979-01-19,13.8,13.2
1979-01-20,13.9,13.3
1979-01-21,13.9,13.3
1979-01-22,13.9,13.3
1979-01-23,13.9,13.3
1979-01-24,13.9,
1979-01-25,13.9,
1979-01-26,13.9,
1979-01-27,13.9,
1979-01-28,13.9,
1979-01-29,13.9,
1979-01-30,14.3,
1979-01-31,14.3,
1979-02-01,14.3,
1979-02-02,14.3,
1979-02-03,14.3,
1979-02-04,14.3,
1979-02-05,14.3,
1979-02-06,14.3,
1979-02-07,14.7,
1979-02-08,16.8,15.6
1979-02-09,17.0,15.9
1979-02-10,17.0,15.9
1979-02-11,17.0,15.9
1979-02-12,17.0,15.9
1979-02-13,17.1,16.0
1979-02-14,17.8,16.9
1979-02-15,17.8,16.9
1979-02-16,18.1,17.3
1979-02-17,18.1,17.3
1979-02-18,18.1,17.3
1979-02-19,18.3,17.5
1979-02-20,18.8,18.0
1979-02-21,19.5,18.9
1979-02-22,19.6,19.0
1979-02-23,19.8,19.2
1979-02-24,19.8,19.2
1979-02-25,19.8,19.2
1979-02-26,19.8,19.2
1979-02-27,20.3,19.7
1979-02-28,20.3,19.7
1979-03-01,20.3,19.7
1979-03-02,20.3,19.7
1979-03-03,20.3,19.7
1979-03-04,20.3,19.7
1979-03-05,20.3,19.7
1979-03-06,20.3,19.7
1979-03-07,20.3,19.7
1979-03-08,20.5,20.0
1979-03-09,20.5,20.0
1979-03-10,20.5,20.0
1979-03-11,20.5,20.0
1979-03-12,20.6,20.0
1979-03-13,20.6,20.0
1979-03-14,20.6,20.0
1979-03-15,20.6,20.0
1979-03-16,20.6,20.0
1979-03-17,20.6,20.0
1979-03-18,20.6,20.0
1979-03-19,20.6,20.0
1979-03-20,20.6,20.1
1979-03-21,21.1,20.1
1979-03-22,21.3,20.1
1979-03-23,21.5,
1979-03-24,21.5,
1979-03-25,21.5,
1979-03-26,21.6,
1979-03-27,21.8,
1979-03-28,22.3,
1979-03-29,23.1,
1979-03-30,23.3,23.0
1979-03-31,23.5,23.3
1979-04-01,23.6,23.5
1979-04-02,23.6,23.5
1979-04-03,23.6,23.5
1979-04-04,23.6,23.6
1979-04-05,23.8,23.9
1979-04-06,23.8,24.0
1979-04-07,23.8,24.0
1979-04-08,23.8,24.1
1979-04-09,24.0,24.2
1979-04-10,24.1,24.3
1979-04-11,24.6,24.9
1979-04-12,24.6,25.0
1979-04-13,24.6,25.0
1979-04-14,24.6,25.0
1979-04-15,24.6,25.0
1979-04-16,24.6,25.0
1979-04-17,24.6,25.1
1979-04-18,24.8,25.3
1979-04-19,25.1,25.7
1979-04-20,25.1,25.8
1979-04-21,25.1,25.9
1979-04-22,25.1,25.7
1979-04-23,25.1,25.3
1979-04-24,25.1,24.7
1979-04-25,25.1,24.0
1979-04-26,25.1,23.1
1979-04-27,25.1,21.9
1979-04-28,25.1,21.0
1979-04-29,25.3,20.2
1979-04-30,25.3,19.0
1979-05-01,25.5,18.3
1979-05-02,25.6,17.5
1979-05-03,25.6,16.3
1979-05-04,25.6,15.6
1979-05-05,25.6,14.9
1979-05-06,25.8,14.5
1979-05-07,26.2,14.2
1979-05-08,26.3,13.8
1979-05-09,26.3,13.6
1979-05-10,26.3,13.5
1979-05-11,26.3,13.1
1979-05-12,26.3,12.6
1979-05-13,26.3,12.0
1979-05-14,26.3,11.1
1979-05-15,26.4,10.2
1979-05-16,26.5,8.8
1979-05-17,26.5,7.6
1979-05-18,26.5,6.3
1979-05-19,26.5,5.1
1979-05-20,26.5,4.0
1979-05-21,26.5,3.0
1979-05-22,26.5,2.1
1979-05-23,26.5,1.3
1979-05-24,26.5,0.5
1979-05-25,26.5,0.0
1979-05-26,26.7,0.0
1979-05-27,26.7,0.0
1979-05-28,26.7,0.0
1979-05-29,27.0,0.0
1979-05-30,27.0,0.0
1979-05-31,27.0,0.0
1979-06-01,27.0,0.0
1979-06-02,27.0,0.0
1979-06-03,27.0,0.0
1979-06-04,27.0,0.0
1979-06-05,27.0,0.0
1979-06-06,27.0,0.0
1979-06-07,27.0,0.0
1979-06-08,27.4,0.0
1979-06-09,27.4,0.0
1979-06-10,27.4,0.0
1979-06-11,27.4,0.0
1979-06-12,27.4,0.0
1979-06-13,27.4,0.0
1979-06-14,27.4,0.0
1979-06-15,27.4,0.0
1979-06-16,27.4,0.0
1979-06-17,27.4,0.0
1979-06-18,27.4,0.0
1979-06-19,27.4,0.0
1979-06-20,27.4,0.0
1979-06-21,27.4,0.0
1979-06-22,27.4,0.0
1979-06-23,27.4,0.0
1979-06-24,27.4,0.0
1979-06-25,27.4,0.0
1979-06-26,27.4,0.0
1979-06-27,27.4,0.0
1979-06-28,27.4,0.0
1979-06-29,27.4,0.0
1979-06-30,27.8,0.0
1979-07-01,28.2,0.0
1979-07-02,28.2,0.0
1979-07-03,28.2,0.0
1979-07-04,28.2,0.0
1979-07-05,28.2,0.0
1979-07-06,28.2,0.0
1979-07-07,28.2,0.0
1979-07-08,28.2,0.0
1979-07-09,28.2,0.0
1979-07-10,28.2,0.0
1979-07-11,28.2,0.0
1979-07-12,28.2,0.0
1979-07-13,28.2,0.0
1979-07-14,28.2,0.0
1979-07-15,28.5,0.0
1979-07-16,28.5,0.0
1979-07-17,28.5,0.0
1979-07-18,28.5,0.0
1979-07-19,28.5,0.0
1979-07-20,28.5,0.0
1979-07-21,28.6,0.0
