date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.0,0.0
1978-10-21,0.9,0.0
1978-10-22,1.1,0.0
1978-10-23,1.1,0.0
1978-10-24,1.6,0.0
1978-10-25,1.7,0.0
1978-10-26,1.7,0.0
1978-10-27,1.7,0.0
1978-10-28,1.7,0.0
1978-10-29,1.7,0.0
1978-10-30,1.7,0.0
1978-10-31,1.8,0.0
1978-11-01,1.8,0.0
1978-11-02,2.2,0.0
1978-11-03,2.2,0.0
1978-11-04,2.2,0.0
1978-11-05,2.2,0.0
1978-11-06,2.2,0.0
1978-11-07,2.2,0.0
1978-11-08,2.2,0.0
1978-11-09,2.2,0.0
1978-11-10,3.1,0.7
1978-11-11,5.6,1.9
1978-11-12,6.6,2.2
1978-11-13,6.9,2.3
1978-11-14,7.0,2.4
1978-11-15,7.2,2.5
1978-11-16,7.2,2.6
1978-11-17,7.2,2.6
1978-11-18,7.2,2.6
1978-11-19,7.2,2.6
1978-11-20,7.2,2.6
1978-11-21,7.2,2.6
1978-11-22,7.2,2.6
1978-11-23,7.2,2.6
1978-11-24,8.2,3.4
1978-11-25,8.4,3.8
1978-11-26,8.5,3.8
1978-11-27,8.7,3.8
1978-11-28,8.7,3.8
1978-11-29,8.7,3.8
1978-11-30,8.7,4.0
1978-12-01,10.0,5.6
1978-12-02,10.4,6.0
1978-12-03,10.4,6.0
1978-12-04,10.4,6.0
1978-12-05,11.0,6.6
1978-12-06,11.9,7.5
1978-12-07,12.8,8.3
1978-12-08,12.8,8.3
1978-12-09,12.8,8.3
1978-12-10,12.8,8.3
1978-12-11,12.8,8.3
1978-12-12,12.8,9.8
1978-12-13,12.8,9.8
1978-12-14,12.8,9.8
1978-12-15,12.8,9.8
1978-12-16,13.3,10.2
1978-12-17,14.3,11.1
1978-12-18,15.6,12.8
1978-12-19,16.1,13.4
1978-12-20,16.1,13.4
1978-12-21,16.3,13.4
1978-12-22,16.3,13.4
1978-12-23,16.3,13.4
1978-12-24,16.3,13.4
1978-12-25,16.3,13.4
1978-12-26,16.3,13.5
1978-12-27,16.6,13.6
1978-12-28,16.6,13.6
1978-12-29,16.6,13.7
1978-12-30,16.6,13.7
1978-12-31,16.6,13.7
1979-01-01,16.6,13.6
1979-01-02,16.6,13.6
1979-01-03,16.6,13.6
1979-01-04,16.6,13.6
1979-01-05,17.3,14.1
1979-01-06,17.3,14.2
1979-01-07,17.3,14.3
1979-01-08,17.3,14.3
1979-01-09,17.3,14.3
1979-01-10,17.3,14.3
1979-01-11,17.8,14.4
1979-01-12,18.3,15.1
1979-01-13,18.3,15.2
1979-01-14,19.0,15.6
1979-01-15,19.6,16.1
1979-01-16,19.7,17.2
1979-01-17,21.8,18.8
1979-01-18,22.3,19.2
1979-01-19,22.6,19.5
1979-01-20,22.6,19.5
1979-01-21,22.8,19.6
1979-01-22,22.8,19.6
1979-01-23,22.8,19.6
1979-01-24,22.8,19.6
1979-01-25,23.3,20.0
1979-01-26,23.3,20.1
1979-01-27,23.3,20.3
1979-01-28,23.5,20.5
1979-01-29,24.0,21.0
1979-01-30,24.0,21.0
1979-01-31,24.1,21.5
1979-02-01,24.3,22.0
1979-02-02,24.5,22.1
1979-02-03,24.6,22.3
1979-02-04,24.6,22.3
1979-02-05,24.8,22.3
1979-02-06,24.8,22.3
1979-02-07,24.8,22.3
1979-02-08,24.8,22.3
1979-02-09,24.8,22.3
1979-02-10,24.8,22.3
1979-02-11,24.8,22.3
1979-02-12,24.8,22.6
1979-02-13,24.8,23.0
1979-02-14,24.8,23.0
1979-02-15,24.8,23.0
1979-02-16,24.8,23.0
1979-02-17,24.8,23.0
1979-02-18,24.8,23.0
1979-02-19,25.6,23.1
1979-02-20,25.7,23.5
1979-02-21,26.8,24.3
1979-02-22,27.1,24.6
1979-02-23,27.1,25.0
1979-02-24,27.1,25.1
1979-02-25,27.1,25.3
1979-02-26,27.1,25.7
1979-02-27,27.7,26.2
1979-02-28,27.7,26.2
1979-03-01,27.7,27.0
1979-03-02,27.7,27.3
1979-03-03,27.7,27.3
1979-03-04,27.7,27.3
1979-03-05,27.8,27.3
1979-03-06,27.8,27.3
1979-03-07,27.8,27.8
1979-03-08,27.8,27.8
1979-03-09,27.8,27.8
1979-03-10,27.8,27.8
1979-03-11,27.8,27.8
1979-03-12,27.8,27.9
1979-03-13,27.9,28.2
1979-03-14,27.9,28.2
1979-03-15,27.9,28.4
1979-03-16,28.0,28.4
1979-03-17,28.1,28.4
1979-03-18,28.1,28.4
1979-03-19,28.7,29.0
1979-03-20,30.4,31.0
1979-03-21,31.4,32.2
1979-03-22,31.5,32.2
1979-03-23,31.8,32.2
1979-03-24,31.9,32.2
1979-03-25,31.9,32.2
1979-03-26,31.9,32.0
1979-03-27,32.2,31.6
1979-03-28,33.0,31.3
1979-03-29,33.4,31.0
1979-03-30,33.4,30.9
1979-03-31,33.7,30.7
1979-04-01,33.7,30.2
1979-04-02,33.8,30.1
1979-04-03,33.8,30.1
1979-04-04,33.8,30.1
1979-04-05,34.2,30.0
1979-04-06,34.2,30.0
1979-04-07,34.2,30.0
1979-04-08,34.3,30.0
1979-04-09,34.7,30.0
1979-04-10,34.9,30.0
1979-04-11,34.9,30.0
1979-04-12,34.9,30.3
1979-04-13,35.1,30.3
1979-04-14,35.2,30.8
1979-04-15,35.2,29.9
1979-04-16,35.2,27.4
1979-04-17,35.2,25.7
1979-04-18,35.2,24.0
1979-04-19,35.2,23.8
1979-04-20,35.3,24.5
1979-04-21,35.3,23.1
1979-04-22,35.3,22.8
1979-04-23,35.3,21.8
1979-04-24,35.3,21.6
1979-04-25,35.3,21.1
1979-04-26,35.3,20.6
1979-04-27,35.3,19.8
1979-04-28,35.3,19.6
1979-04-29,35.3,19.6
1979-04-30,35.3,19.5
1979-05-01,35.3,19.1
1979-05-02,35.3,18.6
1979-05-03,35.3,18.3
1979-05-04,35.3,17.8
1979-05-05,35.3,16.1
1979-05-06,35.3,14.4
1979-05-07,35.4,12.1
1979-05-08,36.4,12.1
1979-05-09,36.5,12.1
1979-05-10,36.5,12.0
1979-05-11,36.5,11.9
1979-05-12,36.5,11.8
1979-05-13,36.5,11.7
1979-05-14,36.6,11.5
1979-05-15,36.6,11.0
1979-05-16,36.6,9.9
1979-05-17,36.6,8.9
1979-05-18,36.6,8.3
1979-05-19,36.6,5.4
1979-05-20,36.6,4.8
1979-05-21,36.6,3.3
1979-05-22,36.6,1.6
1979-05-23,36.6,1.1
1979-05-24,36.6,0.5
1979-05-25,36.7,0.0
1979-05-26,36.9,0.0
1979-05-27,37.0,0.0
1979-05-28,37.0,0.0
1979-05-29,37.0,0.0
1979-05-30,37.2,0.0
1979-05-31,37.5,0.0
1979-06-01,37.5,0.0
1979-06-02,37.5,0.0
1979-06-03,37.5,0.0
1979-06-04,37.5,0.0
1979-06-05,37.5,0.0
1979-06-06,37.5,0.0
1979-06-07,37.5,0.0
1979-06-08,37.5,0.0
1979-06-09,37.5,0.0
1979-06-10,37.5,0.0
1979-06-11,37.5,0.0
1979-06-12,37.5,0.0
1979-06-13,37.5,0.0
1979-06-14,37.5,0.0
1979-06-15,37.5,0.0
1979-06-16,37.5,0.0
1979-06-17,37.5,0.0
1979-06-18,37.5,0.0
1979-06-19,37.5,0.0
1979-06-20,37.5,0.0
1979-06-21,37.5,0.0
1979-06-22,37.5,0.0
1979-06-23,37.5,0.0
1979-06-24,37.6,0.0
1979-06-25,37.6,0.0
1979-06-26,37.6,0.0
1979-06-27,37.6,0.0
1979-06-28,37.6,0.0
1979-06-29,37.6,0.0
1979-06-30,37.6,0.0
1979-07-01,37.9,0.0
1979-07-02,37.9,0.0
1979-07-03,38.1,0.0
1979-07-04,38.1,0.0
1979-07-05,38.1,0.0
1979-07-06,38.4,0.0
1979-07-07,38.4,0.0
1979-07-08,38.4,0.0
1979-07-09,38.4,0.0
1979-07-10,38.4,0.0
1979-07-11,38.4,0.0
1979-07-12,38.4,0.0
1979-07-13,38.4,0.0
1979-07-14,38.4,0.0
1979-07-15,38.4,0.0
1979-07-16,38.4,0.0
1979-07-17,38.4,0.0
1979-07-18,38.5,0.0
1979-07-19,38.5,0.0
1979-07-20,38.6,0.0
1979-07-21,38.6,0.0
