date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.1
1978-10-02,0.0,0.1
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.0,0.0
1978-10-21,0.0,0.0
1978-10-22,0.0,0.0
1978-10-23,0.0,0.0
1978-10-24,0.0,0.0
1978-10-25,0.0,0.0
1978-10-26,0.0,0.0
1978-10-27,0.2,0.0
1978-10-28,0.2,0.2
1978-10-29,0.2,0.2
1978-10-30,0.2,0.2
1978-10-31,0.2,0.2
1978-11-01,0.2,0.2
1978-11-02,0.2,0.2
1978-11-03,0.2,0.2
1978-11-04,0.2,0.2
1978-11-05,0.2,0.2
1978-11-06,0.2,0.2
1978-11-07,0.2,0.3
1978-11-08,0.2,0.4
1978-11-09,0.7,0.4
1978-11-10,0.7,0.4
1978-11-11,0.7,0.8
1978-11-12,0.9,0.8
1978-11-13,0.9,0.8
1978-11-14,0.9,0.8
1978-11-15,0.9,0.9
1978-11-16,0.9,0.9
1978-11-17,0.9,0.9
1978-11-18,0.9,0.9
1978-11-19,1.0,1.1
1978-11-20,1.0,1.1
1978-11-21,1.1,1.3
1978-11-22,1.2,1.3
1978-11-23,1.2,1.3
1978-11-24,1.2,1.3
1978-11-25,1.2,1.3
1978-11-26,1.2,1.3
1978-11-27,1.4,1.6
1978-11-28,1.5,1.6
1978-11-29,1.5,1.7
1978-11-30,1.8,2.2
1978-12-01,2.1,2.2
1978-12-02,2.1,2.3
1978-12-03,2.1,2.7
1978-12-04,2.4,2.7
1978-12-05,2.7,2.7
1978-12-06,2.8,2.7
1978-12-07,2.8,2.7
1978-12-08,2.8,3.0
1978-12-09,2.8,3.1
1978-12-10,2.8,3.1
1978-12-11,2.8,3.2
1978-12-12,2.9,3.2
1978-12-13,2.9,3.2
1978-12-14,2.9,3.3
1978-12-15,2.9,3.3
1978-12-16,2.9,3.3
1978-12-17,3.3,3.6
1978-12-18,3.5,3.6
1978-12-19,3.5,3.6
1978-12-20,3.5,3.6
1978-12-21,3.5,3.6
1978-12-22,3.5,3.6
1978-12-23,3.5,3.7
1978-12-24,3.7,3.7
1978-12-25,3.8,3.7
1978-12-26,3.8,3.7
1978-12-27,3.9,3.7
1978-12-28,4.3,3.7
1978-12-29,4.3,3.7
1978-12-30,4.3,3.7
1978-12-31,4.3,3.7
1979-01-01,4.3,3.7
1979-01-02,4.3,4.0
1979-01-03,4.3,4.0
1979-01-04,4.3,4.0
