date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.0,0.0
1978-10-21,0.0,0.0
1978-10-22,0.0,0.0
1978-10-23,0.0,0.0
1978-10-24,0.0,0.0
1978-10-25,0.0,0.0
1978-10-26,0.0,0.0
1978-10-27,0.0,0.0
1978-10-28,0.0,0.0
1978-10-29,0.0,0.0
1978-10-30,0.0,0.0
1978-10-31,0.0,0.0
1978-11-01,0.0,0.0
1978-11-02,0.0,0.0
1978-11-03,0.0,0.0
1978-11-04,0.0,0.0
1978-11-05,0.0,0.0
1978-11-06,0.0,0.0
1978-11-07,0.0,0.0
1978-11-08,0.0,0.0
1978-11-09,0.2,0.1
1978-11-10,0.2,0.2
1978-11-11,0.2,0.2
1978-11-12,0.3,0.2
1978-11-13,0.3,0.3
1978-11-14,0.3,0.5
1978-11-15,0.3,0.7
1978-11-16,0.3,0.7
1978-11-17,0.3,0.6
1978-11-18,0.3,0.6
1978-11-19,0.3,0.6
1978-11-20,0.3,0.4
1978-11-21,0.3,0.2
1978-11-22,0.5,0.4
1978-11-23,0.5,0.6
1978-11-24,0.5,0.8
1978-11-25,0.5,0.8
1978-11-26,0.5,0.9
1978-11-27,0.5,0.6
1978-11-28,0.9,0.8
1978-11-29,1.2,0.8
1978-11-30,1.7,1.5
1978-12-01,1.8,1.8
1978-12-02,1.9,1.8
1978-12-03,1.9,1.7
1978-12-04,2.2,2.1
1978-12-05,2.2,2.4
1978-12-06,2.3,2.2
1978-12-07,2.3,2.8
1978-12-08,2.4,2.7
1978-12-09,2.4,2.6
1978-12-10,2.4,2.7
1978-12-11,2.4,2.8
1978-12-12,2.4,2.8
1978-12-13,2.4,2.9
1978-12-14,2.4,2.5
1978-12-15,2.4,2.5
1978-12-16,2.4,2.5
1978-12-17,2.4,2.8
1978-12-18,2.5,2.8
1978-12-19,2.6,3.0
1978-12-20,2.6,3.1
1978-12-21,2.6,3.1
1978-12-22,2.6,3.1
1978-12-23,2.6,3.1
1978-12-24,2.6,3.1
1978-12-25,2.6,3.1
1978-12-26,2.6,3.2
1978-12-27,2.7,3.3
1978-12-28,2.7,3.1
1978-12-29,3.0,3.0
1978-12-30,3.0,3.3
1978-12-31,3.0,3.4
1979-01-01,3.0,3.4
1979-01-02,3.0,3.3
1979-01-03,3.0,3.2
1979-01-04,3.0,3.3
1979-01-05,3.0,3.5
1979-01-06,3.0,3.4
1979-01-07,3.0,3.4
1979-01-08,3.0,3.5
1979-01-09,3.0,3.6
1979-01-10,4.5,5.3
1979-01-11,5.2,7.4
1979-01-12,5.4,7.9
1979-01-13,5.4,8.0
1979-01-14,5.4,8.0
1979-01-15,5.8,8.1
1979-01-16,5.8,8.1
1979-01-17,5.9,8.0
1979-01-18,6.0,7.9
1979-01-19,6.0,8.0
1979-01-20,6.0,8.0
1979-01-21,6.1,7.9
1979-01-22,6.1,7.9
1979-01-23,6.2,8.0
1979-01-24,6.2,8.0
1979-01-25,6.5,8.4
1979-01-26,6.5,8.4
1979-01-27,6.5,8.4
1979-01-28,6.5,8.4
1979-01-29,6.5,8.3
1979-01-30,6.5,8.3
1979-01-31,6.5,8.3
1979-02-01,6.5,8.3
1979-02-02,6.5,8.4
1979-02-03,6.5,8.4
1979-02-04,6.6,8.4
1979-02-05,6.6,8.5
1979-02-06,6.6,8.4
1979-02-07,6.6,8.5
1979-02-08,6.6,8.6
1979-02-09,6.6,8.5
1979-02-10,6.6,8.5
1979-02-11,6.6,8.4
1979-02-12,6.6,8.5
1979-02-13,6.6,8.5
1979-02-14,6.9,8.8
1979-02-15,7.0,8.9
1979-02-16,7.0,8.9
1979-02-17,7.1,9.0
1979-02-18,7.2,9.1
1979-02-19,7.3,9.2
1979-02-20,7.6,9.5
1979-02-21,7.9,9.8
1979-02-22,8.0,10.3
1979-02-23,8.1,10.6
1979-02-24,8.7,10.9
1979-02-25,8.7,10.9
1979-02-26,8.7,11.1
1979-02-27,8.7,11.1
1979-02-28,8.8,11.1
1979-03-01,9.0,11.1
1979-03-02,9.0,11.3
1979-03-03,9.2,11.5
1979-03-04,9.2,11.6
1979-03-05,9.2,11.7
1979-03-06,9.2,11.8
1979-03-07,9.2,11.8
1979-03-08,9.2,11.8
1979-03-09,9.2,11.8
1979-03-10,9.2,11.8
1979-03-11,9.2,11.8
1979-03-12,9.2,11.8
1979-03-13,9.2,11.8
1979-03-14,9.2,11.8
1979-03-15,9.2,11.8
1979-03-16,9.8,12.8
1979-03-17,9.8,12.8
1979-03-18,9.8,12.8
1979-03-19,9.8,12.8
1979-03-20,9.8,12.8
1979-03-21,9.8,12.8
1979-03-22,9.8,12.8
1979-03-23,9.8,12.8
1979-03-24,9.8,12.8
1979-03-25,9.8,12.9
1979-03-26,10.2,13.3
1979-03-27,10.3,13.9
1979-03-28,10.3,14.3
1979-03-29,10.3,14.4
1979-03-30,10.3,14.6
1979-03-31,10.3,14.7
1979-04-01,10.3,14.7
1979-04-02,10.4,14.8
1979-04-03,10.4,14.8
1979-04-04,10.4,15.1
1979-04-05,10.4,14.8
1979-04-06,10.4,14.7
1979-04-07,10.5,14.3
1979-04-08,10.5,12.9
1979-04-09,10.6,12.2
1979-04-10,10.8,12.3
1979-04-11,10.9,12.8
1979-04-12,10.9,13.2
1979-04-13,10.9,13.6
1979-04-14,10.9,12.4
1979-04-15,10.9,10.6
1979-04-16,10.9,9.8
1979-04-17,11.0,10.4
1979-04-18,11.2,10.5
1979-04-19,11.2,10.5
1979-04-20,11.2,10.5
1979-04-21,11.2,9.1
1979-04-22,11.2,8.6
1979-04-23,11.2,8.7
1979-04-24,11.4,8.6
1979-04-25,11.4,8.2
1979-04-26,11.5,7.1
1979-04-27,11.5,5.5
1979-04-28,11.5,3.8
1979-04-29,11.5,3.4
1979-04-30,11.5,2.2
1979-05-01,11.7,0.4
1979-05-02,11.9,0.0
1979-05-03,11.9,0.0
1979-05-04,11.9,0.0
1979-05-05,12.4,0.0
1979-05-06,12.8,0.0
1979-05-07,13.2,0.0
1979-05-08,13.7,0.0
1979-05-09,13.8,0.0
1979-05-10,13.8,0.0
1979-05-11,13.8,0.0
1979-05-12,13.8,0.0
1979-05-13,13.8,0.0
1979-05-14,13.8,0.0
1979-05-15,13.8,0.0
1979-05-16,13.8,0.0
1979-05-17,13.8,0.0
1979-05-18,13.8,0.0
1979-05-19,13.8,0.0
1979-05-20,13.8,0.0
1979-05-21,13.8,0.0
1979-05-22,13.8,0.0
1979-05-23,14.2,0.0
1979-05-24,14.2,0.0
1979-05-25,14.2,0.0
1979-05-26,14.2,0.0
1979-05-27,14.3,0.0
1979-05-28,14.4,0.0
1979-05-29,14.4,0.0
1979-05-30,14.4,0.0
1979-05-31,14.4,0.0
1979-06-01,14.4,0.0
1979-06-02,14.4,0.0
1979-06-03,14.4,0.0
1979-06-04,14.4,0.0
1979-06-05,14.4,0.0
1979-06-06,14.4,0.0
1979-06-07,14.4,0.0
1979-06-08,14.4,0.0
1979-06-09,14.4,0.0
1979-06-10,14.4,0.0
1979-06-11,14.4,0.0
1979-06-12,14.4,0.0
1979-06-13,14.4,0.0
1979-06-14,14.4,0.0
1979-06-15,14.4,0.0
1979-06-16,14.4,0.0
1979-06-17,14.8,0.0
1979-06-18,15.0,0.0
1979-06-19,15.0,0.0
1979-06-20,15.0,0.0
1979-06-21,15.0,0.0
1979-06-22,15.0,0.0
1979-06-23,15.0,0.0
1979-06-24,15.0,0.0
1979-06-25,15.0,0.0
1979-06-26,15.0,0.0
1979-06-27,15.2,0.0
1979-06-28,15.2,0.0
1979-06-29,15.2,0.0
1979-06-30,15.2,0.0
1979-07-01,15.2,0.0
1979-07-02,15.2,0.0
1979-07-03,15.2,0.0
1979-07-04,15.2,0.0
1979-07-05,15.2,0.0
1979-07-06,15.2,0.0
1979-07-07,15.2,0.0
1979-07-08,15.2,0.0
1979-07-09,15.2,0.0
1979-07-10,15.2,0.0
1979-07-11,15.2,0.0
1979-07-12,15.2,0.0
1979-07-13,15.2,0.0
1979-07-14,15.2,0.0
1979-07-15,15.2,0.0
1979-07-16,15.2,0.0
1979-07-17,15.2,0.0
1979-07-18,15.2,0.0
1979-07-19,15.2,0.0
1979-07-20,15.2,0.0
1979-07-21,15.2,0.0
