date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.0,0.0
1978-10-21,0.0,0.0
1978-10-22,0.0,0.0
1978-10-23,0.3,0.0
1978-10-24,0.5,0.0
1978-10-25,0.7,0.0
1978-10-26,0.7,0.0
1978-10-27,0.7,0.0
1978-10-28,0.7,0.0
1978-10-29,0.7,0.0
1978-10-30,0.7,0.0
1978-10-31,0.7,0.0
1978-11-01,0.7,0.0
1978-11-02,0.8,0.0
1978-11-03,0.8,0.0
1978-11-04,0.8,0.0
1978-11-05,1.0,0.0
1978-11-06,1.0,0.0
1978-11-07,1.0,0.0
1978-11-08,1.0,0.0
1978-11-09,1.0,0.0
1978-11-10,1.0,0.0
1978-11-11,1.0,0.0
1978-11-12,1.5,0.0
1978-11-13,1.7,0.0
1978-11-14,1.7,0.0
1978-11-15,1.7,0.0
1978-11-16,1.7,0.0
1978-11-17,1.7,0.0
1978-11-18,1.7,0.0
1978-11-19,1.7,0.0
1978-11-20,1.7,0.0
1978-11-21,1.7,0.0
1978-11-22,1.7,0.0
1978-11-23,1.7,0.0
1978-11-24,1.7,0.2
1978-11-25,2.0,0.5
1978-11-26,2.1,0.7
1978-11-27,2.1,0.7
1978-11-28,2.4,1.0
1978-11-29,2.5,1.1
1978-11-30,2.9,1.5
1978-12-01,3.5,2.1
1978-12-02,3.6,2.2
1978-12-03,3.7,2.3
1978-12-04,4.0,2.6
1978-12-05,4.8,3.4
1978-12-06,4.9,3.5
1978-12-07,5.0,3.5
1978-12-08,5.0,3.5
1978-12-09,5.0,3.5
1978-12-10,5.1,3.6
1978-12-11,5.1,3.6
1978-12-12,5.1,3.6
1978-12-13,5.1,3.6
1978-12-14,5.1,3.6
1978-12-15,5.1,3.7
1978-12-16,5.1,3.8
1978-12-17,5.1,3.9
1978-12-18,5.5,4.0
1978-12-19,5.8,4.0
1978-12-20,5.9,4.1
1978-12-21,5.9,4.1
1978-12-22,6.1,4.2
1978-12-23,6.3,4.9
1978-12-24,6.3,4.9
1978-12-25,6.3,4.9
1978-12-26,6.4,4.9
1978-12-27,6.6,4.9
1978-12-28,6.7,5.0
1978-12-29,6.7,5.0
1978-12-30,6.8,5.2
1978-12-31,6.8,5.2
1979-01-01,6.8,5.3
1979-01-02,6.9,5.3
1979-01-03,7.2,5.3
1979-01-04,7.7,5.3
1979-01-05,7.8,5.5
1979-01-06,8.0,5.5
1979-01-07,8.0,5.6
1979-01-08,8.0,5.6
1979-01-09,8.1,5.8
1979-01-10,8.2,6.0
1979-01-11,9.2,6.0
1979-01-12,9.6,6.2
1979-01-13,9.6,6.2
1979-01-14,9.8,6.2
1979-01-15,10.0,6.2
1979-01-16,10.1,6.6
1979-01-17,10.2,7.0
1979-01-18,10.3,7.0
1979-01-19,10.4,7.0
1979-01-20,10.4,7.0
1979-01-21,10.6,7.4
1979-01-22,10.6,7.5
1979-01-23,10.6,7.7
1979-01-24,10.7,7.7
1979-01-25,10.7,7.9
1979-01-26,10.8,8.0
1979-01-27,10.8,8.0
1979-01-28,10.9,8.0
1979-01-29,10.9,8.0
1979-01-30,11.0,8.0
1979-01-31,11.1,8.0
1979-02-01,11.2,8.1
1979-02-02,11.3,8.3
1979-02-03,11.4,8.3
1979-02-04,11.4,8.3
1979-02-05,11.4,8.3
1979-02-06,11.4,8.3
1979-02-07,11.9,8.4
1979-02-08,12.0,8.5
1979-02-09,12.0,8.6
1979-02-10,12.0,10.9
1979-02-11,12.0,10.9
1979-02-12,12.0,10.9
1979-02-13,12.0,11.4
1979-02-14,12.0,11.4
1979-02-15,12.0,11.4
1979-02-16,12.1,11.4
1979-02-17,12.1,11.4
1979-02-18,12.1,10.7
1979-02-19,12.1,10.7
1979-02-20,12.1,10.7
1979-02-21,12.1,10.8
1979-02-22,12.2,10.8
1979-02-23,12.3,10.8
1979-02-24,12.3,11.2
1979-02-25,12.3,11.5
1979-02-26,12.6,11.5
1979-02-27,12.7,11.6
1979-02-28,12.7,11.6
1979-03-01,12.7,11.6
1979-03-02,12.8,11.6
1979-03-03,12.8,11.6
1979-03-04,12.9,11.6
1979-03-05,12.9,11.6
1979-03-06,13.0,11.6
1979-03-07,13.2,11.9
1979-03-08,13.4,13.0
1979-03-09,13.4,13.0
1979-03-10,13.4,13.0
1979-03-11,13.4,13.0
1979-03-12,13.4,13.0
1979-03-13,13.4,13.0
1979-03-14,13.5,13.0
1979-03-15,13.5,13.0
1979-03-16,13.5,13.1
1979-03-17,14.4,13.9
1979-03-18,14.4,13.9
1979-03-19,14.4,13.4
1979-03-20,14.6,13.4
1979-03-21,15.1,14.0
1979-03-22,15.2,14.1
1979-03-23,15.4,15.0
1979-03-24,15.4,15.1
1979-03-25,15.5,15.1
1979-03-26,15.6,15.1
1979-03-27,15.7,15.4
1979-03-28,15.8,15.5
1979-03-29,16.0,15.5
1979-03-30,16.1,15.5
1979-03-31,16.1,15.7
1979-04-01,16.3,15.9
1979-04-02,16.5,15.9
1979-04-03,16.6,15.9
1979-04-04,16.8,15.9
1979-04-05,16.8,16.5
1979-04-06,16.8,16.6
1979-04-07,16.8,17.3
1979-04-08,16.8,17.3
1979-04-09,16.8,17.1
1979-04-10,17.1,17.1
1979-04-11,17.3,17.1
1979-04-12,17.5,17.1
1979-04-13,17.5,17.1
1979-04-14,17.5,17.1
1979-04-15,17.5,17.1
1979-04-16,17.5,17.1
1979-04-17,17.5,17.1
1979-04-18,17.5,16.3
1979-04-19,17.5,16.3
1979-04-20,17.5,16.3
1979-04-21,17.5,16.3
1979-04-22,17.5,16.1
1979-04-23,17.5,15.1
1979-04-24,17.8,15.3
1979-04-25,18.0,15.5
1979-04-26,18.0,15.8
1979-04-27,18.3,15.8
1979-04-28,18.3,15.8
1979-04-29,18.3,16.1
1979-04-30,18.3,16.0
1979-05-01,18.6,16.1
1979-05-02,19.0,16.6
1979-05-03,19.0,16.6
1979-05-04,19.0,16.6
1979-05-05,19.0,16.6
1979-05-06,19.3,16.6
1979-05-07,20.0,16.6
1979-05-08,20.3,17.0
1979-05-09,20.8,17.6
1979-05-10,20.8,17.6
1979-05-11,21.0,17.8
1979-05-12,21.1,18.0
1979-05-13,21.1,17.8
1979-05-14,21.1,17.6
1979-05-15,21.1,17.1
1979-05-16,21.1,16.6
1979-05-17,21.1,15.8
1979-05-18,21.1,15.1
1979-05-19,21.1,14.6
1979-05-20,21.1,13.5
1979-05-21,21.1,12.9
1979-05-22,21.1,12.0
1979-05-23,21.1,11.0
1979-05-24,21.1,10.0
1979-05-25,21.3,9.2
1979-05-26,21.3,8.0
1979-05-27,21.6,6.8
1979-05-28,21.6,5.6
1979-05-29,21.8,4.8
1979-05-30,22.3,5.1
1979-05-31,22.3,4.7
1979-06-01,22.3,4.3
1979-06-02,22.3,2.9
1979-06-03,22.3,1.9
1979-06-04,22.3,0.7
1979-06-05,22.3,0.0
1979-06-06,22.3,0.0
1979-06-07,24.0,0.0
1979-06-08,24.5,0.0
1979-06-09,24.5,0.0
1979-06-10,24.5,0.0
1979-06-11,24.5,0.0
1979-06-12,24.5,0.0
1979-06-13,24.5,0.0
1979-06-14,24.5,0.0
1979-06-15,24.5,0.0
1979-06-16,24.5,0.0
1979-06-17,24.5,0.0
1979-06-18,24.6,0.0
1979-06-19,24.8,0.0
1979-06-20,24.8,0.0
1979-06-21,24.8,0.0
1979-06-22,24.8,0.0
1979-06-23,24.8,0.0
1979-06-24,24.8,0.0
1979-06-25,24.8,0.0
1979-06-26,24.8,0.0
1979-06-27,24.8,0.0
1979-06-28,24.8,0.0
1979-06-29,24.8,0.0
1979-06-30,24.8,0.0
1979-07-01,24.8,0.0
1979-07-02,24.8,0.0
1979-07-03,24.8,0.0
1979-07-04,24.8,0.0
1979-07-05,24.8,0.0
1979-07-06,24.8,0.0
1979-07-07,24.8,0.0
1979-07-08,24.8,0.0
1979-07-09,24.8,0.0
1979-07-10,24.8,0.0
1979-07-11,24.8,0.0
1979-07-12,24.8,0.0
1979-07-13,24.8,0.0
1979-07-14,24.8,0.0
1979-07-15,24.8,0.0
1979-07-16,24.8,0.0
1979-07-17,24.8,0.0
1979-07-18,24.8,0.0
1979-07-19,24.8,0.0
1979-07-20,25.0,0.0
1979-07-21,25.1,0.0
