date,PREC_DAILY,WTEQ_DAILY
1978-10-01,,0.0
1978-10-02,,0.0
1978-10-03,,0.0
1978-10-04,,0.0
1978-10-05,,0.0
1978-10-06,,0.0
1978-10-07,,0.0
1978-10-08,,0.0
1978-10-09,,0.0
1978-10-10,,0.0
1978-10-11,,0.0
1978-10-12,,0.0
1978-10-13,,0.0
1978-10-14,,0.0
1978-10-15,,0.0
1978-10-16,,0.0
1978-10-17,,0.0
1978-10-18,,0.0
1978-10-19,,0.0
1978-10-20,,0.0
1978-10-21,,0.5
1978-10-22,,0.5
1978-10-23,,0.5
1978-10-24,,0.5
1978-10-25,,1.6
1978-10-26,,1.6
1978-10-27,,2.0
1978-10-28,,2.3
1978-10-29,,2.3
1978-10-30,,2.3
1978-10-31,,2.3
1978-11-01,,2.3
1978-11-02,,2.3
1978-11-03,,2.3
1978-11-04,,2.3
1978-11-05,,2.3
1978-11-06,,3.4
1978-11-07,,3.4
1978-11-08,,3.4
1978-11-09,,3.4
1978-11-10,,3.4
1978-11-11,,5.0
1978-11-12,,5.6
1978-11-13,,5.6
1978-11-14,,5.6
1978-11-15,,5.6
1978-11-16,,5.5
1978-11-17,,5.3
1978-11-18,,5.1
1978-11-19,,5.0
1978-11-20,,4.9
1978-11-21,,4.9
1978-11-22,,4.9
1978-11-23,,4.7
1978-11-24,,4.7
1978-11-25,,4.9
1978-11-26,,4.9
1978-11-27,,4.8
1978-11-28,,4.7
1978-11-29,,4.6
1978-11-30,,4.6
1978-12-01,,4.7
1978-12-02,,5.2
1978-12-03,,5.2
1978-12-04,,5.3
1978-12-05,,5.7
1978-12-06,,6.3
1978-12-07,,6.5
1978-12-08,,6.5
1978-12-09,,6.5
1978-12-10,,6.5
1978-12-11,,6.5
1978-12-12,,6.5
1978-12-13,,6.5
1978-12-14,,6.5
1978-12-15,,6.8
1978-12-16,,7.1
1978-12-17,,8.5
1978-12-18,,9.5
1978-12-19,,9.5
1978-12-20,,9.5
1978-12-21,,9.5
1978-12-22,,9.5
1978-12-23,,9.5
1978-12-24,,9.5
1978-12-25,,9.5
1978-12-26,,10.0
1978-12-27,,10.4
1978-12-28,,10.5
1978-12-29,,10.7
1978-12-30,,10.7
1979-02-08,,20.1
1979-02-09,,20.1
1979-02-10,,20.1
1979-02-11,,20.1
1979-02-12,,20.1
1979-02-13,,20.1
1979-02-14,,20.1
1979-02-15,,20.3
1979-02-16,,20.3
1979-02-17,,20.3
1979-02-18,,20.3
1979-02-19,,20.4
1979-02-20,,20.7
1979-02-21,,21.0
1979-02-22,,21.1
1979-02-23,,21.2
1979-02-24,,21.3
1979-02-25,,21.5
1979-02-26,,21.5
1979-02-27,,21.5
1979-02-28,,21.5
1979-03-01,,22.3
1979-03-02,,22.3
1979-03-03,,22.3
1979-03-04,,22.3
1979-03-05,,22.3
1979-03-06,19.1,22.3
1979-03-07,19.8,22.3
1979-03-08,13.0,22.3
1979-03-09,,22.3
1979-03-10,,22.3
1979-03-11,,22.3
1979-03-12,,22.0
1979-03-13,,22.0
1979-03-14,,22.1
1979-03-15,,22.1
1979-03-16,,22.1
1979-03-17,,22.1
1979-03-18,,22.3
1979-03-19,,22.6
1979-03-20,,23.8
1979-03-21,,24.8
1979-03-22,,24.8
1979-03-23,,24.8
1979-03-24,,24.8
1979-03-25,,24.8
1979-03-26,,25.0
1979-03-27,,25.6
1979-03-28,,26.1
1979-03-29,,26.4
1979-03-30,,26.6
1979-03-31,,27.0
1979-04-01,,27.5
1979-04-02,,27.5
1979-04-03,22.6,27.5
1979-04-04,,27.5
1979-04-05,,27.5
1979-04-06,,27.7
1979-04-07,,27.7
1979-04-08,,27.7
1979-04-09,,28.2
1979-04-10,,28.5
1979-04-11,,28.6
1979-04-12,,28.8
1979-04-13,,28.8
1979-04-14,,28.9
1979-04-15,,28.9
1979-04-16,,28.5
1979-04-17,,28.2
1979-04-18,,27.8
1979-04-19,24.4,27.6
1979-04-20,24.5,27.0
1979-04-21,,27.3
1979-04-22,,26.6
1979-04-23,,24.8
1979-04-24,,24.8
1979-04-25,,24.5
1979-04-26,,24.1
1979-04-27,,24.0
1979-04-28,,23.8
1979-04-29,,23.6
1979-04-30,,23.3
1979-05-01,,23.0
1979-05-02,,22.6
1979-05-03,,22.5
1979-05-04,,22.1
1979-05-05,,21.3
1979-05-06,,20.3
1979-05-07,,20.0
1979-05-08,,20.3
1979-05-09,,20.3
1979-05-10,,20.6
1979-05-11,,20.6
1979-05-12,,20.6
1979-05-13,,20.6
1979-05-14,,19.8
1979-05-15,,19.8
1979-05-16,,19.1
1979-05-17,,18.1
1979-05-18,,17.0
1979-05-19,,16.1
1979-05-20,,15.5
1979-05-21,,14.1
1979-05-22,,12.6
1979-05-23,,11.2
1979-05-24,,10.9
1979-05-25,,9.8
1979-05-26,,8.3
1979-05-27,,6.7
1979-05-28,,5.8
1979-05-29,,4.3
1979-05-30,,3.3
1979-05-31,,1.9
