date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.4,0.0
1978-10-02,0.4,0.0
1978-10-03,0.4,0.0
1978-10-04,0.4,0.0
1978-10-05,0.4,0.0
1978-10-06,0.4,0.0
1978-10-07,0.4,0.0
1978-10-08,0.4,0.0
1978-10-09,0.4,0.0
1978-10-10,0.4,0.0
1978-10-11,0.4,0.0
1978-10-12,0.4,0.0
1978-10-13,0.4,0.0
1978-10-14,0.4,0.0
1978-10-15,0.5,0.0
1978-10-16,0.5,0.0
1978-10-17,0.5,0.0
1978-10-18,0.5,0.0
1978-10-19,0.5,0.0
1978-10-20,0.5,0.0
1978-10-21,1.0,0.7
1978-10-22,1.3,0.8
1978-10-23,1.3,0.8
1978-10-24,1.3,0.8
1978-10-25,1.5,0.9
1978-10-26,1.5,0.9
1978-10-27,1.5,0.9
1978-10-28,1.5,0.9
1978-10-29,1.5,0.9
1978-10-30,1.5,0.9
1978-10-31,1.5,0.9
1978-11-01,1.5,0.9
1978-11-02,1.5,0.9
1978-11-03,1.5,0.9
1978-11-04,1.5,0.9
1978-11-05,1.5,0.9
1978-11-06,1.5,0.9
1978-11-07,1.5,0.9
1978-11-08,1.5,0.9
1978-11-09,1.5,0.9
1978-11-10,1.6,0.9
1978-11-11,1.6,0.9
1978-11-12,2.4,1.6
1978-11-13,2.5,1.6
1978-11-14,2.5,1.6
1978-11-15,2.6,1.6
1978-11-16,2.6,1.6
1978-11-17,2.6,1.6
1978-11-18,2.6,1.6
1978-11-19,2.6,1.7
1978-11-20,2.6,1.8
1978-11-21,2.6,1.8
1978-11-22,2.7,2.0
1978-11-23,2.8,2.0
1978-11-24,2.8,2.0
1978-11-25,3.0,2.3
1978-11-26,3.1,2.4
1978-11-27,3.1,2.4
1978-11-28,3.8,3.1
1978-11-29,4.2,3.4
1978-11-30,4.9,4.4
1978-12-01,5.9,5.7
1978-12-02,6.0,5.7
1978-12-03,6.1,5.7
1978-12-04,6.5,6.1
1978-12-05,7.0,6.6
1978-12-06,7.0,6.6
1978-12-07,7.2,6.6
1978-12-08,7.3,6.7
1978-12-09,7.5,6.8
1978-12-10,7.6,7.1
1978-12-11,7.6,7.1
1978-12-12,7.6,7.1
1978-12-13,7.6,7.1
1978-12-14,7.6,7.1
1978-12-15,7.6,7.1
1978-12-16,7.7,7.3
1978-12-17,7.7,7.5
1978-12-18,8.4,8.1
1978-12-19,8.9,8.5
1978-12-20,9.2,8.9
1978-12-21,9.2,9.0
1978-12-22,9.4,9.3
1978-12-23,10.1,10.1
1978-12-24,10.3,10.8
1978-12-25,10.3,10.8
1978-12-26,10.3,10.9
1978-12-27,10.3,10.9
1978-12-28,10.9,11.4
1978-12-29,10.9,11.4
1978-12-30,10.9,11.4
1978-12-31,11.3,11.8
1979-01-01,11.5,12.0
1979-01-02,11.7,12.3
1979-01-03,12.3,12.9
1979-01-04,13.2,13.9
1979-01-05,13.4,14.1
1979-01-06,13.4,14.1
1979-01-07,13.6,14.2
1979-01-08,13.6,14.2
1979-01-09,13.6,14.2
1979-01-10,13.9,14.6
1979-01-11,14.5,15.5
1979-01-12,14.6,15.6
1979-01-13,14.7,15.8
1979-01-14,14.7,15.9
1979-01-15,14.9,16.1
1979-01-16,14.9,16.1
1979-01-17,14.9,16.1
1979-01-18,15.0,16.1
1979-01-19,15.1,16.3
1979-01-20,15.3,16.5
1979-01-21,15.5,17.1
1979-01-22,15.5,17.1
1979-01-23,15.7,17.1
1979-01-24,15.7,17.1
1979-01-25,15.7,17.3
1979-01-26,15.7,17.3
1979-01-27,15.8,17.3
1979-01-28,15.8,17.3
1979-01-29,15.8,17.3
1979-01-30,15.9,17.4
1979-01-31,15.9,17.6
1979-02-01,16.0,17.8
1979-02-02,16.1,18.0
1979-02-03,16.3,18.3
1979-02-04,17.0,18.6
1979-02-05,17.3,18.9
1979-02-06,17.5,19.1
1979-02-07,18.3,19.8
1979-02-08,18.3,19.8
1979-02-09,18.3,19.8
1979-02-10,18.3,19.8
1979-02-11,18.3,19.8
1979-02-12,18.3,19.8
1979-02-13,18.3,19.8
1979-02-14,18.6,20.3
1979-02-15,18.6,20.3
1979-02-16,18.8,20.3
1979-02-17,18.8,20.5
1979-02-18,18.8,20.5
1979-02-19,19.1,21.0
1979-02-20,19.1,21.0
1979-02-21,19.3,21.1
1979-02-22,19.5,21.3
1979-02-23,19.8,21.8
1979-02-24,20.0,21.8
1979-02-25,20.0,21.8
1979-02-26,20.1,22.1
1979-02-27,20.3,22.3
1979-02-28,20.3,22.3
1979-03-01,20.3,22.3
1979-03-02,20.3,22.3
1979-03-03,20.5,22.5
1979-03-04,20.5,22.5
1979-03-05,20.5,22.5
1979-03-06,20.6,22.6
1979-03-07,20.6,22.6
1979-03-08,20.8,22.8
1979-03-09,20.8,22.8
1979-03-10,20.8,22.8
1979-03-11,20.8,22.8
1979-03-12,20.8,23.0
1979-03-13,21.0,23.0
1979-03-14,21.0,23.1
1979-03-15,21.0,23.1
1979-03-16,21.1,23.3
1979-03-17,21.3,23.5
1979-03-18,22.0,24.1
1979-03-19,22.0,24.1
1979-03-20,22.1,24.3
1979-03-21,22.1,24.3
1979-03-22,22.3,24.5
1979-03-23,22.6,24.8
1979-03-24,22.6,24.8
1979-03-25,22.8,25.3
1979-03-26,23.0,25.3
1979-03-27,23.3,25.8
1979-03-28,23.5,26.5
1979-03-29,23.6,27.2
1979-03-30,23.8,27.4
1979-03-31,24.3,28.0
1979-04-01,24.6,28.1
1979-04-02,24.8,28.1
1979-04-03,25.0,28.2
1979-04-04,25.0,28.3
1979-04-05,25.0,28.3
1979-04-06,25.1,28.6
1979-04-07,25.1,28.6
1979-04-08,25.1,28.6
1979-04-09,25.1,28.5
1979-04-10,25.8,28.8
1979-04-11,26.3,29.2
1979-04-12,26.4,29.2
1979-04-13,26.6,29.6
1979-04-14,26.6,29.6
1979-04-15,26.6,29.3
1979-04-16,26.6,29.0
1979-04-17,26.6,29.0
1979-04-18,26.6,28.6
1979-04-19,26.8,29.5
1979-04-20,26.8,29.5
1979-04-21,26.8,29.4
1979-04-22,26.8,29.4
1979-04-23,26.8,29.2
1979-04-24,27.0,29.2
1979-04-25,27.2,29.6
1979-04-26,27.4,29.7
1979-04-27,27.4,29.4
1979-04-28,27.4,29.0
1979-04-29,27.4,29.0
1979-04-30,27.7,28.6
1979-05-01,27.8,28.6
1979-05-02,27.8,28.8
1979-05-03,27.9,29.0
1979-05-04,27.9,29.0
1979-05-05,27.9,28.0
1979-05-06,28.3,28.2
1979-05-07,28.4,28.3
1979-05-08,29.1,28.8
