date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.0,0.0
1978-10-21,0.1,0.0
1978-10-22,0.2,0.0
1978-10-23,0.3,0.0
1978-10-24,0.5,0.0
1978-10-25,0.6,0.0
1978-10-26,0.6,0.0
1978-10-27,0.6,0.0
1978-10-28,0.6,0.0
1978-10-29,0.6,0.0
1978-10-30,0.6,0.0
1978-10-31,0.6,0.0
1978-11-01,0.6,0.0
1978-11-02,0.6,0.0
1978-11-03,0.6,0.0
1978-11-04,0.6,0.0
1978-11-05,0.6,0.0
1978-11-06,0.6,0.0
1978-11-07,0.6,0.0
1978-11-08,0.6,0.0
1978-11-09,0.6,0.0
1978-11-10,1.1,0.0
1978-11-11,1.1,0.2
1978-11-12,1.3,0.3
1978-11-13,1.5,0.4
1978-11-14,1.5,0.5
1978-11-15,1.5,0.5
1978-11-16,1.5,0.5
1978-11-17,1.5,0.5
1978-11-18,2.0,0.5
1978-11-19,2.2,0.6
1978-11-20,2.2,0.6
1978-11-21,2.2,0.6
1978-11-22,2.2,0.6
1978-11-23,2.2,0.6
1978-11-24,2.3,0.6
1978-11-25,2.3,0.6
1978-11-26,2.3,0.6
1978-11-27,2.4,0.6
1978-11-28,2.6,0.5
1978-11-29,2.6,0.5
1978-11-30,2.9,0.6
1978-12-01,3.3,0.8
1978-12-02,3.3,0.8
1978-12-03,3.3,1.0
1978-12-04,3.9,1.4
1978-12-05,4.1,1.4
1978-12-06,4.2,1.4
1978-12-07,4.2,2.0
1978-12-08,4.2,2.3
1978-12-09,4.2,2.3
1978-12-10,4.3,2.3
1978-12-11,4.4,2.3
1978-12-12,4.5,2.3
1978-12-13,4.5,2.3
1978-12-14,4.5,2.3
1978-12-15,4.6,2.3
1978-12-16,4.6,2.3
1978-12-17,4.6,2.3
1978-12-18,4.8,2.3
1978-12-19,4.8,2.3
1978-12-20,4.8,2.3
1978-12-21,4.9,2.3
1978-12-22,5.3,2.3
1978-12-23,5.6,2.3
1978-12-24,5.9,2.4
1978-12-25,5.9,2.7
1978-12-26,5.9,2.7
1978-12-27,6.2,3.2
1978-12-28,6.4,3.2
1978-12-29,6.4,3.2
1978-12-30,6.5,3.3
1978-12-31,6.5,3.3
1979-01-01,6.5,3.3
1979-01-02,6.5,3.3
1979-01-03,6.6,3.4
1979-01-04,6.7,3.5
1979-01-05,6.7,3.5
1979-01-06,6.7,3.5
1979-01-07,6.7,3.5
1979-01-08,6.7,3.5
1979-01-09,6.7,3.5
1979-01-10,6.7,3.5
1979-01-11,6.9,3.8
1979-01-12,7.0,3.9
1979-01-13,7.2,4.1
1979-01-14,7.2,4.1
1979-01-15,7.2,4.1
1979-01-16,7.2,4.1
1979-01-17,7.2,4.1
1979-01-18,7.2,4.1
1979-01-19,7.3,4.2
1979-01-20,7.4,4.3
1979-01-21,7.4,4.3
1979-01-22,7.5,4.4
1979-01-23,7.5,4.4
1979-01-24,7.5,4.4
1979-01-25,7.6,4.3
1979-01-26,7.6,4.5
1979-01-27,7.6,4.5
1979-01-28,7.7,4.6
1979-01-29,7.7,4.6
1979-01-30,7.7,4.6
1979-01-31,7.7,4.6
1979-02-01,7.7,4.6
1979-02-02,7.7,4.6
1979-02-03,7.7,4.6
1979-02-04,7.8,4.7
1979-02-05,7.9,4.8
1979-02-06,7.9,4.8
1979-02-07,8.1,5.1
1979-02-08,8.1,5.1
1979-02-09,8.1,5.1
1979-02-10,8.1,5.1
1979-02-11,8.1,5.1
1979-02-12,8.1,5.1
1979-02-13,8.3,5.3
1979-02-14,8.5,5.5
1979-02-15,8.7,5.7
1979-02-16,8.9,5.9
1979-02-17,8.9,5.9
1979-02-18,9.1,6.1
1979-02-19,9.2,6.2
1979-02-20,9.3,6.3
1979-02-21,9.5,6.6
1979-02-22,9.5,6.6
1979-02-23,9.6,6.7
1979-02-24,9.6,6.7
1979-02-25,9.6,6.7
1979-02-26,9.6,6.7
1979-02-27,9.9,7.0
1979-02-28,10.3,7.4
1979-03-01,10.4,7.5
1979-03-02,10.5,7.6
1979-03-03,10.6,7.7
1979-03-04,10.7,7.8
1979-03-05,10.9,8.1
1979-03-06,10.9,8.1
1979-03-07,11.1,8.4
1979-03-08,11.2,8.5
1979-03-09,11.2,8.5
1979-03-10,11.2,8.5
1979-03-11,11.2,8.5
1979-03-12,11.2,8.4
1979-03-13,11.2,8.4
1979-03-14,11.2,8.4
1979-03-15,11.3,8.4
1979-03-16,11.3,8.4
1979-03-17,11.3,8.4
1979-03-18,11.3,8.4
1979-03-19,11.3,8.4
1979-03-20,11.3,8.1
1979-03-21,11.3,8.0
1979-03-22,11.3,8.2
1979-03-23,11.3,8.1
1979-03-24,11.3,8.2
1979-03-25,11.3,8.2
1979-03-26,11.4,8.6
1979-03-27,11.7,8.8
1979-03-28,11.8,9.1
1979-03-29,12.0,9.7
1979-03-30,12.0,9.7
1979-03-31,12.3,10.0
1979-04-01,12.4,10.2
1979-04-02,12.7,10.4
1979-04-03,12.7,10.5
1979-04-04,12.8,11.0
1979-04-05,12.8,11.2
1979-04-06,12.8,11.3
1979-04-07,13.0,11.3
1979-04-08,13.0,10.9
1979-04-09,13.0,10.9
1979-04-10,13.2,11.0
1979-04-11,13.4,11.0
1979-04-12,13.4,11.0
1979-04-13,13.6,11.0
1979-04-14,13.6,11.3
1979-04-15,13.6,11.4
1979-04-16,13.6,11.4
1979-04-17,13.6,11.1
1979-04-18,13.6,10.5
1979-04-19,13.7,10.3
1979-04-20,13.7,10.3
1979-04-21,13.7,9.8
1979-04-22,13.7,9.7
1979-04-23,13.8,9.5
1979-04-24,13.9,9.5
1979-04-25,13.9,9.5
1979-04-26,13.9,9.3
1979-04-27,13.9,8.5
1979-04-28,14.0,8.3
1979-04-29,14.0,8.2
1979-04-30,14.1,8.1
1979-05-01,14.2,7.6
1979-05-02,14.3,6.8
1979-05-03,14.4,6.6
1979-05-04,14.4,5.9
1979-05-05,14.4,5.4
1979-05-06,14.6,5.4
1979-05-07,14.6,5.4
1979-05-08,14.6,5.4
1979-05-09,14.6,5.2
1979-05-10,14.6,4.7
1979-05-11,14.7,4.5
1979-05-12,14.7,4.0
1979-05-13,14.7,3.4
1979-05-14,14.7,2.9
1979-05-15,14.7,2.0
1979-05-16,14.7,1.1
1979-05-17,14.7,0.0
1979-05-18,14.8,0.0
1979-05-19,14.8,0.0
1979-05-20,14.8,0.0
1979-05-21,14.8,0.0
1979-05-22,14.8,0.0
1979-05-23,14.8,0.0
1979-05-24,14.8,0.0
1979-05-25,14.8,0.0
1979-05-26,14.8,0.0
1979-05-27,14.8,0.0
1979-05-28,15.6,0.0
1979-05-29,15.8,0.0
1979-05-30,15.8,0.0
1979-05-31,15.8,0.0
1979-06-01,15.8,0.0
1979-06-02,15.8,0.0
1979-06-03,15.8,0.0
1979-06-04,15.8,0.0
1979-06-05,15.8,0.0
1979-06-06,15.9,0.0
1979-06-07,16.0,0.0
1979-06-08,16.0,0.0
1979-06-09,16.0,0.0
1979-06-10,16.0,0.0
1979-06-11,16.0,0.0
1979-06-12,16.0,0.0
1979-06-13,16.0,0.0
1979-06-14,16.0,0.0
1979-06-15,16.0,0.0
1979-06-16,16.0,0.0
1979-06-17,16.0,0.0
1979-06-18,17.6,0.0
1979-06-19,18.1,0.0
1979-06-20,18.1,0.0
1979-06-21,18.1,0.0
1979-06-22,18.1,0.0
1979-06-23,18.1,0.0
1979-06-24,18.1,0.0
1979-06-25,18.1,0.0
1979-06-26,18.1,0.0
1979-06-27,18.1,0.0
1979-06-28,18.1,0.0
1979-06-29,18.1,0.0
1979-06-30,18.1,0.0
1979-07-01,18.1,0.0
1979-07-02,18.1,0.0
1979-07-03,18.1,0.0
1979-07-04,18.1,0.0
1979-07-05,18.1,0.0
1979-07-06,18.1,0.0
1979-07-07,18.1,0.0
1979-07-08,18.1,0.0
1979-07-09,18.1,0.0
1979-07-10,18.1,0.0
1979-07-11,18.1,0.0
1979-07-12,18.3,0.0
1979-07-13,18.3,0.0
1979-07-14,18.3,0.0
1979-07-15,18.3,0.0
1979-07-16,18.3,0.0
1979-07-17,18.3,0.0
1979-07-18,18.3,0.0
1979-07-19,18.3,0.0
1979-07-20,18.3,0.0
1979-07-21,18.3,0.0
