date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.2,0.0
1978-10-20,0.2,0.1
1978-10-21,0.3,0.1
1978-10-22,0.3,0.1
1978-10-23,0.3,0.1
1978-10-24,0.3,0.1
1978-10-25,0.3,0.1
1978-10-26,0.3,0.1
1978-10-27,0.3,0.1
1978-10-28,0.3,0.2
1978-10-29,0.4,0.2
1978-10-30,0.5,0.2
1978-10-31,0.5,0.4
1978-11-01,0.5,0.4
1978-11-02,0.5,0.9
1978-11-03,1.5,1.0
1978-11-04,1.5,1.0
1978-11-05,1.6,1.0
1978-11-06,1.6,1.0
1978-11-07,1.6,1.0
1978-11-08,1.9,1.3
1978-11-09,2.4,1.3
1978-11-10,2.4,1.3
1978-11-11,2.4,1.3
1978-11-12,2.4,1.3
1978-11-13,2.4,1.3
1978-11-14,2.4,1.3
1978-11-15,2.4,2.1
1978-11-16,3.0,3.0
1978-11-17,3.3,3.6
1978-11-18,4.5,3.8
1978-11-19,4.7,3.8
1978-11-20,4.7,3.8
1978-11-21,4.7,3.8
1978-11-22,4.7,3.8
1978-11-23,4.7,3.9
1978-11-24,4.7,3.9
1978-11-25,4.7,4.0
1978-11-26,4.7,4.7
1978-11-27,5.1,4.7
1978-11-28,5.1,4.7
1978-11-29,5.1,6.1
1978-11-30,6.6,6.1
1978-12-01,6.7,6.3
1978-12-02,6.8,6.7
1978-12-03,7.3,7.0
1978-12-04,7.8,7.0
1978-12-05,7.8,7.0
1978-12-06,8.0,7.5
1978-12-07,8.2,8.1
1978-12-08,8.7,8.4
1978-12-09,8.9,9.0
1978-12-10,8.9,9.7
1978-12-11,9.3,9.9
1978-12-12,9.7,9.9
1978-12-13,9.9,10.0
1978-12-14,9.9,10.0
1978-12-15,9.9,10.0
1978-12-16,9.9,10.1
1978-12-17,10.1,10.5
1978-12-18,10.3,10.8
1978-12-19,10.8,11.3
1978-12-20,11.3,11.8
1978-12-21,11.6,12.2
1978-12-22,12.1,13.0
1978-12-23,12.9,13.0
1978-12-24,12.9,13.0
1978-12-25,13.0,13.0
1978-12-26,13.6,13.6
1978-12-27,14.1,13.7
1978-12-28,14.3,13.7
1978-12-29,14.5,13.7
1978-12-30,14.6,13.7
1978-12-31,14.6,13.7
1979-01-01,14.6,13.8
1979-01-02,14.6,13.8
1979-01-03,14.6,13.8
1979-01-04,14.6,13.8
1979-01-05,14.6,13.8
1979-01-06,14.6,13.8
1979-01-07,14.6,13.8
1979-01-08,14.6,13.8
1979-01-09,14.7,14.4
1979-01-10,14.8,14.5
1979-01-11,14.8,14.6
1979-01-12,15.3,15.3
1979-01-13,15.6,15.4
1979-01-14,15.7,15.7
1979-01-15,16.0,15.8
1979-01-16,16.0,15.9
1979-01-17,16.1,15.9
1979-01-18,16.1,15.9
1979-01-19,16.6,16.3
1979-01-20,18.4,18.1
1979-01-21,18.8,18.6
1979-01-22,19.0,18.6
1979-01-23,19.1,19.1
1979-01-24,19.3,19.1
1979-01-25,19.3,19.1
1979-01-26,19.6,19.3
1979-01-27,19.6,19.5
1979-01-28,19.8,19.5
1979-01-29,19.8,19.5
1979-01-30,20.3,19.5
1979-01-31,20.5,19.5
1979-02-01,20.5,19.6
1979-02-02,20.5,20.3
1979-02-03,20.6,20.3
1979-02-04,20.8,21.1
1979-02-05,21.6,22.0
1979-02-06,22.4,22.6
1979-02-07,22.8,22.8
1979-02-08,23.1,23.0
1979-02-09,23.3,24.3
1979-02-10,24.0,24.8
1979-02-11,25.6,26.2
1979-02-12,26.6,26.7
1979-02-13,26.6,26.7
1979-02-14,26.8,26.8
1979-02-15,26.8,27.2
1979-02-16,27.1,27.3
1979-02-17,27.2,27.6
1979-02-18,27.8,28.3
1979-02-19,28.5,28.6
1979-02-20,28.5,28.9
1979-02-21,28.9,29.0
1979-02-22,29.0,29.3
1979-02-23,29.2,29.5
1979-02-24,29.3,29.6
1979-02-25,29.4,30.4
1979-02-26,30.6,30.8
1979-02-27,31.3,31.2
1979-02-28,31.4,31.3
1979-03-01,31.4,31.3
1979-03-02,31.4,31.3
1979-03-03,31.5,31.4
1979-03-04,32.0,31.8
1979-03-05,32.5,32.7
1979-03-06,32.9,33.3
1979-03-07,33.4,33.5
1979-03-08,33.6,33.6
1979-03-09,33.6,33.8
1979-03-10,33.6,34.0
1979-03-11,33.6,34.0
1979-03-12,33.6,34.0
1979-03-13,33.6,34.0
1979-03-14,33.6,34.0
1979-03-15,33.6,34.2
1979-03-16,34.2,34.4
1979-03-17,34.2,34.6
1979-03-18,34.2,34.6
1979-03-19,34.2,34.6
1979-03-20,34.2,34.6
1979-03-21,34.2,34.6
1979-03-22,34.2,34.6
1979-03-23,34.2,34.7
1979-03-24,34.4,34.8
1979-03-25,34.4,34.9
1979-03-26,34.9,35.6
1979-03-27,35.7,35.9
1979-03-28,35.9,36.2
1979-03-29,36.2,36.4
1979-03-30,36.6,37.0
1979-03-31,36.8,37.2
1979-04-01,37.0,37.4
1979-04-02,37.1,37.6
1979-04-03,37.6,38.2
1979-04-04,37.8,38.5
1979-04-05,37.8,38.7
1979-04-06,39.0,39.4
1979-04-07,39.6,39.7
1979-04-08,41.0,40.8
1979-04-09,42.1,42.7
1979-04-10,42.3,43.3
1979-04-11,42.4,43.8
1979-04-12,42.6,44.0
1979-04-13,42.7,44.1
1979-04-14,42.9,44.4
1979-04-15,43.1,44.5
1979-04-16,43.2,44.7
1979-04-17,43.6,44.8
1979-04-18,44.0,45.5
1979-04-19,44.8,46.0
1979-04-20,44.8,46.2
1979-04-21,44.8,46.2
1979-04-22,44.9,46.3
1979-04-23,44.9,46.3
1979-04-24,44.9,46.3
1979-04-25,44.9,45.8
1979-04-26,44.9,45.3
1979-04-27,44.9,45.4
1979-04-28,44.9,43.5
1979-04-29,44.9,42.6
1979-04-30,45.4,41.9
1979-05-01,45.4,41.9
1979-05-02,45.4,41.5
1979-05-03,45.4,40.2
1979-05-04,46.3,40.0
1979-05-05,49.6,43.7
1979-05-06,51.6,44.9
1979-05-07,52.5,45.5
1979-05-08,52.5,45.8
1979-05-09,52.5,46.2
1979-05-10,52.6,46.4
1979-05-11,52.6,46.5
1979-05-12,52.8,45.8
1979-05-13,53.0,44.9
1979-05-14,53.1,44.5
1979-05-15,53.1,44.1
1979-05-16,53.1,44.0
1979-05-17,53.1,43.7
1979-05-18,53.1,43.4
1979-05-19,53.1,42.8
1979-05-20,53.1,41.9
1979-05-21,53.1,40.8
1979-05-22,53.1,39.5
1979-05-23,53.1,38.5
1979-05-24,53.1,37.3
1979-05-25,53.1,36.2
1979-05-26,53.1,34.6
1979-05-27,53.1,34.0
1979-05-28,53.4,33.9
1979-05-29,53.7,33.2
1979-05-30,53.7,32.5
1979-05-31,53.7,31.3
1979-06-01,53.7,30.2
1979-06-02,53.7,28.8
1979-06-03,53.7,27.9
1979-06-04,53.7,27.4
1979-06-05,53.7,27.3
1979-06-06,53.8,27.4
1979-06-07,54.0,27.3
1979-06-08,54.0,26.3
1979-06-09,54.0,25.0
1979-06-10,54.0,23.6
1979-06-11,54.0,22.0
1979-06-12,54.0,20.3
1979-06-13,54.0,19.3
1979-06-14,54.0,18.6
1979-06-15,54.0,17.5
1979-06-16,54.0,16.0
1979-06-17,54.2,14.9
1979-06-18,54.7,14.0
1979-06-19,55.0,13.2
1979-06-20,55.0,12.0
1979-06-21,55.0,10.6
1979-06-22,55.0,9.1
1979-06-23,55.0,7.5
1979-06-24,55.0,5.5
1979-06-25,55.0,2.6
1979-06-26,55.0,0.8
1979-06-27,55.0,0.2
1979-06-28,55.0,0.0
1979-06-29,55.0,0.0
1979-06-30,55.1,0.0
1979-07-01,55.1,0.0
1979-07-02,55.1,0.0
1979-07-03,55.1,0.0
1979-07-04,55.1,0.0
1979-07-05,55.1,0.0
1979-07-06,55.1,0.0
1979-07-07,55.2,0.0
1979-07-08,55.2,0.0
1979-07-09,55.2,0.0
1979-07-10,55.2,0.0
1979-07-11,55.2,0.0
1979-07-12,55.3,0.0
1979-07-13,55.3,0.0
1979-07-14,55.3,0.0
1979-07-15,55.3,0.0
1979-07-16,55.3,0.0
1979-07-17,55.3,0.0
1979-07-18,55.3,0.0
1979-07-19,55.3,0.0
1979-07-20,55.3,0.0
1979-07-21,55.3,0.0
