date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.1,0.0
1978-10-11,0.1,0.0
1978-10-12,0.1,0.0
1978-10-13,0.1,0.0
1978-10-14,0.1,0.0
1978-10-15,0.1,0.0
1978-10-16,0.1,0.0
1978-10-17,0.1,0.0
1978-10-18,0.4,0.0
1978-10-19,0.4,0.0
1978-10-20,0.4,0.0
1978-10-21,0.5,0.0
1978-10-22,0.5,0.0
1978-10-23,0.5,0.0
1978-10-24,0.5,0.0
1978-10-25,0.5,0.0
1978-10-26,0.5,0.0
1978-10-27,0.7,0.0
1978-10-28,0.7,0.0
1978-10-29,0.7,0.0
1978-10-30,0.7,0.0
1978-10-31,0.7,0.0
1978-11-01,0.7,0.0
1978-11-02,0.7,0.0
1978-11-03,0.7,0.0
1978-11-04,0.7,0.0
1978-11-05,0.7,0.0
1978-11-06,0.7,0.0
1978-11-07,0.7,0.0
1978-11-08,0.7,0.1
1978-11-09,1.3,0.7
1978-11-10,1.6,0.9
1978-11-11,1.6,1.1
1978-11-12,1.7,1.1
1978-11-13,1.8,1.1
1978-11-14,1.8,1.1
1978-11-15,1.8,1.1
1978-11-16,1.8,1.1
1978-11-17,1.8,1.3
1978-11-18,1.9,1.9
1978-11-19,1.9,1.9
1978-11-20,1.9,1.9
1978-11-21,1.9,1.9
1978-11-22,2.2,1.9
1978-11-23,2.3,2.0
1978-11-24,2.3,2.0
1978-11-25,2.4,2.0
1978-11-26,2.5,2.0
1978-11-27,2.5,2.0
1978-11-28,2.5,2.1
1978-11-29,2.6,2.1
1978-11-30,3.8,3.2
1978-12-01,4.0,3.5
1978-12-02,4.1,3.5
1978-12-03,4.1,3.5
1978-12-04,5.0,4.3
1978-12-05,5.2,4.5
1978-12-06,5.3,4.5
1978-12-07,5.3,4.5
1978-12-08,5.3,4.5
1978-12-09,5.3,4.5
1978-12-10,5.3,4.5
1978-12-11,5.6,4.8
1978-12-12,5.8,4.9
1978-12-13,5.8,4.9
1978-12-14,5.8,4.9
1978-12-15,5.8,5.0
1978-12-16,5.9,5.2
1978-12-17,6.0,5.2
1978-12-18,6.2,5.4
1978-12-19,6.5,5.9
1978-12-20,6.6,5.9
1978-12-21,6.6,5.9
1978-12-22,7.0,6.3
1978-12-23,7.3,6.6
1978-12-24,7.4,6.7
1978-12-25,7.4,6.7
1978-12-26,7.4,6.8
1978-12-27,8.0,7.2
1978-12-28,8.0,7.3
1978-12-29,8.1,7.3
1978-12-30,8.1,7.3
1978-12-31,8.1,7.3
1979-01-01,8.2,7.3
1979-01-02,8.2,7.3
1979-01-03,8.5,7.5
1979-01-04,8.7,7.7
1979-01-05,8.7,7.8
1979-01-06,8.7,7.8
1979-01-07,8.7,7.8
1979-01-08,8.7,7.8
1979-01-09,8.8,7.8
1979-01-10,9.2,8.1
1979-01-11,10.2,9.2
1979-01-12,10.2,9.3
1979-01-13,10.3,9.4
1979-01-14,10.5,9.5
1979-01-15,10.7,9.7
1979-01-16,10.8,9.9
1979-01-17,10.8,9.9
1979-01-18,10.8,9.9
1979-01-19,10.9,10.0
1979-01-20,10.9,10.0
1979-01-21,11.2,10.2
1979-01-22,11.2,10.2
1979-01-23,11.2,10.3
1979-01-24,11.4,10.5
1979-01-25,11.6,10.6
1979-01-26,11.6,10.6
1979-01-27,11.6,10.6
1979-01-28,11.6,10.7
1979-01-29,11.7,10.7
1979-01-30,11.7,10.7
1979-01-31,11.8,10.7
1979-02-01,11.8,10.7
1979-02-02,11.9,10.7
1979-02-03,11.9,10.7
1979-02-04,11.9,10.8
1979-02-05,11.9,10.8
1979-02-06,12.2,11.0
1979-02-07,12.5,11.5
1979-02-08,12.6,11.5
1979-02-09,12.7,11.7
1979-02-10,12.8,11.8
1979-02-11,13.0,12.0
1979-02-12,13.1,12.1
1979-02-13,13.2,12.2
1979-02-14,13.5,12.4
1979-02-15,13.5,12.4
1979-02-16,13.6,12.5
1979-02-17,13.6,12.5
1979-02-18,13.6,12.5
1979-02-19,13.7,12.5
1979-02-20,13.7,12.5
1979-02-21,13.7,12.5
1979-02-22,13.9,12.7
1979-02-23,13.9,12.7
1979-02-24,14.0,12.7
1979-02-25,14.0,12.7
1979-02-26,14.0,12.7
1979-02-27,14.0,12.7
1979-02-28,14.1,12.8
1979-03-01,14.4,13.0
1979-03-02,14.4,13.0
1979-03-03,14.4,13.0
1979-03-04,14.4,13.0
1979-03-05,14.4,13.0
1979-03-06,14.4,13.0
1979-03-07,14.6,13.4
1979-03-08,14.6,13.4
1979-03-09,14.6,13.4
1979-03-10,14.6,13.4
1979-03-11,14.6,13.4
1979-03-12,14.6,13.4
1979-03-13,14.6,13.4
1979-03-14,14.6,13.3
1979-03-15,14.6,13.3
1979-03-16,14.7,13.3
1979-03-17,14.7,13.3
1979-03-18,14.7,13.3
1979-03-19,14.8,13.3
1979-03-20,14.8,13.3
1979-03-21,14.8,13.3
1979-03-22,14.8,13.2
1979-03-23,14.8,13.2
1979-03-24,14.8,13.1
1979-03-25,14.9,13.1
1979-03-26,15.2,13.1
1979-03-27,15.4,13.1
1979-03-28,15.8,13.1
1979-03-29,15.8,13.1
1979-03-30,15.9,13.2
1979-03-31,15.9,13.2
1979-04-01,15.9,13.1
1979-04-02,16.0,13.1
1979-04-03,16.0,13.0
1979-04-04,16.1,13.0
1979-04-05,16.1,13.0
1979-04-06,16.1,13.0
1979-04-07,16.3,13.0
1979-04-08,16.3,13.2
1979-04-09,16.3,13.3
1979-04-10,16.8,13.8
1979-04-11,16.8,13.8
1979-04-12,17.0,13.9
1979-04-13,17.1,13.9
1979-04-14,17.1,14.0
1979-04-15,17.1,14.7
1979-04-16,17.1,14.7
1979-04-17,17.1,14.6
1979-04-18,17.1,14.6
1979-04-19,17.1,14.5
1979-04-20,17.1,14.2
1979-04-21,17.1,13.8
1979-04-22,17.1,13.6
1979-04-23,17.1,13.2
1979-04-24,17.1,13.1
1979-04-25,17.1,12.9
1979-04-26,17.1,12.7
1979-04-27,17.5,11.8
1979-04-28,17.5,11.4
1979-04-29,17.5,11.4
1979-04-30,17.5,11.1
1979-05-01,17.6,10.9
1979-05-02,18.1,10.9
1979-05-03,18.1,10.9
1979-05-04,18.1,10.5
1979-05-05,18.1,10.0
1979-05-06,18.3,10.0
1979-05-07,18.8,10.0
1979-05-08,19.6,10.6
1979-05-09,19.6,10.6
1979-05-10,19.6,10.6
1979-05-11,19.8,10.6
1979-05-12,19.8,10.4
1979-05-13,19.8,10.1
1979-05-14,19.8,9.8
1979-05-15,19.8,9.1
1979-05-16,19.8,8.1
1979-05-17,19.8,7.3
1979-05-18,19.8,6.4
1979-05-19,19.8,5.1
1979-05-20,19.8,3.8
1979-05-21,19.8,2.2
1979-05-22,19.8,1.1
1979-05-23,19.8,0.1
1979-05-24,19.8,0.0
1979-05-25,19.8,0.0
1979-05-26,19.8,0.0
1979-05-27,19.8,0.0
1979-05-28,20.1,0.0
1979-05-29,20.1,0.0
1979-05-30,20.6,0.0
1979-05-31,20.6,0.0
1979-06-01,20.6,0.0
1979-06-02,20.6,0.0
1979-06-03,20.6,0.0
1979-06-04,20.6,0.0
1979-06-05,20.6,0.0
1979-06-06,20.6,0.0
1979-06-07,21.1,0.0
1979-06-08,21.1,0.0
1979-06-09,21.1,0.0
1979-06-10,21.1,0.0
1979-06-11,21.1,0.0
1979-06-12,21.1,0.0
1979-06-13,21.1,0.0
1979-06-14,21.1,0.0
1979-06-15,21.1,0.0
1979-06-16,21.1,0.0
1979-06-17,21.1,0.0
1979-06-18,21.5,0.0
1979-06-19,21.6,0.0
1979-06-20,21.6,0.0
1979-06-21,21.6,0.0
1979-06-22,21.6,0.0
1979-06-23,21.6,0.0
1979-06-24,21.6,0.0
1979-06-25,21.6,0.0
1979-06-26,21.6,0.0
1979-06-27,21.6,0.0
1979-06-28,21.6,0.0
1979-06-29,21.6,0.0
1979-06-30,21.6,0.0
1979-07-01,21.6,0.0
1979-07-02,21.6,0.0
1979-07-03,21.6,0.0
1979-07-04,21.6,0.0
1979-07-05,21.6,0.0
1979-07-06,21.6,0.0
1979-07-07,21.6,0.0
1979-07-08,21.6,0.0
1979-07-09,21.6,0.0
1979-07-10,21.6,0.0
1979-07-11,21.6,0.0
1979-07-12,21.6,0.0
1979-07-13,21.6,0.0
1979-07-14,21.6,0.0
1979-07-15,21.6,0.0
1979-07-16,21.6,0.0
1979-07-17,21.6,0.0
1979-07-18,21.6,0.0
1979-07-19,21.6,0.0
1979-07-20,21.6,0.0
1979-07-21,21.6,0.0
