date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.1
1978-10-02,0.0,0.3
1978-10-03,0.0,0.3
1978-10-04,0.0,0.2
1978-10-05,0.0,0.2
1978-10-06,0.0,0.2
1978-10-07,0.0,0.2
1978-10-08,0.0,0.2
1978-10-09,0.0,0.1
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.3
1978-10-14,0.0,0.3
1978-10-15,0.0,
1978-10-16,0.0,
1978-10-17,0.0,
1978-10-18,0.0,
1978-10-19,0.0,
1978-10-20,0.1,
1978-10-21,0.6,
1978-10-22,0.9,
1978-10-23,1.0,
1978-10-24,1.0,
1978-10-25,1.5,
1978-10-26,1.5,
1978-10-27,1.5,
1978-10-28,1.5,
1978-10-29,1.5,
1978-10-30,1.5,
1978-10-31,1.5,1.4
1978-11-01,1.5,1.1
1978-11-02,1.5,0.7
1978-11-03,1.5,
1978-11-04,1.5,0.6
1978-11-05,1.5,0.0
1978-11-06,1.6,0.0
1978-11-07,1.6,0.0
1978-11-08,1.6,0.0
1978-11-09,1.6,0.0
1978-11-10,1.6,0.0
1978-11-11,1.6,0.1
1978-11-12,1.6,0.4
1978-11-13,1.7,0.7
1978-11-14,1.7,0.6
1978-11-15,1.7,0.4
1978-11-16,1.7,0.4
1978-11-17,1.7,0.3
1978-11-18,1.8,0.3
1978-11-19,1.8,0.3
1978-11-20,1.8,0.3
1978-11-21,1.8,0.3
1978-11-22,1.8,0.3
1978-11-23,1.8,0.3
1978-11-24,1.8,0.3
1978-11-25,1.8,0.6
1978-11-26,1.9,0.6
1978-11-27,1.9,0.6
1978-11-28,2.0,0.9
1978-11-29,2.1,1.1
1978-11-30,2.3,1.5
1978-12-01,2.5,1.8
1978-12-02,2.6,2.1
1978-12-03,2.8,2.3
1978-12-04,3.1,2.7
1978-12-05,3.2,3.0
1978-12-06,3.2,3.1
1978-12-07,3.4,3.1
1978-12-08,3.7,3.1
1978-12-09,3.7,3.1
1978-12-10,3.7,3.1
1978-12-11,3.7,3.1
1978-12-12,3.7,3.0
1978-12-13,3.7,3.0
1978-12-14,3.7,3.0
1978-12-15,3.7,
1978-12-16,3.7,
1978-12-17,3.8,3.1
1978-12-18,3.8,3.0
1978-12-19,3.8,3.1
1978-12-20,3.8,3.1
1978-12-21,3.9,3.1
1978-12-22,3.9,3.2
1978-12-23,4.2,3.4
1978-12-24,4.2,
1978-12-25,4.2,3.5
1978-12-26,4.2,3.4
1978-12-27,4.2,3.5
1978-12-28,4.2,3.5
1978-12-29,4.2,3.5
1978-12-30,4.2,3.8
1978-12-31,4.2,3.8
1979-01-01,4.4,3.8
1979-01-02,4.4,3.8
1979-01-03,4.5,3.8
1979-01-04,4.7,3.9
1979-01-05,4.8,4.4
1979-01-06,4.8,4.5
1979-01-07,4.8,4.5
1979-01-08,4.9,4.5
1979-01-09,4.9,4.5
1979-01-10,5.0,4.6
1979-01-11,5.4,4.9
1979-01-12,5.4,5.2
1979-01-13,5.4,5.2
1979-01-14,5.6,5.2
1979-01-15,5.8,5.6
1979-01-16,5.9,
1979-01-17,6.0,5.8
1979-01-18,6.0,6.1
1979-01-19,6.0,6.1
1979-01-20,6.0,
1979-01-21,6.0,6.1
1979-01-22,6.0,
1979-01-23,6.0,6.1
1979-01-24,6.0,6.1
1979-01-25,6.0,6.1
1979-01-26,6.0,6.1
1979-01-27,6.0,6.1
1979-01-28,6.0,6.1
1979-01-29,6.0,6.2
1979-01-30,6.2,6.4
1979-01-31,6.3,6.5
1979-02-01,6.3,6.5
1979-02-02,6.4,6.6
1979-02-03,6.4,6.6
1979-02-04,6.4,6.6
1979-02-05,6.5,6.6
1979-02-06,6.6,6.6
1979-02-07,6.8,6.6
1979-02-08,6.9,6.6
1979-02-09,6.9,
1979-02-10,6.9,
1979-02-11,6.9,6.8
1979-02-12,6.9,6.8
1979-02-13,6.9,6.8
1979-02-14,6.9,6.8
1979-02-15,6.9,6.8
1979-02-16,6.9,6.6
1979-02-17,6.9,6.8
1979-02-18,6.9,6.8
1979-02-19,6.9,6.8
1979-02-20,6.9,6.8
1979-02-21,6.9,6.8
1979-02-22,6.9,6.9
1979-02-23,6.9,6.9
1979-02-24,6.9,6.9
1979-02-25,7.0,6.9
1979-02-26,7.2,7.0
1979-02-27,7.5,7.4
1979-02-28,7.6,7.4
1979-03-01,7.6,
1979-03-02,7.7,
1979-03-03,7.7,
1979-03-04,7.7,
1979-03-05,7.8,
1979-03-06,7.8,8.0
1979-03-07,8.0,8.0
1979-03-08,8.3,8.5
1979-03-09,8.4,8.6
1979-03-10,8.4,8.6
1979-03-11,8.4,8.6
1979-03-12,8.4,8.6
1979-03-13,8.5,8.6
1979-03-14,8.6,8.6
1979-03-15,8.6,8.6
1979-03-16,8.6,8.6
1979-03-17,8.7,8.8
1979-03-18,8.9,8.9
1979-03-19,8.9,8.9
1979-03-20,8.9,9.1
1979-03-21,9.2,9.9
1979-03-22,9.4,9.8
