date,PREC_DAILY,WTEQ_DAILY
1978-10-01,0.0,0.0
1978-10-02,0.0,0.0
1978-10-03,0.0,0.0
1978-10-04,0.0,0.0
1978-10-05,0.0,0.0
1978-10-06,0.0,0.0
1978-10-07,0.0,0.0
1978-10-08,0.0,0.0
1978-10-09,0.0,0.0
1978-10-10,0.0,0.0
1978-10-11,0.0,0.0
1978-10-12,0.0,0.0
1978-10-13,0.0,0.0
1978-10-14,0.0,0.0
1978-10-15,0.0,0.0
1978-10-16,0.0,0.0
1978-10-17,0.0,0.0
1978-10-18,0.0,0.0
1978-10-19,0.0,0.0
1978-10-20,0.3,0.0
1978-10-21,0.4,0.0
1978-10-22,0.5,0.0
1978-10-23,0.5,0.0
1978-10-24,0.5,0.0
1978-10-25,0.5,0.0
1978-10-26,0.5,0.0
1978-10-27,0.5,0.0
1978-10-28,0.5,0.0
1978-10-29,0.5,0.0
1978-10-30,0.5,0.0
1978-10-31,0.5,0.0
1978-11-01,0.8,0.0
1978-11-02,1.6,0.0
1978-11-03,1.8,0.0
1978-11-04,1.9,0.0
1978-11-05,1.9,0.0
1978-11-06,1.9,0.0
1978-11-07,1.9,0.0
1978-11-08,1.9,0.0
1978-11-09,2.1,0.2
1978-11-10,3.4,1.5
1978-11-11,4.1,2.1
1978-11-12,4.4,2.4
1978-11-13,4.6,2.6
1978-11-14,4.6,2.6
1978-11-15,4.6,2.7
1978-11-16,4.6,2.7
1978-11-17,4.7,2.7
1978-11-18,4.7,2.7
1978-11-19,4.7,2.7
1978-11-20,4.7,2.7
1978-11-21,4.7,2.7
1978-11-22,4.7,2.7
1978-11-23,4.7,2.7
1978-11-24,4.7,2.7
1978-11-25,4.8,2.8
1978-11-26,4.9,3.0
1978-11-27,4.9,3.0
1978-11-28,4.9,3.0
1978-11-29,4.9,3.0
1978-11-30,5.4,3.4
1978-12-01,5.8,3.7
1978-12-02,5.9,3.7
1978-12-03,5.9,3.8
1978-12-04,6.4,4.1
1978-12-05,6.7,4.5
1978-12-06,6.8,4.9
1978-12-07,6.8,4.5
1978-12-08,6.8,4.5
1978-12-09,6.8,4.5
1978-12-10,6.8,4.5
1978-12-11,6.8,4.5
1978-12-12,6.8,4.6
1978-12-13,6.8,4.6
1978-12-14,6.8,4.6
1978-12-15,6.8,4.6
1978-12-16,6.8,4.6
1978-12-17,7.3,4.8
1978-12-18,7.9,5.3
1978-12-19,8.2,5.8
1978-12-20,8.2,5.9
1978-12-21,8.2,6.0
1978-12-22,8.3,6.0
1978-12-23,8.3,6.0
1978-12-24,8.3,6.0
1978-12-25,8.3,6.0
1978-12-26,8.3,6.0
1978-12-27,8.5,6.5
1978-12-28,8.6,6.6
1978-12-29,8.8,6.8
1978-12-30,8.9,6.9
1978-12-31,8.9,6.9
1979-01-01,8.9,6.9
1979-01-02,8.9,6.9
1979-01-03,8.9,6.9
1979-01-04,8.9,6.9
1979-01-05,8.9,6.9
1979-01-06,9.0,7.1
1979-01-07,9.0,7.1
1979-01-08,9.0,7.1
1979-01-09,9.0,7.1
1979-01-10,9.0,7.1
1979-01-11,9.3,7.6
1979-01-12,9.8,8.0
1979-01-13,9.9,8.2
1979-01-14,10.4,8.9
1979-01-15,10.8,9.4
1979-01-16,10.8,9.4
1979-01-17,11.0,9.6
1979-01-18,11.5,10.1
1979-01-19,11.5,10.2
1979-01-20,11.5,10.4
1979-01-21,11.5,10.5
1979-01-22,11.5,10.6
1979-01-23,11.7,10.7
1979-01-24,11.7,10.9
1979-01-25,11.8,11.1
1979-01-26,11.9,11.3
1979-01-27,11.9,11.3
1979-01-28,12.0,11.4
1979-01-29,12.0,11.4
1979-01-30,12.0,11.4
1979-01-31,12.1,11.6
1979-02-01,12.2,11.8
1979-02-02,12.2,11.8
1979-02-03,12.2,11.8
1979-02-04,12.2,11.8
1979-02-05,12.2,11.8
1979-02-06,12.2,11.8
1979-02-07,12.3,12.0
1979-02-08,12.3,12.0
1979-02-09,12.3,12.0
1979-02-10,12.3,12.0
1979-02-11,12.3,12.0
1979-02-12,13.0,13.0
1979-02-13,13.0,13.2
1979-02-14,13.4,13.4
1979-02-15,13.5,13.5
1979-02-16,13.8,14.0
1979-02-17,13.8,14.7
1979-02-18,13.8,14.8
1979-02-19,13.8,14.8
1979-02-20,14.3,
1979-02-21,14.6,
1979-02-22,14.7,14.6
1979-02-23,14.9,15.0
1979-02-24,14.9,15.0
1979-02-25,14.9,15.0
1979-02-26,14.9,15.0
1979-02-27,15.0,15.1
1979-02-28,15.0,15.1
1979-03-01,15.0,15.1
1979-03-02,15.0,15.1
1979-03-03,15.1,15.1
1979-03-04,15.2,15.1
1979-03-05,15.4,15.5
1979-03-06,15.4,15.5
1979-03-07,15.4,15.5
1979-03-08,15.5,15.8
1979-03-09,15.6,15.9
1979-03-10,15.6,15.9
1979-03-11,15.6,15.9
1979-03-12,15.6,15.9
1979-03-13,15.6,15.9
1979-03-14,15.6,15.9
1979-03-15,15.6,15.9
1979-03-16,15.8,16.2
1979-03-17,15.8,16.2
1979-03-18,15.8,16.2
1979-03-19,15.8,16.2
1979-03-20,15.9,16.4
1979-03-21,16.0,16.6
1979-03-22,16.0,16.6
1979-03-23,16.0,16.6
1979-03-24,16.1,16.8
1979-03-25,16.1,16.8
1979-03-26,16.1,16.8
1979-03-27,16.3,17.0
1979-03-28,16.5,17.3
1979-03-29,16.8,17.7
1979-03-30,17.0,18.0
1979-03-31,17.1,18.1
1979-04-01,17.3,18.1
1979-04-02,17.3,18.1
1979-04-03,17.3,18.1
1979-04-04,17.3,18.1
1979-04-05,17.3,18.0
1979-04-06,17.3,18.0
1979-04-07,17.3,16.9
1979-04-08,17.3,15.8
1979-04-09,17.5,15.6
1979-04-10,17.6,15.2
1979-04-11,17.6,15.2
1979-04-12,17.6,15.1
1979-04-13,17.6,15.0
1979-04-14,17.6,14.3
1979-04-15,17.6,13.5
1979-04-16,17.8,12.8
1979-04-17,17.8,12.1
1979-04-18,17.8,11.8
1979-04-19,18.0,12.2
1979-04-20,18.0,11.7
1979-04-21,18.0,11.0
1979-04-22,18.0,10.4
1979-04-23,18.0,10.1
1979-04-24,18.0,9.5
1979-04-25,18.0,9.1
1979-04-26,18.0,8.4
1979-04-27,18.0,6.6
1979-04-28,18.0,6.0
1979-04-29,18.0,5.2
1979-04-30,18.0,4.2
1979-05-01,18.0,3.5
1979-05-02,18.0,2.3
1979-05-03,18.0,1.3
1979-05-04,18.0,0.4
1979-05-05,18.0,0.0
1979-05-06,18.1,0.0
1979-05-07,18.5,0.0
1979-05-08,18.6,0.0
1979-05-09,18.6,0.0
1979-05-10,18.6,0.0
1979-05-11,18.6,0.0
1979-05-12,18.6,0.0
1979-05-13,18.6,0.0
1979-05-14,18.6,0.0
1979-05-15,18.6,0.0
1979-05-16,18.6,0.0
1979-05-17,18.6,0.0
1979-05-18,18.6,0.0
1979-05-19,18.6,0.0
1979-05-20,18.6,0.0
1979-05-21,18.6,0.0
1979-05-22,18.6,0.0
1979-05-23,18.6,0.0
1979-05-24,18.6,0.0
1979-05-25,18.6,0.0
1979-05-26,18.6,0.0
1979-05-27,18.6,0.0
1979-05-28,18.6,0.0
1979-05-29,18.6,0.0
1979-05-30,19.0,0.0
1979-05-31,19.0,0.0
1979-06-01,19.0,0.0
1979-06-02,19.0,0.0
1979-06-03,19.0,0.0
1979-06-04,19.0,0.0
1979-06-05,19.0,0.0
1979-06-06,19.0,0.0
1979-06-07,19.0,0.0
1979-06-08,19.3,0.0
1979-06-09,19.3,0.0
1979-06-10,19.3,0.0
1979-06-11,19.3,0.0
1979-06-12,19.3,0.0
1979-06-13,19.3,0.0
1979-06-14,19.3,0.0
1979-06-15,19.3,0.0
1979-06-16,19.3,0.0
1979-06-17,19.3,0.0
1979-06-18,19.3,0.0
1979-06-19,19.3,0.0
1979-06-20,19.5,0.0
1979-06-21,19.5,0.0
1979-06-22,19.5,0.0
1979-06-23,19.5,0.0
1979-06-24,19.5,0.0
1979-06-25,19.5,0.0
1979-06-26,19.5,0.0
1979-06-27,19.8,0.0
1979-06-28,19.8,0.0
1979-06-29,19.8,0.0
1979-06-30,19.8,0.0
1979-07-01,19.8,0.0
1979-07-02,19.8,0.0
1979-07-03,20.0,0.0
1979-07-04,20.0,0.0
1979-07-05,20.0,0.0
1979-07-06,20.0,0.0
1979-07-07,20.0,0.0
1979-07-08,20.0,0.0
1979-07-09,20.0,0.0
1979-07-10,20.0,0.0
1979-07-11,20.0,0.0
1979-07-12,20.0,0.0
1979-07-13,20.0,0.0
1979-07-14,20.0,0.0
1979-07-15,20.0,0.0
1979-07-16,20.0,0.0
1979-07-17,20.0,0.0
1979-07-18,20.0,0.0
1979-07-19,20.1,0.0
1979-07-20,20.1,0.0
1979-07-21,20.1,0.0
