date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,51.6,65.1,39.9,0.0
2008-10-02,0.0,0.0,50.0,63.5,40.6,0.0
2008-10-03,0.0,0.0,48.4,59.9,37.9,0.0
2008-10-04,0.1,0.0,44.1,48.9,39.2,0.0
2008-10-05,0.1,0.0,40.1,48.7,32.4,0.0
2008-10-06,0.1,0.0,37.6,51.3,25.9,0.0
2008-10-07,0.1,0.0,45.0,59.0,27.0,0.0
2008-10-08,0.1,0.0,44.1,55.0,33.3,0.0
2008-10-09,0.2,0.0,30.9,35.2,28.0,0.0
2008-10-10,0.9,9.0,24.1,28.6,18.5,0.8
2008-10-11,2.1,22.0,19.8,24.3,17.4,1.9
2008-10-12,2.2,17.0,18.5,28.8,9.3,1.9
2008-10-13,2.2,14.0,26.1,46.9,10.8,1.9
2008-10-14,2.2,10.0,36.1,51.8,25.9,1.9
2008-10-15,2.2,9.0,37.0,49.5,21.0,1.9
2008-10-16,2.2,8.0,37.0,50.4,27.5,1.8
2008-10-17,2.2,6.0,44.4,61.2,26.6,1.8
2008-10-18,2.2,6.0,45.0,60.1,34.0,1.7
2008-10-19,2.2,5.0,42.1,54.1,31.1,1.5
2008-10-20,2.3,5.0,40.1,54.0,30.0,1.5
2008-10-21,2.3,5.0,31.3,40.5,16.3,1.5
2008-10-22,2.3,5.0,25.2,36.9,11.8,1.4
2008-10-23,2.3,5.0,41.0,57.2,26.2,1.4
2008-10-24,2.3,5.0,39.0,52.9,26.2,1.4
2008-10-25,2.3,5.0,44.4,56.5,31.8,1.4
2008-10-26,2.3,4.0,32.5,41.5,26.4,1.4
2008-10-27,2.3,4.0,42.8,60.1,27.3,1.4
2008-10-28,2.3,4.0,44.8,59.4,34.3,1.4
2008-10-29,2.3,3.0,41.7,57.9,32.2,1.4
2008-10-30,2.3,3.0,40.6,56.1,26.8,1.4
2008-10-31,2.4,2.0,44.2,55.0,31.8,1.4
2008-11-01,2.4,2.0,45.7,55.2,37.9,1.0
2008-11-02,2.4,2.0,42.4,49.1,34.7,0.7
2008-11-03,2.4,1.0,34.7,41.5,30.7,0.6
2008-11-04,2.5,2.0,32.2,43.0,21.9,0.7
2008-11-05,2.5,2.0,24.3,33.4,10.8,0.7
2008-11-06,2.5,2.0,20.7,36.5,7.0,0.6
2008-11-07,2.5,1.0,40.8,47.8,36.0,0.6
2008-11-08,2.5,1.0,37.2,47.3,29.1,0.6
2008-11-09,2.5,1.0,33.8,42.4,28.0,0.6
2008-11-10,2.6,2.0,32.7,35.2,30.0,0.7
2008-11-11,2.7,3.0,30.0,40.3,21.0,0.8
2008-11-12,2.7,3.0,35.8,48.4,19.9,0.8
2008-11-13,2.7,2.0,37.0,44.6,24.6,0.7
2008-11-14,2.7,2.0,21.2,30.6,10.4,0.7
2008-11-15,2.7,2.0,43.0,51.8,22.1,0.7
2008-11-16,2.7,2.0,42.3,53.4,30.9,0.7
2008-11-17,2.7,2.0,46.4,60.1,31.1,0.7
2008-11-18,2.7,2.0,46.4,56.3,36.9,0.6
2008-11-19,2.7,2.0,37.4,50.0,24.1,0.5
2008-11-20,2.7,2.0,24.3,35.4,17.6,0.5
2008-11-21,2.7,2.0,25.9,35.2,14.7,0.5
2008-11-22,2.7,2.0,33.1,46.0,19.4,0.5
2008-11-23,2.7,2.0,25.3,35.8,14.9,0.5
2008-11-24,2.7,2.0,32.0,50.0,16.7,0.5
2008-11-25,2.7,2.0,36.3,48.9,25.7,0.5
2008-11-26,2.7,1.0,33.3,48.2,20.5,0.5
2008-11-27,2.7,1.0,24.6,34.9,15.8,0.5
2008-11-28,2.7,1.0,29.1,37.8,18.7,0.5
2008-11-29,2.7,1.0,34.9,41.9,28.8,0.5
2008-11-30,2.7,1.0,33.6,38.7,26.8,0.5
2008-12-01,2.7,1.0,41.0,52.2,30.7,0.4
2008-12-02,2.7,1.0,33.1,41.4,16.2,0.4
2008-12-03,2.7,1.0,12.7,16.9,9.7,0.3
2008-12-04,2.7,1.0,5.7,12.0,-0.9,0.3
2008-12-05,2.8,2.0,34.9,48.7,7.5,0.4
2008-12-06,2.8,2.0,44.1,52.2,35.8,0.4
2008-12-07,2.8,1.0,39.0,44.4,30.9,0.4
2008-12-08,3.0,7.0,21.6,32.5,10.2,0.7
2008-12-09,3.1,8.0,18.9,40.8,0.1,0.8
2008-12-10,3.1,6.0,34.3,47.1,18.7,0.8
2008-12-11,3.1,5.0,28.2,38.3,18.0,0.8
2008-12-12,3.1,4.0,29.5,39.9,16.2,0.8
