date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,61.0,75.4,50.0,0.0
2008-10-02,0.0,0.0,51.6,61.3,42.8,0.0
2008-10-03,0.2,0.0,49.5,61.2,42.3,0.0
2008-10-04,0.3,0.0,43.7,50.4,38.7,0.0
2008-10-05,0.3,0.0,41.7,50.4,35.6,0.0
2008-10-06,0.3,0.0,46.8,60.3,34.2,0.0
2008-10-07,0.3,0.0,51.4,64.8,40.1,0.0
2008-10-08,0.3,0.0,41.7,53.1,34.0,0.0
2008-10-09,0.3,0.0,34.2,43.2,21.0,0.0
2008-10-10,0.3,0.0,24.8,33.3,16.5,0.0
2008-10-11,0.5,0.0,24.3,26.8,21.4,0.0
2008-10-12,0.6,0.0,23.0,28.0,17.4,0.0
2008-10-13,0.6,0.0,33.3,44.4,17.2,0.0
2008-10-14,0.6,0.0,43.3,56.1,31.6,0.0
2008-10-15,0.6,0.0,46.2,58.3,36.7,0.0
2008-10-16,0.6,0.0,48.4,61.3,37.0,0.0
2008-10-17,0.6,0.0,54.0,68.2,42.8,0.0
2008-10-18,0.6,0.0,53.1,64.9,43.2,0.0
2008-10-19,0.6,0.0,50.2,59.0,40.3,0.0
2008-10-20,0.6,0.0,48.9,58.3,40.3,0.0
2008-10-21,0.6,0.0,35.6,42.8,24.1,0.0
2008-10-22,0.6,0.0,39.7,52.0,25.3,0.0
2008-10-23,0.6,0.0,47.8,63.0,36.5,0.0
2008-10-24,0.6,0.0,47.8,59.4,37.2,0.0
2008-10-25,0.6,0.0,50.0,61.5,40.3,0.0
2008-10-26,0.6,0.0,51.1,63.7,39.9,0.0
2008-10-27,0.6,0.0,54.7,68.5,44.6,0.0
2008-10-28,0.6,0.0,55.9,68.0,45.0,0.0
2008-10-29,0.6,0.0,50.0,62.4,38.3,0.0
2008-10-30,0.6,0.0,52.7,63.0,41.9,0.0
2008-10-31,0.6,0.0,52.2,59.7,42.6,0.0
2008-11-01,1.1,0.0,47.7,54.3,41.4,0.0
2008-11-02,1.8,0.0,40.1,46.2,34.2,0.0
2008-11-03,1.8,0.0,35.6,40.3,30.0,0.0
2008-11-04,2.2,4.0,28.8,36.1,22.8,0.3
2008-11-05,2.3,5.0,25.5,32.2,22.1,0.3
2008-11-06,2.4,6.0,32.9,38.3,23.2,0.3
2008-11-07,2.4,0.0,41.5,53.1,33.4,0.0
2008-11-08,2.4,0.0,42.6,52.0,34.3,0.0
2008-11-09,2.6,0.0,35.4,39.6,32.5,0.0
2008-11-10,2.8,0.0,32.9,34.2,31.3,0.0
2008-11-11,2.9,0.0,33.1,34.7,29.7,0.0
2008-11-12,3.6,0.0,40.8,47.7,34.7,0.0
2008-11-13,3.8,0.0,40.8,44.1,34.0,0.0
2008-11-14,3.8,0.0,35.4,42.1,30.0,0.0
2008-11-15,3.8,0.0,43.3,55.8,32.5,0.0
2008-11-16,3.8,0.0,48.4,61.0,40.1,0.0
2008-11-17,3.8,0.0,50.0,61.7,41.9,0.0
2008-11-18,3.8,0.0,49.5,61.2,41.4,0.0
2008-11-19,3.8,0.0,46.4,57.2,39.7,0.0
2008-11-20,3.8,0.0,43.5,54.9,31.3,0.0
2008-11-21,3.8,0.0,36.3,43.0,28.6,0.0
2008-11-22,3.8,0.0,36.7,47.1,28.2,0.0
2008-11-23,3.8,0.0,34.5,46.4,23.5,0.0
2008-11-24,4.0,0.0,38.1,50.4,29.3,0.0
2008-11-25,4.0,0.0,41.5,51.6,34.2,0.0
2008-11-26,4.0,0.0,41.4,51.8,36.1,0.0
2008-11-27,4.0,0.0,39.2,45.5,33.8,0.0
2008-11-28,4.0,0.0,35.4,41.4,30.7,0.0
2008-11-29,4.0,0.0,39.2,42.6,34.3,0.0
