date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,47.8,58.1,41.2,0.0
2008-10-02,0.0,0.0,47.7,62.2,16.5,0.0
2008-10-03,0.0,0.0,45.0,59.0,-85.9,0.0
2008-10-04,0.2,0.0,43.2,54.9,7.3,0.0
2008-10-05,0.2,1.0,36.1,41.4,12.2,0.0
2008-10-06,0.2,0.0,38.3,52.0,30.0,0.0
2008-10-07,0.2,0.0,40.5,53.6,31.1,0.0
2008-10-08,0.2,0.0,47.7,62.4,-85.4,0.0
2008-10-09,0.2,,47.1,57.2,27.5,0.0
2008-10-10,0.2,0.0,42.8,55.6,-85.9,0.0
2008-10-11,0.6,0.0,44.8,47.8,40.1,0.1
2008-10-12,0.6,0.0,43.7,53.8,33.1,0.0
2008-10-13,0.6,0.0,36.5,47.8,31.3,0.0
2008-10-14,1.3,0.0,32.7,37.2,28.6,0.5
2008-10-15,1.3,1.0,35.2,46.8,21.7,0.2
2008-10-16,1.3,1.0,39.9,51.6,31.5,0.1
2008-10-17,1.3,0.0,44.2,57.7,23.0,0.1
2008-10-18,1.3,1.0,44.2,56.8,29.3,0.1
2008-10-19,1.3,0.0,43.9,54.9,16.5,0.1
2008-10-20,1.4,0.0,42.3,51.4,25.0,0.1
2008-10-21,1.4,0.0,40.8,49.6,26.8,0.1
2008-10-22,1.4,1.0,5.0,30.4,-86.3,0.1
2008-10-23,1.4,1.0,28.2,41.5,13.1,0.1
2008-10-24,1.4,1.0,37.0,50.4,16.5,0.1
2008-10-25,1.4,0.0,42.8,56.3,23.4,0.1
2008-10-26,1.4,1.0,43.7,56.5,32.9,0.1
2008-10-27,1.4,0.0,41.9,52.7,21.4,0.1
2008-10-28,1.4,0.0,45.1,55.8,13.5,0.1
2008-10-29,1.4,1.0,45.3,55.6,29.3,0.1
2008-10-30,1.4,0.0,44.8,56.5,32.9,0.1
2008-10-31,1.4,0.0,46.6,58.1,19.0,0.1
2008-11-01,1.4,0.0,21.9,55.0,-86.1,0.1
2008-11-02,1.4,0.0,43.2,54.1,37.0,0.1
2008-11-03,1.4,0.0,34.9,49.6,-24.0,0.1
2008-11-04,1.5,1.0,37.2,45.1,20.8,0.1
2008-11-05,1.7,2.0,20.3,30.9,12.2,0.2
2008-11-06,1.7,2.0,16.3,28.8,-86.6,0.2
2008-11-07,1.7,1.0,25.9,41.4,-12.1,0.2
2008-11-08,1.7,1.0,34.0,46.0,26.6,0.2
2008-11-09,1.7,1.0,33.8,44.1,27.0,0.2
2008-11-10,1.9,2.0,24.4,27.7,21.7,0.4
2008-11-11,1.9,1.0,26.8,36.9,12.7,0.4
2008-11-12,1.9,1.0,28.9,38.7,-5.3,0.4
2008-11-13,1.9,1.0,36.0,51.6,24.8,0.2
2008-11-14,1.9,1.0,23.2,41.5,-86.3,0.2
2008-11-15,1.9,0.0,30.9,46.0,9.1,0.2
2008-11-16,1.9,0.0,39.6,51.4,30.4,0.2
2008-11-17,1.9,0.0,40.8,52.5,18.7,0.2
2008-11-18,1.9,0.0,42.4,54.0,36.0,0.2
2008-11-19,1.9,0.0,39.6,54.1,-83.2,0.2
2008-11-20,1.9,1.0,18.7,40.3,-83.7,0.2
2008-11-21,1.9,0.0,28.6,42.4,13.1,0.2
2008-11-22,1.9,1.0,6.3,45.5,-81.9,0.2
2008-11-23,1.9,0.0,26.1,39.7,-81.6,0.2
2008-11-24,1.9,0.0,30.9,49.1,-79.2,0.2
2008-11-25,1.9,1.0,34.5,42.3,28.4,0.2
2008-11-26,1.9,0.0,8.8,47.5,-78.9,0.2
2008-11-27,2.4,4.0,13.1,37.4,-78.9,0.6
2008-11-28,2.5,4.0,26.2,30.6,14.0,0.7
2008-11-29,2.5,4.0,23.2,30.7,12.9,0.7
2008-11-30,2.5,4.0,25.0,31.3,-13.9,0.7
2008-12-01,2.5,3.0,28.9,37.9,7.0,0.7
2008-12-02,2.5,3.0,34.3,44.2,27.9,0.7
2008-12-03,2.6,4.0,25.9,33.6,4.3,0.7
2008-12-04,2.6,3.0,-7.8,33.6,-84.5,0.7
2008-12-05,2.6,3.0,-18.6,36.3,-84.8,0.8
2008-12-06,2.6,2.0,-0.2,46.6,-84.6,0.8
2008-12-07,2.6,2.0,34.5,46.9,11.7,0.8
2008-12-08,3.0,7.0,27.0,33.4,14.5,1.1
2008-12-09,3.3,8.0,10.6,22.8,-86.1,1.4
2008-12-10,3.3,7.0,24.6,37.8,11.8,1.4
2008-12-11,3.3,6.0,28.0,38.8,0.7,1.4
2008-12-12,3.4,6.0,27.7,38.8,14.0,1.6
2008-12-13,3.6,9.0,27.9,32.7,2.3,1.7
2008-12-14,4.1,14.0,11.7,24.1,-8.5,2.2
2008-12-15,5.1,20.0,15.4,22.3,5.9,3.2
