date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.1,7.0,45.3,60.6,35.6,0.0
2008-10-02,0.1,4.0,42.6,58.3,34.5,0.0
2008-10-03,0.1,6.0,41.7,51.6,36.0,0.0
2008-10-04,0.5,,37.6,43.2,34.5,0.0
2008-10-05,0.9,,35.6,46.2,32.4,0.0
2008-10-06,0.9,1.0,31.5,41.7,23.4,0.0
2008-10-07,0.9,3.0,34.9,51.8,22.6,0.0
2008-10-08,0.9,5.0,39.2,54.9,28.9,0.0
2008-10-09,1.2,4.0,43.3,54.9,30.0,0.0
2008-10-10,1.2,6.0,41.7,48.9,35.8,0.0
2008-10-11,1.6,0.0,36.1,41.2,27.0,0.0
2008-10-12,1.6,6.0,23.0,38.1,12.7,0.0
2008-10-13,1.6,8.0,22.8,36.0,9.7,0.0
2008-10-14,1.7,7.0,30.7,44.2,22.1,0.0
2008-10-15,1.8,6.0,32.4,46.2,21.6,0.0
2008-10-16,1.8,8.0,35.1,48.6,26.2,0.0
2008-10-17,1.8,6.0,38.3,55.0,27.9,0.0
2008-10-18,1.9,4.0,41.5,54.1,32.0,0.0
2008-10-19,1.9,7.0,38.5,50.2,31.5,0.0
2008-10-20,2.0,5.0,34.9,44.8,30.6,0.1
2008-10-21,2.0,,32.2,39.7,16.9,0.1
2008-10-22,2.0,4.0,17.2,26.6,11.7,0.1
2008-10-23,2.2,5.0,26.2,39.9,12.4,0.3
2008-10-24,2.2,9.0,31.1,43.9,22.8,0.3
2008-10-25,2.2,3.0,36.1,50.5,26.1,0.3
2008-10-26,2.2,8.0,36.3,51.4,28.2,0.1
2008-10-27,2.2,10.0,38.1,52.7,29.1,0.0
2008-10-28,2.2,6.0,37.4,54.3,29.7,0.0
2008-10-29,2.3,5.0,41.5,78.6,17.8,0.0
2008-10-30,2.3,8.0,38.8,92.5,13.1,0.0
2008-10-31,2.3,7.0,38.1,53.1,29.7,0.0
2008-11-01,2.3,3.0,38.3,69.8,30.9,0.0
2008-11-02,2.6,3.0,38.7,48.6,32.0,0.3
2008-11-03,2.6,9.0,37.2,45.0,32.2,0.3
2008-11-04,3.7,13.0,30.4,35.2,20.3,1.4
2008-11-05,3.8,18.0,15.4,56.1,8.8,1.6
2008-11-06,3.8,16.0,9.3,19.6,-3.8,1.6
2008-11-07,4.2,13.0,18.1,82.4,-2.0,1.9
2008-11-08,4.2,12.0,28.9,,9.7,1.9
2008-11-09,4.3,11.0,28.4,89.1,20.3,1.9
2008-11-10,4.6,17.0,24.3,34.7,16.5,2.3
2008-11-11,4.7,15.0,24.4,31.1,18.9,2.4
2008-11-12,4.7,16.0,26.4,86.5,21.6,2.5
2008-11-13,4.7,14.0,31.1,87.6,22.8,2.5
2008-11-14,4.7,14.0,19.8,64.4,8.4,2.5
2008-11-15,4.7,14.0,22.1,80.2,5.5,2.5
2008-11-16,4.8,14.0,29.5,,5.7,2.6
2008-11-17,4.8,13.0,32.5,85.1,14.4,2.6
2008-11-18,4.8,13.0,34.5,,26.1,2.6
2008-11-19,4.8,13.0,30.7,,8.1,2.8
2008-11-20,4.8,12.0,29.5,,6.3,3.0
2008-11-21,4.8,13.0,29.1,,17.1,3.1
2008-11-22,4.8,12.0,27.5,41.0,14.4,3.5
2008-11-23,4.8,13.0,26.6,66.4,11.8,3.7
2008-11-24,4.8,13.0,24.8,,6.3,4.3
2008-11-25,4.8,13.0,27.7,,19.6,4.6
2008-11-26,5.0,12.0,29.8,61.3,20.7,4.8
2008-11-27,5.3,15.0,31.6,86.2,27.7,5.0
2008-11-28,5.3,,24.8,,0.7,5.0
2008-11-29,5.8,27.0,21.2,72.1,6.1,5.8
2008-11-30,6.5,,24.1,73.2,6.3,6.8
2008-12-01,6.6,27.0,25.5,60.3,7.0,6.9
2008-12-02,6.7,26.0,29.5,,5.0,6.9
2008-12-03,6.8,,22.1,,2.5,7.0
2008-12-04,6.8,,19.2,77.2,2.5,7.1
2008-12-05,6.9,27.0,19.4,29.8,-7.4,7.1
2008-12-06,6.9,26.0,29.8,,7.2,7.1
2008-12-07,6.9,25.0,28.8,41.4,8.2,7.1
2008-12-08,7.1,28.0,23.9,77.9,1.9,7.4
2008-12-09,7.1,28.0,13.3,73.8,-2.9,7.4
2008-12-10,7.1,28.0,20.5,,2.8,7.4
2008-12-11,7.2,27.0,19.0,76.3,-2.4,7.4
2008-12-12,7.8,33.0,22.8,,-0.9,8.2
2008-12-13,8.6,48.0,23.4,75.2,7.5,10.0
2008-12-14,8.8,50.0,5.2,59.0,-13.2,10.5
2008-12-15,10.6,,4.3,56.1,-19.8,11.1
2008-12-16,11.4,55.0,12.7,53.2,9.1,12.0
2008-12-17,11.9,58.0,15.3,56.5,5.2,12.6
2008-12-18,13.3,66.0,19.2,61.7,14.9,14.1
2008-12-19,13.3,64.0,14.0,57.6,1.8,14.3
2008-12-20,13.6,63.0,7.3,53.8,1.8,14.6
2008-12-21,14.0,59.0,12.6,78.4,-10.3,14.6
2008-12-22,15.4,,19.4,73.0,0.7,16.4
2008-12-23,16.1,78.0,9.9,63.9,-10.1,17.1
2008-12-24,16.2,74.0,4.1,52.0,-10.1,17.2
2008-12-25,18.0,90.0,17.6,65.3,9.5,19.1
2008-12-26,18.5,87.0,9.7,24.6,-6.2,19.9
2008-12-27,18.7,81.0,0.1,53.1,-15.3,19.9
2008-12-28,18.8,78.0,15.4,,4.3,19.9
2008-12-29,18.9,74.0,24.1,,-1.3,19.9
2008-12-30,18.9,71.0,23.2,79.3,-2.7,19.9
2008-12-31,19.0,70.0,24.3,37.0,11.7,19.9
2009-01-01,19.1,68.0,27.1,,2.3,19.9
2009-01-02,19.2,67.0,30.7,,11.3,20.0
2009-01-03,19.6,77.0,16.7,,-2.6,20.7
2009-01-04,19.6,73.0,8.1,79.9,-3.8,20.7
2009-01-05,19.7,72.0,10.9,71.6,-7.2,20.9
2009-01-06,19.9,73.0,12.4,65.1,-7.4,21.2
2009-01-07,20.2,76.0,19.6,76.8,-4.7,21.4
2009-01-08,20.3,73.0,23.2,,-1.1,21.5
2009-01-09,20.3,75.0,18.3,74.7,3.7,21.8
2009-01-10,20.4,73.0,10.8,76.5,-11.9,21.8
2009-01-11,20.4,72.0,17.8,22.8,-2.9,22.0
2009-01-12,20.6,74.0,18.3,80.6,0.1,22.3
2009-01-13,20.7,73.0,19.9,74.5,12.0,22.3
2009-01-14,20.7,71.0,22.5,,5.5,22.3
2009-01-15,20.7,70.0,20.7,,-7.2,22.3
2009-01-16,20.7,69.0,21.0,,-6.2,22.3
2009-01-17,20.7,67.0,22.6,57.2,11.7,22.3
2009-01-18,20.7,66.0,23.9,,10.9,22.3
2009-01-19,20.8,65.0,27.9,82.9,5.2,22.2
2009-01-20,21.0,64.0,27.7,48.0,19.6,22.2
2009-01-21,21.0,64.0,26.6,63.0,1.6,22.3
2009-01-22,21.2,65.0,31.8,,11.1,22.6
2009-01-23,21.8,72.0,30.4,,11.3,23.7
2009-01-24,22.8,80.0,28.2,82.9,9.3,25.5
2009-01-25,24.1,92.0,24.4,75.7,6.8,27.0
2009-01-26,24.8,95.0,17.2,67.1,-0.2,27.8
2009-01-27,25.1,94.0,6.1,57.6,-6.5,28.1
2009-01-28,25.3,92.0,10.6,41.4,-4.2,28.4
2009-01-29,25.4,90.0,11.1,55.6,-5.6,28.5
2009-01-30,25.4,88.0,17.6,53.1,5.9,28.5
2009-01-31,25.4,86.0,17.4,,-8.0,28.5
2009-02-01,25.4,85.0,14.4,73.6,-14.8,28.5
2009-02-02,25.4,83.0,18.5,52.7,0.0,28.6
2009-02-03,25.4,82.0,23.5,,14.5,28.5
2009-02-04,25.4,82.0,24.6,83.5,15.8,28.5
2009-02-05,25.4,81.0,27.3,,-1.5,28.5
2009-02-06,25.8,84.0,25.0,83.5,2.5,28.9
2009-02-07,25.8,82.0,27.1,81.9,3.4,28.9
2009-02-08,26.1,85.0,27.3,,2.3,29.2
2009-02-09,26.9,95.0,17.1,60.3,-2.0,30.2
2009-02-10,26.9,91.0,14.4,24.8,1.8,30.2
2009-02-11,27.0,90.0,13.6,,-5.8,30.3
2009-02-12,27.2,92.0,15.4,,-13.2,30.6
2009-02-13,27.6,93.0,15.1,80.1,10.6,31.0
2009-02-14,28.2,96.0,12.9,73.4,-6.0,31.7
2009-02-15,28.2,93.0,14.0,,-2.2,31.7
2009-02-16,28.2,91.0,22.8,,10.8,31.7
2009-02-17,28.8,97.0,18.1,80.2,-1.3,32.4
2009-02-18,29.0,97.0,15.6,70.2,-2.0,32.7
2009-02-19,29.0,95.0,12.7,68.9,-15.3,32.7
2009-02-20,29.0,93.0,15.1,,1.6,32.7
2009-02-21,29.0,92.0,19.9,83.8,-9.8,32.7
2009-02-22,29.2,89.0,30.4,80.8,9.1,32.9
2009-02-23,31.0,102.0,31.6,88.2,28.2,35.1
2009-02-24,31.2,100.0,30.7,40.6,24.3,35.4
2009-02-25,31.2,98.0,29.7,81.3,18.5,35.4
2009-02-26,31.2,97.0,27.3,,23.5,35.4
2009-02-27,31.2,98.0,16.2,,-1.1,35.4
2009-02-28,31.2,97.0,17.2,82.8,-16.4,35.4
2009-03-01,31.2,94.0,32.0,90.3,16.7,35.4
2009-03-02,31.2,93.0,39.0,91.8,20.1,35.4
2009-03-03,31.2,93.0,35.2,41.2,30.6,35.4
2009-03-04,31.2,92.0,36.5,44.8,30.2,35.4
2009-03-05,31.6,91.0,27.5,32.4,19.6,35.8
2009-03-06,31.8,90.0,26.4,31.8,22.6,36.1
2009-03-07,32.2,93.0,18.1,27.3,7.5,36.6
2009-03-08,32.5,92.0,21.0,36.3,2.3,36.9
2009-03-09,32.7,91.0,28.2,63.9,8.6,37.1
2009-03-10,33.6,100.0,12.0,88.0,-8.5,38.2
2009-03-11,33.6,98.0,20.8,,-11.2,38.2
2009-03-12,33.6,96.0,24.3,38.7,12.9,38.2
2009-03-13,33.6,95.0,21.0,40.6,9.1,38.2
2009-03-14,33.6,94.0,21.0,39.7,7.3,38.2
2009-03-15,33.6,92.0,25.5,39.0,8.6,38.2
2009-03-16,33.7,91.0,30.6,45.3,16.3,38.3
2009-03-17,33.7,89.0,32.7,46.8,21.0,38.4
2009-03-18,33.8,88.0,32.9,47.1,24.1,38.5
2009-03-19,33.8,86.0,33.8,57.9,8.2,38.5
2009-03-20,33.8,85.0,37.6,84.9,26.8,38.5
2009-03-21,33.9,83.0,37.8,63.0,20.3,38.6
2009-03-22,33.9,84.0,36.0,47.7,23.0,38.6
2009-03-23,34.1,93.0,20.8,52.5,16.3,39.0
2009-03-24,34.5,91.0,20.3,63.5,0.3,39.1
2009-03-25,34.8,102.0,18.7,23.7,13.3,40.3
2009-03-26,35.3,109.0,17.6,53.4,5.0,41.2
2009-03-27,35.4,101.0,12.4,27.3,-3.3,41.2
2009-03-28,35.7,98.0,19.9,62.4,-6.0,41.5
2009-03-29,35.8,99.0,26.4,40.6,10.9,41.9
2009-03-30,36.0,99.0,9.1,16.5,3.9,42.1
2009-03-31,36.3,102.0,14.4,25.5,0.3,42.4
2009-04-01,36.9,109.0,14.9,26.2,-1.3,43.2
2009-04-02,37.3,106.0,18.5,34.2,-1.7,43.6
2009-04-03,39.0,119.0,27.0,32.0,21.2,45.6
2009-04-04,39.0,115.0,18.9,30.2,6.6,45.6
2009-04-05,39.0,112.0,12.2,28.9,-2.4,45.6
2009-04-06,40.0,108.0,19.6,57.7,-3.5,46.4
2009-04-07,40.0,104.0,27.5,43.9,-3.8,46.4
2009-04-08,40.0,101.0,32.7,46.6,21.4,46.4
