date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,50.0,60.1,44.6,0.0
2008-10-02,0.0,0.0,45.7,56.8,41.4,0.0
2008-10-03,0.0,0.0,44.1,54.5,38.3,0.0
2008-10-04,0.2,,38.7,43.9,34.5,0.0
2008-10-05,0.6,0.0,32.9,34.9,29.1,0.0
2008-10-06,0.6,0.0,29.5,34.7,27.5,0.0
2008-10-07,0.8,1.0,35.2,43.7,27.7,0.0
2008-10-08,0.8,0.0,41.0,51.3,33.6,0.0
2008-10-09,0.8,1.0,43.7,52.2,36.5,0.0
2008-10-10,0.8,1.0,38.5,44.6,33.3,0.0
2008-10-11,1.1,,37.9,49.3,26.8,0.4
2008-10-12,1.1,,20.7,26.8,16.7,0.2
2008-10-13,1.1,0.0,21.0,30.9,14.5,0.1
2008-10-14,1.2,0.0,30.4,39.2,23.5,0.0
2008-10-15,1.4,1.0,32.5,41.5,25.5,0.3
2008-10-16,1.5,1.0,36.3,44.8,30.4,0.4
2008-10-17,1.7,0.0,38.5,47.7,29.3,0.6
2008-10-18,1.7,0.0,42.8,52.0,36.7,0.6
2008-10-19,1.8,1.0,40.5,49.6,34.7,0.7
2008-10-20,1.8,,36.3,46.9,31.3,0.7
2008-10-21,1.9,,26.4,32.9,17.4,0.8
2008-10-22,2.0,,16.7,23.7,12.6,0.9
2008-10-23,2.2,,22.1,30.6,12.0,1.0
2008-10-24,2.2,,30.0,37.9,24.4,1.0
2008-10-25,2.2,,35.1,42.3,27.7,1.0
2008-10-26,2.2,1.0,34.9,45.1,29.7,1.0
2008-10-27,2.3,,40.1,48.2,32.2,1.0
2008-10-28,2.3,,42.3,50.0,35.2,0.9
2008-10-29,2.4,,41.9,51.4,33.6,0.9
2008-10-30,2.4,,39.4,48.9,31.3,0.9
2008-10-31,2.4,,42.6,51.3,37.8,0.9
2008-11-01,2.6,,41.0,48.7,36.7,0.9
2008-11-02,2.6,3.0,38.3,46.6,30.2,0.9
2008-11-03,2.6,4.0,31.6,37.0,26.8,0.9
2008-11-04,2.9,,29.5,36.7,17.4,1.4
2008-11-05,3.4,,13.5,17.6,8.4,2.0
2008-11-06,3.9,,10.2,16.0,6.3,2.4
2008-11-07,4.2,,16.9,24.1,9.7,2.8
2008-11-08,4.4,,27.1,30.6,23.4,3.0
2008-11-09,4.4,,29.5,39.9,22.3,3.2
2008-11-10,4.9,,25.7,29.5,22.8,3.7
2008-11-11,5.2,,23.5,24.8,22.6,4.1
2008-11-12,5.9,,24.4,27.5,21.6,5.1
2008-11-13,5.9,,27.7,30.4,19.4,5.1
2008-11-14,5.9,,13.8,21.4,8.2,5.1
2008-11-15,6.2,,18.9,26.4,8.6,5.1
2008-11-16,6.3,,28.9,35.2,24.1,5.2
2008-11-17,6.3,,33.4,40.5,26.6,5.2
2008-11-18,6.3,,37.8,44.8,32.7,5.2
2008-11-19,6.3,,35.1,43.7,30.9,5.2
2008-11-20,6.3,,27.7,36.5,18.1,5.2
2008-11-21,6.3,,23.4,29.7,18.1,5.2
2008-11-22,6.3,,27.7,35.6,20.5,5.2
2008-11-23,6.3,19.0,22.3,27.5,16.3,5.2
2008-11-24,6.3,17.0,25.9,36.3,15.6,5.2
2008-11-25,6.3,15.0,28.6,35.4,24.4,5.2
2008-11-26,6.5,,30.2,36.7,25.9,5.3
2008-11-27,6.6,,30.6,35.4,27.9,5.5
2008-11-28,7.1,,22.3,27.9,15.8,6.2
2008-11-29,7.6,,20.1,25.2,15.3,6.9
2008-11-30,8.1,,19.4,23.2,17.1,7.4
2008-12-01,8.3,30.0,24.4,29.5,18.1,7.4
2008-12-02,8.3,,25.3,32.0,19.9,7.5
2008-12-03,8.6,,18.7,20.5,17.4,8.0
2008-12-04,9.4,,13.5,21.6,3.7,8.7
2008-12-05,9.6,,13.8,18.9,5.7,8.7
2008-12-06,9.8,,23.4,28.2,17.2,8.7
2008-12-07,9.9,,27.3,31.3,22.6,8.7
2008-12-08,9.9,,18.1,22.8,9.0,8.9
2008-12-09,9.9,,7.9,16.0,3.0,8.9
2008-12-10,10.0,,15.4,31.1,7.3,9.0
2008-12-11,10.0,,19.0,22.1,16.0,9.0
2008-12-12,10.3,,20.5,24.4,16.5,9.2
2008-12-13,10.3,,20.1,24.8,4.5,9.2
2008-12-14,10.4,,0.5,4.5,-2.7,9.4
2008-12-15,10.8,,4.1,10.4,-4.0,9.7
2008-12-16,11.4,,9.9,12.9,5.7,10.2
2008-12-17,11.6,,8.6,18.1,5.2,10.3
2008-12-18,12.5,,19.4,25.3,14.0,10.8
2008-12-19,12.6,,11.1,16.0,-1.7,10.8
2008-12-20,12.8,,-2.7,0.7,-7.8,10.9
2008-12-21,13.2,,8.1,19.2,-2.6,11.0
2008-12-22,13.9,,19.4,23.0,12.9,11.9
2008-12-23,14.4,,5.9,12.9,0.1,12.4
2008-12-24,14.7,,5.0,15.6,-3.5,12.4
2008-12-25,14.9,,18.3,22.6,9.9,12.6
2008-12-26,15.4,,7.7,23.7,-6.7,13.2
2008-12-27,15.6,,-3.1,7.2,-10.3,13.5
2008-12-28,16.0,,15.8,21.0,7.2,13.7
2008-12-29,16.4,54.0,24.4,33.1,19.9,13.7
2008-12-30,16.4,52.0,20.8,25.5,18.3,13.7
2008-12-31,16.4,,19.6,32.4,17.1,13.7
2009-01-01,16.5,51.0,20.7,23.5,18.1,13.7
2009-01-02,16.5,,26.2,30.9,22.5,13.8
2009-01-03,16.9,,7.2,22.8,-8.3,14.6
2009-01-04,16.9,,-0.6,13.1,-14.1,14.6
2009-01-05,17.1,,,,,14.8
2009-01-06,17.9,,,,,16.1
2009-01-07,18.6,,,,,17.3
2009-01-08,18.7,,,,,17.3
2009-01-09,19.6,,,,,18.4
2009-01-10,19.8,,,,,18.5
2009-01-11,20.9,,,,,19.3
2009-01-12,22.4,,,,,20.7
2009-01-13,22.6,,,,,21.0
2009-01-14,22.6,,,,,21.0
2009-01-15,22.6,,19.6,22.8,,21.0
2009-01-16,22.6,,21.6,27.9,17.2,21.0
2009-01-17,22.6,,22.8,34.0,17.2,21.0
2009-01-18,22.7,69.0,24.1,31.6,17.2,21.0
2009-01-19,22.7,69.0,28.4,40.5,21.9,21.0
2009-01-20,22.7,68.0,31.3,41.5,22.8,21.0
2009-01-21,22.8,67.0,28.9,35.4,23.0,21.0
2009-01-22,23.0,70.0,28.4,32.0,23.4,21.3
2009-01-23,24.7,85.0,27.0,29.5,25.0,23.5
2009-01-24,25.8,100.0,26.6,29.1,23.7,25.1
2009-01-25,26.8,111.0,23.5,25.3,21.0,26.2
2009-01-26,27.4,113.0,13.3,21.0,-2.6,26.5
2009-01-27,27.4,111.0,-3.1,3.4,-9.9,26.5
2009-01-28,28.4,119.0,7.0,11.1,2.5,27.7
2009-01-29,29.2,116.0,8.4,13.1,3.4,28.3
2009-01-30,29.4,110.0,16.5,25.3,12.6,28.5
2009-01-31,29.4,107.0,19.6,31.6,13.3,28.5
2009-02-01,29.4,102.0,13.8,21.6,8.2,28.5
2009-02-02,29.5,99.0,13.8,17.6,8.1,28.5
2009-02-03,29.5,93.0,20.3,28.4,17.2,28.5
2009-02-04,29.6,92.0,25.3,34.9,18.0,28.5
2009-02-05,29.6,92.0,29.3,37.4,23.5,28.6
2009-02-06,29.7,96.0,24.4,30.0,22.3,28.9
2009-02-07,29.8,98.0,25.2,32.4,21.7,29.0
2009-02-08,30.5,100.0,29.1,41.5,18.1,29.8
2009-02-09,30.9,99.0,16.9,19.2,13.8,30.2
2009-02-10,30.9,100.0,14.0,21.4,9.9,30.3
2009-02-11,31.3,106.0,10.9,15.3,6.8,30.9
2009-02-12,31.4,107.0,16.5,30.6,9.5,31.0
2009-02-13,31.5,110.0,11.8,20.3,6.1,31.2
2009-02-14,31.7,120.0,13.1,22.6,8.2,31.8
2009-02-15,32.1,114.0,13.1,22.6,5.0,32.1
2009-02-16,32.3,110.0,20.8,28.0,12.0,32.4
2009-02-17,32.8,116.0,17.6,23.2,14.0,33.1
2009-02-18,33.7,125.0,14.0,17.1,10.9,34.2
2009-02-19,34.1,127.0,12.9,19.2,9.7,34.6
2009-02-20,34.1,119.0,13.8,20.1,8.2,34.6
2009-02-21,34.2,116.0,17.6,27.9,9.9,34.7
2009-02-22,34.3,113.0,25.9,34.5,18.5,34.8
2009-02-23,35.3,112.0,28.6,31.3,24.8,35.9
2009-02-24,35.4,113.0,28.4,31.3,26.1,36.0
2009-02-25,35.7,116.0,29.3,36.5,23.5,36.3
2009-02-26,36.3,122.0,22.1,26.2,19.4,36.9
2009-02-27,36.4,120.0,9.9,21.6,2.1,37.0
2009-02-28,36.5,117.0,13.5,22.6,2.1,37.1
2009-03-01,36.7,114.0,30.2,37.9,16.9,37.3
2009-03-02,36.8,115.0,36.3,44.4,30.4,37.4
2009-03-03,36.8,107.0,35.2,43.5,32.4,37.4
2009-03-04,36.8,106.0,,39.7,,37.4
2009-03-05,36.8,107.0,18.1,28.6,9.7,37.4
2009-03-06,36.9,107.0,17.8,27.7,12.6,37.5
2009-03-07,37.1,109.0,17.1,22.6,13.8,37.8
2009-03-08,37.1,108.0,19.8,31.1,10.8,37.8
2009-03-09,37.6,112.0,24.6,34.7,10.4,38.2
2009-03-10,37.6,112.0,5.7,11.3,-1.1,38.2
2009-03-11,37.7,110.0,19.6,30.2,7.5,38.3
2009-03-12,37.7,110.0,21.6,30.0,14.0,38.3
2009-03-13,37.7,109.0,21.9,33.3,10.8,38.3
2009-03-14,37.7,108.0,25.3,33.3,18.1,38.3
2009-03-15,37.7,107.0,26.2,34.0,18.5,38.3
2009-03-16,37.7,106.0,31.6,40.6,24.1,38.3
2009-03-17,37.7,105.0,33.4,42.3,26.6,38.3
2009-03-18,37.7,104.0,31.6,39.6,25.0,38.3
2009-03-19,37.8,103.0,33.6,42.3,23.4,38.4
2009-03-20,37.8,102.0,37.2,46.2,30.6,38.4
2009-03-21,37.9,100.0,39.7,47.3,32.7,38.5
2009-03-22,38.0,103.0,34.3,44.2,23.0,38.7
2009-03-23,38.7,109.0,18.3,23.4,12.7,39.3
2009-03-24,39.0,112.0,16.0,21.9,11.5,40.0
2009-03-25,39.5,126.0,16.0,19.8,13.1,41.4
2009-03-26,40.4,131.0,9.9,18.5,1.6,41.8
2009-03-27,40.5,127.0,14.0,31.5,3.6,42.0
2009-03-28,40.5,123.0,17.8,23.5,10.9,42.3
2009-03-29,40.8,126.0,21.9,36.5,7.0,42.7
2009-03-30,41.2,128.0,5.9,10.2,3.2,43.2
2009-03-31,42.2,142.0,12.6,17.6,3.9,44.9
2009-04-01,43.1,144.0,16.2,25.0,8.2,45.3
2009-04-02,44.3,141.0,18.5,27.1,9.1,46.1
2009-04-03,44.7,143.0,24.3,29.7,21.7,46.5
2009-04-04,44.7,142.0,13.8,22.5,5.5,46.5
2009-04-05,45.0,141.0,11.5,21.7,0.1,46.7
2009-04-06,45.4,136.0,20.7,35.6,8.6,47.1
2009-04-07,45.5,133.0,28.6,36.0,19.6,47.2
2009-04-08,45.5,130.0,32.7,45.1,20.7,47.2
2009-04-09,45.5,134.0,23.2,27.1,18.9,47.2
2009-04-10,45.9,129.0,31.3,45.7,22.1,47.6
2009-04-11,46.1,131.0,30.7,41.5,25.7,47.6
2009-04-12,46.1,129.0,30.2,41.0,25.2,47.6
2009-04-13,46.2,127.0,30.6,39.4,23.7,47.8
2009-04-14,46.3,126.0,34.5,41.4,26.8,47.9
2009-04-15,46.7,125.0,36.3,49.3,25.5,48.4
2009-04-16,46.8,136.0,22.5,32.0,18.5,48.5
2009-04-17,46.8,133.0,24.4,31.3,21.0,48.5
2009-04-18,46.8,132.0,25.9,33.4,19.4,48.5
2009-04-19,46.8,129.0,29.8,39.9,18.9,48.5
2009-04-20,46.8,126.0,36.0,45.1,25.5,48.5
2009-04-21,46.9,123.0,39.0,48.2,29.7,48.6
2009-04-22,47.0,121.0,41.0,49.3,33.4,48.6
2009-04-23,47.0,119.0,42.4,50.0,34.3,48.5
