date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,50.0,70.0,34.7,0.0
2008-10-02,0.0,0.0,50.4,70.2,33.6,0.0
2008-10-03,0.0,0.0,48.2,66.7,35.4,0.0
2008-10-04,0.8,0.0,47.8,61.0,39.0,0.1
2008-10-05,1.1,0.0,41.4,48.7,37.4,0.1
2008-10-06,1.1,0.0,43.2,58.6,33.8,0.0
2008-10-07,1.1,0.0,43.9,58.8,29.8,0.0
2008-10-08,1.1,0.0,48.0,70.0,32.9,0.0
2008-10-09,1.1,0.0,51.4,66.9,35.6,0.0
2008-10-10,1.1,0.0,51.6,62.1,44.1,0.0
2008-10-11,1.6,,48.9,58.3,42.3,0.1
2008-10-12,1.6,0.0,47.8,63.0,28.9,0.0
2008-10-13,1.6,,37.6,49.6,24.4,0.0
2008-10-14,2.3,0.0,35.6,39.9,32.7,0.1
2008-10-15,2.3,,36.9,54.1,28.8,0.0
2008-10-16,2.3,,41.7,58.6,29.1,0.0
2008-10-17,2.3,0.0,43.3,63.9,31.1,0.0
2008-10-18,2.3,,44.4,63.9,29.7,0.0
2008-10-19,2.3,,47.5,63.1,34.2,0.0
2008-10-20,2.3,0.0,43.5,60.8,31.6,0.0
2008-10-21,2.3,,44.4,58.5,31.5,0.0
2008-10-22,2.3,,31.5,40.8,23.5,0.0
2008-10-23,2.3,,34.0,48.2,18.9,0.0
2008-10-24,2.3,,41.0,56.3,30.0,0.0
2008-10-25,2.3,,45.9,63.1,28.9,0.0
2008-10-26,2.3,0.0,46.2,68.2,30.6,0.0
2008-10-27,2.3,0.0,40.8,59.5,27.3,0.0
2008-10-28,2.3,0.0,43.0,65.8,29.8,0.0
2008-10-29,2.3,0.0,41.9,63.9,28.9,0.0
2008-10-30,2.3,0.0,43.5,63.0,30.2,0.0
2008-10-31,2.3,0.0,44.1,67.5,29.8,0.0
2008-11-01,2.3,0.0,42.8,62.6,30.4,0.0
2008-11-02,2.3,0.0,46.0,62.6,32.4,0.0
2008-11-03,2.3,0.0,45.1,58.5,32.5,0.0
2008-11-04,2.4,0.0,43.5,56.3,36.9,0.1
2008-11-05,2.8,0.0,27.3,38.7,18.0,0.1
2008-11-06,2.8,0.0,24.4,38.1,14.7,0.0
2008-11-07,2.8,0.0,29.7,48.4,14.7,0.0
2008-11-08,2.8,0.0,34.0,54.9,21.4,0.0
2008-11-09,2.8,,34.9,52.9,22.8,0.1
2008-11-10,3.1,0.0,30.6,35.1,28.6,0.3
2008-11-11,3.1,0.0,31.1,44.1,21.0,0.0
2008-11-12,3.1,0.0,33.4,46.0,20.8,0.0
2008-11-13,3.1,,40.3,55.6,29.7,0.0
2008-11-14,3.1,0.0,36.3,52.2,24.6,0.0
2008-11-15,3.1,0.0,33.3,51.6,23.2,0.0
2008-11-16,3.1,0.0,36.0,59.0,23.4,0.0
2008-11-17,3.1,0.0,38.7,61.7,27.9,0.0
2008-11-18,3.1,0.0,38.1,60.6,26.4,0.0
2008-11-19,3.1,0.0,38.5,60.8,28.0,0.0
2008-11-20,3.1,0.0,29.5,42.4,24.1,0.0
2008-11-21,3.1,0.0,33.6,49.6,23.9,0.0
2008-11-22,3.1,0.0,36.3,55.0,24.6,0.0
2008-11-23,3.1,0.0,37.4,48.4,26.4,0.0
2008-11-24,3.1,0.0,31.5,54.5,19.9,0.0
2008-11-25,3.2,0.0,34.3,47.5,18.7,0.1
2008-11-26,3.2,,36.7,55.4,26.6,0.1
2008-11-27,3.6,2.0,32.4,40.3,28.9,0.3
2008-11-28,3.7,,32.4,40.8,30.0,0.3
2008-11-29,3.7,0.0,29.7,39.7,23.0,0.2
2008-11-30,3.7,0.0,31.6,38.8,27.7,0.2
2008-12-01,3.7,,34.7,46.4,24.4,0.1
2008-12-02,3.7,,40.8,53.4,32.0,0.1
2008-12-03,3.8,0.0,34.2,43.3,29.3,0.1
2008-12-04,3.8,0.0,28.9,40.3,17.4,0.0
2008-12-05,3.8,0.0,29.3,40.3,19.9,0.0
2008-12-06,3.8,0.0,35.4,52.9,24.6,0.0
2008-12-07,3.8,0.0,36.9,53.4,27.0,0.1
2008-12-08,4.2,185.0,33.8,43.2,28.6,0.4
2008-12-09,4.6,5.0,23.2,37.2,14.5,0.6
2008-12-10,4.6,3.0,26.2,43.0,16.5,0.6
2008-12-11,4.6,2.0,26.2,44.6,14.4,0.6
2008-12-12,5.0,6.0,27.9,42.1,13.3,1.0
