date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,55.0,65.8,44.6,0.0
2008-10-02,0.0,0.0,48.0,54.9,43.2,0.0
2008-10-03,0.0,0.0,42.6,49.6,37.2,0.0
2008-10-04,0.2,0.0,36.9,42.8,34.5,0.0
2008-10-05,0.2,0.0,40.3,50.4,33.1,0.0
2008-10-06,0.2,0.0,47.5,61.5,35.6,0.0
2008-10-07,0.2,0.0,50.9,62.8,41.5,0.0
2008-10-08,0.2,0.0,51.3,61.9,43.5,0.0
2008-10-09,0.2,0.0,36.3,45.5,19.4,0.0
2008-10-10,0.5,3.0,19.9,26.6,16.2,0.2
2008-10-11,0.5,3.0,20.1,27.0,15.8,0.1
2008-10-12,0.6,2.0,23.2,32.9,10.8,0.3
2008-10-13,0.7,0.0,37.8,46.2,26.6,0.0
2008-10-14,0.7,0.0,46.4,56.8,38.5,0.0
2008-10-15,0.7,0.0,46.2,57.9,37.8,0.0
2008-10-16,0.7,0.0,46.6,58.3,36.9,0.0
2008-10-17,0.7,0.0,50.7,61.9,41.5,0.0
2008-10-18,0.7,0.0,45.3,53.8,36.3,0.0
2008-10-19,0.7,0.0,43.0,50.9,37.0,0.0
2008-10-20,0.7,0.0,43.7,53.6,35.2,0.0
2008-10-21,0.7,0.0,40.3,46.6,33.8,0.0
2008-10-22,0.7,0.0,46.0,52.9,41.5,0.0
2008-10-23,0.7,0.0,48.4,61.5,39.2,0.0
2008-10-24,0.7,0.0,46.4,60.1,37.0,0.0
2008-10-25,0.7,0.0,49.5,62.2,40.1,0.0
2008-10-26,0.7,0.0,50.5,60.3,43.2,0.0
2008-10-27,0.7,0.0,50.0,60.3,42.4,0.0
2008-10-28,0.7,0.0,48.6,58.8,39.4,0.0
2008-10-29,0.7,0.0,47.1,56.5,40.3,0.0
2008-10-30,0.7,0.0,45.9,58.3,39.7,0.0
2008-10-31,0.7,0.0,40.5,45.0,36.0,0.0
2008-11-01,1.6,1.0,38.7,42.8,33.4,0.7
2008-11-02,2.8,5.0,32.2,35.2,29.7,1.1
2008-11-03,4.1,13.0,30.7,38.7,26.2,2.1
2008-11-04,4.5,12.0,23.4,29.1,19.0,2.2
2008-11-05,4.7,11.0,27.7,36.3,14.0,2.2
2008-11-06,4.7,9.0,38.1,47.7,33.1,2.2
2008-11-07,4.7,9.0,41.7,54.3,34.2,2.2
2008-11-08,5.0,9.0,39.2,46.6,28.9,2.3
2008-11-09,5.0,9.0,28.6,32.4,22.6,2.3
2008-11-10,5.0,9.0,29.8,39.2,22.5,2.3
2008-11-11,5.1,7.0,37.6,43.2,30.4,2.1
2008-11-12,5.1,6.0,45.0,51.3,37.0,2.0
2008-11-13,5.1,6.0,43.2,53.8,36.0,1.9
2008-11-14,5.1,5.0,43.3,52.0,35.6,1.9
2008-11-15,5.1,5.0,48.9,56.8,43.0,1.8
2008-11-16,5.1,5.0,51.6,60.3,43.5,1.7
2008-11-17,5.1,5.0,48.7,60.1,40.8,1.7
2008-11-18,5.1,4.0,45.5,54.7,36.0,1.7
2008-11-19,5.1,4.0,44.4,52.3,40.1,1.7
2008-11-20,5.1,5.0,39.2,45.3,30.0,1.7
2008-11-21,5.1,4.0,38.5,51.3,27.9,1.7
2008-11-22,5.1,4.0,38.3,44.8,32.7,1.7
2008-11-23,5.1,4.0,39.6,50.2,33.3,1.7
2008-11-24,5.1,4.0,38.1,48.7,30.6,1.7
2008-11-25,5.1,5.0,38.8,45.5,33.8,1.7
2008-11-26,5.3,6.0,33.1,37.6,28.6,1.9
2008-11-27,5.3,6.0,31.8,37.6,29.3,1.9
2008-11-28,5.3,6.0,34.9,46.8,24.8,1.9
2008-11-29,5.3,5.0,41.9,48.6,35.1,1.9
2008-11-30,5.3,5.0,47.3,60.1,39.9,1.9
2008-12-01,5.3,5.0,46.9,53.8,41.4,1.9
2008-12-02,5.3,5.0,37.2,45.5,27.9,1.9
2008-12-03,5.3,5.0,36.9,51.8,30.0,1.9
2008-12-04,5.3,5.0,31.8,39.7,26.2,1.9
2008-12-05,5.3,5.0,37.0,48.0,26.4,1.9
2008-12-06,5.3,5.0,39.4,50.4,31.6,1.9
2008-12-07,5.3,5.0,38.1,45.9,31.1,1.9
2008-12-08,5.3,5.0,26.6,36.9,20.1,1.9
2008-12-09,5.3,5.0,37.8,50.7,23.4,1.9
2008-12-10,5.3,5.0,42.8,56.8,36.7,1.9
2008-12-11,5.3,5.0,43.0,54.7,34.7,1.9
2008-12-12,5.3,5.0,35.2,47.1,28.2,1.9
2008-12-13,5.5,8.0,16.7,28.9,10.6,1.9
2008-12-14,5.9,12.0,15.4,18.7,11.3,2.0
2008-12-15,6.7,23.0,14.9,18.7,10.0,2.7
2008-12-16,6.8,19.0,11.1,23.9,5.7,2.7
2008-12-17,6.8,17.0,13.1,24.3,2.7,2.8
2008-12-18,6.9,15.0,19.8,24.4,13.8,3.0
2008-12-19,7.2,15.0,21.4,27.9,17.1,3.1
2008-12-20,7.4,14.0,27.7,35.1,21.9,3.2
2008-12-21,7.6,15.0,31.5,33.4,27.7,3.4
2008-12-22,8.1,20.0,18.7,27.9,15.3,3.9
2008-12-23,8.2,20.0,16.7,24.1,12.4,4.0
2008-12-24,8.4,21.0,25.7,29.7,18.5,4.4
2008-12-25,10.4,38.0,18.5,28.4,11.5,6.0
2008-12-26,10.4,35.0,10.9,19.9,3.0,6.1
2008-12-27,10.5,32.0,28.4,34.7,19.8,6.3
2008-12-28,10.5,30.0,34.0,38.8,30.7,6.3
2008-12-29,10.5,29.0,34.9,41.4,26.6,6.3
2008-12-30,10.5,28.0,34.9,48.6,25.3,6.3
2008-12-31,10.5,27.0,36.0,43.2,29.8,6.3
2009-01-01,10.5,26.0,37.4,43.2,31.1,6.3
2009-01-02,10.9,28.0,27.5,36.3,10.9,6.7
2009-01-03,10.9,27.0,14.2,21.0,7.0,6.7
2009-01-04,10.9,27.0,22.6,35.2,9.1,6.7
2009-01-05,10.9,26.0,30.0,34.9,25.9,6.7
2009-01-06,10.9,25.0,37.0,43.9,31.3,6.7
2009-01-07,10.9,25.0,43.0,50.0,37.0,6.7
2009-01-08,10.9,25.0,32.7,41.7,18.9,6.7
2009-01-09,10.9,25.0,27.0,35.8,19.2,6.7
2009-01-10,10.9,24.0,37.4,47.3,30.7,6.7
2009-01-11,10.9,25.0,37.0,46.8,30.2,6.7
2009-01-12,10.9,24.0,37.6,43.3,32.2,6.7
2009-01-13,10.9,24.0,43.2,55.4,35.2,6.7
2009-01-14,10.9,24.0,41.5,53.2,34.3,6.7
2009-01-15,10.9,24.0,39.7,47.3,35.2,6.7
2009-01-16,10.9,24.0,39.7,46.9,34.3,6.7
2009-01-17,10.9,23.0,41.2,50.7,31.6,6.7
2009-01-18,10.9,24.0,38.1,44.8,30.9,6.7
2009-01-19,10.9,24.0,39.4,48.4,30.0,6.7
2009-01-20,11.0,23.0,36.7,51.3,29.7,6.9
2009-01-21,11.1,23.0,38.8,47.3,32.0,6.9
2009-01-22,11.6,26.0,34.7,37.2,32.9,7.3
2009-01-23,11.9,27.0,35.4,42.6,33.6,7.5
2009-01-24,11.9,27.0,30.7,36.3,24.3,7.6
2009-01-25,12.1,30.0,20.3,24.4,16.0,7.8
2009-01-26,12.1,29.0,14.4,18.5,7.0,7.9
2009-01-27,12.3,29.0,26.4,44.1,7.3,8.2
2009-01-28,12.3,29.0,30.2,37.6,24.4,8.2
2009-01-29,12.3,29.0,34.2,42.8,21.6,8.2
2009-01-30,12.3,28.0,36.7,46.4,29.5,8.2
2009-01-31,12.3,29.0,34.7,49.1,24.4,8.2
