date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,,45.0,57.7,39.7,0.0
2008-10-02,0.0,,45.5,57.6,37.9,0.0
2008-10-03,0.1,,44.6,55.2,38.1,0.0
2008-10-04,0.7,,41.4,51.1,34.5,0.0
2008-10-05,0.9,0.0,34.0,38.8,31.3,0.0
2008-10-06,0.9,,35.4,43.0,30.7,0.0
2008-10-07,0.9,,39.4,47.8,32.0,0.0
2008-10-08,0.9,,47.5,61.2,38.3,0.0
2008-10-09,0.9,,45.5,57.0,39.2,0.0
2008-10-10,1.0,,42.4,49.6,37.0,0.0
2008-10-11,2.1,,42.3,44.2,38.7,0.0
2008-10-12,2.2,,39.6,43.0,32.0,0.0
2008-10-13,2.2,0.0,34.5,43.3,29.5,0.0
2008-10-14,3.2,4.0,30.7,35.4,27.1,0.9
2008-10-15,3.2,2.0,33.1,42.8,25.7,0.9
2008-10-16,3.2,1.0,37.8,51.1,27.0,0.7
2008-10-17,3.2,0.0,41.9,55.8,33.4,0.4
2008-10-18,3.2,,44.2,56.1,37.0,0.0
2008-10-19,3.2,,41.9,49.3,36.7,0.0
2008-10-20,3.3,,40.5,52.0,35.1,0.0
2008-10-21,3.3,,39.4,47.8,31.8,0.0
2008-10-22,3.3,,22.3,32.0,15.4,0.0
2008-10-23,3.3,,30.4,40.8,12.9,0.0
2008-10-24,3.3,,38.5,47.5,31.1,0.0
2008-10-25,3.3,,44.4,55.9,32.9,0.0
2008-10-26,3.3,,43.0,54.7,34.5,0.0
2008-10-27,3.3,,41.7,52.9,33.6,0.0
2008-10-28,3.3,,42.8,55.8,36.0,0.0
2008-10-29,3.3,,42.6,53.8,35.2,0.0
2008-10-30,3.3,,42.3,52.5,35.6,0.0
2008-10-31,3.3,,42.8,54.5,35.8,0.0
2008-11-01,3.3,,42.8,52.2,37.4,0.0
2008-11-02,3.3,,42.3,52.2,37.6,0.0
2008-11-03,3.3,,39.0,48.9,33.3,0.0
2008-11-04,3.3,,36.3,43.5,29.5,0.0
2008-11-05,3.4,0.0,19.4,29.3,10.9,0.0
2008-11-06,3.4,0.0,18.5,30.6,9.5,0.0
2008-11-07,3.5,,31.3,44.1,16.0,0.1
2008-11-08,3.5,,35.2,46.9,29.3,0.1
2008-11-09,3.5,0.0,32.9,43.0,27.1,0.2
2008-11-10,3.9,3.0,22.6,27.7,20.1,0.5
2008-11-11,3.9,2.0,24.6,36.1,18.9,0.5
2008-11-12,3.9,2.0,28.2,37.9,18.3,0.5
2008-11-13,3.9,0.0,41.0,53.1,29.5,0.5
2008-11-14,3.9,0.0,34.7,43.9,24.1,0.5
2008-11-15,3.9,0.0,35.2,48.0,26.2,0.5
2008-11-16,3.9,,37.4,49.5,29.7,0.4
2008-11-17,3.9,,38.1,50.0,32.7,0.3
2008-11-18,3.9,,39.9,51.4,33.1,0.3
2008-11-19,3.9,0.0,38.8,54.5,30.2,0.2
2008-11-20,3.9,,28.9,43.0,19.0,0.2
2008-11-21,3.9,,33.1,43.7,22.6,0.2
2008-11-22,3.9,,36.3,47.1,28.6,0.2
2008-11-23,3.9,,32.4,39.6,23.9,0.1
2008-11-24,3.9,,34.2,47.7,24.6,0.1
2008-11-25,3.9,,36.3,45.9,31.8,0.1
2008-11-26,4.0,,36.3,47.3,31.6,0.2
2008-11-27,5.1,8.0,28.8,34.2,23.0,1.3
2008-11-28,5.1,8.0,25.0,30.2,22.1,1.3
2008-11-29,5.1,7.0,22.6,31.6,15.1,1.3
2008-11-30,5.2,6.0,24.1,28.6,21.0,1.3
2008-12-01,5.2,6.0,28.9,36.5,21.6,1.4
2008-12-02,5.2,5.0,35.6,45.7,28.4,1.4
2008-12-03,5.2,6.0,25.0,33.1,20.1,1.4
2008-12-04,5.2,6.0,24.4,32.2,19.4,1.4
2008-12-05,5.2,5.0,27.3,36.3,17.8,1.4
2008-12-06,5.2,5.0,38.1,51.1,32.4,1.4
2008-12-07,5.2,5.0,36.5,45.9,27.9,1.4
2008-12-08,5.3,6.0,28.0,36.7,21.7,1.5
2008-12-09,5.8,8.0,15.4,22.3,10.6,1.8
2008-12-10,5.8,9.0,27.3,39.6,14.4,1.9
2008-12-11,5.8,9.0,28.8,42.8,20.8,1.9
2008-12-12,6.0,12.0,27.7,35.4,21.0,2.3
2008-12-13,6.4,12.0,25.5,29.3,22.8,2.6
2008-12-14,6.6,16.0,14.7,22.8,7.2,3.0
2008-12-15,7.8,29.0,18.0,23.4,13.1,4.4
2008-12-16,8.3,27.0,23.4,24.1,22.8,4.8
2008-12-17,8.4,25.0,25.0,27.5,22.8,4.9
2008-12-18,9.0,28.0,21.9,29.5,14.2,5.5
2008-12-19,9.0,27.0,17.2,25.2,13.6,5.5
2008-12-20,9.1,26.0,16.3,23.2,9.9,5.5
2008-12-21,9.1,24.0,23.4,32.9,16.0,5.5
2008-12-22,9.5,31.0,21.7,23.7,19.6,6.5
2008-12-23,10.6,41.0,15.4,22.8,6.6,7.7
2008-12-24,10.8,37.0,15.1,22.3,5.4,7.9
2008-12-25,11.3,37.0,25.2,26.6,21.0,8.3
2008-12-26,11.5,40.0,16.9,24.6,0.3,8.5
2008-12-27,11.5,38.0,7.5,20.3,-8.5,8.6
2008-12-28,11.6,36.0,24.4,34.7,18.5,8.6
2008-12-29,11.6,35.0,32.9,43.7,23.7,8.6
2008-12-30,11.6,34.0,32.9,41.5,24.3,8.6
2008-12-31,11.6,33.0,31.1,41.0,24.4,8.6
2009-01-01,11.6,33.0,30.4,37.2,24.8,8.6
2009-01-02,11.6,32.0,33.3,41.9,26.6,8.6
2009-01-03,11.6,31.0,27.1,36.0,22.8,8.6
2009-01-04,11.6,36.0,19.8,22.8,17.1,9.0
2009-01-05,11.6,36.0,17.6,26.4,9.3,9.1
2009-01-06,11.7,36.0,14.2,22.6,9.1,9.1
2009-01-07,12.0,35.0,29.7,39.2,15.3,9.1
2009-01-08,12.0,33.0,35.1,47.1,28.4,9.2
2009-01-09,12.0,39.0,28.8,39.7,14.7,9.5
2009-01-10,12.6,38.0,17.6,27.9,10.4,9.5
2009-01-11,12.6,37.0,23.9,35.8,14.5,9.6
2009-01-12,12.6,36.0,23.7,32.5,15.6,9.6
2009-01-13,12.6,36.0,27.3,38.5,16.7,9.6
2009-01-14,12.6,35.0,26.4,36.5,18.7,9.5
2009-01-15,12.6,34.0,30.6,43.2,24.4,9.5
2009-01-16,12.6,33.0,32.7,44.8,24.4,9.6
2009-01-17,12.6,33.0,30.0,40.8,22.1,9.6
2009-01-18,12.6,32.0,31.3,44.4,22.3,9.6
2009-01-19,12.6,32.0,34.3,48.7,27.3,9.6
2009-01-20,12.6,31.0,33.3,47.1,26.8,9.7
2009-01-21,12.6,30.0,36.9,50.9,27.9,9.7
2009-01-22,12.6,30.0,36.3,45.7,31.5,9.7
2009-01-23,12.6,30.0,31.8,38.1,29.8,9.7
2009-01-24,12.6,30.0,30.7,35.4,27.9,9.7
2009-01-25,12.6,30.0,28.9,36.3,24.6,9.7
2009-01-26,12.6,30.0,26.1,33.6,19.2,9.7
2009-01-27,12.6,33.0,13.1,19.4,7.0,9.7
2009-01-28,12.7,32.0,19.6,28.0,11.5,9.8
2009-01-29,12.7,31.0,18.5,27.9,6.6,9.8
2009-01-30,12.7,31.0,29.8,42.4,22.1,9.9
2009-01-31,12.7,30.0,28.4,39.4,23.4,9.9
2009-02-01,12.7,31.0,22.1,39.7,12.6,9.9
2009-02-02,12.7,30.0,26.2,36.3,15.6,9.9
2009-02-03,12.7,30.0,30.4,42.4,23.2,9.9
2009-02-04,12.7,29.0,32.4,45.7,23.0,9.9
2009-02-05,12.7,29.0,34.9,44.1,30.0,9.9
2009-02-06,12.7,29.0,33.1,38.8,28.4,9.9
2009-02-07,12.7,29.0,33.1,42.6,28.4,9.9
2009-02-08,12.8,32.0,25.0,31.6,14.0,10.2
2009-02-09,12.8,,16.7,19.2,13.6,10.2
2009-02-10,12.9,38.0,15.3,27.5,10.0,10.2
2009-02-11,13.2,36.0,17.2,30.4,8.1,10.5
2009-02-12,13.3,35.0,23.5,29.8,14.0,10.5
2009-02-13,13.3,34.0,19.6,34.0,8.1,10.5
2009-02-14,13.3,34.0,17.6,27.3,9.9,10.5
2009-02-15,13.3,33.0,24.1,37.9,10.9,10.5
2009-02-16,13.3,33.0,28.6,37.9,21.0,10.5
2009-02-17,13.3,33.0,20.8,26.4,12.9,10.5
2009-02-18,13.3,33.0,16.2,24.4,10.0,10.5
2009-02-19,13.3,33.0,20.8,32.9,8.1,10.6
2009-02-20,13.3,32.0,28.2,39.7,20.7,10.6
2009-02-21,13.3,31.0,30.6,43.2,19.8,10.6
2009-02-22,13.3,30.0,36.0,46.4,29.7,10.5
2009-02-23,13.3,30.0,38.5,45.9,32.9,10.5
2009-02-24,13.3,29.0,36.7,47.3,30.7,10.5
2009-02-25,13.3,28.0,37.2,47.7,30.7,10.5
2009-02-26,13.3,28.0,31.8,41.5,26.2,10.5
2009-02-27,13.3,28.0,29.1,39.2,21.2,10.5
2009-02-28,13.3,28.0,29.3,39.7,19.8,10.5
2009-03-01,13.3,27.0,37.8,50.0,26.8,10.4
2009-03-02,13.3,26.0,43.0,52.0,38.5,10.3
2009-03-03,13.3,24.0,39.6,48.6,35.4,10.1
2009-03-04,13.3,24.0,36.3,46.2,30.7,10.1
2009-03-05,13.3,24.0,33.4,40.6,27.7,10.1
2009-03-06,13.3,24.0,30.4,36.0,27.3,10.1
2009-03-07,13.4,27.0,21.9,27.3,12.9,10.1
2009-03-08,13.4,25.0,29.1,42.3,13.5,10.1
2009-03-09,13.5,26.0,26.6,32.7,22.5,10.2
2009-03-10,13.5,26.0,25.2,32.0,18.7,10.2
2009-03-11,13.5,26.0,28.6,40.8,22.1,10.2
2009-03-12,13.6,26.0,29.3,42.1,21.4,10.3
2009-03-13,14.1,32.0,21.0,26.8,14.2,10.8
2009-03-14,14.2,31.0,22.8,35.4,13.6,10.9
2009-03-15,14.2,29.0,27.0,36.3,18.5,10.8
2009-03-16,14.2,27.0,35.6,49.8,22.5,10.8
2009-03-17,14.2,25.0,39.0,50.9,31.3,10.7
2009-03-18,14.2,25.0,39.2,52.2,28.9,10.7
2009-03-19,14.2,23.0,37.9,50.2,30.2,10.6
2009-03-20,14.2,23.0,39.7,50.0,32.0,10.6
2009-03-21,14.2,21.0,41.2,51.6,34.2,10.6
2009-03-22,14.2,21.0,38.7,45.3,29.7,10.6
2009-03-23,14.2,21.0,23.7,32.4,17.4,10.6
2009-03-24,14.2,20.0,26.2,37.2,15.8,10.6
2009-03-25,14.2,20.0,25.2,33.1,17.1,10.6
2009-03-26,14.7,34.0,21.6,27.7,7.5,11.1
2009-03-27,15.5,33.0,12.4,19.9,5.7,10.9
2009-03-28,15.6,28.0,24.8,36.9,12.4,10.8
2009-03-29,15.6,26.0,31.3,39.9,23.0,10.6
2009-03-30,15.6,27.0,18.0,26.2,10.0,10.6
2009-03-31,15.6,26.0,22.8,33.4,9.3,10.2
2009-04-01,15.6,28.0,19.2,25.5,10.2,10.2
2009-04-02,15.8,26.0,26.4,38.8,9.5,10.2
2009-04-03,15.8,25.0,34.3,44.6,24.4,10.2
2009-04-04,15.8,26.0,18.1,27.0,11.3,10.2
2009-04-05,15.9,26.0,20.1,29.8,13.3,10.1
2009-04-06,16.0,24.0,29.5,43.5,15.8,10.0
2009-04-07,16.0,22.0,37.2,46.9,25.7,9.2
2009-04-08,16.0,21.0,38.7,47.5,26.1,8.3
2009-04-09,16.0,22.0,27.5,36.0,18.7,8.1
2009-04-10,16.1,21.0,33.4,44.2,26.6,8.2
2009-04-11,17.0,32.0,24.6,29.1,19.4,9.1
2009-04-12,17.5,33.0,25.7,33.1,18.9,9.6
2009-04-13,17.6,28.0,31.8,42.3,21.0,9.6
2009-04-14,17.6,26.0,37.0,45.5,29.1,9.6
2009-04-15,17.6,26.0,36.3,43.9,30.6,9.6
2009-04-16,17.6,26.0,26.6,37.9,18.0,9.6
2009-04-17,18.3,33.0,20.7,30.2,15.8,10.4
2009-04-18,18.4,30.0,27.7,37.2,14.5,10.5
2009-04-19,18.5,30.0,31.6,41.5,22.6,10.6
2009-04-20,18.5,27.0,40.3,51.3,30.6,10.6
2009-04-21,18.5,25.0,43.9,55.8,31.5,10.6
2009-04-22,18.5,24.0,43.9,55.0,36.0,10.4
2009-04-23,18.5,23.0,42.8,52.5,36.3,10.3
2009-04-24,18.5,22.0,42.8,51.6,34.3,10.0
2009-04-25,18.5,21.0,41.5,49.6,32.2,9.8
2009-04-26,18.5,21.0,34.2,42.4,28.8,9.6
2009-04-27,18.5,18.0,37.2,48.9,27.9,9.4
2009-04-28,18.5,17.0,40.6,49.1,32.2,9.0
2009-04-29,18.5,15.0,43.2,51.6,35.1,8.7
2009-04-30,18.5,14.0,44.8,54.7,34.0,7.6
2009-05-01,18.5,12.0,46.9,56.8,40.1,6.3
2009-05-02,18.6,14.0,36.9,44.4,31.5,6.2
2009-05-03,18.6,12.0,38.3,45.3,30.7,6.0
2009-05-04,18.6,10.0,43.7,51.1,36.1,5.5
2009-05-05,18.7,9.0,45.5,53.8,38.7,4.7
2009-05-06,18.7,6.0,49.5,58.5,40.5,3.5
2009-05-07,18.7,4.0,51.6,60.1,44.2,2.5
2009-05-08,18.7,1.0,49.1,59.0,39.2,1.2
2009-05-09,18.7,,44.4,53.2,36.7,0.0
2009-05-10,18.7,0.0,47.1,57.6,35.6,0.0
2009-05-11,18.8,,47.3,56.1,38.1,0.0
2009-05-12,18.9,,49.8,58.1,41.5,0.0
2009-05-13,18.9,,48.0,58.8,35.2,0.0
2009-05-14,18.9,,45.9,55.0,33.4,0.0
2009-05-15,18.9,,47.8,59.2,36.3,0.0
2009-05-16,18.9,,36.1,41.9,33.3,0.0
2009-05-17,18.9,,45.7,57.0,34.5,0.0
2009-05-18,19.0,,45.7,55.6,40.1,0.0
2009-05-19,19.0,,47.7,61.2,39.9,0.0
2009-05-20,19.1,,46.9,61.9,39.2,0.0
2009-05-21,19.2,,43.5,51.6,35.4,0.0
2009-05-22,19.3,,37.9,41.5,35.8,0.0
2009-05-23,19.7,,38.5,43.2,36.0,0.0
2009-05-24,20.0,,40.1,46.6,34.5,0.0
2009-05-25,20.1,,39.9,52.0,33.8,0.0
2009-05-26,20.1,,38.1,47.5,32.5,0.0
2009-05-27,20.2,,39.2,50.7,33.3,0.0
2009-05-28,20.2,0.0,38.8,50.0,32.5,0.0
2009-05-29,20.4,,43.3,55.6,34.7,0.0
2009-05-30,20.5,,44.2,56.8,36.7,0.0
2009-05-31,20.5,,44.2,55.2,36.1,0.0
2009-06-01,20.6,,44.4,57.2,35.1,0.0
2009-06-02,20.6,,44.8,57.0,37.8,0.0
2009-06-03,20.6,,43.0,55.6,36.1,0.0
2009-06-04,20.7,,48.2,59.7,36.5,0.0
2009-06-05,20.8,,49.1,61.0,43.2,0.0
2009-06-06,20.8,,48.0,58.1,41.5,0.0
2009-06-07,20.8,,44.6,53.1,39.0,0.0
2009-06-08,20.8,,46.2,58.5,35.2,0.0
2009-06-09,20.8,,43.2,50.0,36.9,0.0
2009-06-10,21.3,,38.1,41.2,34.7,0.0
2009-06-11,21.3,,44.1,53.4,36.5,0.0
2009-06-12,21.3,,47.8,59.4,38.3,0.0
2009-06-13,21.3,,50.4,59.2,41.4,0.0
2009-06-14,21.5,,43.9,49.8,39.6,0.0
2009-06-15,21.5,,47.7,56.7,38.5,0.0
2009-06-16,21.5,,51.6,62.8,42.6,0.0
2009-06-17,21.5,,49.1,62.8,40.3,0.0
2009-06-18,21.6,,50.9,59.9,43.5,0.0
2009-06-19,22.5,,52.3,68.0,42.8,0.0
2009-06-20,23.2,,43.7,48.2,41.2,0.0
2009-06-21,23.2,,49.8,58.5,40.1,0.0
2009-06-22,23.2,,55.4,66.4,45.7,0.0
2009-06-23,23.2,,53.4,65.5,45.3,0.0
2009-06-24,23.2,,52.2,61.5,44.2,0.0
2009-06-25,23.2,,54.1,63.0,47.7,0.0
2009-06-26,23.3,,50.7,63.1,46.4,0.0
2009-06-27,23.3,,51.4,62.1,45.7,0.0
2009-06-28,23.5,,46.4,52.0,42.3,0.0
2009-06-29,23.5,,50.0,61.0,41.5,0.0
2009-06-30,23.6,,49.5,65.7,42.4,0.0
2009-07-01,23.6,,53.2,68.7,41.9,0.0
2009-07-02,23.6,,55.4,68.2,44.8,0.0
2009-07-03,24.1,,49.3,55.4,41.4,0.0
2009-07-04,24.3,,48.6,60.4,43.5,0.0
2009-07-05,24.3,,50.4,61.9,43.5,0.0
2009-07-06,24.3,,51.6,65.3,43.3,0.0
2009-07-07,24.3,,55.9,66.9,45.9,0.0
2009-07-08,24.3,,57.7,68.5,49.5,0.0
2009-07-09,24.3,,59.2,71.6,50.9,0.0
2009-07-10,24.3,,57.2,70.3,47.5,0.0
2009-07-11,24.3,,57.4,70.9,48.9,0.0
2009-07-12,24.3,,59.2,73.4,48.9,0.0
2009-07-13,24.3,,57.7,71.1,49.5,0.0
2009-07-14,24.3,,59.7,73.0,50.9,0.0
2009-07-15,24.3,,58.3,70.5,48.7,0.0
2009-07-16,24.3,,56.8,70.3,47.5,0.0
2009-07-17,24.3,,56.1,70.0,45.3,0.0
2009-07-18,24.3,,56.1,71.4,45.0,0.0
2009-07-19,24.3,,55.8,69.1,46.4,0.0
2009-07-20,24.4,,53.6,69.1,45.3,0.0
2009-07-21,25.1,,48.0,56.5,43.0,0.0
