date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,45.9,69.8,28.6,0.0
2008-10-02,0.0,0.0,46.6,66.9,29.3,0.0
2008-10-03,0.0,0.0,45.9,61.0,34.7,0.0
2008-10-04,0.0,0.0,42.8,48.0,39.4,0.0
2008-10-05,0.0,0.0,37.8,45.1,34.2,0.0
2008-10-06,0.0,0.0,35.6,43.2,30.0,0.0
2008-10-07,0.0,0.0,40.8,51.8,29.7,0.0
2008-10-08,0.0,0.0,34.2,47.7,22.5,0.0
2008-10-09,0.1,0.0,29.7,43.7,21.9,0.0
2008-10-10,0.2,1.0,24.6,29.3,21.2,0.1
2008-10-11,0.3,2.0,24.1,28.2,21.2,0.2
2008-10-12,0.4,3.0,23.7,30.6,19.0,0.3
2008-10-13,0.6,0.0,26.4,32.9,20.1,0.0
2008-10-14,0.7,0.0,32.0,39.7,26.8,0.0
2008-10-15,0.7,0.0,35.8,45.3,30.6,0.0
2008-10-16,0.7,0.0,35.2,40.1,30.4,0.0
2008-10-17,0.7,0.0,37.8,54.9,26.2,0.0
2008-10-18,0.7,0.0,39.7,57.6,27.7,0.0
2008-10-19,0.7,0.0,37.0,51.6,27.9,0.0
2008-10-20,0.7,0.0,36.9,53.6,24.3,0.0
2008-10-21,0.7,0.0,30.0,40.6,18.7,0.0
2008-10-22,0.8,0.0,24.8,39.0,9.0,0.0
2008-10-23,0.8,0.0,30.7,51.6,13.8,0.0
2008-10-24,0.8,0.0,31.1,46.2,17.2,0.0
2008-10-25,0.8,0.0,36.7,46.6,26.4,0.0
2008-10-26,0.8,0.0,31.3,46.6,19.6,0.0
2008-10-27,0.8,0.0,34.3,57.7,17.2,0.0
2008-10-28,0.8,0.0,37.2,61.2,22.5,0.0
2008-10-29,0.8,0.0,35.2,55.6,24.3,0.0
2008-10-30,0.8,0.0,35.2,55.4,22.1,0.0
2008-10-31,1.0,0.0,37.6,55.6,25.5,0.0
2008-11-01,1.0,0.0,41.2,50.0,34.7,0.0
2008-11-02,1.1,1.0,38.7,45.1,34.7,0.1
2008-11-03,1.3,3.0,33.3,37.2,31.1,0.3
2008-11-04,1.5,7.0,30.7,35.1,25.3,0.9
2008-11-05,1.6,7.0,22.8,26.2,11.7,1.0
2008-11-06,1.9,6.0,14.0,25.5,-2.2,1.0
2008-11-07,2.1,8.0,27.9,33.3,19.8,1.3
2008-11-08,2.2,8.0,34.2,38.3,30.2,1.3
2008-11-09,2.2,7.0,35.1,41.5,32.2,1.3
2008-11-10,2.2,7.0,34.3,38.8,31.1,1.5
2008-11-11,2.2,7.0,30.4,32.9,28.4,1.5
2008-11-12,2.4,9.0,34.0,37.9,29.3,1.7
2008-11-13,2.7,8.0,33.6,39.7,20.7,1.8
2008-11-14,2.8,7.0,19.0,28.2,9.3,1.8
2008-11-15,2.9,7.0,24.8,39.2,6.6,1.8
2008-11-16,2.9,7.0,26.2,40.1,13.5,1.8
2008-11-17,2.9,7.0,27.9,44.4,15.3,1.8
