date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,57.7,72.7,49.5,0.0
2008-10-02,0.1,0.0,50.7,57.7,39.4,0.0
2008-10-03,0.8,0.0,43.5,48.4,38.1,0.0
2008-10-04,1.1,0.0,41.2,46.9,33.8,0.0
2008-10-05,1.3,0.0,36.1,45.0,32.0,0.0
2008-10-06,1.3,0.0,40.3,43.0,36.3,0.0
2008-10-07,1.3,0.0,36.3,41.5,31.5,0.0
2008-10-08,1.3,0.0,34.0,46.8,27.1,0.0
2008-10-09,1.3,0.0,30.9,39.4,27.0,0.0
2008-10-10,1.3,0.0,32.0,39.7,26.6,0.0
2008-10-11,1.3,0.0,32.9,43.3,26.8,0.0
2008-10-12,1.3,0.0,39.2,50.5,30.2,0.0
2008-10-13,1.3,0.0,43.9,51.8,35.6,0.0
2008-10-14,1.3,0.0,34.2,46.4,28.0,0.0
2008-10-15,1.3,0.0,33.8,44.6,26.1,0.0
2008-10-16,1.7,0.0,38.3,46.9,31.3,0.0
2008-10-17,1.7,0.0,46.8,55.6,40.5,0.0
2008-10-18,1.7,0.0,42.1,53.1,32.7,0.0
2008-10-19,1.7,0.0,37.8,49.6,31.3,0.0
2008-10-20,1.7,0.0,34.2,41.7,27.5,0.0
2008-10-21,1.7,0.0,31.8,43.3,25.2,0.0
2008-10-22,1.7,0.0,36.3,49.3,28.8,0.0
2008-10-23,1.7,0.0,38.5,48.9,29.7,0.0
2008-10-24,1.8,0.0,39.6,52.9,29.7,0.0
2008-10-25,1.8,0.0,37.6,52.5,30.4,0.0
2008-10-26,1.8,0.0,36.1,47.8,29.3,0.0
2008-10-27,1.8,0.0,42.1,56.1,35.2,0.0
2008-10-28,1.8,0.0,45.0,59.0,38.1,0.0
2008-10-29,1.8,0.0,42.3,54.1,36.5,0.0
2008-10-30,1.9,0.0,43.7,51.8,37.8,0.0
2008-10-31,1.9,0.0,41.5,48.6,35.1,0.0
2008-11-01,2.5,0.0,40.1,43.0,35.1,0.0
2008-11-02,2.5,0.0,36.3,41.0,28.9,0.0
2008-11-03,2.7,1.0,32.7,35.2,28.8,0.5
2008-11-04,2.9,5.0,29.3,32.7,25.2,0.8
2008-11-05,3.1,4.0,27.3,34.7,19.9,0.8
2008-11-06,4.2,5.0,32.4,37.6,29.3,1.5
2008-11-07,5.0,2.0,38.7,44.4,35.1,1.0
2008-11-08,5.1,2.0,37.2,41.0,32.2,0.7
2008-11-09,5.1,2.0,34.9,41.9,31.3,0.8
2008-11-10,5.1,2.0,32.7,36.5,29.5,0.7
2008-11-11,5.7,2.0,34.0,39.4,29.5,1.1
2008-11-12,8.0,0.0,38.8,45.0,34.7,0.5
2008-11-13,8.0,0.0,30.6,36.1,22.5,0.5
2008-11-14,8.2,0.0,32.5,41.7,24.3,0.5
2008-11-15,8.2,0.0,43.0,54.0,38.3,0.4
2008-11-16,8.2,0.0,44.6,54.0,38.3,0.3
2008-11-17,8.2,0.0,43.9,52.7,39.2,0.3
2008-11-18,8.2,0.0,37.8,44.8,31.5,0.2
2008-11-19,8.3,0.0,33.8,36.3,31.6,0.4
2008-11-20,8.3,2.0,31.6,37.4,25.9,0.6
2008-11-21,8.4,2.0,28.9,34.3,24.8,0.6
2008-11-22,8.4,2.0,27.3,32.5,20.5,0.6
2008-11-23,8.4,2.0,24.8,34.2,20.1,0.8
2008-11-24,8.4,2.0,30.2,38.1,21.4,0.9
2008-11-25,8.4,2.0,33.6,42.3,28.4,0.9
2008-11-26,8.4,2.0,28.0,36.3,22.3,1.0
2008-11-27,8.5,2.0,29.7,37.2,21.2,1.1
2008-11-28,8.5,2.0,34.2,38.7,29.7,1.1
2008-11-29,8.5,0.0,40.8,44.8,37.0,0.8
2008-11-30,8.5,0.0,40.3,48.7,35.4,0.8
2008-12-01,8.5,0.0,40.1,47.1,36.1,0.8
2008-12-02,8.5,0.0,34.9,40.3,30.6,0.7
