date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,54.5,66.0,46.9,0.0
2008-10-02,0.0,52.5,61.2,45.7,0.0
2008-10-03,0.0,43.7,52.3,37.6,0.0
2008-10-04,0.2,37.4,42.8,32.7,0.0
2008-10-05,0.2,33.6,41.4,29.8,0.0
2008-10-06,0.3,36.3,44.2,31.3,0.0
2008-10-07,0.3,40.3,49.1,31.1,0.0
2008-10-08,0.3,30.6,41.2,21.9,0.0
2008-10-09,0.4,27.5,37.2,19.6,0.0
2008-10-10,0.7,17.6,24.1,13.3,0.3
2008-10-11,1.4,14.4,16.9,12.2,1.0
2008-10-12,1.6,16.3,24.1,12.6,1.2
2008-10-13,1.9,29.5,40.8,12.6,1.4
2008-10-14,1.9,33.6,39.7,26.4,1.2
2008-10-15,1.9,32.2,40.1,24.4,1.1
2008-10-16,2.0,34.7,39.2,27.9,1.1
2008-10-17,2.0,43.3,51.8,35.4,1.0
2008-10-18,2.0,45.0,54.0,38.3,0.7
2008-10-19,2.0,39.7,48.9,33.1,0.6
2008-10-20,2.0,39.7,45.5,32.9,0.5
2008-10-21,2.0,21.7,32.9,14.0,0.5
2008-10-22,2.0,31.5,44.4,12.9,0.5
2008-10-23,2.0,40.6,51.1,29.7,0.5
2008-10-24,2.0,38.3,46.6,28.8,0.5
2008-10-25,2.0,38.1,46.0,30.7,0.4
2008-10-26,2.0,39.4,51.1,27.1,0.4
2008-10-27,2.1,46.0,56.1,40.3,0.4
2008-10-28,2.1,48.0,54.9,43.2,0.3
2008-10-29,2.1,44.1,50.9,39.7,0.2
2008-10-30,2.1,43.2,50.0,36.3,0.0
2008-10-31,2.1,41.9,45.5,37.0,0.0
2008-11-01,2.1,38.5,40.6,36.5,0.0
2008-11-02,2.1,33.4,37.9,28.0,0.0
2008-11-03,2.4,27.9,30.2,24.8,0.5
2008-11-04,2.8,24.3,28.2,16.3,0.9
2008-11-05,2.8,13.8,22.5,8.1,0.9
2008-11-06,3.0,23.4,33.6,9.3,1.1
2008-11-07,3.1,35.2,38.5,32.5,1.1
2008-11-08,3.1,35.2,42.3,31.8,1.1
2008-11-09,3.1,32.2,37.6,26.8,1.1
2008-11-10,3.1,27.9,32.5,22.5,1.1
2008-11-11,3.1,25.0,29.1,22.5,1.1
2008-11-12,3.4,34.7,38.3,27.5,1.2
2008-11-13,3.5,30.0,36.0,16.9,1.3
2008-11-14,3.5,22.5,33.3,8.6,1.3
2008-11-15,3.6,36.7,45.3,26.1,1.3
2008-11-16,3.6,40.8,45.9,37.0,1.3
2008-11-17,3.6,45.7,54.9,38.7,1.3
2008-11-18,3.6,42.6,49.5,38.3,1.3
2008-11-19,3.6,36.3,45.5,26.6,1.3
2008-11-20,3.6,30.6,38.3,21.2,1.3
2008-11-21,3.6,23.2,28.8,18.7,1.3
2008-11-22,3.7,25.9,30.7,20.7,1.4
2008-11-23,3.8,23.0,35.2,11.7,1.5
2008-11-24,3.8,35.8,42.1,30.4,1.5
2008-11-25,3.8,34.5,42.6,30.2,1.5
2008-11-26,3.8,29.8,42.8,22.6,1.5
2008-11-27,4.0,31.3,40.8,24.6,1.7
2008-11-28,4.1,26.1,32.4,21.0,1.8
2008-11-29,4.2,32.4,35.8,26.6,1.9
2008-11-30,4.2,32.4,36.5,27.0,1.9
2008-12-01,4.2,37.2,45.0,30.9,1.9
2008-12-02,4.2,28.4,33.1,22.8,1.9
2008-12-03,4.2,19.9,26.4,13.5,1.9
2008-12-04,4.2,15.8,26.2,6.3,1.9
2008-12-05,4.4,32.4,40.3,22.6,2.1
2008-12-06,4.4,38.3,43.0,34.7,2.1
2008-12-07,4.5,31.1,38.1,23.2,2.2
2008-12-08,4.5,16.7,23.2,9.9,2.2
2008-12-09,4.9,19.6,33.1,5.9,2.4
2008-12-10,4.9,28.4,32.2,21.6,2.4
2008-12-11,4.9,24.6,32.9,19.6,2.4
2008-12-12,5.1,23.5,27.5,19.8,2.6
2008-12-13,5.4,9.1,21.6,-4.4,2.9
