date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,67.5,76.6,61.9,0.0
2008-10-02,0.5,0.0,54.3,65.7,49.3,0.0
2008-10-03,1.0,0.0,48.7,52.3,46.9,0.0
2008-10-04,1.7,0.0,46.2,52.5,39.4,0.0
2008-10-05,1.8,0.0,39.4,41.7,37.6,0.0
2008-10-06,3.5,0.0,43.9,47.8,39.6,0.0
2008-10-07,4.4,0.0,39.7,45.7,35.8,0.0
2008-10-08,4.4,0.0,36.1,41.5,33.4,0.0
2008-10-09,4.4,0.0,34.5,41.9,31.5,0.0
2008-10-10,4.4,0.0,40.3,49.3,32.5,0.0
2008-10-11,4.4,0.0,40.5,50.0,35.2,0.0
2008-10-12,4.4,0.0,42.3,50.0,37.0,0.0
2008-10-13,5.6,0.0,43.2,46.6,39.6,0.0
2008-10-14,5.7,0.0,38.1,42.8,32.9,0.0
2008-10-15,5.8,0.0,38.7,47.8,34.0,0.0
2008-10-16,6.5,0.0,41.5,44.4,36.1,0.0
2008-10-17,6.9,0.0,47.1,49.5,44.1,0.0
2008-10-18,6.9,0.0,39.7,44.4,35.4,0.0
2008-10-19,7.0,0.0,41.9,50.2,33.3,0.0
2008-10-20,7.8,0.0,37.0,45.1,34.5,0.0
2008-10-21,7.9,0.0,36.5,41.5,32.9,0.0
2008-10-22,7.9,0.0,50.4,63.1,39.2,0.0
2008-10-23,7.9,0.0,40.6,47.7,36.9,0.0
2008-10-24,8.1,0.0,37.2,41.0,34.2,0.0
2008-10-25,8.1,0.0,38.3,43.2,34.7,0.0
2008-10-26,8.1,0.0,51.3,58.5,40.1,0.0
2008-10-27,8.1,0.0,57.6,67.3,51.4,0.0
2008-10-28,8.1,0.0,53.4,64.0,43.2,0.0
2008-10-29,8.2,0.0,46.0,52.0,40.5,0.0
2008-10-30,8.4,0.0,50.7,55.0,45.3,0.0
2008-10-31,9.1,0.0,47.5,54.7,43.2,0.0
2008-11-01,9.6,0.0,49.1,58.1,44.4,0.0
2008-11-02,10.5,0.0,41.0,45.1,35.2,0.0
2008-11-03,11.2,0.0,36.9,41.2,34.3,0.0
2008-11-04,12.2,3.0,34.2,39.2,31.6,0.8
2008-11-05,12.2,3.0,34.0,37.9,29.7,0.7
2008-11-06,14.8,1.0,40.3,45.0,34.7,0.6
2008-11-07,17.4,0.0,46.0,47.5,43.3,0.0
