date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,45.7,73.0,27.0,0.0
2008-10-02,0.0,0.0,47.1,71.6,28.8,0.0
2008-10-03,0.0,0.0,44.6,63.7,32.0,0.0
2008-10-04,0.1,0.0,43.0,51.6,34.9,0.0
2008-10-05,0.5,0.0,38.5,47.5,33.1,0.0
2008-10-06,0.5,0.0,36.3,48.0,27.0,0.0
2008-10-07,0.5,0.0,43.2,57.4,27.0,0.0
2008-10-08,0.6,0.0,38.1,50.4,22.1,0.0
2008-10-09,0.8,0.0,28.0,36.0,20.8,0.0
2008-10-10,0.9,0.0,26.1,34.5,21.6,0.0
2008-10-11,0.9,0.0,25.5,33.1,22.1,0.0
2008-10-12,1.0,1.0,26.1,34.0,21.0,0.1
2008-10-13,1.0,1.0,29.8,38.1,21.4,0.1
2008-10-14,1.0,0.0,32.5,49.1,18.0,0.0
2008-10-15,1.1,0.0,36.5,50.2,30.6,0.0
2008-10-16,1.1,0.0,34.7,40.5,29.5,0.0
2008-10-17,1.1,0.0,36.9,57.2,25.9,0.0
2008-10-18,1.1,0.0,37.4,60.4,26.2,0.0
2008-10-19,1.1,0.0,36.1,55.0,25.3,0.0
2008-10-20,1.1,0.0,35.4,57.2,22.3,0.0
2008-10-21,1.3,0.0,32.4,44.1,21.2,0.0
2008-10-22,1.3,0.0,24.1,43.3,10.4,0.0
2008-10-23,1.3,0.0,30.9,55.0,15.6,0.0
2008-10-24,1.3,0.0,31.8,48.7,18.5,0.0
2008-10-25,1.3,0.0,41.0,48.4,31.5,0.0
2008-10-26,1.3,0.0,30.9,50.7,20.3,0.0
2008-10-27,1.3,0.0,31.6,58.6,17.6,0.0
2008-10-28,1.3,0.0,33.6,60.4,21.7,0.0
2008-10-29,1.3,0.0,35.2,58.5,22.8,0.0
2008-10-30,1.3,0.0,32.7,57.7,21.0,0.0
2008-10-31,1.3,0.0,37.9,60.8,23.5,0.0
2008-11-01,1.3,0.0,40.8,51.6,31.1,0.0
2008-11-02,1.4,0.0,39.4,46.9,34.7,0.0
2008-11-03,1.6,0.0,33.1,36.3,29.3,0.0
2008-11-04,2.1,8.0,30.6,35.8,26.2,0.7
2008-11-05,2.2,9.0,24.6,29.1,19.8,0.9
2008-11-06,2.2,7.0,18.7,29.8,9.7,0.9
2008-11-07,2.3,6.0,31.5,38.1,25.0,1.0
2008-11-08,2.5,4.0,34.2,41.2,28.9,1.1
2008-11-09,2.5,4.0,29.7,41.2,19.0,1.1
2008-11-10,2.6,5.0,33.3,42.3,27.7,1.2
2008-11-11,2.6,4.0,32.2,35.8,30.0,1.2
2008-11-12,2.9,4.0,35.1,39.2,31.1,1.4
2008-11-13,3.2,4.0,35.8,41.5,23.5,1.2
2008-11-14,3.3,4.0,21.0,31.3,14.7,1.3
2008-11-15,3.3,4.0,29.7,41.5,13.5,1.2
2008-11-16,3.3,4.0,32.7,44.6,21.4,1.2
2008-11-17,3.3,4.0,30.9,51.3,21.4,1.2
2008-11-18,3.3,4.0,29.3,51.8,19.6,1.2
2008-11-19,3.3,4.0,27.7,42.6,19.6,1.2
2008-11-20,3.4,5.0,24.3,30.6,16.0,1.3
2008-11-21,3.6,6.0,24.3,30.9,10.4,1.5
2008-11-22,3.7,7.0,20.7,37.8,5.7,1.6
2008-11-23,4.0,9.0,19.9,29.7,-0.6,1.8
2008-11-24,4.0,7.0,9.1,28.6,-2.6,1.9
2008-11-25,4.0,6.0,14.0,33.1,4.1,1.9
2008-11-26,4.0,9.0,16.9,41.0,6.8,2.0
2008-11-27,4.1,8.0,17.6,24.4,9.0,2.0
2008-11-28,4.1,8.0,26.6,33.1,10.2,2.0
2008-11-29,4.1,9.0,33.3,37.4,28.8,2.1
2008-11-30,4.2,8.0,35.2,39.7,31.1,2.1
2008-12-01,4.2,8.0,36.7,40.3,29.8,2.1
2008-12-02,4.4,10.0,32.9,39.9,23.0,2.4
2008-12-03,4.5,10.0,21.9,28.9,11.3,2.4
2008-12-04,4.5,10.0,3.9,12.2,-5.6,2.4
2008-12-05,4.6,10.0,22.6,29.7,-3.1,2.4
2008-12-06,4.6,10.0,30.2,36.0,24.3,2.4
2008-12-07,4.7,11.0,29.8,39.4,17.8,2.5
2008-12-08,5.0,15.0,20.7,29.8,-3.8,2.8
2008-12-09,5.0,14.0,13.8,24.8,-7.8,2.8
2008-12-10,5.0,14.0,28.6,34.9,23.7,2.8
2008-12-11,5.0,14.0,23.0,33.1,4.6,2.8
2008-12-12,5.0,13.0,15.8,34.5,-0.4,2.8
2008-12-13,5.5,19.0,15.8,29.1,-10.7,3.3
2008-12-14,5.7,19.0,-9.4,-3.1,-13.5,3.4
2008-12-15,5.8,18.0,-2.0,12.2,-10.7,3.4
2008-12-16,5.9,17.0,10.0,23.4,-4.2,3.5
2008-12-17,5.9,17.0,10.4,18.9,-0.8,3.5
2008-12-18,5.9,19.0,5.9,20.8,-12.6,3.6
2008-12-19,6.2,19.0,13.1,19.6,7.3,3.8
2008-12-20,6.2,18.0,3.0,7.3,-8.0,3.8
2008-12-21,6.3,17.0,7.0,21.2,-11.4,3.9
2008-12-22,6.6,20.0,21.6,31.6,9.3,4.1
2008-12-23,6.9,22.0,13.5,17.6,9.5,4.4
2008-12-24,6.9,21.0,14.9,20.1,10.2,4.4
