date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,55.0,69.8,46.6,0.0
2008-10-02,0.0,0.0,47.3,54.0,42.6,0.0
2008-10-03,1.1,0.0,43.7,44.6,42.1,0.0
2008-10-04,1.9,0.0,40.5,46.0,34.3,0.0
2008-10-05,2.0,0.0,35.2,39.9,31.8,0.0
2008-10-06,2.5,0.0,40.8,45.0,35.6,0.0
2008-10-07,2.7,0.0,35.6,43.2,30.6,0.0
2008-10-08,2.8,0.0,32.7,42.1,29.1,0.0
2008-10-09,2.8,0.0,29.8,37.9,25.7,0.0
2008-10-10,2.8,0.0,30.6,41.7,24.1,0.0
2008-10-11,2.8,0.0,32.4,43.3,23.5,0.0
2008-10-12,2.8,0.0,39.9,48.2,31.5,0.0
2008-10-13,2.8,0.0,44.4,49.5,36.0,0.0
2008-10-14,2.8,0.0,35.1,45.3,28.4,0.0
2008-10-15,2.8,0.0,34.3,45.0,26.8,0.0
2008-10-16,2.8,0.0,38.3,44.1,33.3,0.0
2008-10-17,2.8,0.0,45.7,55.2,37.6,0.0
2008-10-18,2.8,0.0,36.9,45.7,27.9,0.0
2008-10-19,2.8,0.0,36.3,52.9,27.7,0.0
2008-10-20,3.1,2.0,34.7,41.7,29.7,0.2
2008-10-21,3.1,1.0,31.3,43.7,23.9,0.2
2008-10-22,3.1,1.0,35.2,50.7,26.6,0.3
2008-10-23,3.1,1.0,35.2,43.2,27.7,0.2
2008-10-24,3.2,0.0,40.3,52.2,29.7,0.0
2008-10-25,3.2,0.0,39.2,50.7,33.8,0.0
2008-10-26,3.2,0.0,34.7,47.5,29.3,0.0
2008-10-27,3.2,0.0,40.3,55.6,31.6,0.0
2008-10-28,3.2,0.0,45.3,62.2,38.1,0.0
2008-10-29,3.2,0.0,46.2,56.5,36.1,0.0
2008-10-30,3.2,0.0,45.7,52.2,39.4,0.0
2008-10-31,3.5,0.0,42.1,49.8,36.5,0.0
2008-11-01,3.9,0.0,39.9,42.1,36.9,0.0
2008-11-02,4.3,0.0,36.1,40.8,32.4,0.0
2008-11-03,4.9,5.0,33.6,37.4,32.4,0.5
2008-11-04,5.6,8.0,29.3,33.4,23.7,1.1
2008-11-05,5.7,9.0,27.5,34.0,21.6,1.1
2008-11-06,6.2,7.0,36.3,46.0,28.9,1.5
2008-11-07,6.4,1.0,43.0,45.9,38.1,0.8
2008-11-08,7.1,0.0,39.0,42.1,36.7,0.2
2008-11-09,7.3,1.0,36.1,38.1,34.3,0.1
2008-11-10,7.4,0.0,33.3,36.5,30.7,0.1
2008-11-11,8.3,2.0,36.1,43.7,31.1,0.9
2008-11-12,11.7,1.0,41.0,46.4,34.9,0.1
2008-11-13,11.7,0.0,29.8,37.4,23.4,0.0
2008-11-14,11.7,0.0,32.5,39.7,25.5,0.0
2008-11-15,11.7,0.0,39.7,52.5,35.6,0.0
2008-11-16,11.7,0.0,42.4,54.5,37.0,0.0
2008-11-17,11.7,0.0,49.1,62.6,40.6,0.0
2008-11-18,11.7,0.0,37.8,47.7,28.9,0.0
2008-11-19,11.7,0.0,34.0,39.6,29.8,0.0
2008-11-20,12.1,5.0,30.7,34.2,23.9,0.5
2008-11-21,12.5,6.0,29.1,35.6,23.5,0.8
2008-11-22,12.5,5.0,26.4,32.9,19.8,0.7
2008-11-23,12.5,3.0,22.1,33.3,18.3,0.7
2008-11-24,12.5,3.0,28.6,41.9,19.8,0.8
2008-11-25,12.5,3.0,33.6,42.1,25.0,0.8
2008-11-26,12.5,4.0,23.2,34.5,17.8,0.9
2008-11-27,12.6,4.0,27.7,39.9,17.6,1.1
2008-11-28,12.6,4.0,33.8,39.0,28.2,1.2
2008-11-29,12.7,1.0,41.5,44.4,38.3,1.2
2008-11-30,12.7,1.0,39.9,48.9,35.6,1.0
2008-12-01,12.9,1.0,42.1,50.4,35.8,1.0
2008-12-02,13.0,1.0,35.2,41.0,30.2,1.0
2008-12-03,13.0,1.0,30.0,35.4,24.8,1.1
2008-12-04,13.0,1.0,24.6,30.7,19.8,1.0
2008-12-05,13.0,1.0,39.9,53.4,30.2,1.2
2008-12-06,13.0,1.0,39.2,44.1,33.6,1.1
2008-12-07,13.8,16.0,32.0,36.3,27.1,2.9
2008-12-08,14.5,14.0,27.0,32.9,23.2,3.0
2008-12-09,14.6,12.0,30.6,38.1,25.0,3.1
2008-12-10,14.6,10.0,33.8,39.7,26.6,3.2
2008-12-11,14.6,11.0,28.9,37.6,24.4,3.1
2008-12-12,15.8,22.0,28.0,36.5,23.2,4.4
2008-12-13,16.2,26.0,21.4,26.8,10.4,5.0
2008-12-14,16.2,24.0,2.8,10.4,-2.4,5.1
2008-12-15,16.2,23.0,1.8,8.1,-3.6,5.1
2008-12-16,16.4,21.0,9.7,20.3,0.1,5.1
2008-12-17,16.5,27.0,21.0,25.0,15.6,5.7
2008-12-18,17.1,35.0,15.6,20.8,7.5,6.4
2008-12-19,17.1,33.0,7.5,13.3,2.5,6.4
2008-12-20,17.9,39.0,2.3,10.8,-4.7,7.2
2008-12-21,18.4,41.0,2.3,9.3,-4.5,7.9
2008-12-22,19.5,38.0,17.4,24.8,7.7,8.0
2008-12-23,19.5,35.0,17.1,20.5,14.5,8.0
2008-12-24,20.4,54.0,21.4,26.1,18.1,9.3
2008-12-25,20.9,48.0,19.4,25.0,14.7,9.4
2008-12-26,21.0,47.0,20.7,30.6,9.3,9.7
2008-12-27,22.1,51.0,32.4,34.5,29.8,10.9
2008-12-28,23.2,51.0,28.4,34.2,24.1,11.5
2008-12-29,23.3,59.0,24.1,28.6,20.5,12.7
2008-12-30,24.3,61.0,22.5,27.7,15.6,13.3
2008-12-31,24.5,65.0,24.8,30.6,21.4,14.2
2009-01-01,27.2,79.0,29.1,36.0,24.3,16.3
2009-01-02,27.2,78.0,18.5,26.6,7.9,16.9
2009-01-03,27.2,74.0,16.9,21.6,8.6,16.9
2009-01-04,27.3,79.0,18.7,28.9,10.0,18.5
2009-01-05,30.6,77.0,30.4,36.1,28.2,19.1
2009-01-06,31.3,75.0,34.3,39.4,28.6,20.6
2009-01-07,35.9,77.0,36.1,38.3,33.8,22.5
2009-01-08,37.2,82.0,29.7,34.3,21.0,22.9
2009-01-09,37.8,77.0,24.3,34.7,14.4,22.6
2009-01-10,37.8,77.0,27.9,32.7,20.8,22.8
2009-01-11,37.8,73.0,36.9,41.0,32.2,22.8
2009-01-12,37.8,71.0,36.0,44.1,29.3,22.4
2009-01-13,37.8,70.0,34.7,48.9,27.9,22.1
2009-01-14,37.8,69.0,44.1,56.3,34.7,21.9
2009-01-15,37.8,68.0,36.7,50.9,32.0,21.9
2009-01-16,37.8,67.0,38.8,53.4,31.5,21.7
2009-01-17,37.8,66.0,31.5,43.7,26.4,21.6
2009-01-18,37.8,65.0,27.7,39.0,23.0,21.6
2009-01-19,37.8,65.0,26.2,43.2,21.0,21.4
2009-01-20,37.8,65.0,27.5,42.6,22.5,21.4
2009-01-21,37.8,65.0,32.9,45.5,26.8,21.4
2009-01-22,38.0,64.0,34.7,48.2,27.0,21.5
2009-01-23,38.0,64.0,24.6,33.1,18.5,21.4
2009-01-24,38.0,63.0,24.8,36.3,19.4,21.4
2009-01-25,38.0,65.0,15.1,20.3,0.9,21.5
2009-01-26,38.0,65.0,7.9,22.3,-0.9,21.4
2009-01-27,38.0,67.0,25.5,29.8,18.0,21.6
2009-01-28,38.0,66.0,26.8,33.6,21.2,21.6
2009-01-29,38.3,65.0,33.4,44.1,23.5,21.6
2009-01-30,38.3,65.0,36.7,52.5,24.3,21.6
2009-01-31,38.3,64.0,22.5,32.0,12.6,21.5
2009-02-01,38.3,64.0,27.9,37.9,12.9,21.5
2009-02-02,38.3,63.0,33.8,46.6,26.6,21.5
2009-02-03,38.3,63.0,34.0,52.2,27.0,21.5
2009-02-04,38.3,63.0,37.6,56.7,29.7,21.5
2009-02-05,38.3,62.0,35.6,46.4,30.2,21.6
2009-02-06,38.3,62.0,30.4,39.7,23.0,21.5
2009-02-07,38.3,62.0,27.9,48.2,19.4,21.5
2009-02-08,38.3,62.0,26.2,38.5,16.5,21.5
2009-02-09,38.6,68.0,21.6,30.7,14.9,21.8
2009-02-10,39.0,75.0,18.9,25.0,15.4,22.2
2009-02-11,39.0,72.0,19.8,34.7,10.6,22.2
