date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,54.9,74.7,44.8,0.0
2008-10-02,0.0,0.0,53.6,70.5,41.7,0.0
2008-10-03,0.4,0.0,47.3,57.7,38.5,0.0
2008-10-04,1.1,0.0,41.2,48.4,34.0,0.0
2008-10-05,1.2,0.0,37.6,48.9,31.3,0.0
2008-10-06,1.3,0.0,39.9,54.5,30.9,0.0
2008-10-07,1.3,0.0,44.1,60.1,32.9,0.0
2008-10-08,1.3,0.0,37.8,54.3,29.8,0.0
2008-10-09,1.3,0.0,33.6,48.2,24.6,0.0
2008-10-10,1.4,0.0,25.9,34.7,20.5,0.0
2008-10-11,1.5,0.0,27.1,32.9,20.7,0.0
2008-10-12,1.5,0.0,26.8,36.7,18.1,0.0
2008-10-13,1.5,0.0,31.5,50.0,16.5,0.0
2008-10-14,1.5,0.0,36.9,51.1,29.8,0.0
2008-10-15,1.5,0.0,37.0,54.0,28.6,0.0
2008-10-16,1.5,0.0,40.5,53.1,30.9,0.0
2008-10-17,1.5,0.0,42.4,60.6,32.7,0.0
2008-10-18,1.5,0.0,44.6,64.4,34.9,0.0
2008-10-19,1.5,0.0,42.3,61.5,33.6,0.0
2008-10-20,1.5,0.0,44.1,59.9,34.5,0.0
2008-10-21,1.5,0.0,32.7,41.7,22.6,0.0
2008-10-22,1.5,0.0,31.5,48.7,19.9,0.0
2008-10-23,1.5,0.0,38.7,56.1,30.4,0.0
2008-10-24,1.5,0.0,38.1,56.1,28.9,0.0
2008-10-25,1.5,0.0,42.3,63.0,32.2,0.0
2008-10-26,1.5,0.0,39.4,55.4,31.5,0.0
2008-10-27,1.5,0.0,43.2,62.6,34.2,0.0
2008-10-28,1.5,0.0,45.7,65.5,38.1,0.0
2008-10-29,1.5,0.0,43.2,60.8,34.2,0.0
2008-10-30,1.5,0.0,41.5,58.1,32.2,0.0
2008-10-31,1.5,0.0,45.3,51.6,35.6,0.0
2008-11-01,2.6,0.0,42.8,50.7,34.7,0.0
2008-11-02,3.8,0.0,38.1,41.7,34.0,0.0
2008-11-03,4.0,2.0,33.3,39.0,27.7,0.2
2008-11-04,4.3,4.0,28.8,37.6,15.3,0.4
2008-11-05,4.3,2.0,19.8,34.0,12.7,0.4
2008-11-06,4.4,2.0,25.3,40.6,13.1,0.5
2008-11-07,4.4,2.0,34.5,49.5,28.2,0.5
2008-11-08,4.4,1.0,37.4,48.2,32.5,0.5
2008-11-09,4.6,2.0,36.7,40.6,35.1,0.7
2008-11-10,4.6,3.0,34.9,43.5,26.6,0.5
2008-11-11,4.6,3.0,28.8,35.1,24.4,0.5
2008-11-12,4.7,2.0,36.3,50.5,26.4,0.6
2008-11-13,4.7,1.0,37.6,50.0,30.4,0.5
2008-11-14,4.7,1.0,29.5,39.4,22.1,0.5
