date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,56.8,80.2,43.3,0.0
2008-10-02,0.0,0.0,57.2,75.7,44.4,0.0
2008-10-03,0.2,0.0,52.2,67.8,44.8,0.0
2008-10-04,0.3,0.0,48.9,59.4,42.6,0.0
2008-10-05,0.3,0.0,44.1,53.1,39.2,0.0
2008-10-06,0.3,0.0,43.5,54.1,37.2,0.0
2008-10-07,0.5,0.0,43.2,50.5,37.9,0.0
2008-10-08,0.5,0.0,36.9,47.5,27.9,0.0
2008-10-09,0.5,0.0,32.0,43.0,22.5,0.0
2008-10-10,0.5,0.0,31.6,38.3,25.0,0.0
2008-10-11,0.5,0.0,31.5,41.5,24.6,0.0
2008-10-12,0.8,1.0,28.8,36.1,23.4,0.1
2008-10-13,0.8,0.0,36.1,46.6,27.1,0.0
2008-10-14,0.8,0.0,41.9,50.9,32.2,0.0
2008-10-15,0.8,0.0,37.6,53.2,28.8,0.0
2008-10-16,0.8,0.0,39.9,45.0,32.2,0.0
2008-10-17,0.8,0.0,46.8,64.9,35.6,0.0
2008-10-18,0.9,0.0,47.5,58.3,41.0,0.0
2008-10-19,0.9,0.0,44.4,58.1,35.8,0.0
2008-10-20,0.9,0.0,40.8,55.9,32.7,0.0
2008-10-21,1.0,0.0,33.4,39.9,26.8,0.0
2008-10-22,1.0,0.0,33.4,49.1,25.2,0.0
2008-10-23,1.0,0.0,37.4,54.1,26.1,0.0
2008-10-24,1.0,0.0,40.5,53.2,30.6,0.0
2008-10-25,1.0,0.0,45.0,54.3,34.3,0.0
2008-10-26,1.0,0.0,36.3,50.0,29.7,0.0
2008-10-27,1.0,0.0,39.4,59.7,27.1,0.0
2008-10-28,1.0,0.0,43.3,64.2,33.1,0.0
2008-10-29,1.0,0.0,45.3,64.6,34.3,0.0
2008-10-30,1.1,0.0,44.2,60.8,35.4,0.0
2008-10-31,1.1,0.0,44.1,53.6,37.2,0.0
2008-11-01,1.1,0.0,44.1,55.0,35.6,0.0
2008-11-02,1.4,0.0,43.3,48.7,37.9,0.0
2008-11-03,1.4,0.0,37.2,45.7,30.6,0.0
2008-11-04,1.5,0.0,33.6,37.4,30.6,0.0
2008-11-05,1.5,0.0,30.0,34.0,22.5,0.0
2008-11-06,1.6,0.0,29.8,40.6,19.8,0.0
2008-11-07,1.9,0.0,39.9,43.5,34.2,0.0
