date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,51.6,60.6,44.8,0.0
2008-10-02,0.0,0.0,51.6,63.9,43.5,0.0
2008-10-03,0.0,0.0,50.2,60.4,44.1,0.0
2008-10-04,0.6,0.0,46.8,55.6,37.8,0.0
2008-10-05,0.9,0.0,39.4,45.1,36.7,0.0
2008-10-06,0.9,0.0,41.2,51.3,34.7,0.0
2008-10-07,1.0,0.0,43.0,53.1,34.0,0.0
2008-10-08,1.1,0.0,49.6,63.0,38.8,0.0
2008-10-09,1.1,0.0,50.2,59.9,41.7,0.0
2008-10-10,1.1,0.0,49.1,56.7,41.9,0.0
2008-10-11,1.1,0.0,50.5,60.1,43.3,0.0
2008-10-12,1.1,0.0,44.4,55.9,31.6,0.0
2008-10-13,1.1,0.0,38.7,48.6,31.1,0.0
2008-10-14,1.6,2.0,34.7,38.1,32.0,0.2
2008-10-15,1.6,0.0,37.6,48.0,30.2,0.0
2008-10-16,1.7,0.0,41.7,53.4,32.7,0.0
2008-10-17,1.7,0.0,46.8,57.4,38.1,0.0
2008-10-18,1.8,0.0,46.6,57.6,39.2,0.0
2008-10-19,1.8,0.0,46.6,56.1,39.2,0.0
2008-10-20,1.8,0.0,46.6,58.6,37.9,0.0
2008-10-21,1.8,0.0,44.1,53.2,33.4,0.0
2008-10-22,1.8,0.0,27.7,34.7,19.2,0.0
2008-10-23,1.8,0.0,30.4,41.7,16.0,0.0
2008-10-24,1.8,0.0,39.4,49.1,31.5,0.0
2008-10-25,1.8,0.0,43.5,55.9,33.4,0.0
2008-10-26,1.9,0.0,46.9,59.7,36.0,0.0
2008-10-27,1.9,0.0,42.4,52.5,33.1,0.0
2008-10-28,1.9,0.0,46.9,56.7,40.1,0.0
2008-10-29,1.9,0.0,46.6,57.2,40.3,0.0
2008-10-30,1.9,0.0,46.6,56.5,38.8,0.0
2008-10-31,1.9,0.0,48.6,58.5,41.7,0.0
2008-11-01,1.9,,46.6,56.7,40.6,0.0
2008-11-02,1.9,0.0,46.2,56.1,39.4,0.0
2008-11-03,1.9,0.0,43.0,50.7,38.5,0.0
2008-11-04,1.9,0.0,41.4,48.9,34.7,0.0
2008-11-05,1.9,2.0,24.4,34.7,14.4,0.0
2008-11-06,1.9,2.0,20.8,31.8,12.9,0.0
2008-11-07,2.0,1.0,28.2,38.7,15.6,0.2
2008-11-08,2.0,1.0,36.1,46.9,29.3,0.3
2008-11-09,2.1,,36.5,47.3,30.4,0.4
2008-11-10,2.3,5.0,27.9,31.5,25.5,0.7
2008-11-11,2.3,5.0,28.9,36.0,24.6,0.7
2008-11-12,2.3,4.0,30.2,38.3,24.4,0.7
2008-11-13,2.4,4.0,37.6,48.9,29.1,0.8
2008-11-14,2.4,4.0,35.1,43.7,24.6,0.7
2008-11-15,2.4,3.0,32.0,41.7,21.0,0.7
2008-11-16,2.4,4.0,39.2,50.5,31.8,0.8
2008-11-17,2.4,3.0,43.0,52.0,36.1,0.8
2008-11-18,2.4,3.0,42.4,53.6,36.7,0.8
2008-11-19,2.4,3.0,41.7,51.4,35.8,0.8
2008-11-20,2.4,4.0,32.4,44.2,21.0,0.8
2008-11-21,2.4,3.0,30.9,42.1,21.0,0.8
2008-11-22,2.4,3.0,35.6,47.7,28.0,0.8
2008-11-23,2.4,3.0,34.7,43.5,29.3,0.7
2008-11-24,2.5,3.0,34.0,45.7,25.3,0.7
