date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,51.6,64.4,44.1,0.0
2008-10-02,0.0,0.0,50.5,62.8,44.1,0.0
2008-10-03,0.1,0.0,45.9,55.4,39.6,0.0
2008-10-04,0.3,0.0,39.0,42.3,35.6,0.0
2008-10-05,0.3,0.0,36.0,40.6,33.8,0.0
2008-10-06,0.3,0.0,36.3,43.2,32.9,0.0
2008-10-07,0.3,0.0,41.5,50.0,32.9,0.0
2008-10-08,0.3,0.0,40.3,47.8,34.2,0.0
2008-10-09,0.3,0.0,36.3,43.5,25.3,0.0
2008-10-10,0.5,3.0,27.0,34.3,22.1,0.2
2008-10-11,0.9,6.0,25.7,29.7,21.6,0.6
2008-10-12,1.0,7.0,21.2,28.4,16.5,0.7
2008-10-13,1.0,6.0,22.5,28.9,15.3,0.7
2008-10-14,1.1,5.0,32.2,41.5,22.6,0.7
2008-10-15,1.1,4.0,36.7,44.2,30.6,0.7
2008-10-16,1.2,3.0,36.9,41.9,30.4,0.7
2008-10-17,1.2,3.0,41.7,51.6,34.5,0.7
2008-10-18,1.2,3.0,43.2,52.7,36.7,0.6
2008-10-19,1.2,2.0,41.2,49.8,34.7,0.6
2008-10-20,1.2,2.0,41.4,50.2,36.3,0.5
2008-10-21,1.2,3.0,27.5,38.8,17.1,0.4
2008-10-22,1.2,3.0,24.6,34.9,12.0,0.4
2008-10-23,1.3,2.0,36.3,49.3,23.9,0.4
2008-10-24,1.3,3.0,36.0,44.8,27.7,0.4
2008-10-25,1.3,2.0,39.0,46.2,31.5,0.4
2008-10-26,1.3,3.0,37.0,46.6,29.5,0.4
2008-10-27,1.3,2.0,43.2,54.5,33.6,0.5
2008-10-28,1.3,2.0,45.3,56.7,38.3,0.5
2008-10-29,1.3,2.0,42.6,52.3,35.2,0.5
2008-10-30,1.3,2.0,42.4,53.4,33.6,0.5
2008-10-31,1.3,1.0,43.9,52.3,39.4,0.4
2008-11-01,1.4,0.0,41.5,48.6,38.7,0.0
2008-11-02,1.9,0.0,36.1,41.2,30.2,0.0
2008-11-03,2.1,2.0,31.5,34.9,29.1,0.2
2008-11-04,2.8,11.0,27.0,34.3,18.5,1.0
2008-11-05,3.0,12.0,17.8,21.7,14.2,1.2
2008-11-06,3.0,12.0,15.4,20.3,11.3,1.2
2008-11-07,3.3,12.0,27.9,32.2,20.5,1.5
2008-11-08,3.3,9.0,32.2,38.1,27.1,1.5
2008-11-09,3.4,9.0,32.4,39.4,27.3,1.6
2008-11-10,3.5,9.0,31.3,35.1,28.0,1.7
2008-11-11,3.6,11.0,26.8,28.0,25.5,1.9
2008-11-12,3.8,11.0,32.2,34.9,27.0,2.1
2008-11-13,5.3,17.0,31.3,34.9,23.7,3.6
2008-11-14,5.3,17.0,18.9,23.7,14.0,3.6
2008-11-15,5.4,15.0,27.1,37.9,15.4,3.6
2008-11-16,5.4,16.0,32.0,40.1,26.8,3.6
2008-11-17,5.4,15.0,36.3,47.1,28.8,3.5
2008-11-18,5.4,15.0,38.5,47.8,32.0,3.5
2008-11-19,5.4,15.0,36.0,45.7,30.2,3.5
2008-11-20,5.4,15.0,26.2,34.2,22.8,3.5
2008-11-21,5.4,15.0,21.0,27.9,14.4,3.5
2008-11-22,5.4,14.0,27.9,35.1,17.6,3.5
2008-11-23,5.4,15.0,22.6,27.7,15.1,3.5
2008-11-24,5.4,15.0,28.6,37.9,18.5,3.5
2008-11-25,5.5,15.0,30.4,40.6,24.3,3.6
2008-11-26,5.5,15.0,32.2,42.8,27.9,3.6
2008-11-27,5.5,15.0,29.3,36.3,25.9,3.6
2008-11-28,5.5,15.0,26.4,34.3,24.3,3.6
2008-11-29,5.8,17.0,28.9,32.9,25.3,4.0
2008-11-30,6.0,18.0,31.3,33.8,27.9,4.2
2008-12-01,6.0,18.0,31.5,38.8,26.6,4.2
2008-12-02,6.2,20.0,29.8,34.7,25.2,4.4
2008-12-03,6.6,25.0,23.4,26.4,21.6,4.8
2008-12-04,6.6,25.0,14.0,21.7,3.6,4.8
2008-12-05,6.8,23.0,19.8,26.4,7.9,4.9
2008-12-06,6.8,22.0,29.7,38.3,21.0,4.9
2008-12-07,6.8,22.0,28.8,34.9,24.6,4.9
2008-12-08,6.9,22.0,20.8,33.4,11.8,5.0
2008-12-09,6.9,23.0,14.0,20.7,6.8,5.0
2008-12-10,6.9,22.0,23.4,31.3,17.4,5.0
