date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,52.7,72.9,39.7,0.0
2008-10-02,0.0,0.0,53.4,73.8,39.0,0.0
2008-10-03,0.0,0.0,48.0,62.6,39.7,0.0
2008-10-04,0.1,0.0,44.4,54.9,35.8,0.0
2008-10-05,0.1,0.0,39.2,50.0,31.6,0.0
2008-10-06,0.1,0.0,38.7,51.3,30.9,0.0
2008-10-07,0.1,0.0,43.2,58.6,32.9,0.0
2008-10-08,0.1,0.0,32.2,44.4,19.2,0.0
2008-10-09,0.2,2.0,26.8,37.9,16.5,0.4
2008-10-10,0.9,10.0,23.7,27.3,20.5,0.9
2008-10-11,1.5,16.0,23.0,28.4,19.6,1.5
2008-10-12,1.9,17.0,21.6,27.5,16.7,1.6
2008-10-13,2.1,14.0,32.5,43.9,18.1,2.0
2008-10-14,2.1,10.0,36.3,43.9,26.1,1.9
2008-10-15,2.1,9.0,33.3,45.5,24.6,1.9
2008-10-16,2.1,7.0,37.8,47.7,28.9,1.9
2008-10-17,2.1,6.0,43.2,58.1,34.7,1.7
2008-10-18,2.2,5.0,45.1,57.7,35.4,1.7
2008-10-19,2.2,4.0,37.9,48.2,29.8,1.5
2008-10-20,2.3,5.0,38.1,55.0,28.9,1.6
2008-10-21,2.3,5.0,27.3,32.4,17.4,1.6
2008-10-22,2.3,5.0,27.9,43.2,13.8,1.6
2008-10-23,2.4,4.0,38.7,54.3,25.5,1.7
2008-10-24,2.4,4.0,37.8,46.0,24.4,1.7
2008-10-25,2.4,4.0,41.9,52.2,32.4,1.5
2008-10-26,2.4,4.0,30.2,43.5,19.2,1.5
2008-10-27,2.4,4.0,40.1,62.1,26.1,1.5
2008-10-28,2.4,4.0,43.2,68.7,32.0,1.5
2008-10-29,2.5,4.0,42.1,61.5,31.6,1.6
2008-10-30,2.5,3.0,42.6,59.2,32.9,1.6
2008-10-31,2.5,2.0,44.4,60.6,31.5,1.5
2008-11-01,2.6,2.0,44.6,58.8,32.0,1.3
2008-11-02,2.9,2.0,41.7,51.8,34.7,0.9
2008-11-03,2.9,2.0,33.6,41.0,27.9,0.9
2008-11-04,3.0,4.0,32.4,36.9,26.2,1.1
2008-11-05,3.0,6.0,23.4,29.7,11.1,1.1
2008-11-06,3.4,9.0,24.1,38.1,9.0,1.7
2008-11-07,3.9,8.0,37.0,39.4,34.9,1.5
2008-11-08,4.0,7.0,38.5,45.0,34.9,1.2
2008-11-09,4.0,6.0,35.6,42.3,31.1,1.2
2008-11-10,4.0,6.0,33.1,38.7,26.1,1.1
2008-11-11,4.1,8.0,32.7,36.3,28.6,1.2
2008-11-12,4.4,7.0,41.5,49.5,33.4,1.1
2008-11-13,4.7,8.0,30.2,37.8,22.5,1.2
2008-11-14,4.8,6.0,23.5,32.2,14.5,1.2
2008-11-15,4.8,4.0,39.6,45.5,28.4,1.2
2008-11-16,4.8,4.0,44.8,50.7,41.2,1.2
2008-11-17,4.8,4.0,49.5,56.1,39.0,1.2
2008-11-18,4.8,4.0,46.4,56.5,31.3,1.3
2008-11-19,4.8,4.0,28.6,35.4,23.5,1.3
2008-11-20,4.9,7.0,28.4,37.6,22.1,1.6
2008-11-21,4.9,6.0,27.9,35.8,21.0,1.7
2008-11-22,5.0,9.0,31.3,42.4,23.7,1.9
2008-11-23,5.0,12.0,23.0,34.9,16.2,2.2
2008-11-24,5.2,16.0,30.9,45.9,15.6,2.8
2008-11-25,5.2,18.0,32.5,45.9,25.7,3.0
2008-11-26,5.2,17.0,28.8,39.0,12.6,3.0
2008-11-27,5.2,16.0,22.8,39.6,11.5,3.0
2008-11-28,5.3,17.0,30.9,34.2,28.4,3.1
2008-11-29,5.3,17.0,33.6,36.7,29.8,3.1
2008-11-30,5.4,16.0,34.5,37.4,30.2,3.1
2008-12-01,5.4,16.0,41.5,50.9,33.8,3.1
2008-12-02,5.5,17.0,24.6,41.0,12.4,3.2
2008-12-03,5.5,15.0,13.3,21.2,7.7,3.3
2008-12-04,5.5,14.0,10.2,23.2,-4.7,3.3
2008-12-05,5.7,16.0,32.7,36.5,21.6,3.5
2008-12-06,5.7,15.0,37.8,48.4,26.8,3.5
2008-12-07,5.7,14.0,33.4,44.6,26.6,3.5
2008-12-08,5.7,14.0,19.9,26.8,10.8,3.5
2008-12-09,5.9,16.0,26.6,33.1,18.9,3.7
2008-12-10,5.9,16.0,33.8,37.0,30.2,3.7
2008-12-11,5.9,15.0,28.9,37.0,21.0,3.7
2008-12-12,5.9,15.0,32.0,42.1,27.3,3.7
2008-12-13,6.3,19.0,-10.1,27.9,-29.4,4.1
2008-12-14,6.3,19.0,-24.2,-8.9,-32.4,4.1
2008-12-15,6.3,18.0,-17.1,-1.5,-25.2,4.1
2008-12-16,6.3,18.0,2.8,14.0,-12.8,4.1
2008-12-17,6.4,19.0,12.6,18.9,4.3,4.2
2008-12-18,6.5,20.0,15.6,24.1,5.5,4.3
2008-12-19,6.5,20.0,18.1,47.1,-8.9,4.3
2008-12-20,6.5,19.0,28.6,37.4,10.8,4.3
2008-12-21,6.5,19.0,16.3,39.9,8.2,4.3
2008-12-22,6.5,18.0,12.2,23.0,-3.6,4.3
2008-12-23,6.7,20.0,13.3,23.0,9.5,4.5
2008-12-24,6.7,19.0,13.8,23.4,6.6,4.5
2008-12-25,6.9,18.0,21.4,28.4,10.2,4.5
2008-12-26,6.9,16.0,10.2,16.0,5.2,4.5
2008-12-27,7.0,16.0,23.2,29.8,10.9,4.5
2008-12-28,7.2,18.0,30.7,36.0,26.6,4.7
2008-12-29,7.4,20.0,28.0,39.0,17.6,4.9
2008-12-30,7.4,18.0,15.8,24.4,5.9,5.0
2008-12-31,7.4,17.0,25.9,34.7,13.3,5.0
2009-01-01,7.7,20.0,23.7,31.3,14.4,5.3
2009-01-02,7.7,20.0,26.1,35.6,9.9,5.4
2009-01-03,7.7,20.0,5.4,13.6,-5.8,5.4
2009-01-04,7.7,20.0,11.7,22.8,-1.3,5.4
2009-01-05,7.8,21.0,23.2,26.2,16.0,5.5
2009-01-06,7.9,19.0,27.9,34.7,25.2,5.6
2009-01-07,8.0,19.0,37.2,39.4,34.3,5.6
2009-01-08,8.0,18.0,34.9,40.1,28.0,5.6
2009-01-09,8.2,20.0,25.7,33.4,21.0,5.8
