date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,53.4,67.1,39.0,0.0
2008-10-02,0.0,0.0,50.9,57.2,45.0,0.0
2008-10-03,0.4,0.0,45.3,55.2,34.7,0.0
2008-10-04,1.0,0.0,39.6,46.6,30.9,0.0
2008-10-05,1.0,0.0,39.9,55.4,29.1,0.0
2008-10-06,1.0,0.0,45.0,63.9,29.8,0.0
2008-10-07,1.0,0.0,47.7,67.5,32.0,0.0
2008-10-08,1.0,0.0,48.2,66.4,33.4,0.0
2008-10-09,1.0,0.0,42.1,52.3,24.1,0.0
2008-10-10,1.2,0.0,24.3,30.4,18.5,0.0
2008-10-11,1.4,0.0,22.8,30.4,13.8,0.0
2008-10-12,1.5,0.0,22.5,35.4,10.6,0.0
2008-10-13,1.5,0.0,31.3,47.3,17.4,0.0
2008-10-14,1.5,0.0,38.5,59.0,25.3,0.0
2008-10-15,1.5,0.0,42.1,61.7,30.4,0.0
2008-10-16,1.5,0.0,42.6,63.9,29.5,0.0
2008-10-17,1.5,0.0,44.1,63.7,31.5,0.0
2008-10-18,1.5,0.0,41.0,55.8,31.1,0.0
2008-10-19,1.5,0.0,40.3,55.4,29.5,0.0
2008-10-20,1.5,0.0,40.1,57.4,28.9,0.0
2008-10-21,1.5,0.0,38.1,52.3,28.6,0.0
2008-10-22,1.5,0.0,37.0,58.1,24.1,0.0
2008-10-23,1.5,0.0,43.5,65.3,30.7,0.0
2008-10-24,1.5,0.0,43.0,63.5,29.8,0.0
2008-10-25,1.5,0.0,44.6,67.1,31.5,0.0
2008-10-26,1.5,0.0,43.0,64.8,30.4,0.0
2008-10-27,1.5,0.0,44.4,64.2,30.7,0.0
2008-10-28,1.5,0.0,43.5,62.2,31.1,0.0
2008-10-29,1.5,0.0,41.5,62.4,28.8,0.0
2008-10-30,1.5,0.0,42.3,58.1,29.8,0.0
2008-10-31,1.9,0.0,41.9,47.5,37.4,0.0
2008-11-01,4.1,0.0,40.3,45.0,34.5,0.0
2008-11-02,4.7,2.0,34.5,38.1,30.9,0.1
2008-11-03,5.5,8.0,32.2,37.8,27.5,0.6
2008-11-04,5.5,9.0,25.7,33.1,13.3,0.6
2008-11-05,5.5,7.0,27.0,40.8,9.9,0.6
2008-11-06,5.5,5.0,36.5,50.0,29.3,0.6
2008-11-07,5.5,5.0,35.1,53.6,25.7,0.4
2008-11-08,5.6,3.0,36.0,50.4,28.0,0.5
2008-11-09,5.7,5.0,30.7,34.7,25.2,0.6
2008-11-10,5.7,5.0,29.1,41.0,19.6,0.6
2008-11-11,5.7,3.0,35.4,45.0,25.2,0.5
2008-11-12,5.7,4.0,39.4,55.8,31.3,0.5
2008-11-13,5.7,3.0,39.9,58.8,30.2,0.4
2008-11-14,5.7,3.0,38.1,55.9,29.8,0.3
2008-11-15,5.7,0.0,35.6,53.4,27.9,0.0
2008-11-16,5.7,0.0,39.0,61.3,28.0,0.0
2008-11-17,5.7,0.0,40.1,60.1,30.9,0.0
2008-11-18,5.7,0.0,38.8,57.2,30.2,0.0
2008-11-19,5.7,0.0,37.0,54.7,28.4,0.0
2008-11-20,5.7,0.0,38.7,50.7,28.4,0.0
2008-11-21,5.7,0.0,32.4,52.2,21.6,0.0
2008-11-22,5.7,0.0,37.0,51.1,27.1,0.0
2008-11-23,5.7,0.0,33.8,53.8,25.0,0.0
2008-11-24,5.7,0.0,33.6,51.3,23.4,0.0
2008-11-25,5.7,0.0,36.1,47.3,28.2,0.0
2008-11-26,6.0,1.0,32.4,35.4,28.2,0.2
2008-11-27,6.0,1.0,29.5,39.6,21.7,0.2
2008-11-28,6.0,1.0,30.0,46.6,22.8,0.1
2008-11-29,6.0,0.0,34.3,50.5,25.3,0.0
2008-11-30,6.0,0.0,35.8,56.3,25.3,0.0
2008-12-01,6.0,0.0,41.0,58.5,29.3,0.0
2008-12-02,6.0,0.0,39.0,51.1,24.6,0.0
2008-12-03,6.0,0.0,32.2,54.0,21.7,0.0
2008-12-04,6.0,0.0,29.1,41.7,20.5,0.0
2008-12-05,6.0,0.0,27.3,45.5,15.6,0.0
2008-12-06,6.0,0.0,32.2,52.9,23.0,0.0
2008-12-07,6.0,0.0,32.9,51.8,24.6,0.0
2008-12-08,6.0,0.0,30.9,38.8,17.1,0.0
2008-12-09,6.0,0.0,28.0,48.2,13.3,0.0
2008-12-10,6.0,0.0,36.3,59.0,28.4,0.0
2008-12-11,6.0,0.0,37.0,56.3,27.5,0.0
2008-12-12,6.0,0.0,35.6,49.5,25.0,0.0
2008-12-13,6.2,5.0,20.8,32.2,9.7,0.2
2008-12-14,6.6,12.0,17.6,22.5,9.7,0.6
2008-12-15,7.6,23.0,18.7,23.7,16.0,2.1
2008-12-16,7.8,19.0,14.2,21.6,3.0,2.1
2008-12-17,7.9,17.0,4.6,27.0,-9.2,2.1
2008-12-18,8.1,16.0,15.8,28.9,-1.1,2.3
2008-12-19,8.2,16.0,24.4,29.5,20.7,2.3
2008-12-20,8.3,15.0,27.9,43.0,17.6,2.4
2008-12-21,8.6,15.0,33.3,41.5,27.9,2.9
2008-12-22,8.7,20.0,23.5,33.4,19.6,3.2
2008-12-23,8.8,19.0,17.6,27.1,10.9,3.2
2008-12-24,9.2,21.0,28.4,35.1,20.1,3.7
2008-12-25,10.7,35.0,20.7,30.2,8.6,5.1
2008-12-26,10.7,32.0,9.0,21.0,-1.3,5.2
2008-12-27,10.9,29.0,23.5,38.7,10.0,5.3
2008-12-28,11.0,28.0,30.2,43.0,21.0,5.5
2008-12-29,11.0,26.0,35.1,46.6,22.5,5.5
2008-12-30,11.0,26.0,27.0,51.4,17.6,5.5
2008-12-31,11.0,25.0,28.4,48.0,15.4,5.5
2009-01-01,11.0,24.0,34.0,49.3,22.6,5.5
2009-01-02,11.4,28.0,30.6,39.0,12.7,5.7
2009-01-03,11.4,27.0,14.0,22.1,-0.2,5.7
2009-01-04,11.4,26.0,11.5,36.0,-6.2,5.7
2009-01-05,11.4,25.0,32.5,41.4,23.4,5.7
2009-01-06,11.4,24.0,35.2,49.1,25.2,5.7
2009-01-07,11.4,24.0,34.2,53.4,24.3,5.7
2009-01-08,11.4,23.0,35.8,45.9,18.5,5.7
2009-01-09,11.4,24.0,21.0,38.7,10.8,5.7
2009-01-10,11.4,23.0,26.8,49.6,10.9,5.7
2009-01-11,11.4,23.0,29.8,50.4,19.2,5.7
2009-01-12,11.4,23.0,29.5,47.1,18.3,5.7
2009-01-13,11.4,23.0,31.1,56.7,16.5,5.7
2009-01-14,11.4,23.0,32.9,56.3,22.1,5.7
2009-01-15,11.4,23.0,29.5,49.5,19.6,5.7
2009-01-16,11.4,23.0,26.6,47.1,12.7,5.7
2009-01-17,11.4,22.0,28.4,48.4,17.8,5.7
2009-01-18,11.4,22.0,24.3,45.3,11.1,5.7
2009-01-19,11.4,22.0,26.2,41.5,12.6,5.7
2009-01-20,11.4,22.0,32.4,51.6,23.0,5.7
2009-01-21,11.7,21.0,35.6,49.3,26.2,6.0
2009-01-22,12.4,22.0,35.6,38.3,34.0,6.7
2009-01-23,13.1,26.0,35.1,41.2,32.7,7.3
2009-01-24,13.9,32.0,32.5,36.3,27.3,8.1
2009-01-25,14.3,31.0,23.5,29.8,17.6,8.3
2009-01-26,14.3,31.0,18.3,24.1,12.7,8.3
2009-01-27,14.3,29.0,18.9,39.7,-1.5,8.3
2009-01-28,14.3,29.0,25.2,40.8,16.2,8.3
2009-01-29,14.3,29.0,22.5,43.0,6.8,8.3
2009-01-30,14.3,29.0,25.7,46.2,12.4,8.3
2009-01-31,14.3,28.0,28.6,48.7,18.0,8.3
2009-02-01,14.3,28.0,26.6,45.0,11.3,8.3
2009-02-02,14.3,26.0,33.1,55.0,21.6,8.3
2009-02-03,14.3,27.0,34.5,56.1,24.1,8.3
2009-02-04,14.3,26.0,33.8,49.6,24.4,8.3
2009-02-05,14.3,27.0,31.5,37.6,26.6,8.3
2009-02-06,14.8,32.0,28.8,32.0,27.1,8.6
2009-02-07,15.5,37.0,28.0,30.9,27.0,9.3
2009-02-08,15.9,41.0,26.6,34.5,16.3,9.8
2009-02-09,15.9,42.0,16.0,26.1,-0.4,9.8
2009-02-10,16.2,43.0,16.0,36.5,-5.6,9.9
2009-02-11,16.5,44.0,23.0,31.8,16.5,10.2
2009-02-12,16.5,42.0,18.0,30.4,1.9,10.2
2009-02-13,16.7,42.0,19.4,24.3,13.3,10.4
2009-02-14,16.8,43.0,20.7,29.3,14.5,10.5
2009-02-15,17.0,42.0,29.1,33.6,19.0,10.8
2009-02-16,17.3,46.0,26.1,32.4,20.3,11.2
2009-02-17,17.8,48.0,24.1,29.1,20.7,11.8
2009-02-18,17.8,46.0,20.8,37.8,5.9,11.8
2009-02-19,17.8,45.0,24.4,46.2,6.4,11.8
2009-02-20,17.8,44.0,28.4,50.0,13.1,11.8
2009-02-21,17.8,42.0,32.9,48.6,14.5,11.8
2009-02-22,18.2,41.0,35.2,38.5,32.7,12.4
2009-02-23,18.5,42.0,35.8,39.0,34.0,12.7
2009-02-24,18.5,42.0,39.4,46.6,34.0,12.9
2009-02-25,18.5,41.0,33.8,39.6,30.2,12.9
2009-02-26,18.5,42.0,32.9,41.0,28.0,13.1
2009-02-27,18.5,41.0,30.4,47.1,15.4,13.2
2009-02-28,18.7,40.0,39.2,53.1,22.6,13.2
2009-03-01,18.9,43.0,39.4,47.1,32.9,13.5
2009-03-02,20.8,50.0,34.3,38.3,29.1,15.4
2009-03-03,22.0,63.0,28.4,31.1,26.2,16.5
2009-03-04,23.0,66.0,23.0,27.9,15.4,17.5
2009-03-05,23.1,63.0,19.9,34.2,3.4,17.6
2009-03-06,23.2,61.0,22.6,31.8,12.0,17.6
2009-03-07,23.2,58.0,21.9,42.1,3.2,17.6
2009-03-08,23.3,57.0,26.4,39.7,12.4,17.8
2009-03-09,23.3,56.0,22.8,31.1,5.2,17.8
2009-03-10,23.3,55.0,22.1,43.9,0.3,17.8
2009-03-11,23.3,53.0,25.0,39.7,10.0,17.8
2009-03-12,23.3,53.0,25.0,37.9,9.9,17.8
2009-03-13,23.3,52.0,27.7,48.0,7.7,17.8
2009-03-14,23.3,51.0,31.6,43.9,16.2,17.8
2009-03-15,23.3,50.0,35.6,44.4,26.2,17.8
2009-03-16,23.3,49.0,39.2,47.5,34.7,17.8
2009-03-17,23.3,48.0,39.6,51.1,30.4,17.8
2009-03-18,23.3,47.0,38.7,53.4,28.0,17.8
2009-03-19,23.3,46.0,39.2,55.9,28.6,17.8
2009-03-20,23.3,45.0,39.4,55.2,24.6,17.7
2009-03-21,23.8,52.0,33.6,43.7,27.9,18.5
