date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,62.8,74.1,47.3,0.0
2008-10-02,0.3,0.0,51.3,59.0,45.0,0.0
2008-10-03,0.9,0.0,48.9,52.9,45.0,0.0
2008-10-04,2.1,0.0,45.3,49.6,42.1,0.0
2008-10-05,2.3,0.0,45.3,48.4,42.1,0.0
2008-10-06,2.3,0.0,51.6,60.6,46.0,0.0
2008-10-07,2.4,0.0,43.2,50.0,30.7,0.0
2008-10-08,2.5,0.0,39.6,53.4,25.7,0.0
2008-10-09,2.6,0.0,35.1,42.3,31.3,0.0
2008-10-10,2.6,0.0,34.0,41.5,28.2,0.0
2008-10-11,2.6,0.0,34.7,46.8,22.1,0.0
2008-10-12,3.5,0.0,38.3,50.4,26.4,0.0
2008-10-13,3.5,0.0,45.9,63.3,30.4,0.0
2008-10-14,3.5,0.0,46.6,56.5,40.1,0.0
2008-10-15,3.5,0.0,44.4,54.3,39.0,0.0
2008-10-16,3.5,0.0,46.4,54.9,38.1,0.0
2008-10-17,3.5,0.0,50.5,68.0,36.7,0.0
2008-10-18,3.5,0.0,51.3,58.5,47.8,0.0
2008-10-19,3.5,0.0,50.4,61.3,39.7,0.0
2008-10-20,4.0,0.0,42.6,47.7,36.5,0.0
2008-10-21,4.0,0.0,42.3,51.4,33.8,0.0
2008-10-22,4.0,0.0,47.8,61.3,32.4,0.0
2008-10-23,4.0,0.0,41.2,60.6,29.1,0.0
2008-10-24,4.0,0.0,42.4,63.9,28.0,0.0
2008-10-25,4.0,0.0,48.4,63.5,31.1,0.0
2008-10-26,4.0,0.0,51.1,55.6,46.8,0.0
2008-10-27,4.0,0.0,54.0,73.4,39.9,0.0
2008-10-28,4.0,0.0,49.8,69.1,34.5,0.0
2008-10-29,4.0,0.0,47.1,64.9,32.0,0.0
2008-10-30,4.0,0.0,49.5,58.8,39.4,0.0
2008-10-31,4.0,0.0,50.2,57.2,46.0,0.0
2008-11-01,4.5,0.0,49.8,54.1,44.6,0.0
2008-11-02,5.5,0.0,41.5,45.5,38.7,0.0
2008-11-03,6.1,0.0,40.3,45.0,37.0,0.0
2008-11-04,6.7,4.0,33.3,37.0,32.0,0.7
2008-11-05,7.6,2.0,34.7,38.5,32.0,1.1
2008-11-06,7.9,0.0,43.7,50.2,35.1,0.4
2008-11-07,7.9,0.0,41.2,55.0,33.3,0.0
2008-11-08,8.4,0.0,43.0,48.6,38.5,0.0
2008-11-09,8.5,1.0,40.3,42.1,38.8,0.0
2008-11-10,8.6,1.0,38.7,42.4,36.1,0.0
2008-11-11,10.1,1.0,42.3,49.5,35.1,0.0
2008-11-12,10.9,1.0,50.0,51.4,48.7,0.1
2008-11-13,12.0,0.0,41.7,50.0,30.7,0.0
2008-11-14,13.6,0.0,40.8,57.9,29.3,0.0
2008-11-15,13.6,0.0,43.5,67.5,31.1,0.0
2008-11-16,13.6,0.0,42.1,68.5,31.1,0.0
2008-11-17,13.6,0.0,44.4,69.1,34.3,0.0
2008-11-18,13.6,0.0,40.3,57.7,30.7,0.0
2008-11-19,13.6,0.0,41.2,48.2,36.3,0.0
2008-11-20,14.0,0.0,35.2,38.1,32.7,0.0
2008-11-21,14.0,0.0,34.2,45.5,26.1,0.0
2008-11-22,14.3,0.0,34.2,41.7,25.9,0.0
2008-11-23,14.3,0.0,38.5,42.8,27.1,0.0
2008-11-24,14.3,0.0,38.3,58.1,29.8,0.0
2008-11-25,14.3,0.0,36.3,46.6,30.4,0.0
2008-11-26,14.3,0.0,37.8,43.9,29.8,0.0
2008-11-27,14.3,0.0,37.6,50.9,27.5,0.0
2008-11-28,14.3,0.0,41.7,46.6,38.1,0.0
2008-11-29,14.3,0.0,43.5,53.1,32.7,0.0
2008-11-30,14.5,0.0,43.2,59.7,30.9,0.0
2008-12-01,15.2,0.0,42.4,57.0,30.2,0.0
2008-12-02,15.5,0.0,40.5,44.8,37.0,0.0
2008-12-03,15.5,0.0,37.9,51.3,29.1,0.0
2008-12-04,15.5,0.0,36.1,39.7,33.4,0.0
2008-12-05,15.5,0.0,34.3,51.1,25.7,0.0
2008-12-06,15.5,0.0,34.5,54.3,25.9,0.0
2008-12-07,16.2,0.0,34.5,41.5,25.5,0.0
2008-12-08,16.5,0.0,32.7,39.0,26.2,0.0
2008-12-09,16.5,0.0,31.5,43.5,23.7,0.0
2008-12-10,16.5,0.0,34.0,51.1,26.4,0.0
2008-12-11,16.7,0.0,37.4,45.3,29.7,0.1
2008-12-12,17.5,8.0,31.5,41.2,25.5,1.0
2008-12-13,18.1,14.0,27.0,29.8,25.5,1.6
2008-12-14,18.1,18.0,18.9,27.1,6.3,1.7
2008-12-15,18.6,,,,,1.7
2008-12-16,19.7,,,,,1.6
2008-12-17,20.9,12.0,18.1,29.5,0.0,1.5
2008-12-18,21.6,20.0,26.2,29.7,21.6,2.6
2008-12-19,22.9,31.0,22.6,24.4,21.2,3.2
2008-12-20,23.1,34.0,25.3,32.4,18.3,4.2
2008-12-21,23.1,30.0,32.9,38.1,20.5,5.3
2008-12-22,24.4,34.0,28.0,29.5,26.2,6.0
2008-12-23,24.4,31.0,25.9,36.1,20.8,5.9
2008-12-24,24.8,39.0,28.2,32.9,20.5,7.0
2008-12-25,27.2,40.0,26.2,35.2,22.3,7.3
2008-12-26,29.2,41.0,27.1,30.9,22.6,7.7
2008-12-27,30.6,39.0,34.7,37.0,30.6,9.1
2008-12-28,30.8,31.0,38.5,42.4,34.0,10.8
2008-12-29,31.1,34.0,31.5,38.8,27.7,11.7
2008-12-30,31.4,33.0,30.9,35.6,25.0,11.7
2008-12-31,31.6,30.0,34.0,36.3,32.2,11.9
2009-01-01,33.8,31.0,38.3,42.3,32.2,13.0
2009-01-02,34.6,31.0,29.5,41.7,23.5,12.5
2009-01-03,34.6,32.0,22.3,33.8,6.8,12.3
2009-01-04,36.1,35.0,23.9,33.6,5.0,13.2
2009-01-05,37.1,34.0,36.0,37.9,33.4,14.1
