date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,64.8,74.5,56.3,0.0
2008-10-02,0.0,0.0,54.3,63.9,49.3,0.0
2008-10-03,0.5,0.0,51.3,57.6,43.5,0.0
2008-10-04,1.2,0.0,45.0,48.4,41.2,0.0
2008-10-05,1.3,0.0,45.5,52.0,40.1,0.0
2008-10-06,1.3,0.0,49.8,59.5,39.7,0.0
2008-10-07,1.3,0.0,55.6,64.0,47.5,0.0
2008-10-08,1.3,0.0,47.3,54.9,40.5,0.0
2008-10-09,1.3,0.0,37.9,46.6,27.9,0.0
2008-10-10,1.3,0.0,30.0,36.1,25.3,0.0
2008-10-11,1.5,0.0,28.8,35.6,25.7,0.0
2008-10-12,1.5,0.0,32.2,38.7,26.8,0.0
2008-10-13,1.5,0.0,40.3,49.8,30.6,0.0
2008-10-14,1.5,0.0,47.3,57.6,39.0,0.0
2008-10-15,1.5,0.0,51.6,59.2,44.1,0.0
2008-10-16,1.5,0.0,53.2,62.6,44.4,0.0
2008-10-17,1.5,0.0,58.5,67.1,48.4,0.0
2008-10-18,1.5,0.0,57.9,65.3,52.7,0.0
2008-10-19,1.5,0.0,54.7,62.6,45.9,0.0
2008-10-20,1.5,0.0,52.0,58.6,43.9,0.0
2008-10-21,1.5,0.0,41.4,48.2,33.1,0.0
2008-10-22,1.5,0.0,44.6,54.7,34.7,0.0
2008-10-23,1.5,0.0,51.4,59.7,43.5,0.0
2008-10-24,1.5,0.0,53.2,61.7,45.3,0.0
2008-10-25,1.5,0.0,55.6,64.8,48.6,0.0
2008-10-26,1.5,0.0,55.4,65.3,45.5,0.0
2008-10-27,1.5,0.0,58.3,67.5,50.9,0.0
2008-10-28,1.5,0.0,57.9,65.5,50.4,0.0
2008-10-29,1.5,0.0,54.3,61.7,46.9,0.0
2008-10-30,1.5,0.0,54.9,61.2,47.3,0.0
2008-10-31,1.5,0.0,54.1,57.4,49.5,0.0
2008-11-01,2.0,0.0,48.4,52.0,44.2,0.0
2008-11-02,2.7,0.0,42.1,46.6,36.0,0.0
2008-11-03,2.7,0.0,36.7,41.0,34.3,0.0
2008-11-04,3.6,5.0,31.3,36.9,27.7,0.6
2008-11-05,3.6,4.0,31.3,37.9,26.6,0.6
2008-11-06,3.7,2.0,39.0,48.2,30.4,0.6
2008-11-07,3.8,2.0,44.2,51.4,37.6,0.3
2008-11-08,3.8,3.0,44.2,50.0,39.6,0.0
2008-11-09,3.8,0.0,40.1,46.6,35.6,0.0
2008-11-10,3.8,0.0,37.9,42.6,33.3,0.0
2008-11-11,4.5,0.0,36.0,42.8,33.3,0.0
2008-11-12,4.5,0.0,45.9,50.9,37.8,0.0
2008-11-13,4.8,0.0,45.1,50.7,40.1,0.0
2008-11-14,4.8,0.0,41.7,48.7,35.6,0.0
2008-11-15,4.8,0.0,46.4,53.4,38.5,0.0
2008-11-16,4.8,0.0,50.2,60.8,44.2,0.0
2008-11-17,4.8,0.0,54.5,62.1,48.7,0.0
2008-11-18,4.8,0.0,53.1,59.5,48.2,0.0
2008-11-19,4.8,0.0,50.4,55.8,45.0,0.0
2008-11-20,4.8,0.0,45.3,55.0,34.7,0.0
2008-11-21,4.8,0.0,35.2,41.2,29.5,0.0
2008-11-22,4.8,0.0,38.5,44.8,32.9,0.0
2008-11-23,4.8,0.0,37.2,44.6,30.6,0.0
2008-11-24,4.8,0.0,42.8,50.9,36.5,0.0
2008-11-25,4.8,0.0,44.8,50.7,40.6,0.0
2008-11-26,4.8,0.0,46.2,53.4,38.8,0.0
2008-11-27,4.8,0.0,41.7,46.9,36.5,0.0
2008-11-28,4.8,0.0,40.6,48.2,33.6,0.0
