date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.1,1.0,45.1,55.4,39.2,0.0
2008-10-02,0.1,1.0,45.5,56.8,39.7,0.0
2008-10-03,0.1,0.0,44.8,56.8,39.7,0.1
2008-10-04,1.1,,40.1,48.2,33.3,0.7
2008-10-05,2.2,8.0,32.9,35.6,31.3,1.7
2008-10-06,2.2,8.0,34.3,39.7,30.2,1.6
2008-10-07,2.2,6.0,38.1,44.6,30.6,1.6
2008-10-08,2.2,5.0,48.7,58.6,41.9,1.5
2008-10-09,2.2,5.0,44.1,53.4,36.9,1.3
2008-10-10,2.4,3.0,41.4,50.7,34.9,1.2
2008-10-11,2.9,1.0,41.0,43.5,38.5,1.1
2008-10-12,2.9,2.0,37.4,42.4,28.8,0.5
2008-10-13,2.9,1.0,33.8,41.2,26.8,0.4
2008-10-14,3.7,5.0,32.5,36.5,27.3,0.8
2008-10-15,3.7,3.0,33.4,41.4,25.5,0.9
2008-10-16,3.7,3.0,39.2,49.6,32.7,0.9
2008-10-17,3.7,3.0,43.7,52.2,35.4,0.9
2008-10-18,3.7,2.0,43.2,52.5,36.9,0.8
2008-10-19,3.7,1.0,41.2,49.1,36.5,0.7
2008-10-20,3.7,1.0,40.6,52.9,34.7,0.5
2008-10-21,3.7,1.0,38.3,48.0,30.2,0.4
2008-10-22,3.7,2.0,21.6,30.2,14.4,0.2
2008-10-23,3.8,1.0,27.1,35.1,14.4,0.3
2008-10-24,3.8,1.0,36.7,44.6,32.5,0.3
2008-10-25,3.8,0.0,42.3,49.1,34.7,0.3
2008-10-26,3.8,1.0,44.4,55.4,32.5,0.3
2008-10-27,3.8,1.0,41.4,53.2,31.3,0.3
2008-10-28,3.8,0.0,45.1,55.0,39.4,0.3
2008-10-29,3.8,1.0,43.0,53.4,36.3,0.3
2008-10-30,3.8,1.0,42.4,50.7,36.1,0.3
2008-10-31,3.8,1.0,43.9,54.3,37.8,0.3
2008-11-01,3.8,1.0,42.1,52.7,36.9,0.3
2008-11-02,3.8,1.0,40.6,51.3,34.9,0.3
2008-11-03,3.8,1.0,36.9,45.0,32.2,0.3
2008-11-04,3.8,1.0,33.6,39.6,26.8,0.3
2008-11-05,3.8,2.0,17.2,26.6,9.3,0.2
2008-11-06,3.8,1.0,15.3,24.6,6.6,0.2
2008-11-07,3.9,1.0,30.9,43.5,17.8,0.3
2008-11-08,3.9,1.0,34.7,45.0,29.5,0.3
2008-11-09,4.1,3.0,31.6,44.1,25.2,0.5
2008-11-10,4.4,5.0,20.8,26.4,18.9,0.7
2008-11-11,4.4,5.0,22.8,30.0,19.6,0.7
2008-11-12,4.5,4.0,25.9,36.1,19.9,0.8
2008-11-13,4.5,3.0,37.0,46.9,30.7,0.8
2008-11-14,4.5,4.0,32.7,40.1,24.1,0.8
2008-11-15,4.5,3.0,36.0,44.8,25.2,0.8
2008-11-16,4.5,3.0,39.4,47.3,31.5,0.8
2008-11-17,4.5,3.0,40.1,48.7,32.5,0.8
2008-11-18,4.5,3.0,40.1,49.6,32.5,0.8
2008-11-19,4.5,3.0,39.7,51.4,31.8,0.7
2008-11-20,4.5,3.0,30.6,41.5,19.2,0.6
2008-11-21,4.5,3.0,31.1,39.4,23.2,0.6
2008-11-22,4.5,3.0,35.2,45.0,29.8,0.6
2008-11-23,4.5,3.0,30.9,40.1,25.9,0.6
2008-11-24,4.5,3.0,35.2,46.0,25.0,0.6
2008-11-25,4.6,2.0,34.3,39.4,29.5,0.6
2008-11-26,4.6,2.0,35.4,45.1,29.8,0.6
2008-11-27,5.5,10.0,28.4,33.6,22.5,1.4
2008-11-28,5.5,10.0,23.0,25.2,21.6,1.4
2008-11-29,5.6,9.0,20.8,24.1,16.3,1.4
