date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,54.0,70.7,44.8,0.0
2008-10-02,0.0,0.0,54.0,70.5,42.3,0.0
2008-10-03,0.0,0.0,53.6,63.5,45.0,0.0
2008-10-04,1.2,0.0,45.0,56.7,39.7,0.0
2008-10-05,2.1,0.0,40.1,47.7,36.0,0.0
2008-10-06,2.1,0.0,41.2,51.3,34.0,0.0
2008-10-07,2.1,0.0,45.3,58.1,34.0,0.0
2008-10-08,2.1,0.0,45.0,57.7,37.4,0.0
2008-10-09,2.1,0.0,41.4,51.8,31.3,0.0
2008-10-10,2.1,0.0,31.8,38.5,24.3,0.0
2008-10-11,2.9,3.0,29.3,35.2,26.1,0.6
2008-10-12,3.8,6.0,24.1,29.7,15.1,1.2
2008-10-13,3.8,4.0,26.1,37.0,14.9,1.2
2008-10-14,3.9,2.0,32.5,44.6,23.4,1.1
2008-10-15,3.9,2.0,39.2,53.8,30.2,0.8
2008-10-16,3.9,1.0,41.2,55.9,32.5,0.3
2008-10-17,3.9,0.0,43.0,60.4,34.0,0.0
2008-10-18,3.9,0.0,45.9,61.5,38.5,0.0
2008-10-19,3.9,0.0,44.6,58.6,35.8,0.0
2008-10-20,3.9,0.0,46.6,59.2,38.3,0.0
2008-10-21,3.9,0.0,37.2,46.6,24.4,0.0
2008-10-22,3.9,0.0,30.0,40.6,21.0,0.0
2008-10-23,3.9,0.0,34.0,47.1,26.1,0.0
2008-10-24,3.9,0.0,36.9,50.2,28.6,0.0
2008-10-25,3.9,0.0,41.9,55.4,31.5,0.0
2008-10-26,3.9,0.0,42.6,57.2,33.4,0.0
2008-10-27,3.9,0.0,43.5,60.6,33.6,0.0
2008-10-28,3.9,0.0,45.3,63.0,36.5,0.0
2008-10-29,3.9,0.0,44.2,58.5,36.3,0.0
2008-10-30,3.9,0.0,46.0,63.0,36.3,0.0
2008-10-31,4.0,0.0,50.9,60.4,42.3,0.0
2008-11-01,4.0,0.0,50.9,58.5,41.7,0.0
2008-11-02,5.2,0.0,41.9,53.6,34.7,0.0
2008-11-03,5.2,0.0,41.0,47.7,32.5,0.0
2008-11-04,6.1,5.0,33.6,45.5,23.7,0.9
2008-11-05,6.2,4.0,23.2,32.0,12.9,0.9
2008-11-06,6.3,4.0,24.4,31.5,16.9,0.9
2008-11-07,6.4,4.0,30.7,36.3,21.4,0.9
2008-11-08,6.4,3.0,32.9,41.4,26.8,0.9
2008-11-09,6.7,3.0,36.3,42.6,32.7,1.1
2008-11-10,7.2,3.0,34.5,37.6,33.4,1.5
2008-11-11,7.4,4.0,33.6,37.9,32.2,1.6
2008-11-12,7.8,4.0,36.0,41.0,33.1,1.8
2008-11-13,7.8,3.0,39.4,43.7,31.8,1.7
2008-11-14,7.8,3.0,31.3,38.7,24.1,1.7
2008-11-15,7.8,3.0,30.2,42.6,22.6,1.7
2008-11-16,7.8,3.0,36.0,49.1,29.5,1.7
2008-11-17,7.8,3.0,38.5,51.1,33.3,1.6
2008-11-18,7.8,3.0,40.6,54.5,33.8,1.5
2008-11-19,7.8,3.0,38.7,52.3,33.6,1.5
2008-11-20,7.8,3.0,34.7,40.1,30.4,1.5
2008-11-21,7.8,4.0,29.1,35.6,23.9,1.5
2008-11-22,7.8,4.0,32.4,44.4,23.5,1.5
2008-11-23,7.8,4.0,29.1,38.3,22.3,1.5
2008-11-24,7.8,3.0,29.5,41.4,19.8,1.5
2008-11-25,7.9,4.0,35.2,45.7,29.1,1.5
2008-11-26,7.9,4.0,37.0,46.2,31.1,1.4
2008-11-27,7.9,4.0,34.7,40.3,28.9,1.4
2008-11-28,7.9,4.0,31.8,35.1,27.9,1.4
2008-11-29,8.0,4.0,34.7,38.8,29.8,1.4
2008-11-30,8.0,4.0,38.1,41.5,31.3,1.4
2008-12-01,8.0,3.0,36.7,42.8,31.3,1.4
2008-12-02,8.0,3.0,38.1,48.2,32.9,1.4
2008-12-03,8.0,3.0,32.0,34.2,30.9,1.4
2008-12-04,8.2,5.0,26.2,33.1,14.2,1.6
2008-12-05,8.2,5.0,23.2,30.9,15.6,1.6
2008-12-06,8.2,5.0,28.8,37.9,21.0,1.6
2008-12-07,8.2,5.0,31.8,40.8,26.2,1.6
2008-12-08,8.6,11.0,26.2,32.0,12.7,2.1
2008-12-09,8.6,10.0,14.9,22.1,7.7,2.1
2008-12-10,8.6,10.0,21.7,28.4,17.1,2.1
2008-12-11,8.8,9.0,25.3,34.2,17.8,2.2
2008-12-12,8.8,9.0,33.4,40.6,25.5,2.2
2008-12-13,9.1,14.0,22.1,39.4,7.3,2.6
2008-12-14,9.4,23.0,15.6,18.7,9.7,3.1
2008-12-15,9.5,20.0,17.6,22.5,8.4,3.2
2008-12-16,9.8,23.0,15.8,22.5,3.7,3.5
2008-12-17,9.8,20.0,13.1,19.9,3.6,3.6
2008-12-18,10.0,18.0,19.0,23.4,15.6,3.7
2008-12-19,10.4,22.0,18.9,27.3,12.6,4.2
2008-12-20,10.5,22.0,14.9,17.2,12.2,4.3
2008-12-21,10.7,20.0,23.9,32.7,11.1,4.4
2008-12-22,11.8,27.0,26.2,33.8,13.6,5.7
2008-12-23,12.0,32.0,17.1,18.9,16.0,6.0
2008-12-24,12.3,32.0,19.8,27.5,9.0,6.3
2008-12-25,13.4,38.0,28.0,33.4,16.3,7.6
2008-12-26,13.4,33.0,12.2,16.2,6.1,7.6
2008-12-27,13.6,36.0,14.7,23.5,7.0,7.8
2008-12-28,13.7,34.0,30.0,35.1,23.5,7.9
2008-12-29,13.7,32.0,35.2,43.7,29.8,7.9
2008-12-30,13.7,31.0,27.3,37.0,20.8,7.9
2008-12-31,13.7,30.0,27.9,36.1,19.8,7.9
2009-01-01,13.7,30.0,36.0,41.2,27.7,7.9
2009-01-02,14.1,35.0,36.3,45.0,22.8,8.4
2009-01-03,14.1,34.0,9.7,22.8,-4.7,8.4
2009-01-04,14.1,33.0,-0.4,12.4,-8.0,8.4
2009-01-05,14.8,37.0,16.3,22.6,0.5,9.2
2009-01-06,15.5,40.0,26.2,31.8,22.3,10.0
2009-01-07,15.5,38.0,33.6,37.9,30.6,10.0
2009-01-08,15.8,41.0,34.5,44.8,27.9,10.3
2009-01-09,15.8,40.0,22.1,31.6,9.1,10.4
2009-01-10,15.9,39.0,19.9,27.0,11.3,10.4
2009-01-11,16.0,38.0,29.8,33.1,20.7,10.6
2009-01-12,16.0,38.0,31.3,33.4,28.4,10.6
2009-01-13,16.0,37.0,30.4,35.4,22.6,10.6
2009-01-14,16.0,36.0,25.7,37.4,19.9,10.6
2009-01-15,16.0,36.0,25.5,36.7,19.0,10.6
2009-01-16,16.0,36.0,26.1,37.2,20.3,10.6
2009-01-17,16.0,35.0,27.0,38.5,18.0,10.6
2009-01-18,16.0,35.0,28.0,44.2,19.9,10.6
2009-01-19,16.0,34.0,30.6,47.7,21.2,10.6
2009-01-20,16.0,34.0,31.6,44.2,23.0,10.6
2009-01-21,16.0,34.0,33.6,45.5,24.8,10.6
2009-01-22,16.6,33.0,38.8,43.5,32.7,10.6
2009-01-23,17.4,33.0,35.2,38.7,32.7,10.7
2009-01-24,18.8,33.0,35.4,40.6,32.7,11.6
2009-01-25,20.2,51.0,30.2,33.3,23.4,13.7
2009-01-26,20.4,52.0,18.3,23.4,12.2,13.8
2009-01-27,20.5,48.0,12.2,18.1,7.2,13.9
2009-01-28,20.6,48.0,22.6,27.9,14.9,14.1
2009-01-29,20.9,47.0,21.0,30.0,13.3,14.1
2009-01-30,20.9,45.0,20.8,39.4,13.3,14.1
2009-01-31,20.9,44.0,23.5,37.2,15.6,14.1
2009-02-01,20.9,43.0,19.8,31.6,10.9,14.1
2009-02-02,20.9,43.0,21.7,34.7,13.8,14.1
2009-02-03,20.9,42.0,26.2,41.4,18.0,14.1
2009-02-04,20.9,42.0,27.3,41.0,19.0,14.1
2009-02-05,20.9,40.0,36.1,47.7,27.7,14.1
2009-02-06,21.6,46.0,31.5,40.8,22.1,14.9
2009-02-07,21.7,46.0,30.7,34.2,25.7,15.0
2009-02-08,22.2,49.0,30.7,39.0,24.6,15.6
2009-02-09,23.6,60.0,27.9,31.3,22.6,17.5
2009-02-10,23.8,62.0,19.6,25.0,8.1,17.8
2009-02-11,23.8,66.0,20.8,26.2,10.8,18.1
2009-02-12,23.9,63.0,17.6,28.8,7.5,18.0
2009-02-13,24.0,60.0,18.0,28.2,5.2,18.1
2009-02-14,24.6,66.0,21.2,25.5,13.8,18.7
2009-02-15,24.7,64.0,22.3,36.3,10.8,18.8
2009-02-16,24.9,64.0,31.3,40.8,22.5,19.0
2009-02-17,27.2,77.0,26.8,30.6,23.4,21.3
2009-02-18,27.2,74.0,26.1,29.8,23.5,21.3
2009-02-19,27.2,71.0,22.8,35.1,16.2,21.3
2009-02-20,27.2,70.0,24.3,39.4,15.4,21.3
2009-02-21,27.2,68.0,27.9,45.9,15.4,21.3
2009-02-22,27.2,66.0,38.1,48.9,27.1,21.3
2009-02-23,27.4,63.0,39.9,43.3,35.6,21.2
2009-02-24,27.4,61.0,39.6,44.8,32.5,21.2
2009-02-25,27.4,59.0,38.3,47.3,31.8,21.2
2009-02-26,27.4,59.0,34.5,41.7,21.9,21.2
2009-02-27,27.5,60.0,16.9,27.9,6.4,21.3
2009-02-28,27.5,58.0,24.3,38.1,5.5,21.3
2009-03-01,27.5,56.0,44.6,55.2,27.9,21.2
2009-03-02,27.5,55.0,47.3,51.3,42.4,21.1
2009-03-03,27.5,53.0,47.5,53.4,40.8,20.9
2009-03-04,28.0,59.0,39.0,47.3,25.5,21.4
2009-03-05,28.2,58.0,23.4,30.6,14.9,21.6
2009-03-06,28.3,57.0,23.0,31.3,12.7,21.6
2009-03-07,28.3,56.0,20.7,29.7,7.5,21.6
2009-03-08,28.3,54.0,32.9,39.7,21.6,21.6
2009-03-09,28.6,61.0,24.6,31.3,15.1,22.0
2009-03-10,28.7,58.0,17.6,25.3,9.5,22.2
2009-03-11,28.7,56.0,25.0,41.0,10.9,22.2
2009-03-12,28.7,55.0,24.6,37.6,14.2,22.2
2009-03-13,28.7,55.0,24.1,39.7,11.5,22.2
2009-03-14,28.7,54.0,31.1,45.5,14.4,22.2
2009-03-15,28.7,53.0,38.7,45.0,30.4,22.2
2009-03-16,28.7,51.0,46.8,51.8,41.7,21.8
2009-03-17,28.7,50.0,41.5,48.9,31.8,21.3
2009-03-18,28.7,48.0,38.5,53.4,29.8,20.7
2009-03-19,28.7,47.0,41.2,55.9,28.8,20.2
2009-03-20,28.7,45.0,44.1,59.7,33.6,19.5
2009-03-21,28.7,44.0,48.2,56.8,36.0,18.7
2009-03-22,29.0,46.0,35.8,45.1,27.9,18.8
2009-03-23,29.3,48.0,27.7,29.7,26.1,19.1
2009-03-24,29.7,49.0,27.5,35.8,17.8,19.5
2009-03-25,31.7,64.0,28.4,30.0,25.5,21.9
2009-03-26,31.8,63.0,20.8,26.4,10.9,22.1
2009-03-27,31.9,60.0,20.5,31.8,7.0,22.1
2009-03-28,31.9,56.0,32.9,45.3,16.3,22.1
2009-03-29,33.1,67.0,27.9,46.2,19.9,23.6
2009-03-30,33.4,67.0,21.9,29.7,13.5,23.9
2009-03-31,33.5,67.0,28.2,34.5,22.3,24.2
2009-04-01,33.5,66.0,24.1,32.2,17.6,24.3
2009-04-02,34.3,68.0,34.5,41.7,27.7,25.1
2009-04-03,34.7,68.0,29.5,35.1,25.3,25.5
2009-04-04,35.1,71.0,27.0,35.8,16.3,25.9
2009-04-05,35.1,67.0,27.1,45.0,13.1,25.8
2009-04-06,35.1,64.0,31.5,51.6,15.3,25.7
2009-04-07,35.2,60.0,41.7,58.6,27.9,25.5
2009-04-08,36.2,67.0,38.3,49.5,30.2,26.4
2009-04-09,37.1,70.0,32.9,40.5,29.1,27.5
2009-04-10,37.1,66.0,37.9,48.7,30.0,27.4
