date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,49.5,61.0,43.3,0.0
2008-10-02,0.1,0.0,47.5,58.6,41.9,0.0
2008-10-03,0.1,0.0,44.1,50.9,38.1,0.0
2008-10-04,0.1,0.0,39.2,43.5,34.3,0.0
2008-10-05,0.4,2.0,33.1,37.2,29.1,0.2
2008-10-06,0.4,2.0,31.5,36.3,27.7,0.1
2008-10-07,0.5,0.0,38.5,44.2,29.8,0.0
2008-10-08,0.5,0.0,32.9,41.0,23.0,0.0
2008-10-09,0.6,3.0,24.8,34.7,18.5,0.3
2008-10-10,0.9,7.0,16.7,24.4,12.7,0.6
2008-10-11,1.2,9.0,16.5,22.8,13.6,0.8
2008-10-12,1.4,11.0,17.1,23.5,12.2,1.0
2008-10-13,1.4,8.0,25.0,36.3,12.9,1.1
2008-10-14,1.5,7.0,32.2,39.2,26.6,1.2
2008-10-15,1.7,8.0,32.0,39.0,28.0,1.4
2008-10-16,1.7,7.0,31.3,34.0,27.5,1.4
2008-10-17,1.7,6.0,41.2,49.5,32.0,1.5
2008-10-18,1.7,6.0,43.7,50.4,38.8,1.5
2008-10-19,1.7,6.0,37.2,44.2,32.0,1.5
2008-10-20,1.7,6.0,37.4,46.9,32.5,1.5
2008-10-21,1.9,8.0,23.4,35.1,14.0,1.7
2008-10-22,1.9,8.0,23.5,37.2,8.8,1.7
2008-10-23,2.0,8.0,38.7,49.5,29.8,1.8
2008-10-24,2.0,8.0,33.8,43.2,25.5,1.8
2008-10-25,2.0,8.0,35.2,38.3,31.1,1.8
2008-10-26,2.0,7.0,33.3,41.5,28.2,1.8
2008-10-27,2.1,7.0,41.5,51.6,33.8,1.8
2008-10-28,2.1,7.0,43.5,54.3,38.1,1.8
2008-10-29,2.1,7.0,40.6,45.9,35.4,1.8
2008-10-30,2.1,7.0,40.5,48.6,34.3,1.9
2008-10-31,2.2,7.0,42.3,50.5,36.5,2.0
2008-11-01,2.2,7.0,39.0,42.1,34.7,2.1
2008-11-02,2.2,6.0,36.9,42.3,28.6,2.2
2008-11-03,2.4,8.0,28.2,32.5,23.9,2.4
2008-11-04,2.6,11.0,25.5,31.3,17.1,2.6
2008-11-05,2.6,10.0,16.0,21.0,12.4,2.6
2008-11-06,2.7,11.0,16.0,26.6,7.5,2.7
2008-11-07,2.9,11.0,30.6,33.4,26.4,2.9
2008-11-08,2.9,11.0,32.0,37.4,29.1,2.9
2008-11-09,2.9,11.0,31.1,38.1,25.7,2.9
2008-11-10,3.3,13.0,28.9,34.2,25.0,3.3
2008-11-11,3.7,15.0,25.3,29.1,22.6,3.4
