date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.1,0.0,58.6,70.7,51.4,0.0
2008-10-02,0.2,0.0,51.6,57.9,47.8,0.0
2008-10-03,0.7,0.0,50.2,53.4,46.0,0.0
2008-10-04,1.4,0.0,47.8,52.7,41.5,0.0
2008-10-05,1.4,0.0,42.6,47.1,40.1,0.0
2008-10-06,1.7,0.0,46.4,51.6,42.3,0.0
2008-10-07,2.2,0.0,42.8,48.7,40.1,0.0
2008-10-08,2.4,0.0,38.8,45.0,31.8,0.0
2008-10-09,2.4,0.0,35.4,41.9,31.5,0.0
2008-10-10,2.4,0.0,36.9,45.1,31.1,0.0
2008-10-11,2.4,0.0,36.7,49.1,30.2,0.0
2008-10-12,2.4,0.0,41.2,50.7,34.9,0.0
2008-10-13,3.0,0.0,45.7,50.7,40.3,0.0
2008-10-14,3.4,0.0,39.0,44.6,32.2,0.0
2008-10-15,3.6,0.0,38.8,49.5,31.8,0.0
2008-10-16,3.6,0.0,43.7,49.5,38.5,0.0
2008-10-17,3.6,0.0,50.4,59.7,45.3,0.0
2008-10-18,4.0,0.0,41.9,49.6,35.8,0.0
2008-10-19,4.0,0.0,41.9,52.7,32.0,0.0
2008-10-20,4.8,0.0,39.4,42.1,34.7,0.0
2008-10-21,4.8,0.0,37.0,44.2,33.3,0.0
2008-10-22,4.8,0.0,42.1,51.4,33.8,0.0
2008-10-23,4.8,0.0,38.7,44.6,31.8,0.0
2008-10-24,4.8,0.0,38.1,45.5,31.3,0.0
2008-10-25,4.8,0.0,39.7,48.7,31.5,0.0
2008-10-26,4.8,0.0,45.7,51.1,37.6,0.0
2008-10-27,4.8,0.0,47.7,55.9,41.0,0.0
2008-10-28,4.8,0.0,44.2,58.8,38.1,0.0
2008-10-29,4.8,0.0,43.2,54.7,36.7,0.0
2008-10-30,4.8,0.0,49.1,55.0,41.4,0.0
2008-10-31,5.0,0.0,47.1,54.1,41.5,0.0
2008-11-01,5.0,0.0,47.1,50.2,44.6,0.0
2008-11-02,5.9,0.0,41.9,45.3,38.8,0.0
2008-11-03,6.1,0.0,39.7,41.7,37.8,0.2
2008-11-04,7.2,1.0,35.1,39.9,33.6,0.6
2008-11-05,7.4,2.0,35.1,37.2,32.9,0.5
2008-11-06,10.1,2.0,36.5,45.1,34.5,0.7
2008-11-07,11.8,0.0,41.0,43.9,38.8,0.1
2008-11-08,12.1,0.0,41.5,43.9,39.0,0.1
2008-11-09,12.1,0.0,42.4,45.7,40.1,0.1
2008-11-10,12.5,0.0,39.6,42.1,36.9,0.1
2008-11-11,13.5,0.0,39.6,44.6,34.7,0.1
2008-11-12,19.9,0.0,46.4,51.4,43.0,0.1
2008-11-13,20.6,0.0,36.5,43.9,31.3,0.0
2008-11-14,20.6,0.0,37.2,41.5,32.5,0.0
2008-11-15,20.6,0.0,43.9,51.6,40.5,0.0
2008-11-16,20.6,0.0,44.6,56.1,40.8,0.0
2008-11-17,20.6,0.0,43.7,52.0,39.6,0.0
2008-11-18,20.6,0.0,40.5,44.8,33.4,0.0
2008-11-19,20.6,0.0,42.8,45.3,39.0,0.0
2008-11-20,21.2,0.0,39.4,44.6,34.5,0.0
2008-11-21,21.5,1.0,36.0,39.0,34.0,0.2
2008-11-22,21.7,0.0,34.9,36.3,33.3,0.0
2008-11-23,21.7,0.0,34.7,38.5,30.6,0.0
2008-11-24,21.7,0.0,34.7,39.2,30.9,0.0
2008-11-25,21.9,0.0,35.2,39.7,31.3,0.0
2008-11-26,21.9,0.0,36.1,41.7,30.4,0.0
2008-11-27,22.1,0.0,36.3,41.0,32.7,0.0
2008-11-28,22.6,0.0,39.2,41.2,37.2,0.0
2008-11-29,23.2,0.0,43.2,46.9,40.3,0.0
2008-11-30,23.3,0.0,44.1,49.3,40.3,0.0
2008-12-01,23.5,0.0,44.2,52.7,40.3,0.0
2008-12-02,24.3,0.0,41.4,43.0,37.6,0.0
2008-12-03,24.3,0.0,36.5,39.2,31.5,0.0
2008-12-04,24.3,0.0,33.1,37.2,29.7,0.0
2008-12-05,24.3,0.0,37.0,43.7,29.7,0.0
2008-12-06,24.3,1.0,40.8,48.7,36.1,0.1
2008-12-07,25.9,1.0,37.9,42.1,34.0,0.4
2008-12-08,26.1,1.0,34.5,36.9,33.8,0.4
2008-12-09,26.2,1.0,34.7,36.1,33.6,0.4
2008-12-10,26.5,0.0,37.9,41.9,34.7,0.1
2008-12-11,26.6,0.0,34.5,42.3,30.7,0.1
2008-12-12,27.4,7.0,32.9,36.7,30.4,1.1
2008-12-13,28.3,14.0,28.8,32.5,18.9,1.6
2008-12-14,28.7,13.0,12.7,18.9,9.3,1.5
2008-12-15,28.9,12.0,13.1,16.2,9.7,1.6
2008-12-16,29.0,11.0,14.7,22.1,9.1,1.6
