date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,54.1,66.9,47.5,0.0
2008-10-02,0.0,52.0,65.3,45.3,0.0
2008-10-03,0.0,45.1,55.6,40.8,0.0
2008-10-04,0.7,37.6,42.4,34.0,0.0
2008-10-05,0.7,34.0,37.9,31.1,0.0
2008-10-06,0.7,35.1,42.1,30.2,0.0
2008-10-07,0.7,41.2,51.3,33.1,0.0
2008-10-08,0.7,39.7,50.5,35.6,0.0
2008-10-09,0.7,36.0,42.1,26.8,0.0
2008-10-10,0.9,27.7,32.4,22.6,0.0
2008-10-11,1.1,24.6,29.3,20.5,0.2
2008-10-12,1.5,20.5,25.9,14.7,0.6
2008-10-13,1.7,24.6,40.8,14.4,0.8
2008-10-14,1.7,34.7,48.9,28.9,0.8
2008-10-15,1.7,35.4,48.2,27.9,0.8
2008-10-16,1.8,34.0,40.3,29.3,0.9
2008-10-17,1.8,40.8,56.5,31.5,0.9
2008-10-18,1.8,44.6,57.4,39.0,0.9
2008-10-19,1.8,41.5,52.5,36.5,0.9
2008-10-20,1.8,38.7,46.8,33.3,0.9
2008-10-21,1.8,27.3,35.8,18.7,0.9
2008-10-22,1.8,26.6,39.4,15.6,0.9
2008-10-23,1.8,40.6,55.9,32.2,0.9
2008-10-24,1.8,37.4,52.0,32.4,0.9
2008-10-25,1.8,37.9,45.1,33.8,0.9
2008-10-26,1.8,38.8,50.0,33.8,0.9
2008-10-27,1.9,43.9,56.1,36.7,1.0
2008-10-28,1.9,47.1,61.0,41.0,1.0
2008-10-29,1.9,42.3,54.7,35.2,1.0
2008-10-30,1.9,43.2,55.9,34.5,1.0
2008-10-31,2.0,44.4,53.8,39.7,1.1
2008-11-01,2.0,41.0,48.6,37.2,0.9
2008-11-02,2.4,35.6,41.9,28.9,0.6
2008-11-03,2.6,30.0,37.6,27.3,0.8
2008-11-04,2.9,26.2,31.3,17.8,1.1
2008-11-05,2.9,17.1,22.8,12.7,1.1
2008-11-06,3.0,18.5,34.2,11.5,1.1
2008-11-07,3.1,30.2,37.9,23.7,1.2
2008-11-08,3.1,33.3,39.7,29.7,1.2
2008-11-09,3.2,33.3,40.3,29.5,1.3
2008-11-10,3.3,30.7,35.2,26.4,1.4
2008-11-11,3.3,26.2,30.4,23.7,1.4
2008-11-12,3.4,30.6,34.0,25.0,1.6
2008-11-13,4.0,29.8,33.8,20.1,2.3
2008-11-14,4.0,17.4,28.8,10.9,2.3
2008-11-15,4.1,33.1,42.3,20.8,2.4
2008-11-16,4.1,34.2,43.2,29.7,2.4
2008-11-17,4.1,40.1,52.9,32.4,2.4
2008-11-18,4.1,41.2,53.1,34.5,2.4
2008-11-19,4.1,36.9,48.4,32.9,2.4
2008-11-20,4.1,26.2,34.2,21.7,2.4
2008-11-21,4.1,19.9,26.2,15.8,2.4
2008-11-22,4.1,28.0,41.5,17.2,2.4
2008-11-23,4.1,24.4,34.7,20.5,2.4
2008-11-24,4.1,31.6,48.0,22.6,2.4
2008-11-25,4.1,32.2,43.7,27.5,2.4
2008-11-26,4.1,32.9,43.3,28.8,2.4
2008-11-27,4.1,30.2,37.6,27.3,2.4
2008-11-28,4.1,26.1,32.0,22.3,2.4
2008-11-29,4.2,28.0,33.8,24.8,2.6
2008-11-30,4.2,29.7,33.6,27.7,2.6
2008-12-01,4.2,34.0,43.7,29.3,2.6
2008-12-02,4.2,28.9,35.2,22.6,2.6
2008-12-03,4.2,21.2,26.4,17.8,2.6
2008-12-04,4.2,12.7,18.3,5.7,2.6
2008-12-05,4.2,24.3,34.2,7.2,2.6
2008-12-06,4.2,32.9,39.6,25.3,2.6
2008-12-07,4.2,31.5,38.8,24.4,2.6
2008-12-08,4.2,19.6,27.5,9.5,2.6
2008-12-09,4.3,16.2,26.1,7.2,2.7
2008-12-10,4.3,28.2,40.5,23.9,2.7
2008-12-11,4.3,25.0,34.9,20.8,2.7
2008-12-12,4.4,25.7,37.8,22.1,2.8
2008-12-13,4.4,15.1,24.4,0.0,2.8
2008-12-14,4.4,3.7,11.5,-0.9,2.8
2008-12-15,4.7,5.5,10.6,-0.4,3.0
2008-12-16,4.7,8.6,16.9,0.1,3.0
2008-12-17,4.7,3.4,11.1,-1.1,3.0
2008-12-18,4.7,9.1,26.1,0.5,3.0
2008-12-19,4.7,5.7,14.0,-3.6,3.0
2008-12-20,4.8,-3.3,0.9,-5.1,3.1
2008-12-21,5.2,10.0,18.9,-3.3,3.5
2008-12-22,5.7,16.7,21.4,4.5,4.0
2008-12-23,5.7,5.4,11.8,0.5,4.0
2008-12-24,5.8,6.8,16.5,-1.7,4.1
2008-12-25,7.2,17.2,20.8,11.8,5.5
2008-12-26,7.2,7.5,20.8,-3.5,5.5
2008-12-27,7.4,7.5,19.8,-4.2,5.7
2008-12-28,7.7,21.0,25.3,14.5,6.1
2008-12-29,7.8,25.9,29.3,23.2,6.3
2008-12-30,7.8,20.7,25.7,16.7,6.3
2008-12-31,7.9,23.0,31.1,18.9,6.4
2009-01-01,8.7,22.1,26.2,18.7,7.2
2009-01-02,8.8,24.1,29.5,15.1,7.3
2009-01-03,8.8,1.9,15.1,-10.1,7.3
2009-01-04,8.8,-0.6,13.8,-9.8,7.3
2009-01-05,8.8,11.5,19.6,5.4,7.3
2009-01-06,8.9,16.9,21.7,12.6,7.4
2009-01-07,9.3,26.1,28.8,21.7,7.8
2009-01-08,9.3,27.7,32.7,19.4,7.8
2009-01-09,9.3,17.6,31.5,11.5,7.8
