date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,54.5,69.1,46.0,0.0
2008-10-02,0.0,0.0,50.2,60.8,41.5,0.0
2008-10-03,0.0,0.0,47.8,58.1,40.8,0.0
2008-10-04,0.7,0.0,40.3,46.2,36.5,0.0
2008-10-05,0.8,0.0,37.9,42.6,36.1,0.0
2008-10-06,0.8,0.0,41.7,49.6,37.9,0.0
2008-10-07,0.8,0.0,42.3,49.8,32.0,0.0
2008-10-08,0.8,0.0,33.4,46.4,26.4,0.0
2008-10-09,0.8,0.0,28.8,39.9,23.0,0.0
2008-10-10,0.8,0.0,28.6,34.5,24.6,0.0
2008-10-11,0.8,0.0,26.4,30.4,23.0,0.0
2008-10-12,0.8,0.0,27.5,35.2,22.8,0.0
2008-10-13,0.9,0.0,34.5,49.8,23.0,0.0
2008-10-14,0.9,0.0,37.6,46.8,28.9,0.0
2008-10-15,0.9,0.0,34.2,42.1,27.9,0.0
2008-10-16,0.9,0.0,38.1,45.7,34.5,0.0
2008-10-17,0.9,0.0,44.2,58.1,35.2,0.0
2008-10-18,0.9,0.0,46.4,57.6,38.3,0.0
2008-10-19,0.9,0.0,42.1,54.5,35.4,0.0
2008-10-20,0.9,0.0,44.1,50.7,34.7,0.0
2008-10-21,0.9,0.0,30.2,38.1,22.6,0.0
2008-10-22,1.0,0.0,31.6,47.1,21.6,0.0
2008-10-23,1.0,0.0,38.3,50.2,30.9,0.0
2008-10-24,1.0,0.0,37.2,49.6,28.4,0.0
2008-10-25,1.0,0.0,39.7,49.8,31.6,0.0
2008-10-26,1.0,0.0,36.9,49.1,27.5,0.0
2008-10-27,1.0,0.0,44.4,56.3,36.0,0.0
2008-10-28,1.0,0.0,46.9,59.2,39.2,0.0
2008-10-29,1.0,0.0,43.3,55.0,37.6,0.0
2008-10-30,1.0,0.0,45.0,55.6,38.7,0.0
2008-10-31,1.0,0.0,45.3,52.5,39.7,0.0
2008-11-01,1.4,0.0,43.2,48.2,38.8,0.0
2008-11-02,2.4,0.0,37.4,41.9,33.8,0.0
2008-11-03,2.6,1.0,34.0,36.1,32.7,0.3
2008-11-04,3.1,6.0,28.8,33.1,21.6,0.7
2008-11-05,3.1,6.0,22.6,28.2,17.4,0.7
2008-11-06,3.3,5.0,29.3,32.9,21.4,0.9
2008-11-07,3.4,5.0,35.1,39.2,32.5,1.0
2008-11-08,3.4,3.0,37.2,43.2,34.3,1.0
2008-11-09,3.6,3.0,35.6,38.1,33.8,1.0
2008-11-10,3.6,3.0,33.8,38.1,31.1,0.9
2008-11-11,4.0,6.0,31.5,32.2,31.1,1.3
2008-11-12,5.2,4.0,37.2,41.9,32.2,1.7
2008-11-13,5.8,4.0,34.2,38.1,25.0,1.4
2008-11-14,5.8,4.0,26.8,35.8,20.8,1.4
2008-11-15,5.9,4.0,33.8,42.3,25.9,1.5
2008-11-16,5.9,4.0,37.4,44.8,32.7,1.5
2008-11-17,5.9,4.0,40.3,47.8,34.7,1.5
2008-11-18,5.9,4.0,40.1,48.2,35.4,1.5
2008-11-19,5.9,4.0,37.8,45.1,33.4,1.5
2008-11-20,6.0,5.0,34.7,48.2,28.4,1.6
2008-11-21,6.0,5.0,25.5,28.4,21.4,1.6
2008-11-22,6.1,6.0,27.0,30.7,20.8,1.7
2008-11-23,6.1,5.0,22.8,27.9,17.1,1.7
2008-11-24,6.1,6.0,27.9,34.0,21.2,1.7
2008-11-25,6.2,6.0,32.4,40.3,28.2,1.8
2008-11-26,6.2,6.0,29.8,34.7,22.5,1.8
2008-11-27,6.2,6.0,29.1,40.6,21.9,1.8
2008-11-28,6.4,6.0,30.4,34.5,25.7,2.0
2008-11-29,6.6,5.0,34.3,36.5,30.9,2.2
2008-11-30,6.6,5.0,35.8,39.4,32.4,2.2
2008-12-01,6.7,5.0,34.3,39.4,32.0,2.3
2008-12-02,7.0,9.0,33.1,35.6,31.5,2.5
2008-12-03,7.0,9.0,29.5,33.4,23.9,2.5
2008-12-04,7.0,8.0,19.4,24.4,15.8,2.5
2008-12-05,7.0,8.0,24.8,31.8,17.4,2.5
2008-12-06,7.0,8.0,30.2,37.8,25.3,2.5
2008-12-07,7.3,11.0,29.7,36.0,25.7,2.8
2008-12-08,7.3,11.0,24.1,28.9,13.8,2.8
2008-12-09,7.4,11.0,20.8,28.9,12.4,2.9
2008-12-10,7.4,11.0,26.2,31.3,21.9,2.9
2008-12-11,7.4,11.0,25.9,34.3,20.3,2.9
2008-12-12,8.1,16.0,25.9,32.4,18.7,3.6
2008-12-13,8.1,18.0,16.7,24.4,9.9,3.6
2008-12-14,8.3,22.0,15.1,19.4,8.8,3.8
2008-12-15,8.3,21.0,9.9,18.1,0.9,3.8
2008-12-16,8.3,19.0,4.8,12.0,-1.7,3.8
2008-12-17,8.4,18.0,9.0,17.4,-0.4,3.9
2008-12-18,8.8,25.0,16.0,19.2,11.5,4.5
2008-12-19,8.8,28.0,11.7,18.9,6.8,4.5
2008-12-20,8.9,25.0,7.5,13.6,0.5,4.6
2008-12-21,9.8,29.0,21.4,27.7,8.6,5.5
2008-12-22,10.0,30.0,21.4,27.9,11.1,5.7
2008-12-23,10.0,28.0,15.4,19.4,13.5,5.7
2008-12-24,10.5,34.0,17.1,21.7,10.6,6.3
2008-12-25,11.0,40.0,18.5,25.5,3.9,6.8
2008-12-26,11.2,39.0,11.8,18.3,3.9,7.0
2008-12-27,12.1,44.0,19.2,27.1,12.0,7.9
