date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,44.2,61.2,32.2,0.0
2008-10-02,0.0,1.0,39.2,57.0,30.9,0.0
2008-10-03,0.0,0.0,41.4,54.3,30.7,0.0
2008-10-04,0.1,0.0,38.5,45.0,32.9,0.0
2008-10-05,0.6,1.0,34.7,42.3,29.7,0.2
2008-10-06,0.7,2.0,31.8,40.8,23.2,0.3
2008-10-07,0.7,1.0,32.4,51.1,19.6,0.3
2008-10-08,0.7,0.0,37.4,57.2,25.7,0.3
2008-10-09,0.7,,41.2,55.2,27.1,0.4
2008-10-10,0.7,0.0,43.0,52.0,35.8,0.4
2008-10-11,1.4,0.0,39.4,43.0,34.0,0.5
2008-10-12,1.4,1.0,28.0,42.8,13.8,0.4
2008-10-13,1.4,0.0,24.3,38.8,10.2,0.4
2008-10-14,1.4,1.0,32.0,45.9,22.3,0.4
2008-10-15,1.4,1.0,30.9,49.1,19.6,0.4
2008-10-16,1.4,0.0,34.0,50.7,23.9,0.4
2008-10-17,1.4,0.0,35.4,53.8,24.6,0.4
2008-10-18,1.4,0.0,38.7,57.6,28.2,0.4
2008-10-19,1.4,0.0,37.2,51.1,28.0,0.4
2008-10-20,1.5,0.0,34.7,48.2,28.2,0.4
2008-10-21,1.9,4.0,30.2,42.6,17.2,0.8
2008-10-22,2.3,6.0,16.7,27.5,8.8,1.1
2008-10-23,2.3,6.0,19.6,36.3,4.5,1.2
2008-10-24,2.3,4.0,26.2,42.1,16.0,1.3
2008-10-25,2.3,3.0,32.4,50.4,19.6,1.3
2008-10-26,2.3,3.0,32.9,51.3,22.5,1.3
2008-10-27,2.3,3.0,34.2,54.5,22.5,1.3
2008-10-28,2.3,3.0,34.5,52.3,26.1,1.3
2008-10-29,2.3,3.0,35.1,54.3,25.0,1.3
2008-10-30,2.3,2.0,35.8,52.9,27.5,1.3
2008-10-31,2.3,2.0,36.1,55.0,25.5,1.3
2008-11-01,2.3,2.0,36.9,51.8,28.4,1.3
2008-11-02,2.4,1.0,37.6,48.6,29.1,1.4
2008-11-03,2.6,3.0,34.9,46.9,28.4,1.7
2008-11-04,3.0,10.0,31.8,37.9,21.2,2.0
2008-11-05,3.3,12.0,16.2,21.4,11.5,2.2
2008-11-06,3.3,11.0,10.4,21.4,-3.8,2.2
2008-11-07,3.4,9.0,16.5,31.3,-4.9,2.3
2008-11-08,3.4,8.0,29.7,39.7,18.7,2.3
2008-11-09,3.4,8.0,27.3,41.0,14.7,2.3
2008-11-10,3.6,10.0,24.4,34.7,14.7,2.4
2008-11-11,3.8,13.0,24.8,30.9,19.6,2.5
2008-11-12,4.0,12.0,25.9,29.5,21.4,2.6
2008-11-13,4.0,11.0,31.8,46.4,23.2,2.6
