date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,59.2,76.5,48.9,0.0
2008-10-02,0.1,0.0,55.4,70.3,46.2,0.0
2008-10-03,0.1,0.0,48.0,59.7,40.6,0.0
2008-10-04,0.4,0.0,44.4,53.2,38.5,0.0
2008-10-05,0.7,0.0,37.4,46.2,34.5,0.0
2008-10-06,0.8,0.0,39.9,50.9,34.0,0.0
2008-10-07,1.1,0.0,41.5,47.7,33.6,0.0
2008-10-08,1.1,0.0,31.6,41.2,23.9,0.0
2008-10-09,1.3,0.0,28.4,40.6,20.7,0.0
2008-10-10,1.4,4.0,27.0,32.5,24.3,0.2
2008-10-11,1.4,3.0,26.2,30.6,22.8,0.2
2008-10-12,1.4,2.0,26.1,38.1,18.1,0.2
2008-10-13,1.6,2.0,36.5,44.2,24.6,0.3
2008-10-14,1.6,0.0,34.9,43.2,26.8,0.0
2008-10-15,1.8,0.0,34.0,45.3,25.9,0.0
2008-10-16,1.9,0.0,37.0,41.5,32.2,0.0
2008-10-17,2.0,0.0,46.6,60.3,35.2,0.0
2008-10-18,2.0,0.0,45.0,51.8,40.1,0.0
2008-10-19,2.0,0.0,43.2,56.7,36.1,0.0
2008-10-20,2.6,6.0,40.8,56.3,31.3,0.6
2008-10-21,3.0,9.0,27.9,32.5,19.8,0.9
2008-10-22,3.1,6.0,30.7,53.4,19.0,0.9
2008-10-23,3.1,5.0,39.7,59.0,30.0,0.8
2008-10-24,3.3,5.0,39.2,51.6,28.4,0.8
2008-10-25,3.3,3.0,39.2,48.4,29.3,0.8
2008-10-26,3.3,3.0,37.2,57.2,25.2,0.8
2008-10-27,3.3,2.0,45.9,66.0,34.0,0.8
2008-10-28,3.3,2.0,48.6,68.5,39.6,0.6
2008-10-29,3.3,0.0,46.6,60.3,38.1,0.0
2008-10-30,3.3,0.0,45.7,60.1,37.8,0.0
2008-10-31,3.3,0.0,45.7,59.4,38.7,0.0
2008-11-01,3.4,0.0,44.1,53.1,36.5,0.0
2008-11-02,4.1,0.0,38.8,42.4,33.6,0.0
2008-11-03,4.2,0.0,35.2,46.9,31.6,0.0
2008-11-04,4.7,7.0,31.6,40.6,25.7,0.6
2008-11-05,4.7,7.0,23.4,31.3,15.6,0.7
2008-11-06,5.2,6.0,29.1,42.8,15.3,1.1
2008-11-07,6.1,3.0,39.0,41.2,37.2,0.8
2008-11-08,6.3,2.0,40.3,47.5,33.1,0.6
2008-11-09,6.4,3.0,35.6,43.9,31.8,0.7
2008-11-10,6.5,3.0,34.7,41.2,32.0,0.8
2008-11-11,6.7,3.0,33.1,36.5,31.8,0.9
2008-11-12,9.4,2.0,39.4,43.3,34.0,0.7
2008-11-13,10.6,6.0,32.0,41.4,23.2,0.9
2008-11-14,10.7,4.0,26.8,37.6,17.8,0.9
2008-11-15,10.8,5.0,40.1,52.9,31.3,1.0
2008-11-16,10.8,4.0,42.8,53.6,37.6,1.0
2008-11-17,10.8,3.0,48.0,64.8,37.6,1.0
2008-11-18,10.8,3.0,46.9,58.3,37.4,0.9
2008-11-19,10.8,3.0,35.8,44.1,28.6,0.9
2008-11-20,11.3,8.0,33.8,45.1,28.0,1.6
2008-11-21,11.4,9.0,25.7,35.6,18.3,1.7
