date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,49.8,76.3,27.1,0.0
2008-10-02,0.0,0.0,50.4,74.3,29.7,0.0
2008-10-03,0.1,0.0,49.8,66.9,34.9,0.0
2008-10-04,0.4,0.0,46.2,49.6,43.0,0.0
2008-10-05,0.4,0.0,42.8,50.2,38.3,0.0
2008-10-06,0.5,0.0,40.5,52.3,28.8,0.0
2008-10-07,0.5,0.0,45.9,62.6,27.7,0.0
2008-10-08,0.5,0.0,37.2,53.4,23.5,0.0
2008-10-09,0.6,0.0,31.8,43.0,23.2,0.0
2008-10-10,0.9,2.0,28.2,38.8,19.2,0.3
2008-10-11,1.0,2.0,30.9,41.4,25.3,0.3
2008-10-12,1.1,2.0,30.4,37.6,26.4,0.3
2008-10-13,1.1,2.0,30.2,40.1,22.8,0.3
2008-10-14,1.3,0.0,34.2,49.3,22.8,0.0
2008-10-15,1.3,0.0,38.1,47.5,32.9,0.0
2008-10-16,1.3,0.0,37.2,46.9,29.3,0.0
2008-10-17,1.3,0.0,38.8,60.6,25.5,0.0
2008-10-18,1.3,0.0,39.9,64.9,26.2,0.0
2008-10-19,1.3,0.0,41.5,60.8,28.0,0.0
2008-10-20,1.4,0.0,40.6,54.0,26.2,0.0
2008-10-21,1.4,0.0,36.7,48.0,27.5,0.0
2008-10-22,1.4,0.0,30.7,46.2,18.9,0.0
2008-10-23,1.4,0.0,34.0,55.0,16.2,0.0
2008-10-24,1.4,0.0,35.1,51.8,20.3,0.0
2008-10-25,1.4,0.0,35.4,52.0,24.6,0.0
2008-10-26,1.4,0.0,35.1,57.9,19.4,0.0
2008-10-27,1.4,0.0,34.3,61.9,16.2,0.0
2008-10-28,1.4,0.0,36.3,65.3,19.6,0.0
2008-10-29,1.4,0.0,35.8,61.5,22.6,0.0
2008-10-30,1.4,0.0,34.9,61.3,18.5,0.0
2008-10-31,1.5,0.0,38.8,59.2,23.9,0.0
2008-11-01,1.5,0.0,42.8,50.9,35.8,0.0
2008-11-02,1.8,0.0,42.4,51.6,38.8,0.0
2008-11-03,2.1,0.0,37.6,43.2,35.6,0.0
2008-11-04,2.7,3.0,34.9,43.2,29.7,0.4
2008-11-05,2.7,3.0,27.5,35.6,20.5,0.4
2008-11-06,2.8,2.0,24.3,38.7,15.6,0.5
2008-11-07,2.9,2.0,32.7,37.9,21.0,0.6
2008-11-08,2.9,2.0,37.4,42.8,35.6,0.6
2008-11-09,3.0,2.0,37.0,44.1,34.0,0.6
2008-11-10,3.0,2.0,37.4,43.5,34.2,0.6
2008-11-11,3.3,4.0,34.9,38.3,33.3,0.7
2008-11-12,3.7,3.0,36.9,43.0,33.1,0.6
2008-11-13,3.8,2.0,39.4,48.2,27.5,0.5
2008-11-14,3.9,3.0,24.8,39.2,14.5,0.5
2008-11-15,4.0,2.0,31.1,46.9,19.2,0.6
2008-11-16,4.0,2.0,32.9,51.6,21.0,0.6
2008-11-17,4.0,2.0,32.4,56.3,19.2,0.6
2008-11-18,4.1,2.0,32.0,57.4,17.6,0.6
2008-11-19,4.1,2.0,33.8,57.4,16.7,0.6
2008-11-20,4.2,2.0,36.7,46.9,28.8,0.6
2008-11-21,4.2,2.0,27.9,39.9,13.5,0.6
2008-11-22,4.5,7.0,25.2,41.4,8.4,0.9
2008-11-23,4.6,8.0,25.3,39.2,0.1,1.0
2008-11-24,4.7,6.0,15.4,35.6,3.6,1.1
2008-11-25,4.7,6.0,14.0,41.4,-2.6,1.1
2008-11-26,4.7,3.0,15.8,39.2,-0.6,1.1
2008-11-27,4.7,4.0,20.5,44.6,2.5,1.1
2008-11-28,4.7,5.0,29.7,34.2,21.4,1.1
2008-11-29,4.9,5.0,32.9,35.6,31.3,1.2
2008-11-30,5.0,5.0,35.2,38.7,31.6,1.3
2008-12-01,5.0,5.0,37.2,44.2,29.8,1.3
2008-12-02,5.0,6.0,33.1,40.1,27.7,1.3
2008-12-03,5.0,5.0,29.5,33.6,21.7,1.3
2008-12-04,5.0,5.0,13.3,27.1,-3.1,1.1
2008-12-05,5.2,7.0,19.4,29.7,-2.2,1.3
2008-12-06,5.2,7.0,30.6,39.2,19.0,1.3
2008-12-07,5.5,10.0,28.0,45.1,10.9,1.6
2008-12-08,5.6,13.0,23.9,33.3,-3.6,1.7
2008-12-09,5.6,11.0,12.6,32.9,-11.0,1.7
2008-12-10,5.6,11.0,28.6,37.8,23.0,1.7
2008-12-11,5.6,11.0,24.1,38.5,6.8,1.7
2008-12-12,6.0,14.0,19.9,33.4,-0.2,2.1
2008-12-13,6.1,15.0,22.1,33.3,3.9,2.2
2008-12-14,6.2,15.0,8.8,18.9,1.6,2.3
2008-12-15,6.2,15.0,16.0,26.4,8.4,2.3
2008-12-16,6.3,13.0,14.7,27.5,8.1,2.4
2008-12-17,6.3,13.0,8.8,25.2,-3.3,2.4
2008-12-18,6.5,15.0,8.6,27.7,-13.9,2.6
2008-12-19,6.7,17.0,17.6,25.0,6.4,2.8
2008-12-20,6.7,17.0,0.1,13.3,-22.4,2.8
2008-12-21,7.0,19.0,5.7,17.4,-14.4,3.1
2008-12-22,7.6,28.0,21.4,29.1,15.4,3.7
2008-12-23,7.8,26.0,16.0,22.3,11.1,3.9
2008-12-24,7.9,26.0,18.3,24.1,9.5,4.0
2008-12-25,8.5,29.0,23.2,25.9,19.9,4.6
2008-12-26,8.5,27.0,14.9,22.3,5.5,4.6
2008-12-27,8.8,30.0,14.2,21.2,7.7,4.8
2008-12-28,9.6,31.0,25.9,34.9,16.2,5.6
2008-12-29,9.8,29.0,37.2,42.8,33.4,5.8
2008-12-30,9.8,28.0,22.3,35.8,8.2,5.8
2008-12-31,10.0,27.0,25.3,35.8,9.1,6.0
2009-01-01,10.9,32.0,32.4,38.3,27.1,6.8
2009-01-02,11.1,31.0,35.4,41.7,25.2,7.0
2009-01-03,11.1,34.0,7.5,25.2,-23.3,7.0
2009-01-04,11.1,32.0,-16.8,16.0,-35.0,7.0
2009-01-05,11.4,36.0,5.5,20.3,-22.4,7.3
2009-01-06,11.9,40.0,20.7,26.1,15.8,7.8
2009-01-07,12.7,38.0,32.9,36.0,24.8,8.6
2009-01-08,13.2,39.0,36.3,46.8,28.6,9.1
2009-01-09,13.2,37.0,26.1,33.8,21.9,9.1
2009-01-10,13.3,39.0,22.5,26.2,19.9,9.2
2009-01-11,13.7,40.0,24.8,28.0,20.1,9.6
2009-01-12,13.7,42.0,28.8,34.9,23.4,9.6
2009-01-13,13.7,40.0,31.3,38.8,29.3,9.6
2009-01-14,13.7,39.0,30.7,35.6,25.2,9.6
2009-01-15,13.7,38.0,27.1,41.5,9.3,9.6
2009-01-16,13.7,37.0,17.4,38.3,-0.9,9.6
2009-01-17,13.7,37.0,14.7,40.5,-2.7,9.6
2009-01-18,13.7,36.0,13.3,44.4,-7.2,9.6
2009-01-19,13.7,36.0,14.0,46.9,-6.2,9.6
2009-01-20,13.7,36.0,8.1,45.5,-13.5,9.6
2009-01-21,13.7,36.0,9.9,43.9,-12.6,9.6
2009-01-22,14.0,37.0,19.6,35.8,-2.2,9.9
2009-01-23,14.1,37.0,30.9,41.0,26.4,10.0
2009-01-24,14.5,40.0,30.0,37.4,25.5,10.4
2009-01-25,14.8,46.0,26.1,39.2,10.4,10.7
2009-01-26,14.8,45.0,10.0,22.3,-10.7,10.7
2009-01-27,14.9,45.0,0.5,13.3,-21.1,10.8
2009-01-28,15.0,46.0,14.9,27.0,7.2,10.9
2009-01-29,15.1,45.0,19.2,26.8,10.0,11.0
2009-01-30,15.1,44.0,25.7,33.6,21.0,11.0
2009-01-31,15.1,43.0,24.1,37.2,10.8,11.0
2009-02-01,15.1,42.0,20.8,32.2,15.8,11.0
2009-02-02,15.1,42.0,24.3,31.5,17.2,11.0
2009-02-03,15.1,41.0,18.5,46.6,-0.8,11.0
2009-02-04,15.1,41.0,11.1,41.5,-10.8,11.0
2009-02-05,15.1,40.0,14.4,39.0,-9.0,11.0
2009-02-06,15.6,45.0,28.2,38.1,17.1,11.6
2009-02-07,15.6,43.0,26.6,47.1,3.2,11.6
2009-02-08,15.6,44.0,23.0,46.4,-5.1,11.6
2009-02-09,15.6,43.0,30.0,37.2,17.4,11.6
2009-02-10,15.6,42.0,19.2,30.7,2.8,11.6
2009-02-11,15.7,45.0,19.2,28.0,10.2,11.7
2009-02-12,15.7,44.0,18.5,35.6,0.5,11.7
2009-02-13,15.7,42.0,11.1,35.1,-6.2,11.7
2009-02-14,15.8,43.0,15.4,33.8,-1.7,11.8
2009-02-15,15.8,43.0,20.1,35.4,3.4,11.8
2009-02-16,15.9,42.0,20.7,43.7,-7.4,11.9
2009-02-17,16.3,47.0,30.2,41.9,26.6,12.3
2009-02-18,16.4,48.0,27.5,33.8,25.3,12.4
2009-02-19,16.4,47.0,25.7,36.3,16.0,12.4
2009-02-20,16.4,48.0,23.0,37.0,5.2,12.4
2009-02-21,16.4,47.0,18.1,43.7,-5.8,12.4
2009-02-22,16.6,45.0,23.4,41.7,2.1,12.6
2009-02-23,16.9,43.0,34.0,44.8,25.9,13.0
2009-02-24,17.0,47.0,36.0,42.3,21.9,13.1
2009-02-25,17.1,46.0,32.9,43.0,21.2,13.2
2009-02-26,17.3,51.0,29.3,37.0,17.6,13.4
2009-02-27,17.3,49.0,15.3,32.5,-7.1,13.4
2009-02-28,17.3,49.0,9.9,38.1,-20.7,13.4
2009-03-01,17.4,47.0,27.1,52.3,6.3,13.5
2009-03-02,17.4,45.0,36.9,60.1,14.4,13.5
2009-03-03,17.8,45.0,39.2,53.1,33.4,13.9
2009-03-04,18.2,47.0,35.4,50.0,28.2,14.3
2009-03-05,18.6,50.0,26.2,32.7,23.5,14.7
2009-03-06,18.7,48.0,25.9,35.2,14.7,14.9
2009-03-07,18.7,48.0,19.8,34.3,-0.6,14.9
2009-03-08,19.0,52.0,24.8,32.5,19.6,15.2
2009-03-09,19.0,50.0,20.7,32.0,12.0,15.2
2009-03-10,19.1,52.0,18.3,28.2,14.2,15.3
2009-03-11,19.1,52.0,20.1,40.1,-2.0,15.3
2009-03-12,19.1,51.0,16.9,43.7,-11.4,15.3
2009-03-13,19.2,50.0,21.4,50.5,-9.0,15.3
2009-03-14,19.2,49.0,25.9,50.2,-0.9,15.3
2009-03-15,19.5,50.0,34.7,43.5,24.6,15.5
2009-03-16,20.0,51.0,40.3,44.4,36.7,16.0
2009-03-17,20.0,49.0,38.7,45.7,25.5,16.0
2009-03-18,20.0,49.0,32.7,50.0,19.6,16.0
2009-03-19,20.0,49.0,34.9,54.3,11.5,15.8
2009-03-20,20.0,48.0,40.1,59.7,23.2,15.8
2009-03-21,20.0,45.0,41.0,63.0,20.7,15.7
2009-03-22,20.1,43.0,39.6,55.9,32.7,15.6
2009-03-23,20.2,46.0,31.3,40.8,13.6,15.5
2009-03-24,20.4,46.0,28.4,42.4,15.1,15.7
